fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
458512,1006985,,4309020002.0,,2810.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{F9535A00-9836-4745-9CD4-97885EA9293B},0,,F9535A00-9836-4745-9CD4-97885EA9293B,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2810 S Cardiff Ave Los Angeles 90034,F9535A00-9836-4745-9CD4-97885EA9293B_2810_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2810 S Cardiff Avenue Ave Los Angeles 90034,,,,
458513,1006986,,4309020003.0,,2806.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B99222A5-9BA8-43F3-ACD0-E28609B8BEEB},0,,B99222A5-9BA8-43F3-ACD0-E28609B8BEEB,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2806 S Cardiff Ave Los Angeles 90034,B99222A5-9BA8-43F3-ACD0-E28609B8BEEB_2806_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2806 S Cardiff Avenue Ave Los Angeles 90034,,,,
458514,1006987,,4309020004.0,,2802.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{8C2E4F80-BE53-4375-B18B-8B4C1A1A9983},0,,8C2E4F80-BE53-4375-B18B-8B4C1A1A9983,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2802 S Cardiff Ave Los Angeles 90034,8C2E4F80-BE53-4375-B18B-8B4C1A1A9983_2802_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2802 S Cardiff Avenue Ave Los Angeles 90034,,,,
458515,1006988,,4309020005.0,,2720.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{795646FB-B59F-4B40-A5A1-79A402638ADD},0,,795646FB-B59F-4B40-A5A1-79A402638ADD,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2720 S Cardiff Ave Los Angeles 90034,795646FB-B59F-4B40-A5A1-79A402638ADD_2720_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2720 S Cardiff Avenue Ave Los Angeles 90034,,,,
458516,1006989,,4309020006.0,,2716.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2CD1A1DC-FDFB-40FD-A7C0-936D7C7BADE0},0,,2CD1A1DC-FDFB-40FD-A7C0-936D7C7BADE0,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2716 S Cardiff Ave Los Angeles 90034,2CD1A1DC-FDFB-40FD-A7C0-936D7C7BADE0_2716_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2716 S Cardiff Avenue Ave Los Angeles 90034,,,,
458517,1006990,,4309020007.0,,2710.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B017E7BE-F25F-4BA5-B82D-33D6D721994B},0,,B017E7BE-F25F-4BA5-B82D-33D6D721994B,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2710 S Cardiff Ave Los Angeles 90034,B017E7BE-F25F-4BA5-B82D-33D6D721994B_2710_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2710 S Cardiff Avenue Ave Los Angeles 90034,,,,
458518,1006991,,4309020008.0,,2706.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{A9883C10-553B-4F3F-8725-813FCBDDA29D},0,,A9883C10-553B-4F3F-8725-813FCBDDA29D,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2706 S Cardiff Ave Los Angeles 90034,A9883C10-553B-4F3F-8725-813FCBDDA29D_2706_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2706 S Cardiff Avenue Ave Los Angeles 90034,,,,
458519,1006992,,4309020009.0,,2702.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{766AB2C5-83CA-4544-8940-7905E3679858},0,,766AB2C5-83CA-4544-8940-7905E3679858,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2702 S Cardiff Ave Los Angeles 90034,766AB2C5-83CA-4544-8940-7905E3679858_2702_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2702 S Cardiff Avenue Ave Los Angeles 90034,,,,
458520,1006993,,4309020010.0,,2624.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{45E875CD-E4C5-475E-9310-65859E19F544},0,,45E875CD-E4C5-475E-9310-65859E19F544,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2624 S Cardiff Ave Los Angeles 90034,45E875CD-E4C5-475E-9310-65859E19F544_2624_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2624 S Cardiff Avenue Ave Los Angeles 90034,,,,
458521,1006994,,4309020011.0,,2618.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{8B3EF8BA-C3E8-4F44-9900-9D30A91C4709},0,,8B3EF8BA-C3E8-4F44-9900-9D30A91C4709,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2618 S Cardiff Ave Los Angeles 90034,8B3EF8BA-C3E8-4F44-9900-9D30A91C4709_2618_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2618 S Cardiff Avenue Ave Los Angeles 90034,,,,
458522,1006995,,4309020012.0,,2610.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{4F6A7A57-C97A-48BA-9834-F16F00FA5BAB},0,,4F6A7A57-C97A-48BA-9834-F16F00FA5BAB,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2610 S Cardiff Ave Los Angeles 90034,4F6A7A57-C97A-48BA-9834-F16F00FA5BAB_2610_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2610 S Cardiff Avenue Ave Los Angeles 90034,,,,
458523,1006996,,4309020013.0,,2604.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{0E7931C6-8C14-42A7-9FE0-B25696F9F903},0,,0E7931C6-8C14-42A7-9FE0-B25696F9F903,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2604 S Cardiff Ave Los Angeles 90034,0E7931C6-8C14-42A7-9FE0-B25696F9F903_2604_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2604 S Cardiff Avenue Ave Los Angeles 90034,,,,
458524,1006997,,4309020013.0,,2602.0,,,South,,,Cardiff,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{BD6A4F00-0813-4D84-B1CC-915C51BCC712},0,,BD6A4F00-0813-4D84-B1CC-915C51BCC712,Unknown,,S,,,Ave,S Cardiff Ave,2023/09/12 23:03:18+00,2602 S Cardiff Ave Los Angeles 90034,BD6A4F00-0813-4D84-B1CC-915C51BCC712_2602_S_Cardiff_Ave_Los_Angeles_90034,Cardiff,2602 S Cardiff Avenue Ave Los Angeles 90034,,,,
458525,1006998,,4309020014.0,,9434.0,,,West,,,Beverlywood,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{8D103BAB-8CB9-43E2-A0AB-7615749A2410},0,,8D103BAB-8CB9-43E2-A0AB-7615749A2410,Unknown,,W,,,St,W Beverlywood St,2023/09/12 23:03:18+00,9434 W Beverlywood St Los Angeles 90034,8D103BAB-8CB9-43E2-A0AB-7615749A2410_9434_W_Beverlywood_St_Los_Angeles_90034,Beverlywood,9434 W Beverlywood Street St Los Angeles 90034,,,,
458526,1006999,,4309020015.0,,9424.0,,,West,,,Beverlywood,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{0B7EAA15-55A4-4680-93D9-732FE6A7A9F9},0,,0B7EAA15-55A4-4680-93D9-732FE6A7A9F9,Unknown,,W,,,St,W Beverlywood St,2023/09/12 23:03:18+00,9424 W Beverlywood St Los Angeles 90034,0B7EAA15-55A4-4680-93D9-732FE6A7A9F9_9424_W_Beverlywood_St_Los_Angeles_90034,Beverlywood,9424 W Beverlywood Street St Los Angeles 90034,,,,
458527,1007000,,4309020016.0,,9416.0,,,West,,,Beverlywood,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{1468655A-E1C2-41D1-97A3-776AFFB36987},0,,1468655A-E1C2-41D1-97A3-776AFFB36987,Unknown,,W,,,St,W Beverlywood St,2023/09/12 23:03:18+00,9416 W Beverlywood St Los Angeles 90034,1468655A-E1C2-41D1-97A3-776AFFB36987_9416_W_Beverlywood_St_Los_Angeles_90034,Beverlywood,9416 W Beverlywood Street St Los Angeles 90034,,,,
458528,1007001,,4309020017.0,,9408.0,,,West,,,Beverlywood,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2D746AE0-33BB-4E7D-9B45-E48992BD654D},0,,2D746AE0-33BB-4E7D-9B45-E48992BD654D,Unknown,,W,,,St,W Beverlywood St,2023/09/12 23:03:18+00,9408 W Beverlywood St Los Angeles 90034,2D746AE0-33BB-4E7D-9B45-E48992BD654D_9408_W_Beverlywood_St_Los_Angeles_90034,Beverlywood,9408 W Beverlywood Street St Los Angeles 90034,,,,
458529,1007002,,4309020018.0,,9402.0,,,West,,,Beverlywood,Street,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{A8F624EB-4D3B-40E0-B169-232D52A92561},0,,A8F624EB-4D3B-40E0-B169-232D52A92561,Unknown,,W,,,St,W Beverlywood St,2023/09/12 23:03:18+00,9402 W Beverlywood St Los Angeles 90034,A8F624EB-4D3B-40E0-B169-232D52A92561_9402_W_Beverlywood_St_Los_Angeles_90034,Beverlywood,9402 W Beverlywood Street St Los Angeles 90034,,,,
458530,1007003,,4309020019.0,,2703.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{D116CCBC-BD45-46FD-BB6E-5852F459E98F},0,,D116CCBC-BD45-46FD-BB6E-5852F459E98F,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2703 S Oakhurst Ave Los Angeles 90034,D116CCBC-BD45-46FD-BB6E-5852F459E98F_2703_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2703 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458531,1007004,,4309020020.0,,2709.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{8DCDF7E4-0A30-4BB6-8D11-76D156C3338C},0,,8DCDF7E4-0A30-4BB6-8D11-76D156C3338C,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2709 S Oakhurst Ave Los Angeles 90034,8DCDF7E4-0A30-4BB6-8D11-76D156C3338C_2709_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2709 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458532,1007005,,4309020021.0,,2715.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2F0C294B-AC89-4234-A241-BCAF4C2ECF3D},0,,2F0C294B-AC89-4234-A241-BCAF4C2ECF3D,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2715 S Oakhurst Ave Los Angeles 90034,2F0C294B-AC89-4234-A241-BCAF4C2ECF3D_2715_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2715 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458533,1007006,,4309020022.0,,2719.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{DA08C6A7-9AFE-4F06-AC0E-9BD00DACF73B},0,,DA08C6A7-9AFE-4F06-AC0E-9BD00DACF73B,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2719 S Oakhurst Ave Los Angeles 90034,DA08C6A7-9AFE-4F06-AC0E-9BD00DACF73B_2719_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2719 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458534,1007007,,4309020023.0,,2725.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{BF8E64D8-2F92-48C7-AEA5-D1704836F8F5},0,,BF8E64D8-2F92-48C7-AEA5-D1704836F8F5,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2725 S Oakhurst Ave Los Angeles 90034,BF8E64D8-2F92-48C7-AEA5-D1704836F8F5_2725_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2725 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458535,1007008,,4309020024.0,,2731.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{5B8898BB-E262-4AB7-86B6-07C177F74A15},0,,5B8898BB-E262-4AB7-86B6-07C177F74A15,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2731 S Oakhurst Ave Los Angeles 90034,5B8898BB-E262-4AB7-86B6-07C177F74A15_2731_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2731 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458536,1007009,,4309020025.0,,2735.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{BD336E9D-CEBB-4B9E-8748-EFD8676BF4D1},0,,BD336E9D-CEBB-4B9E-8748-EFD8676BF4D1,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2735 S Oakhurst Ave Los Angeles 90034,BD336E9D-CEBB-4B9E-8748-EFD8676BF4D1_2735_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2735 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458537,1007010,,4309020026.0,,2739.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2579F816-CE05-4ACB-8DBF-4725133C8FC9},0,,2579F816-CE05-4ACB-8DBF-4725133C8FC9,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2739 S Oakhurst Ave Los Angeles 90034,2579F816-CE05-4ACB-8DBF-4725133C8FC9_2739_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2739 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458538,1007011,,4309020027.0,,2745.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{67A99608-219A-4235-8359-2C99AA185562},0,,67A99608-219A-4235-8359-2C99AA185562,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2745 S Oakhurst Ave Los Angeles 90034,67A99608-219A-4235-8359-2C99AA185562_2745_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2745 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458539,1007012,,4309020028.0,,2801.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{1D01374B-AFBE-4DF3-990C-0B8CA722E959},0,,1D01374B-AFBE-4DF3-990C-0B8CA722E959,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2801 S Oakhurst Ave Los Angeles 90034,1D01374B-AFBE-4DF3-990C-0B8CA722E959_2801_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2801 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458540,1007013,,4309020029.0,,2807.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{09A22E05-E200-4238-BC63-D672376E7203},0,,09A22E05-E200-4238-BC63-D672376E7203,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2807 S Oakhurst Ave Los Angeles 90034,09A22E05-E200-4238-BC63-D672376E7203_2807_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2807 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458541,1007014,,4309020030.0,,2811.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{3333E654-1BB2-403A-B286-FB812B77476A},0,,3333E654-1BB2-403A-B286-FB812B77476A,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2811 S Oakhurst Ave Los Angeles 90034,3333E654-1BB2-403A-B286-FB812B77476A_2811_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2811 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458542,1007015,,4309020031.0,,2817.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{7736E339-63DD-4CAD-BE24-379CF776BF63},0,,7736E339-63DD-4CAD-BE24-379CF776BF63,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2817 S Oakhurst Ave Los Angeles 90034,7736E339-63DD-4CAD-BE24-379CF776BF63_2817_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2817 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458543,1007016,,4309021001.0,,2816.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{FDD9400F-D26F-4444-B264-2D0610C70C67},0,,FDD9400F-D26F-4444-B264-2D0610C70C67,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2816 S Oakhurst Ave Los Angeles 90034,FDD9400F-D26F-4444-B264-2D0610C70C67_2816_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2816 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458544,1007017,,4309021002.0,,2812.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B844509B-A996-4693-AFFF-3B8539AF6793},0,,B844509B-A996-4693-AFFF-3B8539AF6793,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2812 S Oakhurst Ave Los Angeles 90034,B844509B-A996-4693-AFFF-3B8539AF6793_2812_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2812 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458545,1007018,,4309021003.0,,2806.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2543532F-8CB3-46B7-8C22-85112549F2F4},0,,2543532F-8CB3-46B7-8C22-85112549F2F4,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2806 S Oakhurst Ave Los Angeles 90034,2543532F-8CB3-46B7-8C22-85112549F2F4_2806_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2806 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458546,1007019,,4309021004.0,,2802.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{39B674C1-7E4E-4580-B7AD-188B076702CD},0,,39B674C1-7E4E-4580-B7AD-188B076702CD,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2802 S Oakhurst Ave Los Angeles 90034,39B674C1-7E4E-4580-B7AD-188B076702CD_2802_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2802 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458547,1007020,,4309021005.0,,2738.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{AFAED1F4-8535-4A23-8067-68433953BC46},0,,AFAED1F4-8535-4A23-8067-68433953BC46,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2738 S Oakhurst Ave Los Angeles 90034,AFAED1F4-8535-4A23-8067-68433953BC46_2738_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2738 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458548,1007021,,4309021006.0,,2734.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{37F1CE1C-90FB-4A87-ADE8-E06C82B9C847},0,,37F1CE1C-90FB-4A87-ADE8-E06C82B9C847,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2734 S Oakhurst Ave Los Angeles 90034,37F1CE1C-90FB-4A87-ADE8-E06C82B9C847_2734_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2734 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458549,1007022,,4309021007.0,,2728.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{3AD35091-50E9-47C1-818B-DC096219048A},0,,3AD35091-50E9-47C1-818B-DC096219048A,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2728 S Oakhurst Ave Los Angeles 90034,3AD35091-50E9-47C1-818B-DC096219048A_2728_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2728 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458550,1007023,,4309021008.0,,2726.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{41C736D3-3FC6-4E59-882E-0F09C55C0FD4},0,,41C736D3-3FC6-4E59-882E-0F09C55C0FD4,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2726 S Oakhurst Ave Los Angeles 90034,41C736D3-3FC6-4E59-882E-0F09C55C0FD4_2726_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2726 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458551,1007024,,4309021008.0,,2724.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{F87CE4C3-C32F-4FDD-BF3E-C7B97B9E9F45},0,,F87CE4C3-C32F-4FDD-BF3E-C7B97B9E9F45,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2724 S Oakhurst Ave Los Angeles 90034,F87CE4C3-C32F-4FDD-BF3E-C7B97B9E9F45_2724_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2724 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458552,1007025,,4309021009.0,,2718.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{B6900EC7-093A-4A89-AC9F-A5D1028D74AB},0,,B6900EC7-093A-4A89-AC9F-A5D1028D74AB,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2718 S Oakhurst Ave Los Angeles 90034,B6900EC7-093A-4A89-AC9F-A5D1028D74AB_2718_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2718 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458553,1007026,,4309021010.0,,2712.0,,,South,,,Oakhurst,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{3CF082C5-25C7-44BE-9C57-4A5689A074C4},0,,3CF082C5-25C7-44BE-9C57-4A5689A074C4,Unknown,,S,,,Ave,S Oakhurst Ave,2023/09/12 23:03:18+00,2712 S Oakhurst Ave Los Angeles 90034,3CF082C5-25C7-44BE-9C57-4A5689A074C4_2712_S_Oakhurst_Ave_Los_Angeles_90034,Oakhurst,2712 S Oakhurst Avenue Ave Los Angeles 90034,,,,
458554,1007027,,4309021011.0,,2715.0,,,South,,,Bagley,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{61398020-0CE7-4B4F-9738-629F7E2CE486},0,,61398020-0CE7-4B4F-9738-629F7E2CE486,Unknown,,S,,,Ave,S Bagley Ave,2023/09/12 23:03:18+00,2715 S Bagley Ave Los Angeles 90034,61398020-0CE7-4B4F-9738-629F7E2CE486_2715_S_Bagley_Ave_Los_Angeles_90034,Bagley,2715 S Bagley Avenue Ave Los Angeles 90034,,,,
458555,1007028,,4309021012.0,,2721.0,,,South,,,Bagley,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{2DD65978-74A0-454D-A030-6F49D24FFF22},0,,2DD65978-74A0-454D-A030-6F49D24FFF22,Unknown,,S,,,Ave,S Bagley Ave,2023/09/12 23:03:18+00,2721 S Bagley Ave Los Angeles 90034,2DD65978-74A0-454D-A030-6F49D24FFF22_2721_S_Bagley_Ave_Los_Angeles_90034,Bagley,2721 S Bagley Avenue Ave Los Angeles 90034,,,,
458556,1007029,,4309021013.0,,2725.0,,,South,,,Bagley,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{15115EE5-B859-4D94-83B4-2AB7B3953E0D},0,,15115EE5-B859-4D94-83B4-2AB7B3953E0D,Unknown,,S,,,Ave,S Bagley Ave,2023/09/12 23:03:18+00,2725 S Bagley Ave Los Angeles 90034,15115EE5-B859-4D94-83B4-2AB7B3953E0D_2725_S_Bagley_Ave_Los_Angeles_90034,Bagley,2725 S Bagley Avenue Ave Los Angeles 90034,,,,
458557,1007030,,4309021014.0,,2731.0,,,South,,,Bagley,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{C9D3D358-8730-4865-8F4F-F8F28F4E7B65},0,,C9D3D358-8730-4865-8F4F-F8F28F4E7B65,Unknown,,S,,,Ave,S Bagley Ave,2023/09/12 23:03:18+00,2731 S Bagley Ave Los Angeles 90034,C9D3D358-8730-4865-8F4F-F8F28F4E7B65_2731_S_Bagley_Ave_Los_Angeles_90034,Bagley,2731 S Bagley Avenue Ave Los Angeles 90034,,,,
458558,1007031,,4309021015.0,,2735.0,,,South,,,Bagley,Avenue,,,,,,,,,,,,,90034.0,,Los Angeles,Los Angeles,,,,,LA City,{76630EF0-9235-46C1-94D6-FCFC88CE86EC},0,,76630EF0-9235-46C1-94D6-FCFC88CE86EC,Unknown,,S,,,Ave,S Bagley Ave,2023/09/12 23:03:18+00,2735 S Bagley Ave Los Angeles 90034,76630EF0-9235-46C1-94D6-FCFC88CE86EC_2735_S_Bagley_Ave_Los_Angeles_90034,Bagley,2735 S Bagley Avenue Ave Los Angeles 90034,,,,
