fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
45523,216653,,2068029060.0,,23047.0,,,West,,,Park Privado,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{2373B01A-0BFF-47ED-ACAE-6C59E11507C8},0,,2373B01A-0BFF-47ED-ACAE-6C59E11507C8,Unknown,,W,,,,W Park Privado,2023/09/12 23:03:18+00,23047 W Park Privado Calabasas 91302,2373B01A-0BFF-47ED-ACAE-6C59E11507C8_23047_W_Park_Privado_Calabasas_91302,Park Privado,23047 W Park Privado Los Angeles 91302,,,,
45524,216654,,2068029060.0,,23051.0,,,West,,,Park Privado,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{0EA0ADD4-9F56-4DBF-8751-181123AC33CE},0,,0EA0ADD4-9F56-4DBF-8751-181123AC33CE,Unknown,,W,,,,W Park Privado,2023/09/12 23:03:18+00,23051 W Park Privado Calabasas 91302,0EA0ADD4-9F56-4DBF-8751-181123AC33CE_23051_W_Park_Privado_Calabasas_91302,Park Privado,23051 W Park Privado Los Angeles 91302,,,,
45525,216655,,2068029060.0,,4421.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{7DECFAB2-EED4-4DCE-ADD2-A504DCAB1F9B},0,,7DECFAB2-EED4-4DCE-ADD2-A504DCAB1F9B,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4421 N Park Arroyo Calabasas 91302,7DECFAB2-EED4-4DCE-ADD2-A504DCAB1F9B_4421_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4421 N Park Arroyo Los Angeles 91302,,,,
45526,216656,,2068029060.0,,4449.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{FD494523-39D9-42E9-A848-D63AC55FACB2},0,,FD494523-39D9-42E9-A848-D63AC55FACB2,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4449 N Park Arroyo Calabasas 91302,FD494523-39D9-42E9-A848-D63AC55FACB2_4449_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4449 N Park Arroyo Los Angeles 91302,,,,
45527,216657,,2068029060.0,,4445.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{31C02FEF-2C36-4F4C-9550-080D7D6B9D1E},0,,31C02FEF-2C36-4F4C-9550-080D7D6B9D1E,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4445 N Park Arroyo Calabasas 91302,31C02FEF-2C36-4F4C-9550-080D7D6B9D1E_4445_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4445 N Park Arroyo Los Angeles 91302,,,,
45528,216658,,2068029060.0,,4429.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{B183FC4A-95FA-46D6-A7C0-DCF2AB9BE986},0,,B183FC4A-95FA-46D6-A7C0-DCF2AB9BE986,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4429 N Park Arroyo Calabasas 91302,B183FC4A-95FA-46D6-A7C0-DCF2AB9BE986_4429_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4429 N Park Arroyo Los Angeles 91302,,,,
45529,216659,,2068029060.0,,4437.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{2FBD7A50-72F2-4376-851F-2BDFEED9E585},0,,2FBD7A50-72F2-4376-851F-2BDFEED9E585,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4437 N Park Arroyo Calabasas 91302,2FBD7A50-72F2-4376-851F-2BDFEED9E585_4437_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4437 N Park Arroyo Los Angeles 91302,,,,
45530,216660,,2068029060.0,,23052.0,,,West,,,Park Privado,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{BAD6FA8B-2029-47FF-B40A-D7963C32C5DA},0,,BAD6FA8B-2029-47FF-B40A-D7963C32C5DA,Unknown,,W,,,,W Park Privado,2023/09/12 23:03:18+00,23052 W Park Privado Calabasas 91302,BAD6FA8B-2029-47FF-B40A-D7963C32C5DA_23052_W_Park_Privado_Calabasas_91302,Park Privado,23052 W Park Privado Los Angeles 91302,,,,
45531,216661,,2068029060.0,,4461.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{DE5192F3-C9D4-417F-98CD-1940EC507AFB},0,,DE5192F3-C9D4-417F-98CD-1940EC507AFB,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4461 N Park Arroyo Calabasas 91302,DE5192F3-C9D4-417F-98CD-1940EC507AFB_4461_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4461 N Park Arroyo Los Angeles 91302,,,,
45532,216662,,2068029060.0,,4415.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{9F5CF38B-D5B6-4D06-A1E3-6B0D946222CA},0,,9F5CF38B-D5B6-4D06-A1E3-6B0D946222CA,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4415 N Park Arroyo Calabasas 91302,9F5CF38B-D5B6-4D06-A1E3-6B0D946222CA_4415_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4415 N Park Arroyo Los Angeles 91302,,,,
45533,216663,,2068029060.0,,4425.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{7635BEDA-A37B-4916-8397-1CD584353F24},0,,7635BEDA-A37B-4916-8397-1CD584353F24,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4425 N Park Arroyo Calabasas 91302,7635BEDA-A37B-4916-8397-1CD584353F24_4425_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4425 N Park Arroyo Los Angeles 91302,,,,
45534,216664,,2068029060.0,,23057.0,,,West,,,Park Dulce,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{D95217CB-E8DE-4AA0-9C38-B9D6182D28BC},0,,D95217CB-E8DE-4AA0-9C38-B9D6182D28BC,Unknown,,W,,,,W Park Dulce,2023/09/12 23:03:18+00,23057 W Park Dulce Calabasas 91302,D95217CB-E8DE-4AA0-9C38-B9D6182D28BC_23057_W_Park_Dulce_Calabasas_91302,Park Dulce,23057 W Park Dulce Los Angeles 91302,,,,
45535,216665,,2068029060.0,,23039.0,,,West,,,Park Privado,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{9A11A5E4-7EE1-43D9-862C-CF82FE998A86},0,,9A11A5E4-7EE1-43D9-862C-CF82FE998A86,Unknown,,W,,,,W Park Privado,2023/09/12 23:03:18+00,23039 W Park Privado Calabasas 91302,9A11A5E4-7EE1-43D9-862C-CF82FE998A86_23039_W_Park_Privado_Calabasas_91302,Park Privado,23039 W Park Privado Los Angeles 91302,,,,
45536,216666,,2068029060.0,,4469.0,,,North,,,Park Arroyo,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{212BC2F9-3094-450F-BE6A-97875BEB4FEA},0,,212BC2F9-3094-450F-BE6A-97875BEB4FEA,Unknown,,N,,,,N Park Arroyo,2023/09/12 23:03:18+00,4469 N Park Arroyo Calabasas 91302,212BC2F9-3094-450F-BE6A-97875BEB4FEA_4469_N_Park_Arroyo_Calabasas_91302,Park Arroyo,4469 N Park Arroyo Los Angeles 91302,,,,
45537,216667,,2068029060.0,,23041.0,,,West,,,Park Dulce,,,,,,,,,,,,,,91302.0,,Los Angeles,Calabasas,Hidden Hills,,,,LA City,{28A5891D-4252-49D4-9D61-A73631D915BC},0,,28A5891D-4252-49D4-9D61-A73631D915BC,Unknown,,W,,,,W Park Dulce,2023/09/12 23:03:18+00,23041 W Park Dulce Calabasas 91302,28A5891D-4252-49D4-9D61-A73631D915BC_23041_W_Park_Dulce_Calabasas_91302,Park Dulce,23041 W Park Dulce Los Angeles 91302,,,,
47829,221530,,2078009003.0,,22417.0,,,,,De,Grasse,Drive,,,,,,,,,,,,,91302.0,,Calabasas,Calabasas,Hidden Hills,,,,Office of Assessor,{31763EFC-3543-4EBF-A00A-838CDC3F329E},0,,31763EFC-3543-4EBF-A00A-838CDC3F329E,Unknown,,,,,Dr,De Grasse Dr,2015/03/24 06:21:59+00,22417 De Grasse Dr Calabasas 91302,31763EFC-3543-4EBF-A00A-838CDC3F329E_22417_De_Grasse_Dr_Calabasas_91302,De Grasse,22417 De Grasse Drive Dr Calabasas 91302,,,,
47830,221531,,2078009004.0,,22355.0,,,,,De,Grasse,Drive,,,,,,,,,,,,,91302.0,,Calabasas,Calabasas,Hidden Hills,,,,Office of Assessor,{3E9131B8-71E0-4F10-92D2-7A455A99FD2A},0,,3E9131B8-71E0-4F10-92D2-7A455A99FD2A,Unknown,,,,,Dr,De Grasse Dr,2015/03/24 06:21:59+00,22355 De Grasse Dr Calabasas 91302,3E9131B8-71E0-4F10-92D2-7A455A99FD2A_22355_De_Grasse_Dr_Calabasas_91302,De Grasse,22355 De Grasse Drive Dr Calabasas 91302,,,,
47844,221638,,2078013027.0,,4240.0,,,,,,Bon Homme,Road,,,,,,,,,,,,,91302.0,,Calabasas,Calabasas,Hidden Hills,,,,Office of Assessor,{FE0C2CC6-ABE2-420D-A1D6-5298CDE3B545},0,,FE0C2CC6-ABE2-420D-A1D6-5298CDE3B545,Unknown,,,,,Rd,Bon Homme Rd,2015/03/24 06:21:59+00,4240 Bon Homme Rd Calabasas 91302,FE0C2CC6-ABE2-420D-A1D6-5298CDE3B545_4240_Bon_Homme_Rd_Calabasas_91302,Bon Homme,4240 Bon Homme Road Rd Calabasas 91302,,,,
47845,221669,,2078014032.0,,4241.0,,,,,,Bon Homme,Road,,,,,,,,,,,,,91302.0,,Calabasas,Calabasas,Hidden Hills,,,,Office of Assessor,{48064190-368D-43AB-802E-3C9697718A99},0,,48064190-368D-43AB-802E-3C9697718A99,Unknown,,,,,Rd,Bon Homme Rd,2015/03/24 06:21:59+00,4241 Bon Homme Rd Calabasas 91302,48064190-368D-43AB-802E-3C9697718A99_4241_Bon_Homme_Rd_Calabasas_91302,Bon Homme,4241 Bon Homme Road Rd Calabasas 91302,,,,
47907,222928,,2080028025.0,,3501.0,,,,Via,Del,Prado,,,,,,,,,,,,,,91302.0,,Calabasas,Calabasas,Hidden Hills,,,,Office of Assessor,{7409B6CA-C14A-4E99-AC8C-51A6AEB68F6D},0,,7409B6CA-C14A-4E99-AC8C-51A6AEB68F6D,Unknown,,,,Via,,Via Del Prado,2015/03/24 06:21:59+00,3501 Via Del Prado Calabasas 91302,7409B6CA-C14A-4E99-AC8C-51A6AEB68F6D_3501_Via_Del_Prado_Calabasas_91302,Via Del Prado,3501 Via Del Prado Calabasas 91302,,,,
