fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
758564,1408819,,5422002021.0,,2308.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{E4930CCB-3EB5-4B47-9A7E-F1CE1ECA0F82},0,,E4930CCB-3EB5-4B47-9A7E-F1CE1ECA0F82,Unknown,,W,,,St,W Fargo St,2024/05/12 21:05:27+00,2308 W Fargo St Los Angeles 90039,E4930CCB-3EB5-4B47-9A7E-F1CE1ECA0F82_2308_W_Fargo_St_Los_Angeles_90039,Fargo,2308 W Fargo Street St Los Angeles 90039,,,,
758565,1408820,,5422002022.0,,2302.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{BA431460-7EF6-4B3F-9341-EE5FBA538018},0,,BA431460-7EF6-4B3F-9341-EE5FBA538018,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2302 W Fargo St Los Angeles 90039,BA431460-7EF6-4B3F-9341-EE5FBA538018_2302_W_Fargo_St_Los_Angeles_90039,Fargo,2302 W Fargo Street St Los Angeles 90039,,,,
758566,1408821,,5422002022.0,,2300.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{634B773D-EDD8-4259-9D26-49F5A785A583},0,,634B773D-EDD8-4259-9D26-49F5A785A583,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2300 W Fargo St Los Angeles 90039,634B773D-EDD8-4259-9D26-49F5A785A583_2300_W_Fargo_St_Los_Angeles_90039,Fargo,2300 W Fargo Street St Los Angeles 90039,,,,
758567,1408822,,5422002023.0,,1937.0,,,North,,,Apex,Avenue,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{A6055D8D-D99A-4AB5-8162-4389AFA3C60B},0,,A6055D8D-D99A-4AB5-8162-4389AFA3C60B,Unknown,,N,,,Ave,N Apex Ave,2023/09/12 23:03:18+00,1937 N Apex Ave Los Angeles 90039,A6055D8D-D99A-4AB5-8162-4389AFA3C60B_1937_N_Apex_Ave_Los_Angeles_90039,Apex,1937 N Apex Avenue Ave Los Angeles 90039,,,,
758568,1408823,,5422002023.0,,1935.0,,,North,,,Apex,Avenue,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{9AA502FA-8D08-4FCD-9A04-F8945FEC5403},0,,9AA502FA-8D08-4FCD-9A04-F8945FEC5403,Unknown,,N,,,Ave,N Apex Ave,2023/09/12 23:03:18+00,1935 N Apex Ave Los Angeles 90039,9AA502FA-8D08-4FCD-9A04-F8945FEC5403_1935_N_Apex_Ave_Los_Angeles_90039,Apex,1935 N Apex Avenue Ave Los Angeles 90039,,,,
758569,1408824,,5422002024.0,,2348.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{35DAC454-A1F3-4083-A6F5-01340B0836E7},0,,35DAC454-A1F3-4083-A6F5-01340B0836E7,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2348 W Fargo St Los Angeles 90039,35DAC454-A1F3-4083-A6F5-01340B0836E7_2348_W_Fargo_St_Los_Angeles_90039,Fargo,2348 W Fargo Street St Los Angeles 90039,,,,
758570,1408825,,5422002024.0,,1960.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{B1FC27EC-522F-4669-8E26-F15261BA0268},0,,B1FC27EC-522F-4669-8E26-F15261BA0268,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1960 N Rockford Rd Los Angeles 90039,B1FC27EC-522F-4669-8E26-F15261BA0268_1960_N_Rockford_Rd_Los_Angeles_90039,Rockford,1960 N Rockford Road Rd Los Angeles 90039,,,,
758571,1408826,,5422002025.0,,1948.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{C67C5733-5D0F-4EF9-8115-097A474C0A74},0,,C67C5733-5D0F-4EF9-8115-097A474C0A74,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1948 N Rockford Rd Los Angeles 90039,C67C5733-5D0F-4EF9-8115-097A474C0A74_1948_N_Rockford_Rd_Los_Angeles_90039,Rockford,1948 N Rockford Road Rd Los Angeles 90039,,,,
758572,1408827,,5422002026.0,,1942.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{970E227C-9449-4FAF-9041-E98FAE7C59FD},0,,970E227C-9449-4FAF-9041-E98FAE7C59FD,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1942 N Rockford Rd Los Angeles 90039,970E227C-9449-4FAF-9041-E98FAE7C59FD_1942_N_Rockford_Rd_Los_Angeles_90039,Rockford,1942 N Rockford Road Rd Los Angeles 90039,,,,
758573,1408828,,5422003001.0,,2364.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{C30A0466-486C-4E57-9C0E-14C1444BC64C},0,,C30A0466-486C-4E57-9C0E-14C1444BC64C,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2364 W Baxter St Los Angeles 90039,C30A0466-486C-4E57-9C0E-14C1444BC64C_2364_W_Baxter_St_Los_Angeles_90039,Baxter,2364 W Baxter Street St Los Angeles 90039,,,,
758574,1408829,,5422003001.0,,2024.0,,,,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,Assessor,{02045D3E-0743-4471-B1B2-D4EBB81CD81C},0,,02045D3E-0743-4471-B1B2-D4EBB81CD81C,Unknown,,,,,Rd,Rockford Rd,2024/04/27 17:13:09+00,2024 Rockford Rd Los Angeles 90039,02045D3E-0743-4471-B1B2-D4EBB81CD81C_2024_Rockford_Rd_Los_Angeles_90039,Rockford,2024 Rockford Road Rd Los Angeles 90039,,,,
758575,1408830,,5422003002.0,,2354.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{25FBDBC0-4189-44A5-95B4-0ABC87949D1C},0,,25FBDBC0-4189-44A5-95B4-0ABC87949D1C,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2354 W Baxter St Los Angeles 90039,25FBDBC0-4189-44A5-95B4-0ABC87949D1C_2354_W_Baxter_St_Los_Angeles_90039,Baxter,2354 W Baxter Street St Los Angeles 90039,,,,
758576,1408831,,5422003003.0,,2348.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{4F21DCB8-6639-4AE6-A262-CBDF520ED4A8},0,,4F21DCB8-6639-4AE6-A262-CBDF520ED4A8,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2348 W Baxter St Los Angeles 90039,4F21DCB8-6639-4AE6-A262-CBDF520ED4A8_2348_W_Baxter_St_Los_Angeles_90039,Baxter,2348 W Baxter Street St Los Angeles 90039,,,,
758577,1408832,,5422003004.0,,2016.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{39776ECC-E621-4A21-9B61-85EA0C3329A0},0,,39776ECC-E621-4A21-9B61-85EA0C3329A0,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,2016 N Rockford Rd Los Angeles 90039,39776ECC-E621-4A21-9B61-85EA0C3329A0_2016_N_Rockford_Rd_Los_Angeles_90039,Rockford,2016 N Rockford Road Rd Los Angeles 90039,,,,
758578,1408833,,5422003005.0,,2012.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{1F389E4D-FACE-4459-8E2E-85059BF49DE0},0,,1F389E4D-FACE-4459-8E2E-85059BF49DE0,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,2012 N Rockford Rd Los Angeles 90039,1F389E4D-FACE-4459-8E2E-85059BF49DE0_2012_N_Rockford_Rd_Los_Angeles_90039,Rockford,2012 N Rockford Road Rd Los Angeles 90039,,,,
758579,1408834,,5422003006.0,,2006.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{38A1BDF5-6861-4C2C-8C87-6B035E267A48},0,,38A1BDF5-6861-4C2C-8C87-6B035E267A48,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,2006 N Rockford Rd Los Angeles 90039,38A1BDF5-6861-4C2C-8C87-6B035E267A48_2006_N_Rockford_Rd_Los_Angeles_90039,Rockford,2006 N Rockford Road Rd Los Angeles 90039,,,,
758580,1408835,,5422003007.0,,2000.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{150A85BE-30AA-4062-8EF6-30497084DF45},0,,150A85BE-30AA-4062-8EF6-30497084DF45,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,2000 N Rockford Rd Los Angeles 90039,150A85BE-30AA-4062-8EF6-30497084DF45_2000_N_Rockford_Rd_Los_Angeles_90039,Rockford,2000 N Rockford Road Rd Los Angeles 90039,,,,
758581,1408836,,5422003007.0,,2341.0,,,,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,Assessor,{0E35A7D8-2BAD-48FD-B8F1-74221B3E5D71},0,,0E35A7D8-2BAD-48FD-B8F1-74221B3E5D71,Unknown,,,,,St,Fargo St,2024/04/27 17:13:09+00,2341 Fargo St Los Angeles 90039,0E35A7D8-2BAD-48FD-B8F1-74221B3E5D71_2341_Fargo_St_Los_Angeles_90039,Fargo,2341 Fargo Street St Los Angeles 90039,,,,
758582,1408837,,5422003013.0,,2333.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{04B84044-2758-4749-A0D2-E017D17A48BA},0,,04B84044-2758-4749-A0D2-E017D17A48BA,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2333 W Fargo St Los Angeles 90039,04B84044-2758-4749-A0D2-E017D17A48BA_2333_W_Fargo_St_Los_Angeles_90039,Fargo,2333 W Fargo Street St Los Angeles 90039,,,,
758583,1408838,,5422003014.0,,2327.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{D69D6F1C-304E-4756-9B29-F68F8A2F0652},0,,D69D6F1C-304E-4756-9B29-F68F8A2F0652,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2327 W Fargo St Los Angeles 90039,D69D6F1C-304E-4756-9B29-F68F8A2F0652_2327_W_Fargo_St_Los_Angeles_90039,Fargo,2327 W Fargo Street St Los Angeles 90039,,,,
758584,1408839,,5422003014.0,,2328.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{4AEB6DBA-C37E-4136-9D83-9275953EA264},0,,4AEB6DBA-C37E-4136-9D83-9275953EA264,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2328 W Baxter St Los Angeles 90039,4AEB6DBA-C37E-4136-9D83-9275953EA264_2328_W_Baxter_St_Los_Angeles_90039,Baxter,2328 W Baxter Street St Los Angeles 90039,,,,
758585,1408840,,5422003015.0,,2316.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{88DEE37F-2D27-41B6-A933-739698AC85D8},0,,88DEE37F-2D27-41B6-A933-739698AC85D8,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2316 W Baxter St Los Angeles 90039,88DEE37F-2D27-41B6-A933-739698AC85D8_2316_W_Baxter_St_Los_Angeles_90039,Baxter,2316 W Baxter Street St Los Angeles 90039,,,,
758586,1408841,,5422003016.0,,2319.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{ACD3168B-3C96-4854-BAD7-8C4F6A615DA0},0,,ACD3168B-3C96-4854-BAD7-8C4F6A615DA0,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2319 W Fargo St Los Angeles 90039,ACD3168B-3C96-4854-BAD7-8C4F6A615DA0_2319_W_Fargo_St_Los_Angeles_90039,Fargo,2319 W Fargo Street St Los Angeles 90039,,,,
758587,1408842,,5422003016.0,,2317.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{A3E1EA9B-C54F-4460-9B2C-70401CC81FA7},0,,A3E1EA9B-C54F-4460-9B2C-70401CC81FA7,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2317 W Fargo St Los Angeles 90039,A3E1EA9B-C54F-4460-9B2C-70401CC81FA7_2317_W_Fargo_St_Los_Angeles_90039,Fargo,2317 W Fargo Street St Los Angeles 90039,,,,
758588,1408843,,5422003016.0,,2321.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{33B621DD-7BFE-438F-AF31-2721A595A769},0,,33B621DD-7BFE-438F-AF31-2721A595A769,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2321 W Fargo St Los Angeles 90039,33B621DD-7BFE-438F-AF31-2721A595A769_2321_W_Fargo_St_Los_Angeles_90039,Fargo,2321 W Fargo Street St Los Angeles 90039,,,,
758589,1408844,,5422003016.0,,2315.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{D2EF63B9-E0D0-4715-86AE-2006E6E4917B},0,,D2EF63B9-E0D0-4715-86AE-2006E6E4917B,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2315 W Fargo St Los Angeles 90039,D2EF63B9-E0D0-4715-86AE-2006E6E4917B_2315_W_Fargo_St_Los_Angeles_90039,Fargo,2315 W Fargo Street St Los Angeles 90039,,,,
758590,1408845,,5422003018.0,,2311.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{CF31D1CC-4E36-4658-B31E-E03A1763E661},0,,CF31D1CC-4E36-4658-B31E-E03A1763E661,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2311 W Fargo St Los Angeles 90039,CF31D1CC-4E36-4658-B31E-E03A1763E661_2311_W_Fargo_St_Los_Angeles_90039,Fargo,2311 W Fargo Street St Los Angeles 90039,,,,
758591,1408846,,5422003019.0,,2309.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{0E0C7530-9BF6-4997-B18A-A70316C6876F},0,,0E0C7530-9BF6-4997-B18A-A70316C6876F,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2309 W Fargo St Los Angeles 90039,0E0C7530-9BF6-4997-B18A-A70316C6876F_2309_W_Fargo_St_Los_Angeles_90039,Fargo,2309 W Fargo Street St Los Angeles 90039,,,,
758592,1408847,,5422003019.0,,2307.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{E0CFA7B7-8060-4FCA-9D76-01AAB7F3B058},0,,E0CFA7B7-8060-4FCA-9D76-01AAB7F3B058,Unknown,,W,,,St,W Fargo St,2024/05/12 21:05:27+00,2307 W Fargo St Los Angeles 90039,E0CFA7B7-8060-4FCA-9D76-01AAB7F3B058_2307_W_Fargo_St_Los_Angeles_90039,Fargo,2307 W Fargo Street St Los Angeles 90039,,,,
758593,1408848,,5422003019.0,,2307.0,1/2,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{5E937CF2-B41F-496D-BF56-B1A6DE0A894A},0,,5E937CF2-B41F-496D-BF56-B1A6DE0A894A,Unknown,,W,,,St,W Fargo St,2024/05/12 21:05:27+00,2307 1/2 W Fargo St Los Angeles 90039,5E937CF2-B41F-496D-BF56-B1A6DE0A894A_2307_1/2_W_Fargo_St_Los_Angeles_90039,Fargo,2307 1/2 W Fargo Street St Los Angeles 90039,,,,
758594,1408849,,5422003021.0,,2300.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{0E19330B-1158-4D4D-8AEA-4D7835161B84},0,,0E19330B-1158-4D4D-8AEA-4D7835161B84,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2300 W Baxter St Los Angeles 90039,0E19330B-1158-4D4D-8AEA-4D7835161B84_2300_W_Baxter_St_Los_Angeles_90039,Baxter,2300 W Baxter Street St Los Angeles 90039,,,,
758595,1408850,,5422003023.0,,2312.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{ABBD322A-B7E9-4A5A-B278-6C5C06AC8A3E},0,,ABBD322A-B7E9-4A5A-B278-6C5C06AC8A3E,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2312 W Baxter St Los Angeles 90039,ABBD322A-B7E9-4A5A-B278-6C5C06AC8A3E_2312_W_Baxter_St_Los_Angeles_90039,Baxter,2312 W Baxter Street St Los Angeles 90039,,,,
758596,1408851,,5422003024.0,,2338.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{A792E161-208A-4F9B-B928-1CF5A1CD4186},0,,A792E161-208A-4F9B-B928-1CF5A1CD4186,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2338 W Baxter St Los Angeles 90039,A792E161-208A-4F9B-B928-1CF5A1CD4186_2338_W_Baxter_St_Los_Angeles_90039,Baxter,2338 W Baxter Street St Los Angeles 90039,,,,
758597,1408852,,5422003025.0,,2337.0,,,West,,,Fargo,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{CA7535B9-61D9-4ED9-91DB-F1FE456AF3BD},0,,CA7535B9-61D9-4ED9-91DB-F1FE456AF3BD,Unknown,,W,,,St,W Fargo St,2023/09/12 23:03:18+00,2337 W Fargo St Los Angeles 90039,CA7535B9-61D9-4ED9-91DB-F1FE456AF3BD_2337_W_Fargo_St_Los_Angeles_90039,Fargo,2337 W Fargo Street St Los Angeles 90039,,,,
758598,1408853,,5422004002.0,,1939.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{73B85A1B-8948-4F6E-97ED-48B20F4F9616},0,,73B85A1B-8948-4F6E-97ED-48B20F4F9616,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1939 N Rockford Rd Los Angeles 90039,73B85A1B-8948-4F6E-97ED-48B20F4F9616_1939_N_Rockford_Rd_Los_Angeles_90039,Rockford,1939 N Rockford Road Rd Los Angeles 90039,,,,
758599,1408854,,5422004003.0,,1949.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{43208B9B-F992-4858-A552-90694AF756EB},0,,43208B9B-F992-4858-A552-90694AF756EB,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1949 N Rockford Rd Los Angeles 90039,43208B9B-F992-4858-A552-90694AF756EB_1949_N_Rockford_Rd_Los_Angeles_90039,Rockford,1949 N Rockford Road Rd Los Angeles 90039,,,,
758600,1408855,,5422004004.0,,1953.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{E083C083-ACE3-44D3-B723-D17960C2262B},0,,E083C083-ACE3-44D3-B723-D17960C2262B,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1953 N Rockford Rd Los Angeles 90039,E083C083-ACE3-44D3-B723-D17960C2262B_1953_N_Rockford_Rd_Los_Angeles_90039,Rockford,1953 N Rockford Road Rd Los Angeles 90039,,,,
758601,1408856,,5422004005.0,,1957.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{2CC42038-99CB-4E1B-8A52-2ECB7FCD26E9},0,,2CC42038-99CB-4E1B-8A52-2ECB7FCD26E9,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1957 N Rockford Rd Los Angeles 90039,2CC42038-99CB-4E1B-8A52-2ECB7FCD26E9_1957_N_Rockford_Rd_Los_Angeles_90039,Rockford,1957 N Rockford Road Rd Los Angeles 90039,,,,
758602,1408857,,5422004006.0,,1961.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{2C67F509-4D64-415F-BDFB-319A1A8E4DD6},0,,2C67F509-4D64-415F-BDFB-319A1A8E4DD6,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1961 N Rockford Rd Los Angeles 90039,2C67F509-4D64-415F-BDFB-319A1A8E4DD6_1961_N_Rockford_Rd_Los_Angeles_90039,Rockford,1961 N Rockford Road Rd Los Angeles 90039,,,,
758603,1408858,,5422004007.0,,1965.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{1372ED3C-2C27-4FE7-935F-687122924FC5},0,,1372ED3C-2C27-4FE7-935F-687122924FC5,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,1965 N Rockford Rd Los Angeles 90039,1372ED3C-2C27-4FE7-935F-687122924FC5_1965_N_Rockford_Rd_Los_Angeles_90039,Rockford,1965 N Rockford Road Rd Los Angeles 90039,,,,
758604,1408859,,5422004008.0,,2001.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{56F7CE76-60BC-4955-A38D-7393A5B85A6C},0,,56F7CE76-60BC-4955-A38D-7393A5B85A6C,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,2001 N Rockford Rd Los Angeles 90039,56F7CE76-60BC-4955-A38D-7393A5B85A6C_2001_N_Rockford_Rd_Los_Angeles_90039,Rockford,2001 N Rockford Road Rd Los Angeles 90039,,,,
758605,1408860,,5422004009.0,,2006.0,,,North,,,Silver Lake,Boulevard,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{0B950DE1-BB9A-4666-AE43-C81A783C6045},0,,0B950DE1-BB9A-4666-AE43-C81A783C6045,Unknown,,N,,,Blvd,N Silver Lake Blvd,2023/09/12 23:03:18+00,2006 N Silver Lake Blvd Los Angeles 90039,0B950DE1-BB9A-4666-AE43-C81A783C6045_2006_N_Silver_Lake_Blvd_Los_Angeles_90039,Silver Lake,2006 N Silver Lake Boulevard Blvd Los Angeles 90039,,,,
758606,1408861,,5422004009.0,,2007.0,,,,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,Assessor,{7B9321D2-5F2E-4784-94D3-27223B0ADF3B},0,,7B9321D2-5F2E-4784-94D3-27223B0ADF3B,Unknown,,,,,Rd,Rockford Rd,2024/04/27 17:13:09+00,2007 Rockford Rd Los Angeles 90039,7B9321D2-5F2E-4784-94D3-27223B0ADF3B_2007_Rockford_Rd_Los_Angeles_90039,Rockford,2007 Rockford Road Rd Los Angeles 90039,,,,
758607,1408862,,5422004012.0,,2015.0,,,North,,,Rockford,Road,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{85CC5CF2-6E4D-4A98-91E6-F79B5B269FFB},0,,85CC5CF2-6E4D-4A98-91E6-F79B5B269FFB,Unknown,,N,,,Rd,N Rockford Rd,2023/09/12 23:03:18+00,2015 N Rockford Rd Los Angeles 90039,85CC5CF2-6E4D-4A98-91E6-F79B5B269FFB_2015_N_Rockford_Rd_Los_Angeles_90039,Rockford,2015 N Rockford Road Rd Los Angeles 90039,,,,
758608,1408863,,5422005001.0,,2307.0,,,West,,,Baxter,Street,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{C4C047A0-5F95-460E-829E-3E0DCB94823B},0,,C4C047A0-5F95-460E-829E-3E0DCB94823B,Unknown,,W,,,St,W Baxter St,2023/09/12 23:03:18+00,2307 W Baxter St Los Angeles 90039,C4C047A0-5F95-460E-829E-3E0DCB94823B_2307_W_Baxter_St_Los_Angeles_90039,Baxter,2307 W Baxter Street St Los Angeles 90039,,,,
758609,1408864,,5422005001.0,,2101.0,,,North,,,Apex,Avenue,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{F49C938E-D204-4C3B-BCA2-34367D603D5F},0,,F49C938E-D204-4C3B-BCA2-34367D603D5F,Unknown,,N,,,Ave,N Apex Ave,2023/09/12 23:03:18+00,2101 N Apex Ave Los Angeles 90039,F49C938E-D204-4C3B-BCA2-34367D603D5F_2101_N_Apex_Ave_Los_Angeles_90039,Apex,2101 N Apex Avenue Ave Los Angeles 90039,,,,
758610,1408865,,5422005002.0,,2107.0,,,North,,,Apex,Avenue,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{1DBCF265-E6FA-469E-97DF-E036A53A5ADC},0,,1DBCF265-E6FA-469E-97DF-E036A53A5ADC,Unknown,,N,,,Ave,N Apex Ave,2023/09/12 23:03:18+00,2107 N Apex Ave Los Angeles 90039,1DBCF265-E6FA-469E-97DF-E036A53A5ADC_2107_N_Apex_Ave_Los_Angeles_90039,Apex,2107 N Apex Avenue Ave Los Angeles 90039,,,,
758611,1408866,,5422005002.0,,2105.0,,,North,,,Apex,Avenue,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{4E5CC860-546A-47F9-80F9-C1DDC09E4832},0,,4E5CC860-546A-47F9-80F9-C1DDC09E4832,Unknown,,N,,,Ave,N Apex Ave,2023/09/12 23:03:18+00,2105 N Apex Ave Los Angeles 90039,4E5CC860-546A-47F9-80F9-C1DDC09E4832_2105_N_Apex_Ave_Los_Angeles_90039,Apex,2105 N Apex Avenue Ave Los Angeles 90039,,,,
758612,1408867,,5422005002.0,,2109.0,,,North,,,Apex,Avenue,,,,,,,,,,,,,90039.0,,Los Angeles,Los Angeles,,,,,LA City,{494B9BCD-CAE2-43D3-BCAA-F2306E3FC2F2},0,,494B9BCD-CAE2-43D3-BCAA-F2306E3FC2F2,Unknown,,N,,,Ave,N Apex Ave,2023/09/12 23:03:18+00,2109 N Apex Ave Los Angeles 90039,494B9BCD-CAE2-43D3-BCAA-F2306E3FC2F2_2109_N_Apex_Ave_Los_Angeles_90039,Apex,2109 N Apex Avenue Ave Los Angeles 90039,,,,
