fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
285016,483714,,2617015037.0,,10513.0,,,North,,,Sharp,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{2519086A-925B-4AAA-841C-64BF6D0BC9BA},0,,2519086A-925B-4AAA-841C-64BF6D0BC9BA,Unknown,,N,,,Ave,N Sharp Ave,2023/09/12 23:03:18+00,10513 N Sharp Ave Pacoima 91331,2519086A-925B-4AAA-841C-64BF6D0BC9BA_10513_N_Sharp_Ave_Pacoima_91331,Sharp,10513 N Sharp Avenue Ave Los Angeles 91331,,,,
285017,483715,,2617015038.0,,10456.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{E98FAA5E-D3FA-4A78-8FA8-604E08605EE9},0,,E98FAA5E-D3FA-4A78-8FA8-604E08605EE9,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10456 N Vena Ave Pacoima 91331,E98FAA5E-D3FA-4A78-8FA8-604E08605EE9_10456_N_Vena_Ave_Pacoima_91331,Vena,10456 N Vena Avenue Ave Los Angeles 91331,,,,
285018,483716,,2617015039.0,,10464.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{8A039BC0-A473-434C-AB93-1C605884FF8E},0,,8A039BC0-A473-434C-AB93-1C605884FF8E,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10464 N Vena Ave Pacoima 91331,8A039BC0-A473-434C-AB93-1C605884FF8E_10464_N_Vena_Ave_Pacoima_91331,Vena,10464 N Vena Avenue Ave Los Angeles 91331,,,,
285019,483717,,2617015040.0,,10468.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{40CB3082-23D0-4FC3-AC02-445E239D9BD2},0,,40CB3082-23D0-4FC3-AC02-445E239D9BD2,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10468 N Vena Ave Pacoima 91331,40CB3082-23D0-4FC3-AC02-445E239D9BD2_10468_N_Vena_Ave_Pacoima_91331,Vena,10468 N Vena Avenue Ave Los Angeles 91331,,,,
285020,483718,,2617015041.0,,10472.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{85B3C335-5EC2-475D-9685-78E6D031E617},0,,85B3C335-5EC2-475D-9685-78E6D031E617,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10472 N Vena Ave Pacoima 91331,85B3C335-5EC2-475D-9685-78E6D031E617_10472_N_Vena_Ave_Pacoima_91331,Vena,10472 N Vena Avenue Ave Los Angeles 91331,,,,
285021,483719,,2617015042.0,,10500.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{B46B05CD-C4D1-4D3E-B67F-8797D386A050},0,,B46B05CD-C4D1-4D3E-B67F-8797D386A050,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10500 N Vena Ave Pacoima 91331,B46B05CD-C4D1-4D3E-B67F-8797D386A050_10500_N_Vena_Ave_Pacoima_91331,Vena,10500 N Vena Avenue Ave Los Angeles 91331,,,,
285022,483720,,2617015043.0,,10504.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{A262B56B-31BC-4C69-914D-123F5E53DB6C},0,,A262B56B-31BC-4C69-914D-123F5E53DB6C,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10504 N Vena Ave Pacoima 91331,A262B56B-31BC-4C69-914D-123F5E53DB6C_10504_N_Vena_Ave_Pacoima_91331,Vena,10504 N Vena Avenue Ave Los Angeles 91331,,,,
285023,483721,,2617015044.0,,10510.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{D4DEC061-F3AD-4984-95DF-B1F6EEA0D398},0,,D4DEC061-F3AD-4984-95DF-B1F6EEA0D398,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10510 N Vena Ave Pacoima 91331,D4DEC061-F3AD-4984-95DF-B1F6EEA0D398_10510_N_Vena_Ave_Pacoima_91331,Vena,10510 N Vena Avenue Ave Los Angeles 91331,,,,
285024,483722,,2617015045.0,,10516.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{BFA8440D-5808-4853-AFA2-863ED26B524F},0,,BFA8440D-5808-4853-AFA2-863ED26B524F,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10516 N Vena Ave Pacoima 91331,BFA8440D-5808-4853-AFA2-863ED26B524F_10516_N_Vena_Ave_Pacoima_91331,Vena,10516 N Vena Avenue Ave Los Angeles 91331,,,,
285025,483723,,2617015046.0,,10520.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{3F4166D8-2A5C-4CDB-B649-A3A266C09F44},0,,3F4166D8-2A5C-4CDB-B649-A3A266C09F44,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10520 N Vena Ave Pacoima 91331,3F4166D8-2A5C-4CDB-B649-A3A266C09F44_10520_N_Vena_Ave_Pacoima_91331,Vena,10520 N Vena Avenue Ave Los Angeles 91331,,,,
285026,483724,,2617015049.0,,10452.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{D6CBBBB5-1FA6-448B-9A5C-A5D70A7CFBE9},0,,D6CBBBB5-1FA6-448B-9A5C-A5D70A7CFBE9,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10452 N Vena Ave Pacoima 91331,D6CBBBB5-1FA6-448B-9A5C-A5D70A7CFBE9_10452_N_Vena_Ave_Pacoima_91331,Vena,10452 N Vena Avenue Ave Los Angeles 91331,,,,
285027,483725,,2617015050.0,,10448.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{44569BB5-0D15-4BA0-AF99-3E36F3850555},0,,44569BB5-0D15-4BA0-AF99-3E36F3850555,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10448 N Vena Ave Pacoima 91331,44569BB5-0D15-4BA0-AF99-3E36F3850555_10448_N_Vena_Ave_Pacoima_91331,Vena,10448 N Vena Avenue Ave Los Angeles 91331,,,,
285028,483726,,2617015051.0,,10444.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{F65F5D35-783A-46B4-B309-D424E695EFF4},0,,F65F5D35-783A-46B4-B309-D424E695EFF4,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10444 N Vena Ave Pacoima 91331,F65F5D35-783A-46B4-B309-D424E695EFF4_10444_N_Vena_Ave_Pacoima_91331,Vena,10444 N Vena Avenue Ave Los Angeles 91331,,,,
285029,483727,,2617015052.0,,10440.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{97C92432-E365-4055-8768-C7775383C498},0,,97C92432-E365-4055-8768-C7775383C498,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10440 N Vena Ave Pacoima 91331,97C92432-E365-4055-8768-C7775383C498_10440_N_Vena_Ave_Pacoima_91331,Vena,10440 N Vena Avenue Ave Los Angeles 91331,,,,
285030,483728,,2617015053.0,,10507.0,,,,,,Promenade,,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,Assessor,{14C5775C-7530-488B-9C0A-94919B082AEF},0,,14C5775C-7530-488B-9C0A-94919B082AEF,Unknown,,,,,,Promenade,2024/04/27 17:13:09+00,10507 Promenade Pacoima 91331,14C5775C-7530-488B-9C0A-94919B082AEF_10507_Promenade_Pacoima_91331,Promenade,10507 Promenade Los Angeles 91331,,,,
285031,483729,,2617015054.0,,10503.0,,,North,,,Sharp,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{53DE519D-263A-47C2-A15F-FD9D5194B5A2},0,,53DE519D-263A-47C2-A15F-FD9D5194B5A2,Unknown,,N,,,Ave,N Sharp Ave,2023/09/12 23:03:18+00,10503 N Sharp Ave Pacoima 91331,53DE519D-263A-47C2-A15F-FD9D5194B5A2_10503_N_Sharp_Ave_Pacoima_91331,Sharp,10503 N Sharp Avenue Ave Los Angeles 91331,,,,
285032,483730,,2617015055.0,,10473.0,,,,,,Perlman,Place,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,Assessor,{5E3AB585-9150-4559-B151-C19645656DE9},0,,5E3AB585-9150-4559-B151-C19645656DE9,Unknown,,,,,Pl,Perlman Pl,2024/04/27 17:13:09+00,10473 Perlman Pl Pacoima 91331,5E3AB585-9150-4559-B151-C19645656DE9_10473_Perlman_Pl_Pacoima_91331,Perlman,10473 Perlman Place Pl Los Angeles 91331,,,,
285033,483731,,2617015056.0,,10467.0,,,North,,,Sharp,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{A48E04A0-5A66-482B-86FA-A86E478676DB},0,,A48E04A0-5A66-482B-86FA-A86E478676DB,Unknown,,N,,,Ave,N Sharp Ave,2023/09/12 23:03:18+00,10467 N Sharp Ave Pacoima 91331,A48E04A0-5A66-482B-86FA-A86E478676DB_10467_N_Sharp_Ave_Pacoima_91331,Sharp,10467 N Sharp Avenue Ave Los Angeles 91331,,,,
285034,483732,,2617016001.0,,14211.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{063CAEC8-3050-4291-856A-5834CD5BB229},0,,063CAEC8-3050-4291-856A-5834CD5BB229,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14211 W Montford St Pacoima 91331,063CAEC8-3050-4291-856A-5834CD5BB229_14211_W_Montford_St_Pacoima_91331,Montford,14211 W Montford Street St Los Angeles 91331,,,,
285035,483733,,2617016002.0,,14242.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{CDB1615E-B204-437A-83A8-8E0725CCF330},0,,CDB1615E-B204-437A-83A8-8E0725CCF330,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14242 W Daventry St Pacoima 91331,CDB1615E-B204-437A-83A8-8E0725CCF330_14242_W_Daventry_St_Pacoima_91331,Daventry,14242 W Daventry Street St Los Angeles 91331,,,,
285036,483734,,2617016003.0,,14234.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{4162A512-910F-48B1-908F-E1E2F311EED1},0,,4162A512-910F-48B1-908F-E1E2F311EED1,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14234 W Daventry St Pacoima 91331,4162A512-910F-48B1-908F-E1E2F311EED1_14234_W_Daventry_St_Pacoima_91331,Daventry,14234 W Daventry Street St Los Angeles 91331,,,,
285037,483735,,2617016004.0,,14214.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{2E6FAFF4-7630-4FDD-A2D9-5AE0C3D1DA01},0,,2E6FAFF4-7630-4FDD-A2D9-5AE0C3D1DA01,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14214 W Daventry St Pacoima 91331,2E6FAFF4-7630-4FDD-A2D9-5AE0C3D1DA01_14214_W_Daventry_St_Pacoima_91331,Daventry,14214 W Daventry Street St Los Angeles 91331,,,,
285038,483736,,2617016005.0,,14208.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{34F489EC-F53A-4E1C-9021-695F075B25A9},0,,34F489EC-F53A-4E1C-9021-695F075B25A9,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14208 W Daventry St Pacoima 91331,34F489EC-F53A-4E1C-9021-695F075B25A9_14208_W_Daventry_St_Pacoima_91331,Daventry,14208 W Daventry Street St Los Angeles 91331,,,,
285039,483737,,2617016006.0,,14202.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{CEEC03DC-7648-4058-A5C0-65E6994C772C},0,,CEEC03DC-7648-4058-A5C0-65E6994C772C,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14202 W Daventry St Pacoima 91331,CEEC03DC-7648-4058-A5C0-65E6994C772C_14202_W_Daventry_St_Pacoima_91331,Daventry,14202 W Daventry Street St Los Angeles 91331,,,,
285040,483738,,2617016007.0,,14170.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{AD7F8E98-93F2-4344-B5C5-78CC76541E5F},0,,AD7F8E98-93F2-4344-B5C5-78CC76541E5F,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14170 W Daventry St Pacoima 91331,AD7F8E98-93F2-4344-B5C5-78CC76541E5F_14170_W_Daventry_St_Pacoima_91331,Daventry,14170 W Daventry Street St Los Angeles 91331,,,,
285041,483739,,2617016008.0,,14164.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{C174C014-C8AE-4245-8973-6FE1BC87817E},0,,C174C014-C8AE-4245-8973-6FE1BC87817E,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14164 W Daventry St Pacoima 91331,C174C014-C8AE-4245-8973-6FE1BC87817E_14164_W_Daventry_St_Pacoima_91331,Daventry,14164 W Daventry Street St Los Angeles 91331,,,,
285042,483740,,2617016009.0,,14160.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{7B06ABE0-C703-44E8-BE34-493CD8F5857C},0,,7B06ABE0-C703-44E8-BE34-493CD8F5857C,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14160 W Daventry St Pacoima 91331,7B06ABE0-C703-44E8-BE34-493CD8F5857C_14160_W_Daventry_St_Pacoima_91331,Daventry,14160 W Daventry Street St Los Angeles 91331,,,,
285043,483741,,2617016010.0,,14154.0,,,West,,,Daventry,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{4AB952B8-85AD-4301-B632-0907087805B4},0,,4AB952B8-85AD-4301-B632-0907087805B4,Unknown,,W,,,St,W Daventry St,2023/09/12 23:03:18+00,14154 W Daventry St Pacoima 91331,4AB952B8-85AD-4301-B632-0907087805B4_14154_W_Daventry_St_Pacoima_91331,Daventry,14154 W Daventry Street St Los Angeles 91331,,,,
285044,483742,,2617016011.0,,10467.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{E1B8DD2C-C89A-4879-86C4-6274FE0793F2},0,,E1B8DD2C-C89A-4879-86C4-6274FE0793F2,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10467 N Vena Ave Pacoima 91331,E1B8DD2C-C89A-4879-86C4-6274FE0793F2_10467_N_Vena_Ave_Pacoima_91331,Vena,10467 N Vena Avenue Ave Los Angeles 91331,,,,
285045,483743,,2617016012.0,,10463.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{2CC6A11F-5EB4-40F8-B98B-538DBB3D8A9B},0,,2CC6A11F-5EB4-40F8-B98B-538DBB3D8A9B,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10463 N Vena Ave Pacoima 91331,2CC6A11F-5EB4-40F8-B98B-538DBB3D8A9B_10463_N_Vena_Ave_Pacoima_91331,Vena,10463 N Vena Avenue Ave Los Angeles 91331,,,,
285046,483744,,2617016012.0,,10465.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{18660F86-3EB3-4731-AD8C-24EE25F3F20A},0,,18660F86-3EB3-4731-AD8C-24EE25F3F20A,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10465 N Vena Ave Pacoima 91331,18660F86-3EB3-4731-AD8C-24EE25F3F20A_10465_N_Vena_Ave_Pacoima_91331,Vena,10465 N Vena Avenue Ave Los Angeles 91331,,,,
285047,483745,,2617016013.0,,10457.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{0125DF94-4854-48F6-9D82-4342E5F86942},0,,0125DF94-4854-48F6-9D82-4342E5F86942,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10457 N Vena Ave Pacoima 91331,0125DF94-4854-48F6-9D82-4342E5F86942_10457_N_Vena_Ave_Pacoima_91331,Vena,10457 N Vena Avenue Ave Los Angeles 91331,,,,
285048,483746,,2617016014.0,,10451.0,,,North,,,Vena,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{6DF365DF-B1AC-43FD-A937-D92F81BDCCAB},0,,6DF365DF-B1AC-43FD-A937-D92F81BDCCAB,Unknown,,N,,,Ave,N Vena Ave,2023/09/12 23:03:18+00,10451 N Vena Ave Pacoima 91331,6DF365DF-B1AC-43FD-A937-D92F81BDCCAB_10451_N_Vena_Ave_Pacoima_91331,Vena,10451 N Vena Avenue Ave Los Angeles 91331,,,,
285049,483747,,2617016015.0,,14133.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{BC95D678-342A-4234-8E30-086919701887},0,,BC95D678-342A-4234-8E30-086919701887,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14133 W Montford St Pacoima 91331,BC95D678-342A-4234-8E30-086919701887_14133_W_Montford_St_Pacoima_91331,Montford,14133 W Montford Street St Los Angeles 91331,,,,
285050,483748,,2617016016.0,,14139.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{79F31808-AD20-4CAA-A358-5594250549FF},0,,79F31808-AD20-4CAA-A358-5594250549FF,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14139 W Montford St Pacoima 91331,79F31808-AD20-4CAA-A358-5594250549FF_14139_W_Montford_St_Pacoima_91331,Montford,14139 W Montford Street St Los Angeles 91331,,,,
285051,483749,,2617016017.0,,14145.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{197ADEF6-6731-47FC-AB3E-D99F620B15EF},0,,197ADEF6-6731-47FC-AB3E-D99F620B15EF,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14145 W Montford St Pacoima 91331,197ADEF6-6731-47FC-AB3E-D99F620B15EF_14145_W_Montford_St_Pacoima_91331,Montford,14145 W Montford Street St Los Angeles 91331,,,,
285052,483750,,2617016018.0,,14151.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{2C2A3BEB-EC3E-4FC7-AFC0-8953AB024F21},0,,2C2A3BEB-EC3E-4FC7-AFC0-8953AB024F21,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14151 W Montford St Pacoima 91331,2C2A3BEB-EC3E-4FC7-AFC0-8953AB024F21_14151_W_Montford_St_Pacoima_91331,Montford,14151 W Montford Street St Los Angeles 91331,,,,
285053,483751,,2617016019.0,,14155.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{34DAE054-18B6-4EC9-B03D-08C560727641},0,,34DAE054-18B6-4EC9-B03D-08C560727641,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14155 W Montford St Pacoima 91331,34DAE054-18B6-4EC9-B03D-08C560727641_14155_W_Montford_St_Pacoima_91331,Montford,14155 W Montford Street St Los Angeles 91331,,,,
285054,483752,,2617016020.0,,14161.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{FC0E864B-2E7E-44B0-8EF3-D7BA0A744588},0,,FC0E864B-2E7E-44B0-8EF3-D7BA0A744588,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14161 W Montford St Pacoima 91331,FC0E864B-2E7E-44B0-8EF3-D7BA0A744588_14161_W_Montford_St_Pacoima_91331,Montford,14161 W Montford Street St Los Angeles 91331,,,,
285055,483753,,2617016021.0,,14167.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{437FFC99-5B92-42DC-A5E9-A83ACBD85E50},0,,437FFC99-5B92-42DC-A5E9-A83ACBD85E50,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14167 W Montford St Pacoima 91331,437FFC99-5B92-42DC-A5E9-A83ACBD85E50_14167_W_Montford_St_Pacoima_91331,Montford,14167 W Montford Street St Los Angeles 91331,,,,
285056,483754,,2617016022.0,,14203.0,,,West,,,Montford,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{9C685375-FFC9-4953-88E0-A4B7D9B08D2D},0,,9C685375-FFC9-4953-88E0-A4B7D9B08D2D,Unknown,,W,,,St,W Montford St,2023/09/12 23:03:18+00,14203 W Montford St Pacoima 91331,9C685375-FFC9-4953-88E0-A4B7D9B08D2D_14203_W_Montford_St_Pacoima_91331,Montford,14203 W Montford Street St Los Angeles 91331,,,,
285057,483755,,2617017009.0,,14141.0,,,West,,,Filmore,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{CE4E7650-291E-4805-A868-00931C37910B},0,,CE4E7650-291E-4805-A868-00931C37910B,Unknown,,W,,,St,W Filmore St,2023/09/12 23:03:18+00,14141 W Filmore St Pacoima 91331,CE4E7650-291E-4805-A868-00931C37910B_14141_W_Filmore_St_Pacoima_91331,Filmore,14141 W Filmore Street St Los Angeles 91331,,,,
285058,483756,,2617017009.0,,14143.0,,,West,,,Filmore,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{780133C2-179D-4E4F-8657-735F37E095DE},0,,780133C2-179D-4E4F-8657-735F37E095DE,Unknown,,W,,,St,W Filmore St,2023/09/12 23:03:18+00,14143 W Filmore St Pacoima 91331,780133C2-179D-4E4F-8657-735F37E095DE_14143_W_Filmore_St_Pacoima_91331,Filmore,14143 W Filmore Street St Los Angeles 91331,,,,
285059,483757,,2617017010.0,,14135.0,,,West,,,Filmore,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{A05D65B7-F247-4523-ACF2-AAD6335CDC04},0,,A05D65B7-F247-4523-ACF2-AAD6335CDC04,Unknown,,W,,,St,W Filmore St,2023/09/12 23:03:18+00,14135 W Filmore St Pacoima 91331,A05D65B7-F247-4523-ACF2-AAD6335CDC04_14135_W_Filmore_St_Pacoima_91331,Filmore,14135 W Filmore Street St Los Angeles 91331,,,,
285060,483758,,2617017011.0,,14129.0,,,West,,,Filmore,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{F865E5B4-2EDB-4E5F-A8DD-30AB38FE12CF},0,,F865E5B4-2EDB-4E5F-A8DD-30AB38FE12CF,Unknown,,W,,,St,W Filmore St,2023/09/12 23:03:18+00,14129 W Filmore St Pacoima 91331,F865E5B4-2EDB-4E5F-A8DD-30AB38FE12CF_14129_W_Filmore_St_Pacoima_91331,Filmore,14129 W Filmore Street St Los Angeles 91331,,,,
285061,483759,,2617017012.0,,14123.0,,,West,,,Filmore,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{D81FEC1F-6520-4570-B3EF-E81E86A44B68},0,,D81FEC1F-6520-4570-B3EF-E81E86A44B68,Unknown,,W,,,St,W Filmore St,2023/09/12 23:03:18+00,14123 W Filmore St Pacoima 91331,D81FEC1F-6520-4570-B3EF-E81E86A44B68_14123_W_Filmore_St_Pacoima_91331,Filmore,14123 W Filmore Street St Los Angeles 91331,,,,
285062,483760,,2617017013.0,,10311.0,,,North,,,Lev,Avenue,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{A7949EC6-FC20-45DD-A211-A401B140A8E0},0,,A7949EC6-FC20-45DD-A211-A401B140A8E0,Unknown,,N,,,Ave,N Lev Ave,2023/09/12 23:03:18+00,10311 N Lev Ave Pacoima 91331,A7949EC6-FC20-45DD-A211-A401B140A8E0_10311_N_Lev_Ave_Pacoima_91331,Lev,10311 N Lev Avenue Ave Los Angeles 91331,,,,
285063,483761,,2617017014.0,,14146.0,,,West,,,Louvre,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{C7F4E830-FFB3-413E-B661-89B96CC1A192},0,,C7F4E830-FFB3-413E-B661-89B96CC1A192,Unknown,,W,,,St,W Louvre St,2023/09/12 23:03:18+00,14146 W Louvre St Pacoima 91331,C7F4E830-FFB3-413E-B661-89B96CC1A192_14146_W_Louvre_St_Pacoima_91331,Louvre,14146 W Louvre Street St Los Angeles 91331,,,,
285064,483762,,2617017015.0,,14152.0,,,West,,,Louvre,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{BFF268C4-109F-4489-A28D-9265330FEC06},0,,BFF268C4-109F-4489-A28D-9265330FEC06,Unknown,,W,,,St,W Louvre St,2023/09/12 23:03:18+00,14152 W Louvre St Pacoima 91331,BFF268C4-109F-4489-A28D-9265330FEC06_14152_W_Louvre_St_Pacoima_91331,Louvre,14152 W Louvre Street St Los Angeles 91331,,,,
285065,483763,,2617017016.0,,14158.0,,,West,,,Louvre,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{93C21E84-7CCE-400D-BAA8-102BDAE01FCE},0,,93C21E84-7CCE-400D-BAA8-102BDAE01FCE,Unknown,,W,,,St,W Louvre St,2023/09/12 23:03:18+00,14158 W Louvre St Pacoima 91331,93C21E84-7CCE-400D-BAA8-102BDAE01FCE_14158_W_Louvre_St_Pacoima_91331,Louvre,14158 W Louvre Street St Los Angeles 91331,,,,
285066,483764,,2617017017.0,,14164.0,,,West,,,Louvre,Street,,,,,,,,,,,,,91331.0,,Los Angeles,Pacoima,,,,,LA City,{01A71376-A726-429B-ACF1-A9E2E7F4FD6D},0,,01A71376-A726-429B-ACF1-A9E2E7F4FD6D,Unknown,,W,,,St,W Louvre St,2023/09/12 23:03:18+00,14164 W Louvre St Pacoima 91331,01A71376-A726-429B-ACF1-A9E2E7F4FD6D_14164_W_Louvre_St_Pacoima_91331,Louvre,14164 W Louvre Street St Los Angeles 91331,,,,
