fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
655007,1231754,,5135015023.0,,1106.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{0334090F-AA23-4587-B4F9-3CF05CEC5663},0,,0334090F-AA23-4587-B4F9-3CF05CEC5663,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1106 W 18Th St Los Angeles 90015,0334090F-AA23-4587-B4F9-3CF05CEC5663_1106_W_18Th_St_Los_Angeles_90015,18Th,1106 W 18Th Street St Los Angeles 90015,,,,
655008,1231755,,5135015024.0,,1805.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{5E1C9F4C-F8E5-4772-9BB8-6B59A1A47BAC},0,,5E1C9F4C-F8E5-4772-9BB8-6B59A1A47BAC,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1805 S Union Ave Los Angeles 90015,5E1C9F4C-F8E5-4772-9BB8-6B59A1A47BAC_1805_S_Union_Ave_Los_Angeles_90015,Union,1805 S Union Avenue Ave Los Angeles 90015,,,,
655009,1231756,,5135015024.0,,1100.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F06A7C4D-2CA7-46FE-BB37-BAFCECB01BB5},0,,F06A7C4D-2CA7-46FE-BB37-BAFCECB01BB5,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1100 W 18Th St Los Angeles 90015,F06A7C4D-2CA7-46FE-BB37-BAFCECB01BB5_1100_W_18Th_St_Los_Angeles_90015,18Th,1100 W 18Th Street St Los Angeles 90015,,,,
655010,1231757,,5135015024.0,,1801.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{A47421E2-A625-4242-9076-3636F5D2E45D},0,,A47421E2-A625-4242-9076-3636F5D2E45D,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1801 S Union Ave Los Angeles 90015,A47421E2-A625-4242-9076-3636F5D2E45D_1801_S_Union_Ave_Los_Angeles_90015,Union,1801 S Union Avenue Ave Los Angeles 90015,,,,
655011,1231758,,5135015024.0,,1803.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{58153EFF-A8A1-4EE2-9D9F-0C424BA5B326},0,,58153EFF-A8A1-4EE2-9D9F-0C424BA5B326,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1803 S Union Ave Los Angeles 90015,58153EFF-A8A1-4EE2-9D9F-0C424BA5B326_1803_S_Union_Ave_Los_Angeles_90015,Union,1803 S Union Avenue Ave Los Angeles 90015,,,,
655013,1231760,,5135015031.0,,1139.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{5BC44969-C6EC-40D3-B8DB-8679F1E0C2AD},0,,5BC44969-C6EC-40D3-B8DB-8679F1E0C2AD,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,1139 W Washington Blvd Los Angeles 90015,5BC44969-C6EC-40D3-B8DB-8679F1E0C2AD_1139_W_Washington_Blvd_Los_Angeles_90015,Washington,1139 W Washington Boulevard Blvd Los Angeles 90015,,,,
655014,1231761,,5135015031.0,,1129.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F1D79A30-ED87-4029-BFDF-00BAACABA43F},0,,F1D79A30-ED87-4029-BFDF-00BAACABA43F,Unknown,,W,,,Blvd,W Washington Blvd,2023/09/12 23:03:18+00,1129 W Washington Blvd Los Angeles 90015,F1D79A30-ED87-4029-BFDF-00BAACABA43F_1129_W_Washington_Blvd_Los_Angeles_90015,Washington,1129 W Washington Boulevard Blvd Los Angeles 90015,,,,
655015,1231762,,5135015031.0,,1135.0,1/2,,West,,,Washington,Boulevard,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{D5B7BCFC-D69B-4151-88E3-B3B7422C2BF7},0,,D5B7BCFC-D69B-4151-88E3-B3B7422C2BF7,Unknown,,W,,,Blvd,W Washington Blvd,2024/05/12 21:05:27+00,1135 1/2 W Washington Blvd Los Angeles 90015,D5B7BCFC-D69B-4151-88E3-B3B7422C2BF7_1135_1/2_W_Washington_Blvd_Los_Angeles_90015,Washington,1135 1/2 W Washington Boulevard Blvd Los Angeles 90015,,,,
655016,1231763,,5135015031.0,,1135.0,,,West,,,Washington,Boulevard,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{D488D1C9-8A76-4AE2-83C9-0CA046C57285},0,,D488D1C9-8A76-4AE2-83C9-0CA046C57285,Unknown,,W,,,Blvd,W Washington Blvd,2024/05/12 21:05:27+00,1135 W Washington Blvd Los Angeles 90015,D488D1C9-8A76-4AE2-83C9-0CA046C57285_1135_W_Washington_Blvd_Los_Angeles_90015,Washington,1135 W Washington Boulevard Blvd Los Angeles 90015,,,,
655017,1231764,,5135015032.0,,1138.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{426848C1-8144-4826-87B0-D01A1FC726F3},0,,426848C1-8144-4826-87B0-D01A1FC726F3,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1138 W 18Th St Los Angeles 90015,426848C1-8144-4826-87B0-D01A1FC726F3_1138_W_18Th_St_Los_Angeles_90015,18Th,1138 W 18Th Street St Los Angeles 90015,,,,
655018,1231765,,5135015032.0,,1132.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F83057A9-CC71-43C5-A73A-B54C956F5074},0,,F83057A9-CC71-43C5-A73A-B54C956F5074,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1132 W 18Th St Los Angeles 90015,F83057A9-CC71-43C5-A73A-B54C956F5074_1132_W_18Th_St_Los_Angeles_90015,18Th,1132 W 18Th Street St Los Angeles 90015,,,,
655020,1231767,,5135015032.0,,1134.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F92EE587-0AB5-4AF4-8AD0-7E14C1C8DDBA},0,,F92EE587-0AB5-4AF4-8AD0-7E14C1C8DDBA,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1134 W 18Th St Los Angeles 90015,F92EE587-0AB5-4AF4-8AD0-7E14C1C8DDBA_1134_W_18Th_St_Los_Angeles_90015,18Th,1134 W 18Th Street St Los Angeles 90015,,,,
655021,1231768,,5135015032.0,,1142.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{8766A9A8-0613-4DBB-ABC7-F4974BDDB8CC},0,,8766A9A8-0613-4DBB-ABC7-F4974BDDB8CC,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1142 W 18Th St Los Angeles 90015,8766A9A8-0613-4DBB-ABC7-F4974BDDB8CC_1142_W_18Th_St_Los_Angeles_90015,18Th,1142 W 18Th Street St Los Angeles 90015,,,,
655023,1231770,,5135015032.0,,1136.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{51F3711C-D8FC-4097-8B15-8E519DF1D0EC},0,,51F3711C-D8FC-4097-8B15-8E519DF1D0EC,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1136 W 18Th St Los Angeles 90015,51F3711C-D8FC-4097-8B15-8E519DF1D0EC_1136_W_18Th_St_Los_Angeles_90015,18Th,1136 W 18Th Street St Los Angeles 90015,,,,
655024,1231771,,5135015032.0,,1144.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{1F3B548B-9180-49E6-967F-023A965331B5},0,,1F3B548B-9180-49E6-967F-023A965331B5,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1144 W 18Th St Los Angeles 90015,1F3B548B-9180-49E6-967F-023A965331B5_1144_W_18Th_St_Los_Angeles_90015,18Th,1144 W 18Th Street St Los Angeles 90015,,,,
655025,1231772,,5135015032.0,,1140.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{1F5D9975-512F-422E-B212-C21E76236E40},0,,1F5D9975-512F-422E-B212-C21E76236E40,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1140 W 18Th St Los Angeles 90015,1F5D9975-512F-422E-B212-C21E76236E40_1140_W_18Th_St_Los_Angeles_90015,18Th,1140 W 18Th Street St Los Angeles 90015,,,,
655030,1231777,,5135016006.0,,1139.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{EF3144AE-E2A0-406E-AAEE-DAFCA984DC41},0,,EF3144AE-E2A0-406E-AAEE-DAFCA984DC41,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1139 W 18Th St Los Angeles 90015,EF3144AE-E2A0-406E-AAEE-DAFCA984DC41_1139_W_18Th_St_Los_Angeles_90015,18Th,1139 W 18Th Street St Los Angeles 90015,,,,
655031,1231778,,5135016006.0,,1137.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{19EAB80E-5AF3-4B19-9955-7A5A6AFAED51},0,,19EAB80E-5AF3-4B19-9955-7A5A6AFAED51,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1137 W 18Th St Los Angeles 90015,19EAB80E-5AF3-4B19-9955-7A5A6AFAED51_1137_W_18Th_St_Los_Angeles_90015,18Th,1137 W 18Th Street St Los Angeles 90015,,,,
655032,1231779,,5135016006.0,,1137.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F06D36B4-29A9-4FD1-815D-97BCFDD7288F},0,,F06D36B4-29A9-4FD1-815D-97BCFDD7288F,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1137 1/2 W 18Th St Los Angeles 90015,F06D36B4-29A9-4FD1-815D-97BCFDD7288F_1137_1/2_W_18Th_St_Los_Angeles_90015,18Th,1137 1/2 W 18Th Street St Los Angeles 90015,,,,
655033,1231780,,5135016007.0,,1135.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{01E58EC1-2A61-4170-9195-6C2FA97E2F14},0,,01E58EC1-2A61-4170-9195-6C2FA97E2F14,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1135 W 18Th St Los Angeles 90015,01E58EC1-2A61-4170-9195-6C2FA97E2F14_1135_W_18Th_St_Los_Angeles_90015,18Th,1135 W 18Th Street St Los Angeles 90015,,,,
655034,1231781,,5135016007.0,,1135.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{9BA69FC9-1547-4F9F-8254-565EB757A993},0,,9BA69FC9-1547-4F9F-8254-565EB757A993,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1135 1/2 W 18Th St Los Angeles 90015,9BA69FC9-1547-4F9F-8254-565EB757A993_1135_1/2_W_18Th_St_Los_Angeles_90015,18Th,1135 1/2 W 18Th Street St Los Angeles 90015,,,,
655035,1231782,,5135016008.0,,1129.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{6FF3BE7C-DD75-444E-AAF7-5BEE4D4DA02C},0,,6FF3BE7C-DD75-444E-AAF7-5BEE4D4DA02C,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1129 1/2 W 18Th St Los Angeles 90015,6FF3BE7C-DD75-444E-AAF7-5BEE4D4DA02C_1129_1/2_W_18Th_St_Los_Angeles_90015,18Th,1129 1/2 W 18Th Street St Los Angeles 90015,,,,
655036,1231783,,5135016008.0,,1129.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{BDC18580-8848-4F3C-BCA7-B1D661F47E19},0,,BDC18580-8848-4F3C-BCA7-B1D661F47E19,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1129 W 18Th St Los Angeles 90015,BDC18580-8848-4F3C-BCA7-B1D661F47E19_1129_W_18Th_St_Los_Angeles_90015,18Th,1129 W 18Th Street St Los Angeles 90015,,,,
655037,1231784,,5135016009.0,,1127.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{139756E0-2A04-41A1-92D9-799458631867},0,,139756E0-2A04-41A1-92D9-799458631867,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1127 W 18Th St Los Angeles 90015,139756E0-2A04-41A1-92D9-799458631867_1127_W_18Th_St_Los_Angeles_90015,18Th,1127 W 18Th Street St Los Angeles 90015,,,,
655038,1231785,,5135016009.0,,1125.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{29739E16-5105-4E53-B6E5-15BDAC8BA887},0,,29739E16-5105-4E53-B6E5-15BDAC8BA887,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1125 1/2 W 18Th St Los Angeles 90015,29739E16-5105-4E53-B6E5-15BDAC8BA887_1125_1/2_W_18Th_St_Los_Angeles_90015,18Th,1125 1/2 W 18Th Street St Los Angeles 90015,,,,
655039,1231786,,5135016009.0,,1123.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{71C953A0-1F24-49D4-A011-6679381F0171},0,,71C953A0-1F24-49D4-A011-6679381F0171,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1123 1/2 W 18Th St Los Angeles 90015,71C953A0-1F24-49D4-A011-6679381F0171_1123_1/2_W_18Th_St_Los_Angeles_90015,18Th,1123 1/2 W 18Th Street St Los Angeles 90015,,,,
655040,1231787,,5135016009.0,,1125.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{05AE880D-ABEF-4FD2-A77C-C3FD4EB6B85F},0,,05AE880D-ABEF-4FD2-A77C-C3FD4EB6B85F,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1125 W 18Th St Los Angeles 90015,05AE880D-ABEF-4FD2-A77C-C3FD4EB6B85F_1125_W_18Th_St_Los_Angeles_90015,18Th,1125 W 18Th Street St Los Angeles 90015,,,,
655041,1231788,,5135016009.0,,1123.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{A32711C6-DFE6-4F4D-AB34-6D117F59EC60},0,,A32711C6-DFE6-4F4D-AB34-6D117F59EC60,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1123 W 18Th St Los Angeles 90015,A32711C6-DFE6-4F4D-AB34-6D117F59EC60_1123_W_18Th_St_Los_Angeles_90015,18Th,1123 W 18Th Street St Los Angeles 90015,,,,
655042,1231789,,5135016010.0,,1117.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{A23F1FAC-FA9A-4329-9E6E-2FBBADCBC9CC},0,,A23F1FAC-FA9A-4329-9E6E-2FBBADCBC9CC,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1117 W 18Th St Los Angeles 90015,A23F1FAC-FA9A-4329-9E6E-2FBBADCBC9CC_1117_W_18Th_St_Los_Angeles_90015,18Th,1117 W 18Th Street St Los Angeles 90015,,,,
655043,1231790,,5135016010.0,,1117.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{03179624-0576-425C-8ED0-53E597AA93EB},0,,03179624-0576-425C-8ED0-53E597AA93EB,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1117 1/2 W 18Th St Los Angeles 90015,03179624-0576-425C-8ED0-53E597AA93EB_1117_1/2_W_18Th_St_Los_Angeles_90015,18Th,1117 1/2 W 18Th Street St Los Angeles 90015,,,,
655044,1231791,,5135016012.0,,1105.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{68A2D775-2B0A-44CF-96AD-462A1F891C1D},0,,68A2D775-2B0A-44CF-96AD-462A1F891C1D,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1105 1/2 W 18Th St Los Angeles 90015,68A2D775-2B0A-44CF-96AD-462A1F891C1D_1105_1/2_W_18Th_St_Los_Angeles_90015,18Th,1105 1/2 W 18Th Street St Los Angeles 90015,,,,
655045,1231792,,5135016012.0,,1101.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{A2CE9058-742E-4EBF-979B-43562DE3C75D},0,,A2CE9058-742E-4EBF-979B-43562DE3C75D,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1101 1/2 W 18Th St Los Angeles 90015,A2CE9058-742E-4EBF-979B-43562DE3C75D_1101_1/2_W_18Th_St_Los_Angeles_90015,18Th,1101 1/2 W 18Th Street St Los Angeles 90015,,,,
655046,1231793,,5135016012.0,,1103.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{53E0CBB0-AC41-472A-BB8F-52803D79A789},0,,53E0CBB0-AC41-472A-BB8F-52803D79A789,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1103 W 18Th St Los Angeles 90015,53E0CBB0-AC41-472A-BB8F-52803D79A789_1103_W_18Th_St_Los_Angeles_90015,18Th,1103 W 18Th Street St Los Angeles 90015,,,,
655047,1231794,,5135016012.0,,1101.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{8E86AF1F-B8E2-4EE0-AC78-E6CE94AC3A99},0,,8E86AF1F-B8E2-4EE0-AC78-E6CE94AC3A99,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1101 W 18Th St Los Angeles 90015,8E86AF1F-B8E2-4EE0-AC78-E6CE94AC3A99_1101_W_18Th_St_Los_Angeles_90015,18Th,1101 W 18Th Street St Los Angeles 90015,,,,
655048,1231795,,5135016012.0,,1105.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{ADAF33BA-298D-4A84-A5CA-250591DF3657},0,,ADAF33BA-298D-4A84-A5CA-250591DF3657,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1105 W 18Th St Los Angeles 90015,ADAF33BA-298D-4A84-A5CA-250591DF3657_1105_W_18Th_St_Los_Angeles_90015,18Th,1105 W 18Th Street St Los Angeles 90015,,,,
655049,1231796,,5135016012.0,,1103.0,1/2,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{6E50EE58-22BF-40C9-8A0A-F078342B8FE0},0,,6E50EE58-22BF-40C9-8A0A-F078342B8FE0,Unknown,,W,,,St,W 18Th St,2024/05/12 21:05:27+00,1103 1/2 W 18Th St Los Angeles 90015,6E50EE58-22BF-40C9-8A0A-F078342B8FE0_1103_1/2_W_18Th_St_Los_Angeles_90015,18Th,1103 1/2 W 18Th Street St Los Angeles 90015,,,,
655053,1231800,,5135016015.0,,1142.0,,,West,,,17Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{6C79548C-FAF7-425C-98C9-E25BE61E0FAF},0,,6C79548C-FAF7-425C-98C9-E25BE61E0FAF,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1142 W 17Th St Los Angeles 90015,6C79548C-FAF7-425C-98C9-E25BE61E0FAF_1142_W_17Th_St_Los_Angeles_90015,17Th,1142 W 17Th Street St Los Angeles 90015,,,,
655055,1231802,,5135016017.0,,1134.0,,,West,,,17Th,Street,,,,,,,,,,,,1-28,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{6FFA51B7-7855-4A1D-AB60-2FF7D1FE3836},0,,6FFA51B7-7855-4A1D-AB60-2FF7D1FE3836,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1134 W 17Th St 1-28 Los Angeles 90015,6FFA51B7-7855-4A1D-AB60-2FF7D1FE3836_1134_W_17Th_St_1-28_Los_Angeles_90015,17Th,1134 W 17Th Street St 1-28 Los Angeles 90015,,,,
655056,1231803,,5135016024.0,,1717.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{B4336981-0FE3-4F2C-8B22-7F6778F49152},0,,B4336981-0FE3-4F2C-8B22-7F6778F49152,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1717 S Union Ave Los Angeles 90015,B4336981-0FE3-4F2C-8B22-7F6778F49152_1717_S_Union_Ave_Los_Angeles_90015,Union,1717 S Union Avenue Ave Los Angeles 90015,,,,
655057,1231804,,5135016036.0,,1138.0,,,West,,,17Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{DC6D5262-71CA-4A74-B290-643D62ED9A8A},0,,DC6D5262-71CA-4A74-B290-643D62ED9A8A,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1138 W 17Th St Los Angeles 90015,DC6D5262-71CA-4A74-B290-643D62ED9A8A_1138_W_17Th_St_Los_Angeles_90015,17Th,1138 W 17Th Street St Los Angeles 90015,,,,
655058,1231805,,5135016036.0,,1140.0,,,West,,,17Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{1104E823-29F3-4C90-A751-A066C17AAF2E},0,,1104E823-29F3-4C90-A751-A066C17AAF2E,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1140 W 17Th St Los Angeles 90015,1104E823-29F3-4C90-A751-A066C17AAF2E_1140_W_17Th_St_Los_Angeles_90015,17Th,1140 W 17Th Street St Los Angeles 90015,,,,
655061,1231808,,5135016038.0,,1115.0,,,West,,,18Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{7CEF5CFE-25F0-4749-9C46-DB9E427800DC},0,,7CEF5CFE-25F0-4749-9C46-DB9E427800DC,Unknown,,W,,,St,W 18Th St,2023/09/12 23:03:18+00,1115 W 18Th St Los Angeles 90015,7CEF5CFE-25F0-4749-9C46-DB9E427800DC_1115_W_18Th_St_Los_Angeles_90015,18Th,1115 W 18Th Street St Los Angeles 90015,,,,
655062,1231809,,5135016038.0,,1102.0,,,West,,,17Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{45CF24AE-E6C3-4B91-8F50-08DD61DA1358},0,,45CF24AE-E6C3-4B91-8F50-08DD61DA1358,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1102 W 17Th St Los Angeles 90015,45CF24AE-E6C3-4B91-8F50-08DD61DA1358_1102_W_17Th_St_Los_Angeles_90015,17Th,1102 W 17Th Street St Los Angeles 90015,,,,
655063,1231810,,5135016038.0,,1737.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{D778ADEA-A96F-4AE2-AE5B-D8845376975E},0,,D778ADEA-A96F-4AE2-AE5B-D8845376975E,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1737 S Union Ave Los Angeles 90015,D778ADEA-A96F-4AE2-AE5B-D8845376975E_1737_S_Union_Ave_Los_Angeles_90015,Union,1737 S Union Avenue Ave Los Angeles 90015,,,,
655064,1231811,,5135016038.0,,1723.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{3C0B55A7-7024-49FB-B405-090C778E6650},0,,3C0B55A7-7024-49FB-B405-090C778E6650,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1723 S Union Ave Los Angeles 90015,3C0B55A7-7024-49FB-B405-090C778E6650_1723_S_Union_Ave_Los_Angeles_90015,Union,1723 S Union Avenue Ave Los Angeles 90015,,,,
655065,1231812,,5135016038.0,,1719.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F96BF08B-43C1-48AA-BDC5-4E7D79F8ED86},0,,F96BF08B-43C1-48AA-BDC5-4E7D79F8ED86,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1719 S Union Ave Los Angeles 90015,F96BF08B-43C1-48AA-BDC5-4E7D79F8ED86_1719_S_Union_Ave_Los_Angeles_90015,Union,1719 S Union Avenue Ave Los Angeles 90015,,,,
655066,1231813,,5135016038.0,,1108.0,,,West,,,17Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{F9F7DA49-4A71-4CF9-A755-16BE945563A7},0,,F9F7DA49-4A71-4CF9-A755-16BE945563A7,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1108 W 17Th St Los Angeles 90015,F9F7DA49-4A71-4CF9-A755-16BE945563A7_1108_W_17Th_St_Los_Angeles_90015,17Th,1108 W 17Th Street St Los Angeles 90015,,,,
655067,1231814,,5135016038.0,,1132.0,,,West,,,17Th,Street,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{96016A9A-497D-4927-9C94-324DE9F05854},0,,96016A9A-497D-4927-9C94-324DE9F05854,Unknown,,W,,,St,W 17Th St,2023/09/12 23:03:18+00,1132 W 17Th St Los Angeles 90015,96016A9A-497D-4927-9C94-324DE9F05854_1132_W_17Th_St_Los_Angeles_90015,17Th,1132 W 17Th Street St Los Angeles 90015,,,,
655068,1231815,,5135016038.0,,1723.0,1/2,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{FA5C216F-AF30-44F5-9EED-7241C4D147F0},0,,FA5C216F-AF30-44F5-9EED-7241C4D147F0,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1723 1/2 S Union Ave Los Angeles 90015,FA5C216F-AF30-44F5-9EED-7241C4D147F0_1723_1/2_S_Union_Ave_Los_Angeles_90015,Union,1723 1/2 S Union Avenue Ave Los Angeles 90015,,,,
655069,1231816,,5135016038.0,,1725.0,,,South,,,Union,Avenue,,,,,,,,,,,,,90015.0,,Los Angeles,Los Angeles,,,,,LA City,{56FD22D5-E11C-4E46-9DC5-71703FF99200},0,,56FD22D5-E11C-4E46-9DC5-71703FF99200,Unknown,,S,,,Ave,S Union Ave,2023/09/12 23:03:18+00,1725 S Union Ave Los Angeles 90015,56FD22D5-E11C-4E46-9DC5-71703FF99200_1725_S_Union_Ave_Los_Angeles_90015,Union,1725 S Union Avenue Ave Los Angeles 90015,,,,
