fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
18297,123392,,,,1275.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,9,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{C91BC613-D76E-476F-8E1D-8D28C6539D6F},0,,C91BC613-D76E-476F-8E1D-8D28C6539D6F,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1275 N Havenhurst Dr Unit 9 Los Angeles 90046,C91BC613-D76E-476F-8E1D-8D28C6539D6F_1275_N_Havenhurst_Dr_Unit_9_Los_Angeles_90046,Havenhurst,1275 N Havenhurst Drive Dr Unit 9 West Hollywood 90046,,,,
18311,123518,,,,1320.0,,,North,,,Harper,Avenue,,,,,,,,,,,Unit,111,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{DD28F140-EFA1-458B-851F-E370EB2B7EA1},0,,DD28F140-EFA1-458B-851F-E370EB2B7EA1,Unknown,,N,,,Ave,N Harper Ave,2024/05/12 21:05:27+00,1320 N Harper Ave Unit 111 Los Angeles 90046,DD28F140-EFA1-458B-851F-E370EB2B7EA1_1320_N_Harper_Ave_Unit_111_Los_Angeles_90046,Harper,1320 N Harper Avenue Ave Unit 111 West Hollywood 90046,,,,
18323,123713,,,,7505.0,,,,,,Hampton,Avenue,,,,,,,,,,,Unit,5,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{04B135BD-78EF-4903-8B7D-831DC755A13C},0,,04B135BD-78EF-4903-8B7D-831DC755A13C,Unknown,,,,,Ave,Hampton Ave,2024/05/12 21:05:27+00,7505 Hampton Ave Unit 5 Los Angeles 90046,04B135BD-78EF-4903-8B7D-831DC755A13C_7505_Hampton_Ave_Unit_5_Los_Angeles_90046,Hampton,7505 Hampton Avenue Ave Unit 5 West Hollywood 90046,,,,
18346,123988,,,,1327.0,,,,,,Havenhurst,Drive,,,,,,,,,,,Unit,1,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{A6B1A982-95D0-444F-A7DF-D90652C613F0},0,,A6B1A982-95D0-444F-A7DF-D90652C613F0,Unknown,,,,,Dr,Havenhurst Dr,2024/05/12 21:05:27+00,1327 Havenhurst Dr Unit 1 Los Angeles 90046,A6B1A982-95D0-444F-A7DF-D90652C613F0_1327_Havenhurst_Dr_Unit_1_Los_Angeles_90046,Havenhurst,1327 Havenhurst Drive Dr Unit 1 West Hollywood 90046,,,,
18347,123991,,,,1275.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,3,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{FE43AEE2-DB48-4867-8A35-D7D507AF1F5A},0,,FE43AEE2-DB48-4867-8A35-D7D507AF1F5A,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1275 N Havenhurst Dr Unit 3 Los Angeles 90046,FE43AEE2-DB48-4867-8A35-D7D507AF1F5A_1275_N_Havenhurst_Dr_Unit_3_Los_Angeles_90046,Havenhurst,1275 N Havenhurst Drive Dr Unit 3 West Hollywood 90046,,,,
18372,124222,,,,1400.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,5,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{C8601E7B-1D8D-4696-93A1-99DEDBA53233},0,,C8601E7B-1D8D-4696-93A1-99DEDBA53233,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1400 N Hayworth Ave Unit 5 Los Angeles 90046,C8601E7B-1D8D-4696-93A1-99DEDBA53233_1400_N_Hayworth_Ave_Unit_5_Los_Angeles_90046,Hayworth,1400 N Hayworth Avenue Ave Unit 5 West Hollywood 90046,,,,
18377,124286,,,,1424.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,61,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{B85D3239-DDCB-420E-9BCE-47520CB4860A},0,,B85D3239-DDCB-420E-9BCE-47520CB4860A,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1424 N Crescent Heights Blvd Unit 61 Los Angeles 90046,B85D3239-DDCB-420E-9BCE-47520CB4860A_1424_N_Crescent_Heights_Blvd_Unit_61_Los_Angeles_90046,Crescent Heights,1424 N Crescent Heights Boulevard Blvd Unit 61 West Hollywood 90046,,,,
18384,124348,,,,1233.0,,,North,,,Laurel,Avenue,,,,,,,,,,,Unit,203,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{94FC2ED5-3865-4EF8-98E2-95A8801ED870},0,,94FC2ED5-3865-4EF8-98E2-95A8801ED870,Unknown,,N,,,Ave,N Laurel Ave,2024/05/12 21:05:27+00,1233 N Laurel Ave Unit 203 Los Angeles 90046,94FC2ED5-3865-4EF8-98E2-95A8801ED870_1233_N_Laurel_Ave_Unit_203_Los_Angeles_90046,Laurel,1233 N Laurel Avenue Ave Unit 203 West Hollywood 90046,,,,
18385,124350,,,,1256.0,,,North,,,Gardner,Street,,,,,,,,,,,Unit,2,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{7F0F1E1E-4E97-4583-95B9-2643DCAEA7BC},0,,7F0F1E1E-4E97-4583-95B9-2643DCAEA7BC,Unknown,,N,,,St,N Gardner St,2024/05/12 21:05:27+00,1256 N Gardner St Unit 2 Los Angeles 90046,7F0F1E1E-4E97-4583-95B9-2643DCAEA7BC_1256_N_Gardner_St_Unit_2_Los_Angeles_90046,Gardner,1256 N Gardner Street St Unit 2 West Hollywood 90046,,,,
18394,124419,,,,1351.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,104,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{0243EB84-BC6E-4691-BA63-A787D492719B},0,,0243EB84-BC6E-4691-BA63-A787D492719B,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1351 N Crescent Heights Blvd Unit 104 Los Angeles 90046,0243EB84-BC6E-4691-BA63-A787D492719B_1351_N_Crescent_Heights_Blvd_Unit_104_Los_Angeles_90046,Crescent Heights,1351 N Crescent Heights Boulevard Blvd Unit 104 West Hollywood 90046,,,,
18421,124854,,,,1275.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,11,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{3EA95469-C69C-44D2-AE84-10D958387EB1},0,,3EA95469-C69C-44D2-AE84-10D958387EB1,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1275 N Havenhurst Dr Unit 11 Los Angeles 90046,3EA95469-C69C-44D2-AE84-10D958387EB1_1275_N_Havenhurst_Dr_Unit_11_Los_Angeles_90046,Havenhurst,1275 N Havenhurst Drive Dr Unit 11 West Hollywood 90046,,,,
18446,125084,,,,1234.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,10,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{3D292D86-6544-4029-9466-4C543FC032B2},0,,3D292D86-6544-4029-9466-4C543FC032B2,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1234 N Havenhurst Dr Unit 10 Los Angeles 90046,3D292D86-6544-4029-9466-4C543FC032B2_1234_N_Havenhurst_Dr_Unit_10_Los_Angeles_90046,Havenhurst,1234 N Havenhurst Drive Dr Unit 10 West Hollywood 90046,,,,
18447,125089,,,,1424.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,34,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{687E35D7-B084-4A02-B6C1-D1E1D598AD50},0,,687E35D7-B084-4A02-B6C1-D1E1D598AD50,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1424 N Crescent Heights Blvd Unit 34 Los Angeles 90046,687E35D7-B084-4A02-B6C1-D1E1D598AD50_1424_N_Crescent_Heights_Blvd_Unit_34_Los_Angeles_90046,Crescent Heights,1424 N Crescent Heights Boulevard Blvd Unit 34 West Hollywood 90046,,,,
18449,125097,,,,1351.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,117,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{48321E1B-9675-4A0E-BA7D-B4875D1BB14E},0,,48321E1B-9675-4A0E-BA7D-B4875D1BB14E,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1351 N Crescent Heights Blvd Unit 117 Los Angeles 90046,48321E1B-9675-4A0E-BA7D-B4875D1BB14E_1351_N_Crescent_Heights_Blvd_Unit_117_Los_Angeles_90046,Crescent Heights,1351 N Crescent Heights Boulevard Blvd Unit 117 West Hollywood 90046,,,,
18452,125124,,,,1400.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,32,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{502D6F6B-CB80-4A2C-844C-D707DAD144CB},0,,502D6F6B-CB80-4A2C-844C-D707DAD144CB,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1400 N Hayworth Ave Unit 32 Los Angeles 90046,502D6F6B-CB80-4A2C-844C-D707DAD144CB_1400_N_Hayworth_Ave_Unit_32_Los_Angeles_90046,Hayworth,1400 N Hayworth Avenue Ave Unit 32 West Hollywood 90046,,,,
18453,125125,,,,1411.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,9,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{8B233D73-1FAD-4438-BF95-F83463CB56EA},0,,8B233D73-1FAD-4438-BF95-F83463CB56EA,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1411 N Hayworth Ave Unit 9 Los Angeles 90046,8B233D73-1FAD-4438-BF95-F83463CB56EA_1411_N_Hayworth_Ave_Unit_9_Los_Angeles_90046,Hayworth,1411 N Hayworth Avenue Ave Unit 9 West Hollywood 90046,,,,
18456,125154,,,,1037.0,,,North,,,Laurel,Avenue,,,,,,,,,,,Unit,17,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{E36C224F-CF1A-475B-9388-6FBBADC13F7D},0,,E36C224F-CF1A-475B-9388-6FBBADC13F7D,Unknown,,N,,,Ave,N Laurel Ave,2024/05/12 21:05:27+00,1037 N Laurel Ave Unit 17 Los Angeles 90046,E36C224F-CF1A-475B-9388-6FBBADC13F7D_1037_N_Laurel_Ave_Unit_17_Los_Angeles_90046,Laurel,1037 N Laurel Avenue Ave Unit 17 West Hollywood 90046,,,,
18462,125200,,,,1411.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,14,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{76E5894C-B291-4556-8A65-2E0C9F490D19},0,,76E5894C-B291-4556-8A65-2E0C9F490D19,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1411 N Hayworth Ave Unit 14 Los Angeles 90046,76E5894C-B291-4556-8A65-2E0C9F490D19_1411_N_Hayworth_Ave_Unit_14_Los_Angeles_90046,Hayworth,1411 N Hayworth Avenue Ave Unit 14 West Hollywood 90046,,,,
18468,125238,,,,1416.0,,,,,,Havenhurst,Drive,,,,,,,,,,,Apartment,1B,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{E61BF5C3-67EA-4548-9CA7-3CDC8B6B5022},0,,E61BF5C3-67EA-4548-9CA7-3CDC8B6B5022,Unknown,,,,,Dr,Havenhurst Dr,2024/05/12 21:05:27+00,1416 Havenhurst Dr Apartment 1B Los Angeles 90046,E61BF5C3-67EA-4548-9CA7-3CDC8B6B5022_1416_Havenhurst_Dr_Apartment_1B_Los_Angeles_90046,Havenhurst,1416 Havenhurst Drive Dr Apartment 1B West Hollywood 90046,,,,
18489,125475,,,,1335.0,,,North,,,Fairfax,Avenue,,,,,,,,,,,Unit,4,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{29693CB4-A41C-4E7F-9ABC-417E4340245E},0,,29693CB4-A41C-4E7F-9ABC-417E4340245E,Unknown,,N,,,Ave,N Fairfax Ave,2024/05/12 21:05:27+00,1335 N Fairfax Ave Unit 4 Los Angeles 90046,29693CB4-A41C-4E7F-9ABC-417E4340245E_1335_N_Fairfax_Ave_Unit_4_Los_Angeles_90046,Fairfax,1335 N Fairfax Avenue Ave Unit 4 West Hollywood 90046,,,,
18528,125860,,,,1411.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,4,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{8A4248E5-D07F-4771-81A1-A46997A96157},0,,8A4248E5-D07F-4771-81A1-A46997A96157,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1411 N Hayworth Ave Unit 4 Los Angeles 90046,8A4248E5-D07F-4771-81A1-A46997A96157_1411_N_Hayworth_Ave_Unit_4_Los_Angeles_90046,Hayworth,1411 N Hayworth Avenue Ave Unit 4 West Hollywood 90046,,,,
18530,125886,,,,1351.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,219,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{D4CD5E35-ECF0-48C7-AC29-05531728720E},0,,D4CD5E35-ECF0-48C7-AC29-05531728720E,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1351 N Crescent Heights Blvd Unit 219 Los Angeles 90046,D4CD5E35-ECF0-48C7-AC29-05531728720E_1351_N_Crescent_Heights_Blvd_Unit_219_Los_Angeles_90046,Crescent Heights,1351 N Crescent Heights Boulevard Blvd Unit 219 West Hollywood 90046,,,,
18539,125924,,,,1010.0,,,North,,,Curson,Avenue,,,,,,,,,,,Unit,102,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{3F906748-DA7E-409A-9E17-C7D9B9E7630D},0,,3F906748-DA7E-409A-9E17-C7D9B9E7630D,Unknown,,N,,,Ave,N Curson Ave,2024/05/12 21:05:27+00,1010 N Curson Ave Unit 102 Los Angeles 90046,3F906748-DA7E-409A-9E17-C7D9B9E7630D_1010_N_Curson_Ave_Unit_102_Los_Angeles_90046,Curson,1010 N Curson Avenue Ave Unit 102 West Hollywood 90046,,,,
18549,125990,,,,1255.0,,,North,,,Harper,Avenue,,,,,,,,,,,Unit,18,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{6209CFA2-2B63-4969-81B8-05528F19E976},0,,6209CFA2-2B63-4969-81B8-05528F19E976,Unknown,,N,,,Ave,N Harper Ave,2024/05/12 21:05:27+00,1255 N Harper Ave Unit 18 Los Angeles 90046,6209CFA2-2B63-4969-81B8-05528F19E976_1255_N_Harper_Ave_Unit_18_Los_Angeles_90046,Harper,1255 N Harper Avenue Ave Unit 18 West Hollywood 90046,,,,
18550,126006,,,,1351.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,209,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{1941500E-349C-48C0-9556-79B784B8C047},0,,1941500E-349C-48C0-9556-79B784B8C047,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1351 N Crescent Heights Blvd Unit 209 Los Angeles 90046,1941500E-349C-48C0-9556-79B784B8C047_1351_N_Crescent_Heights_Blvd_Unit_209_Los_Angeles_90046,Crescent Heights,1351 N Crescent Heights Boulevard Blvd Unit 209 West Hollywood 90046,,,,
18564,126088,,,,1320.0,,,North,,,Harper,Avenue,,,,,,,,,,,Unit,110,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{4D372210-3A3A-4ACD-809E-DEED5BB68872},0,,4D372210-3A3A-4ACD-809E-DEED5BB68872,Unknown,,N,,,Ave,N Harper Ave,2024/05/12 21:05:27+00,1320 N Harper Ave Unit 110 Los Angeles 90046,4D372210-3A3A-4ACD-809E-DEED5BB68872_1320_N_Harper_Ave_Unit_110_Los_Angeles_90046,Harper,1320 N Harper Avenue Ave Unit 110 West Hollywood 90046,,,,
18570,126150,,,,1233.0,,,North,,,Laurel,Avenue,,,,,,,,,,,Unit,103,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{C647BBA5-724C-4FC9-BE60-D864B4871FFF},0,,C647BBA5-724C-4FC9-BE60-D864B4871FFF,Unknown,,N,,,Ave,N Laurel Ave,2024/05/12 21:05:27+00,1233 N Laurel Ave Unit 103 Los Angeles 90046,C647BBA5-724C-4FC9-BE60-D864B4871FFF_1233_N_Laurel_Ave_Unit_103_Los_Angeles_90046,Laurel,1233 N Laurel Avenue Ave Unit 103 West Hollywood 90046,,,,
18603,126597,,,,1400.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,34,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{62EF12A9-D394-4522-8682-D86139B3AC63},0,,62EF12A9-D394-4522-8682-D86139B3AC63,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1400 N Hayworth Ave Unit 34 Los Angeles 90046,62EF12A9-D394-4522-8682-D86139B3AC63_1400_N_Hayworth_Ave_Unit_34_Los_Angeles_90046,Hayworth,1400 N Hayworth Avenue Ave Unit 34 West Hollywood 90046,,,,
18639,126871,,,,1412.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,202,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{EAE73990-ADBB-49D2-9DBC-E1E476336B9D},0,,EAE73990-ADBB-49D2-9DBC-E1E476336B9D,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1412 N Crescent Heights Blvd Unit 202 Los Angeles 90046,EAE73990-ADBB-49D2-9DBC-E1E476336B9D_1412_N_Crescent_Heights_Blvd_Unit_202_Los_Angeles_90046,Crescent Heights,1412 N Crescent Heights Boulevard Blvd Unit 202 West Hollywood 90046,,,,
18644,126899,,,,1411.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,1,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{97CBFDD8-CA2D-4E08-8BA6-509444F136E3},0,,97CBFDD8-CA2D-4E08-8BA6-509444F136E3,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1411 N Hayworth Ave Unit 1 Los Angeles 90046,97CBFDD8-CA2D-4E08-8BA6-509444F136E3_1411_N_Hayworth_Ave_Unit_1_Los_Angeles_90046,Hayworth,1411 N Hayworth Avenue Ave Unit 1 West Hollywood 90046,,,,
18645,126909,,,,1234.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,14,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{487C5152-57A2-4F37-93F2-E217B945FFF4},0,,487C5152-57A2-4F37-93F2-E217B945FFF4,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1234 N Havenhurst Dr Unit 14 Los Angeles 90046,487C5152-57A2-4F37-93F2-E217B945FFF4_1234_N_Havenhurst_Dr_Unit_14_Los_Angeles_90046,Havenhurst,1234 N Havenhurst Drive Dr Unit 14 West Hollywood 90046,,,,
18650,126987,,,,1400.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,26,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{374EECE1-9912-485D-A57E-5D2C54C95875},0,,374EECE1-9912-485D-A57E-5D2C54C95875,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1400 N Hayworth Ave Unit 26 Los Angeles 90046,374EECE1-9912-485D-A57E-5D2C54C95875_1400_N_Hayworth_Ave_Unit_26_Los_Angeles_90046,Hayworth,1400 N Hayworth Avenue Ave Unit 26 West Hollywood 90046,,,,
18652,127002,,,,1328.0,,,,,,Havenhurst,Drive,,,,,,,,,,,Unit,204,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{435A2978-65A6-4041-BA3B-CBA6DD622F2B},0,,435A2978-65A6-4041-BA3B-CBA6DD622F2B,Unknown,,,,,Dr,Havenhurst Dr,2024/05/12 21:05:27+00,1328 Havenhurst Dr Unit 204 Los Angeles 90046,435A2978-65A6-4041-BA3B-CBA6DD622F2B_1328_Havenhurst_Dr_Unit_204_Los_Angeles_90046,Havenhurst,1328 Havenhurst Drive Dr Unit 204 West Hollywood 90046,,,,
18660,127088,,,,1412.0,,,North,,,Crescent Heights,Boulevard,,,,,,,,,,,Unit,105,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{5F161ECE-F32E-44C3-B946-EAFAAC1CF16A},0,,5F161ECE-F32E-44C3-B946-EAFAAC1CF16A,Unknown,,N,,,Blvd,N Crescent Heights Blvd,2024/05/12 21:05:27+00,1412 N Crescent Heights Blvd Unit 105 Los Angeles 90046,5F161ECE-F32E-44C3-B946-EAFAAC1CF16A_1412_N_Crescent_Heights_Blvd_Unit_105_Los_Angeles_90046,Crescent Heights,1412 N Crescent Heights Boulevard Blvd Unit 105 West Hollywood 90046,,,,
18661,127090,,,,1040.0,,,North,,,Gardner,Street,,,,,,,,,,,Unit,12,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{5E9F1CEB-D85E-4A03-8A6D-A29DCCF3A10C},0,,5E9F1CEB-D85E-4A03-8A6D-A29DCCF3A10C,Unknown,,N,,,St,N Gardner St,2024/05/12 21:05:27+00,1040 N Gardner St Unit 12 Los Angeles 90046,5E9F1CEB-D85E-4A03-8A6D-A29DCCF3A10C_1040_N_Gardner_St_Unit_12_Los_Angeles_90046,Gardner,1040 N Gardner Street St Unit 12 West Hollywood 90046,,,,
18664,127116,,,,1275.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,8,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{F69779C6-C3F4-4E38-A8A5-088CDF470E6F},0,,F69779C6-C3F4-4E38-A8A5-088CDF470E6F,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1275 N Havenhurst Dr Unit 8 Los Angeles 90046,F69779C6-C3F4-4E38-A8A5-088CDF470E6F_1275_N_Havenhurst_Dr_Unit_8_Los_Angeles_90046,Havenhurst,1275 N Havenhurst Drive Dr Unit 8 West Hollywood 90046,,,,
18689,127556,,,,1233.0,,,North,,,Laurel,Avenue,,,,,,,,,,,Unit,102,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{DBCEBDF6-8344-4FBC-A975-04D23B9CEF10},0,,DBCEBDF6-8344-4FBC-A975-04D23B9CEF10,Unknown,,N,,,Ave,N Laurel Ave,2024/05/12 21:05:27+00,1233 N Laurel Ave Unit 102 Los Angeles 90046,DBCEBDF6-8344-4FBC-A975-04D23B9CEF10_1233_N_Laurel_Ave_Unit_102_Los_Angeles_90046,Laurel,1233 N Laurel Avenue Ave Unit 102 West Hollywood 90046,,,,
18698,127644,,,,1233.0,,,North,,,Laurel,Avenue,,,,,,,,,,,Unit,107,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{7BE2FF0A-6A08-4E8C-AAF8-B06ED8BB5B02},0,,7BE2FF0A-6A08-4E8C-AAF8-B06ED8BB5B02,Unknown,,N,,,Ave,N Laurel Ave,2024/05/12 21:05:27+00,1233 N Laurel Ave Unit 107 Los Angeles 90046,7BE2FF0A-6A08-4E8C-AAF8-B06ED8BB5B02_1233_N_Laurel_Ave_Unit_107_Los_Angeles_90046,Laurel,1233 N Laurel Avenue Ave Unit 107 West Hollywood 90046,,,,
18704,127690,,,,1411.0,,,North,,,Hayworth,Avenue,,,,,,,,,,,Unit,17,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{86A677CE-4723-468D-B70B-B2A7DA0FE554},0,,86A677CE-4723-468D-B70B-B2A7DA0FE554,Unknown,,N,,,Ave,N Hayworth Ave,2024/05/12 21:05:27+00,1411 N Hayworth Ave Unit 17 Los Angeles 90046,86A677CE-4723-468D-B70B-B2A7DA0FE554_1411_N_Hayworth_Ave_Unit_17_Los_Angeles_90046,Hayworth,1411 N Hayworth Avenue Ave Unit 17 West Hollywood 90046,,,,
18713,127804,,,,1275.0,,,North,,,Havenhurst,Drive,,,,,,,,,,,Unit,18,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{66FB2F61-DDC9-4318-AE84-F900923902C7},0,,66FB2F61-DDC9-4318-AE84-F900923902C7,Unknown,,N,,,Dr,N Havenhurst Dr,2024/05/12 21:05:27+00,1275 N Havenhurst Dr Unit 18 Los Angeles 90046,66FB2F61-DDC9-4318-AE84-F900923902C7_1275_N_Havenhurst_Dr_Unit_18_Los_Angeles_90046,Havenhurst,1275 N Havenhurst Drive Dr Unit 18 West Hollywood 90046,,,,
18714,127805,,,,1255.0,,,North,,,Harper,Avenue,,,,,,,,,,,Unit,21,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{30C5A543-7838-43CC-AFC0-217469110702},0,,30C5A543-7838-43CC-AFC0-217469110702,Unknown,,N,,,Ave,N Harper Ave,2024/05/12 21:05:27+00,1255 N Harper Ave Unit 21 Los Angeles 90046,30C5A543-7838-43CC-AFC0-217469110702_1255_N_Harper_Ave_Unit_21_Los_Angeles_90046,Harper,1255 N Harper Avenue Ave Unit 21 West Hollywood 90046,,,,
18716,127813,,,,1426.0,,,North,,,Laurel,Avenue,,,,,,,,,,,Unit,109,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{37A28562-3DD5-4267-9B67-C785FB439B7D},0,,37A28562-3DD5-4267-9B67-C785FB439B7D,Unknown,,N,,,Ave,N Laurel Ave,2024/05/12 21:05:27+00,1426 N Laurel Ave Unit 109 Los Angeles 90046,37A28562-3DD5-4267-9B67-C785FB439B7D_1426_N_Laurel_Ave_Unit_109_Los_Angeles_90046,Laurel,1426 N Laurel Avenue Ave Unit 109 West Hollywood 90046,,,,
18720,127872,,,,910.0,,,North,,,Curson,Avenue,,,,,,,,,,,Unit,4,90046.0,,West Hollywood,Los Angeles,West Hollywood,,,,Office of Assessor,{C800FEFB-6D08-4145-A42E-04492A905CE8},0,,C800FEFB-6D08-4145-A42E-04492A905CE8,Unknown,,N,,,Ave,N Curson Ave,2024/05/12 21:05:27+00,910 N Curson Ave Unit 4 Los Angeles 90046,C800FEFB-6D08-4145-A42E-04492A905CE8_910_N_Curson_Ave_Unit_4_Los_Angeles_90046,Curson,910 N Curson Avenue Ave Unit 4 West Hollywood 90046,,,,
