fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
6028,9865,,,,16120.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{3746A09C-321B-4680-A150-A56602DE0A6F},0,,3746A09C-321B-4680-A150-A56602DE0A6F,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16120 S Main St Gardena 90248,3746A09C-321B-4680-A150-A56602DE0A6F_16120_S_Main_St_Gardena_90248,Main,16120 S Main Street St Carson 90248,,,,
6073,9953,,,,159.0,,,East,,,162nd,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{CCC46088-FADC-4FEB-B87A-4F3C03E88E8F},0,,CCC46088-FADC-4FEB-B87A-4F3C03E88E8F,Unknown,,E,,,St,E 162nd St,2015/03/24 09:32:55+00,159 E 162nd St Gardena 90248,CCC46088-FADC-4FEB-B87A-4F3C03E88E8F_159_E_162nd_St_Gardena_90248,162nd,159 E 162nd Street St Carson 90248,,,,
6110,10010,,,,16800.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{1AD7C91B-7318-4C62-A901-9B52B7624F39},0,,1AD7C91B-7318-4C62-A901-9B52B7624F39,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,16800 S Broadway Gardena 90248,1AD7C91B-7318-4C62-A901-9B52B7624F39_16800_S_Broadway_Gardena_90248,Broadway,16800 S Broadway Carson 90248,,,,
6125,10050,,,,160.0,,,East,,,163rd,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{41524852-EEFD-41D8-B48F-8B058FF26711},0,,41524852-EEFD-41D8-B48F-8B058FF26711,Unknown,,E,,,St,E 163rd St,2015/03/24 09:32:55+00,160 E 163rd St Gardena 90248,41524852-EEFD-41D8-B48F-8B058FF26711_160_E_163rd_St_Gardena_90248,163rd,160 E 163rd Street St Carson 90248,,,,
6309,10359,,,,17324.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{0B14E53C-FB9F-4CDB-93D9-93D7D360ED1F},0,,0B14E53C-FB9F-4CDB-93D9-93D7D360ED1F,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,17324 S Broadway Gardena 90248,0B14E53C-FB9F-4CDB-93D9-93D7D360ED1F_17324_S_Broadway_Gardena_90248,Broadway,17324 S Broadway Carson 90248,,,,
6359,10431,,,,154.0,,,East,,,162nd,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{7A584A64-BBAC-4E0B-BB97-B07FD73FA98E},0,,7A584A64-BBAC-4E0B-BB97-B07FD73FA98E,Unknown,,E,,,St,E 162nd St,2015/03/24 09:32:55+00,154 E 162nd St Gardena 90248,7A584A64-BBAC-4E0B-BB97-B07FD73FA98E_154_E_162nd_St_Gardena_90248,162nd,154 E 162nd Street St Carson 90248,,,,
6407,10502,,,,334.0,,,West,,,Alondra,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{C7BE1F8A-DD97-4C46-B891-284A9FC1F707},0,,C7BE1F8A-DD97-4C46-B891-284A9FC1F707,Unknown,,W,,,Blvd,W Alondra Blvd,2015/03/24 09:32:55+00,334 W Alondra Blvd Gardena 90248,C7BE1F8A-DD97-4C46-B891-284A9FC1F707_334_W_Alondra_Blvd_Gardena_90248,Alondra,334 W Alondra Boulevard Blvd Carson 90248,,,,
6728,11027,,,,17205.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{53936441-3F86-4AF3-87BE-D206FA36FB35},0,,53936441-3F86-4AF3-87BE-D206FA36FB35,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,17205 S Broadway Gardena 90248,53936441-3F86-4AF3-87BE-D206FA36FB35_17205_S_Broadway_Gardena_90248,Broadway,17205 S Broadway Carson 90248,,,,
6783,11106,,,,423.0,1/2,,West,,,164th,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{4BE60B48-6029-42F2-B2C0-AB2F9140827D},0,,4BE60B48-6029-42F2-B2C0-AB2F9140827D,Unknown,,W,,,St,W 164th St,2015/03/24 09:32:55+00,423 1/2 W 164th St Gardena 90248,4BE60B48-6029-42F2-B2C0-AB2F9140827D_423_1/2_W_164th_St_Gardena_90248,164th,423 1/2 W 164th Street St Carson 90248,,,,
6898,11286,,,,156.0,U,,East,,,157th,Street,,,,,,,,,,,,,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{BB3F95B8-1719-4A48-832E-53A870E601B8},0,,BB3F95B8-1719-4A48-832E-53A870E601B8,Utility,,E,,,St,E 157th St,2024/07/17 18:16:05+00,156 U E 157th St Gardena 90248,BB3F95B8-1719-4A48-832E-53A870E601B8_156_U_E_157th_St_Gardena_90248,157th,156 U E 157th Street St Gardena 90248,,,,
6957,11373,,,,156.0,,,East,,,162nd,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{907603C7-06D3-424D-8FB8-BE41509E3C4E},0,,907603C7-06D3-424D-8FB8-BE41509E3C4E,Unknown,,E,,,St,E 162nd St,2015/03/24 09:32:55+00,156 E 162nd St Gardena 90248,907603C7-06D3-424D-8FB8-BE41509E3C4E_156_E_162nd_St_Gardena_90248,162nd,156 E 162nd Street St Carson 90248,,,,
6976,11411,,,,16605.0,,,South,,,Broadway,,,,,,,,,,,,Number,K,90248.0,,Carson,Gardena,,,,,Carson GIS,{D1B2797C-9465-4AEE-B2F6-51DEF75D5075},0,,D1B2797C-9465-4AEE-B2F6-51DEF75D5075,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,16605 S Broadway Number K Gardena 90248,D1B2797C-9465-4AEE-B2F6-51DEF75D5075_16605_S_Broadway_Number_K_Gardena_90248,Broadway,16605 S Broadway Number K Carson 90248,,,,
7006,11454,,,,19019.0,,,South,,,Anelo,Avenue,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{FB23829E-7AB2-488B-9229-20F11171599E},0,,FB23829E-7AB2-488B-9229-20F11171599E,Unknown,,S,,,Ave,S Anelo Ave,2015/03/24 09:32:55+00,19019 S Anelo Ave Gardena 90248,FB23829E-7AB2-488B-9229-20F11171599E_19019_S_Anelo_Ave_Gardena_90248,Anelo,19019 S Anelo Avenue Ave Carson 90248,,,,
7072,11568,,,,17500.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{0136FCEA-7CAC-4E07-BAA0-EF6A14E592A5},0,,0136FCEA-7CAC-4E07-BAA0-EF6A14E592A5,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,17500 S Main St Gardena 90248,0136FCEA-7CAC-4E07-BAA0-EF6A14E592A5_17500_S_Main_St_Gardena_90248,Main,17500 S Main Street St Carson 90248,,,,
7123,11662,,,,354.0,,,West,,,Alondra,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{4D32CD11-93AA-4479-99CD-DC93B23A319A},0,,4D32CD11-93AA-4479-99CD-DC93B23A319A,Unknown,,W,,,Blvd,W Alondra Blvd,2015/03/24 09:32:55+00,354 W Alondra Blvd Gardena 90248,4D32CD11-93AA-4479-99CD-DC93B23A319A_354_W_Alondra_Blvd_Gardena_90248,Alondra,354 W Alondra Boulevard Blvd Carson 90248,,,,
7124,11663,,,,16828.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{72C505C2-B2DD-48FC-BA8B-3EC432BE8C0B},0,,72C505C2-B2DD-48FC-BA8B-3EC432BE8C0B,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16828 S Main St Gardena 90248,72C505C2-B2DD-48FC-BA8B-3EC432BE8C0B_16828_S_Main_St_Gardena_90248,Main,16828 S Main Street St Carson 90248,,,,
7175,11739,,,,505.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{07B5B3C5-21FF-4424-90E8-C84B4C7E3D92},0,,07B5B3C5-21FF-4424-90E8-C84B4C7E3D92,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,505 E Gardena Blvd Gardena 90248,07B5B3C5-21FF-4424-90E8-C84B4C7E3D92_505_E_Gardena_Blvd_Gardena_90248,Gardena,505 E Gardena Boulevard Blvd Carson 90248,,,,
7263,11891,,,,417.0,,,West,,,164th,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{EE645D2B-59E6-4C00-BD5F-E94D5EF8729B},0,,EE645D2B-59E6-4C00-BD5F-E94D5EF8729B,Unknown,,W,,,St,W 164th St,2015/03/24 09:32:55+00,417 W 164th St Gardena 90248,EE645D2B-59E6-4C00-BD5F-E94D5EF8729B_417_W_164th_St_Gardena_90248,164th,417 W 164th Street St Carson 90248,,,,
7346,12004,,,,18010.0,,,,,,Figueroa,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{CBE9E4B9-A1C3-40DC-817A-016AC2BE31CA},0,,CBE9E4B9-A1C3-40DC-817A-016AC2BE31CA,Unknown,,,,,St,Figueroa St,2018/10/19 12:09:03+00,18010 Figueroa St Gardena 90248,CBE9E4B9-A1C3-40DC-817A-016AC2BE31CA_18010_Figueroa_St_Gardena_90248,Figueroa,18010 Figueroa Street St Carson 90248,,,,
7406,12099,,,,18022.0,,,,,,Figueroa,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{4A302C07-C876-44C0-BDF0-0A9F8528CCED},0,,4A302C07-C876-44C0-BDF0-0A9F8528CCED,Unknown,,,,,St,Figueroa St,2018/10/19 12:09:03+00,18022 Figueroa St Gardena 90248,4A302C07-C876-44C0-BDF0-0A9F8528CCED_18022_Figueroa_St_Gardena_90248,Figueroa,18022 Figueroa Street St Carson 90248,,,,
7618,12427,,,,17011.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{08DC2EAB-16C5-4397-BF2C-E7C39712851C},0,,08DC2EAB-16C5-4397-BF2C-E7C39712851C,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,17011 S Main St Gardena 90248,08DC2EAB-16C5-4397-BF2C-E7C39712851C_17011_S_Main_St_Gardena_90248,Main,17011 S Main Street St Carson 90248,,,,
7697,12557,,,,444.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{44C60E19-C1AA-46CB-A4D3-B2E1AFF2B64B},0,,44C60E19-C1AA-46CB-A4D3-B2E1AFF2B64B,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,444 E Gardena Blvd Gardena 90248,44C60E19-C1AA-46CB-A4D3-B2E1AFF2B64B_444_E_Gardena_Blvd_Gardena_90248,Gardena,444 E Gardena Boulevard Blvd Carson 90248,,,,
7767,12660,,,,16927.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{89C86790-7BFE-4ED5-B72D-05EF12C0CCD2},0,,89C86790-7BFE-4ED5-B72D-05EF12C0CCD2,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,16927 S Broadway Gardena 90248,89C86790-7BFE-4ED5-B72D-05EF12C0CCD2_16927_S_Broadway_Gardena_90248,Broadway,16927 S Broadway Carson 90248,,,,
7785,12683,,,,256.0,,,East,,,Alondra,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{7EEC410F-D18D-4D3B-A4D6-48E8CB94F1B1},0,,7EEC410F-D18D-4D3B-A4D6-48E8CB94F1B1,Unknown,,E,,,Blvd,E Alondra Blvd,2015/03/24 09:32:55+00,256 E Alondra Blvd Gardena 90248,7EEC410F-D18D-4D3B-A4D6-48E8CB94F1B1_256_E_Alondra_Blvd_Gardena_90248,Alondra,256 E Alondra Boulevard Blvd Carson 90248,,,,
7834,12766,,,,19401.0,,,South,,,Main,Street,,,,,,,,,,,Number,301,90248.0,,Carson,Gardena,,,,,Carson GIS,{B1BEF108-5B93-42CC-B857-BBCE82A4CB3A},0,,B1BEF108-5B93-42CC-B857-BBCE82A4CB3A,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,19401 S Main St Number 301 Gardena 90248,B1BEF108-5B93-42CC-B857-BBCE82A4CB3A_19401_S_Main_St_Number_301_Gardena_90248,Main,19401 S Main Street St Number 301 Carson 90248,,,,
7888,12858,,,,16315.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{C0F45982-AC8A-4089-9BBF-ED98871A5EA9},0,,C0F45982-AC8A-4089-9BBF-ED98871A5EA9,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,16315 S Broadway Gardena 90248,C0F45982-AC8A-4089-9BBF-ED98871A5EA9_16315_S_Broadway_Gardena_90248,Broadway,16315 S Broadway Carson 90248,,,,
7913,12903,,,,413.0,,,West,,,Walnut,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{D8090520-D93A-4A54-A2F5-24F7EA73C926},0,,D8090520-D93A-4A54-A2F5-24F7EA73C926,Unknown,,W,,,St,W Walnut St,2015/03/24 09:32:55+00,413 W Walnut St Gardena 90248,D8090520-D93A-4A54-A2F5-24F7EA73C926_413_W_Walnut_St_Gardena_90248,Walnut,413 W Walnut Street St Carson 90248,,,,
7974,13031,,,,126.0,,,East,,,Alondra,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{5E520479-D07E-4B88-AAC1-A51340CC7DCF},0,,5E520479-D07E-4B88-AAC1-A51340CC7DCF,Unknown,,E,,,Blvd,E Alondra Blvd,2015/03/24 09:32:55+00,126 E Alondra Blvd Gardena 90248,5E520479-D07E-4B88-AAC1-A51340CC7DCF_126_E_Alondra_Blvd_Gardena_90248,Alondra,126 E Alondra Boulevard Blvd Carson 90248,,,,
8017,13098,,,,16122.0,,,South,,,Main,Street,,,,,,,,,,,Number,B,90248.0,,Carson,Gardena,,,,,Carson GIS,{A420EC61-2B62-4DF8-8D53-05616AEFA1B7},0,,A420EC61-2B62-4DF8-8D53-05616AEFA1B7,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16122 S Main St Number B Gardena 90248,A420EC61-2B62-4DF8-8D53-05616AEFA1B7_16122_S_Main_St_Number_B_Gardena_90248,Main,16122 S Main Street St Number B Carson 90248,,,,
8064,13176,,,,18024.0,,,,,,Figueroa,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,LACO DPW Add,{B9D56075-7B51-489C-8206-A6D9376C1D0D},0,,B9D56075-7B51-489C-8206-A6D9376C1D0D,Unknown,,,,,St,Figueroa St,2018/10/19 12:09:03+00,18024 Figueroa St Gardena 90248,B9D56075-7B51-489C-8206-A6D9376C1D0D_18024_Figueroa_St_Gardena_90248,Figueroa,18024 Figueroa Street St Carson 90248,,,,
8220,13453,,,,500.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{79F9E746-E8E3-41B6-9CEF-A136EB42E7CE},0,,79F9E746-E8E3-41B6-9CEF-A136EB42E7CE,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,500 E Gardena Blvd Gardena 90248,79F9E746-E8E3-41B6-9CEF-A136EB42E7CE_500_E_Gardena_Blvd_Gardena_90248,Gardena,500 E Gardena Boulevard Blvd Carson 90248,,,,
8224,13461,,,,539.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{536B0527-C242-4C21-9DFF-99946A574449},0,,536B0527-C242-4C21-9DFF-99946A574449,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,539 E Gardena Blvd Gardena 90248,536B0527-C242-4C21-9DFF-99946A574449_539_E_Gardena_Blvd_Gardena_90248,Gardena,539 E Gardena Boulevard Blvd Carson 90248,,,,
8227,13468,,,,19130.0,,,South,,,Figueroa,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{2A8C23A1-60AA-47E9-9ECF-767F915B36ED},0,,2A8C23A1-60AA-47E9-9ECF-767F915B36ED,Unknown,,S,,,St,S Figueroa St,2015/03/24 09:32:55+00,19130 S Figueroa St Gardena 90248,2A8C23A1-60AA-47E9-9ECF-767F915B36ED_19130_S_Figueroa_St_Gardena_90248,Figueroa,19130 S Figueroa Street St Carson 90248,,,,
8233,13478,,,,18620.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{1B33DD27-8863-4F7A-8771-B1CA2FFB9FDD},0,,1B33DD27-8863-4F7A-8771-B1CA2FFB9FDD,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,18620 S Broadway Gardena 90248,1B33DD27-8863-4F7A-8771-B1CA2FFB9FDD_18620_S_Broadway_Gardena_90248,Broadway,18620 S Broadway Carson 90248,,,,
8269,13535,,,,541.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{EFC98CA9-B062-4A98-92A3-B28295401547},0,,EFC98CA9-B062-4A98-92A3-B28295401547,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,541 E Gardena Blvd Gardena 90248,EFC98CA9-B062-4A98-92A3-B28295401547_541_E_Gardena_Blvd_Gardena_90248,Gardena,541 E Gardena Boulevard Blvd Carson 90248,,,,
8456,13832,,,,16225.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{A5BA373E-2991-4327-B085-D7414B891A28},0,,A5BA373E-2991-4327-B085-D7414B891A28,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,16225 S Broadway Gardena 90248,A5BA373E-2991-4327-B085-D7414B891A28_16225_S_Broadway_Gardena_90248,Broadway,16225 S Broadway Carson 90248,,,,
8674,14188,,,,16104.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{7AF434A3-6B7A-46E5-8BCB-F61CDB07E91E},0,,7AF434A3-6B7A-46E5-8BCB-F61CDB07E91E,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16104 S Main St Gardena 90248,7AF434A3-6B7A-46E5-8BCB-F61CDB07E91E_16104_S_Main_St_Gardena_90248,Main,16104 S Main Street St Carson 90248,,,,
8728,14268,,,,18945.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{5A15CCE1-2687-4A80-839E-AB84566CA630},0,,5A15CCE1-2687-4A80-839E-AB84566CA630,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,18945 S Broadway Gardena 90248,5A15CCE1-2687-4A80-839E-AB84566CA630_18945_S_Broadway_Gardena_90248,Broadway,18945 S Broadway Carson 90248,,,,
8750,14302,,,,425.0,1/2,,West,,,164th,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{927BEB27-097B-437C-9FB5-6A8A80FA8A09},0,,927BEB27-097B-437C-9FB5-6A8A80FA8A09,Unknown,,W,,,St,W 164th St,2015/03/24 09:32:55+00,425 1/2 W 164th St Gardena 90248,927BEB27-097B-437C-9FB5-6A8A80FA8A09_425_1/2_W_164th_St_Gardena_90248,164th,425 1/2 W 164th Street St Carson 90248,,,,
8798,14383,,,,359.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{A1E4932E-3CE4-4EF7-844E-DA9010999791},0,,A1E4932E-3CE4-4EF7-844E-DA9010999791,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,359 E Gardena Blvd Gardena 90248,A1E4932E-3CE4-4EF7-844E-DA9010999791_359_E_Gardena_Blvd_Gardena_90248,Gardena,359 E Gardena Boulevard Blvd Carson 90248,,,,
8860,14485,,,,131.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{5E73D47B-A092-466E-BE56-243C0E3D2D5D},0,,5E73D47B-A092-466E-BE56-243C0E3D2D5D,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,131 E Gardena Blvd Gardena 90248,5E73D47B-A092-466E-BE56-243C0E3D2D5D_131_E_Gardena_Blvd_Gardena_90248,Gardena,131 E Gardena Boulevard Blvd Carson 90248,,,,
8902,14553,,,,122.0,,,East,,,162nd,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{6CE636A0-6395-42F9-B77A-A46ADD39AEB9},0,,6CE636A0-6395-42F9-B77A-A46ADD39AEB9,Unknown,,E,,,St,E 162nd St,2015/03/24 09:32:55+00,122 E 162nd St Gardena 90248,6CE636A0-6395-42F9-B77A-A46ADD39AEB9_122_E_162nd_St_Gardena_90248,162nd,122 E 162nd Street St Carson 90248,,,,
8907,14562,,,,413.0,,,West,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{CBB64F85-D3C4-4F62-9BD7-ACA5183860E4},0,,CBB64F85-D3C4-4F62-9BD7-ACA5183860E4,Unknown,,W,,,Blvd,W Gardena Blvd,2015/03/24 09:32:55+00,413 W Gardena Blvd Gardena 90248,CBB64F85-D3C4-4F62-9BD7-ACA5183860E4_413_W_Gardena_Blvd_Gardena_90248,Gardena,413 W Gardena Boulevard Blvd Carson 90248,,,,
8916,14577,,,,18501.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{39D40E56-9C49-4544-9600-8AD2B77CA2CA},0,,39D40E56-9C49-4544-9600-8AD2B77CA2CA,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,18501 S Main St Gardena 90248,39D40E56-9C49-4544-9600-8AD2B77CA2CA_18501_S_Main_St_Gardena_90248,Main,18501 S Main Street St Carson 90248,,,,
8931,14598,,,,19020.0,,,South,,,Broadway,,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{8F31D3DB-D274-4AAE-8124-4B8C088DA326},0,,8F31D3DB-D274-4AAE-8124-4B8C088DA326,Unknown,,S,,,,S Broadway,2015/03/24 09:32:55+00,19020 S Broadway Gardena 90248,8F31D3DB-D274-4AAE-8124-4B8C088DA326_19020_S_Broadway_Gardena_90248,Broadway,19020 S Broadway Carson 90248,,,,
8938,14608,,,,16540.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{6C44F775-57B2-4D76-818D-5DFDC4023BBC},0,,6C44F775-57B2-4D76-818D-5DFDC4023BBC,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16540 S Main St Gardena 90248,6C44F775-57B2-4D76-818D-5DFDC4023BBC_16540_S_Main_St_Gardena_90248,Main,16540 S Main Street St Carson 90248,,,,
8981,14704,,,,358.0,,,East,,,Gardena,Boulevard,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{72678E39-C5B3-4437-9F89-ED06E71EF90C},0,,72678E39-C5B3-4437-9F89-ED06E71EF90C,Unknown,,E,,,Blvd,E Gardena Blvd,2015/03/24 09:32:55+00,358 E Gardena Blvd Gardena 90248,72678E39-C5B3-4437-9F89-ED06E71EF90C_358_E_Gardena_Blvd_Gardena_90248,Gardena,358 E Gardena Boulevard Blvd Carson 90248,,,,
8994,14744,,,,16870.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{967AEC2A-989C-4636-933D-536B00679F0C},0,,967AEC2A-989C-4636-933D-536B00679F0C,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16870 Main St Gardena 90248,967AEC2A-989C-4636-933D-536B00679F0C_16870_Main_St_Gardena_90248,Main,16870 Main Street St Carson 90248,,,,
9011,14778,,,,16892.0,,,South,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{05C8634C-B0BA-4DDE-B5B6-EC2120044918},0,,05C8634C-B0BA-4DDE-B5B6-EC2120044918,Unknown,,S,,,St,S Main St,2015/03/24 09:32:55+00,16892 S Main St Gardena 90248,05C8634C-B0BA-4DDE-B5B6-EC2120044918_16892_S_Main_St_Gardena_90248,Main,16892 S Main Street St Carson 90248,,,,
9034,14828,,,,125.0,,,West,,,Griffith,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{736FBCF4-7F60-4745-86C8-DFBEF33BF890},0,,736FBCF4-7F60-4745-86C8-DFBEF33BF890,Unknown,,W,,,St,W Griffith St,2015/03/24 09:32:55+00,125 W Griffith St Gardena 90248,736FBCF4-7F60-4745-86C8-DFBEF33BF890_125_W_Griffith_St_Gardena_90248,Griffith,125 W Griffith Street St Carson 90248,,,,
9040,14856,,,,17800.0,,,,,,Main,Street,,,,,,,,,,,Number,409,90248.0,,Carson,Gardena,,,,,Carson GIS,{969080BE-B889-43CC-90CB-46A842E946F1},0,,969080BE-B889-43CC-90CB-46A842E946F1,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17800 Main St Number 409 Gardena 90248,969080BE-B889-43CC-90CB-46A842E946F1_17800_Main_St_Number_409_Gardena_90248,Main,17800 Main Street St Number 409 Carson 90248,,,,
9065,14948,,,,16858.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{F130B9DA-2441-4AE2-8DDB-A8297D3FAEDF},0,,F130B9DA-2441-4AE2-8DDB-A8297D3FAEDF,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16858 Main St Gardena 90248,F130B9DA-2441-4AE2-8DDB-A8297D3FAEDF_16858_Main_St_Gardena_90248,Main,16858 Main Street St Carson 90248,,,,
9066,14949,,,,16860.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{06043CF9-2ED2-4B5C-99DD-5A6DB2D1E670},0,,06043CF9-2ED2-4B5C-99DD-5A6DB2D1E670,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,16860 Main St Gardena 90248,06043CF9-2ED2-4B5C-99DD-5A6DB2D1E670_16860_Main_St_Gardena_90248,Main,16860 Main Street St Carson 90248,,,,
9123,15080,,,,17706.0,,,,,,Main,Street,,,,,,,,,,,,,90248.0,,Carson,Gardena,,,,,Carson GIS,{D603E650-A679-4668-BBE6-EB058597015E},0,,D603E650-A679-4668-BBE6-EB058597015E,Unknown,,,,,St,Main St,2015/03/24 09:32:55+00,17706 Main St Gardena 90248,D603E650-A679-4668-BBE6-EB058597015E_17706_Main_St_Gardena_90248,Main,17706 Main Street St Carson 90248,,,,
