fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
512597,1089192,,5002011017.0,,1253.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{E32292B8-2266-4863-A14B-4311175870E3},0,,E32292B8-2266-4863-A14B-4311175870E3,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1253 W 57Th St Los Angeles 90037,E32292B8-2266-4863-A14B-4311175870E3_1253_W_57Th_St_Los_Angeles_90037,57Th,1253 W 57Th Street St Los Angeles 90037,,,,
512598,1089193,,5002011018.0,,1251.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{F3B6FA24-8711-4FCC-A711-BA886BDFCE0B},0,,F3B6FA24-8711-4FCC-A711-BA886BDFCE0B,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1251 W 57Th St Los Angeles 90037,F3B6FA24-8711-4FCC-A711-BA886BDFCE0B_1251_W_57Th_St_Los_Angeles_90037,57Th,1251 W 57Th Street St Los Angeles 90037,,,,
512599,1089194,,5002011019.0,,1245.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{B2DF6F6D-683C-4DFE-BA84-EA4C60522D88},0,,B2DF6F6D-683C-4DFE-BA84-EA4C60522D88,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1245 W 57Th St Los Angeles 90037,B2DF6F6D-683C-4DFE-BA84-EA4C60522D88_1245_W_57Th_St_Los_Angeles_90037,57Th,1245 W 57Th Street St Los Angeles 90037,,,,
512600,1089195,,5002011020.0,,1243.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{163F5424-5D24-4E2F-855B-6120BBB12654},0,,163F5424-5D24-4E2F-855B-6120BBB12654,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1243 W 57Th St Los Angeles 90037,163F5424-5D24-4E2F-855B-6120BBB12654_1243_W_57Th_St_Los_Angeles_90037,57Th,1243 W 57Th Street St Los Angeles 90037,,,,
512601,1089196,,5002011021.0,,1237.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{8E7F6340-F964-4B56-873A-42F363B3E073},0,,8E7F6340-F964-4B56-873A-42F363B3E073,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1237 W 57Th St Los Angeles 90037,8E7F6340-F964-4B56-873A-42F363B3E073_1237_W_57Th_St_Los_Angeles_90037,57Th,1237 W 57Th Street St Los Angeles 90037,,,,
512602,1089197,,5002011022.0,,1233.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{087EB595-6F29-48EF-94FB-8E4379C6C8B4},0,,087EB595-6F29-48EF-94FB-8E4379C6C8B4,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1233 W 57Th St Los Angeles 90037,087EB595-6F29-48EF-94FB-8E4379C6C8B4_1233_W_57Th_St_Los_Angeles_90037,57Th,1233 W 57Th Street St Los Angeles 90037,,,,
512603,1089198,,5002011023.0,,1229.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{887F8862-A85E-46CE-A67F-456C466E072B},0,,887F8862-A85E-46CE-A67F-456C466E072B,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1229 W 57Th St Los Angeles 90037,887F8862-A85E-46CE-A67F-456C466E072B_1229_W_57Th_St_Los_Angeles_90037,57Th,1229 W 57Th Street St Los Angeles 90037,,,,
512604,1089199,,5002011023.0,,1227.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{B02FE161-C576-4FF8-8490-2C9421C851C5},0,,B02FE161-C576-4FF8-8490-2C9421C851C5,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1227 W 57Th St Los Angeles 90037,B02FE161-C576-4FF8-8490-2C9421C851C5_1227_W_57Th_St_Los_Angeles_90037,57Th,1227 W 57Th Street St Los Angeles 90037,,,,
512605,1089200,,5002011024.0,,1225.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{04F84373-0150-4D1A-A0A7-15C4FCC979DF},0,,04F84373-0150-4D1A-A0A7-15C4FCC979DF,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1225 W 57Th St Los Angeles 90037,04F84373-0150-4D1A-A0A7-15C4FCC979DF_1225_W_57Th_St_Los_Angeles_90037,57Th,1225 W 57Th Street St Los Angeles 90037,,,,
512606,1089201,,5002011025.0,,1221.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{685994DD-C095-476E-A968-3C50630742F6},0,,685994DD-C095-476E-A968-3C50630742F6,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1221 W 57Th St Los Angeles 90037,685994DD-C095-476E-A968-3C50630742F6_1221_W_57Th_St_Los_Angeles_90037,57Th,1221 W 57Th Street St Los Angeles 90037,,,,
512607,1089202,,5002011026.0,,1217.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{48DCA987-A8A1-46A9-9FD4-289B048AFFC6},0,,48DCA987-A8A1-46A9-9FD4-289B048AFFC6,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1217 W 57Th St Los Angeles 90037,48DCA987-A8A1-46A9-9FD4-289B048AFFC6_1217_W_57Th_St_Los_Angeles_90037,57Th,1217 W 57Th Street St Los Angeles 90037,,,,
512608,1089203,,5002011027.0,,1215.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{29494863-B6DD-4686-920E-12EC94B2B3B2},0,,29494863-B6DD-4686-920E-12EC94B2B3B2,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1215 W 57Th St Los Angeles 90037,29494863-B6DD-4686-920E-12EC94B2B3B2_1215_W_57Th_St_Los_Angeles_90037,57Th,1215 W 57Th Street St Los Angeles 90037,,,,
512609,1089204,,5002011028.0,,1209.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{F3E4D8EC-7D8C-471E-8332-859291A3DC20},0,,F3E4D8EC-7D8C-471E-8332-859291A3DC20,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1209 W 57Th St Los Angeles 90037,F3E4D8EC-7D8C-471E-8332-859291A3DC20_1209_W_57Th_St_Los_Angeles_90037,57Th,1209 W 57Th Street St Los Angeles 90037,,,,
512610,1089205,,5002011029.0,,1205.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{5A65FA7A-1023-422A-9316-FEF4CB096EBF},0,,5A65FA7A-1023-422A-9316-FEF4CB096EBF,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1205 W 57Th St Los Angeles 90037,5A65FA7A-1023-422A-9316-FEF4CB096EBF_1205_W_57Th_St_Los_Angeles_90037,57Th,1205 W 57Th Street St Los Angeles 90037,,,,
512611,1089206,,5002011030.0,,1201.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{80193680-85C8-445E-B771-DDF34F5B0198},0,,80193680-85C8-445E-B771-DDF34F5B0198,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1201 W 57Th St Los Angeles 90037,80193680-85C8-445E-B771-DDF34F5B0198_1201_W_57Th_St_Los_Angeles_90037,57Th,1201 W 57Th Street St Los Angeles 90037,,,,
512612,1089207,,5002011030.0,,5671.0,,,South,,,Budlong,Avenue,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{D6792CBD-9D5D-4BF8-A183-695CB9DF45EE},0,,D6792CBD-9D5D-4BF8-A183-695CB9DF45EE,Unknown,,S,,,Ave,S Budlong Ave,2023/09/12 23:03:18+00,5671 S Budlong Ave Los Angeles 90037,D6792CBD-9D5D-4BF8-A183-695CB9DF45EE_5671_S_Budlong_Ave_Los_Angeles_90037,Budlong,5671 S Budlong Avenue Ave Los Angeles 90037,,,,
512613,1089208,,5002012001.0,,1260.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{1BA3D551-C4A0-40C6-851B-E9F75F43B00F},0,,1BA3D551-C4A0-40C6-851B-E9F75F43B00F,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1260 W 56Th St Los Angeles 90037,1BA3D551-C4A0-40C6-851B-E9F75F43B00F_1260_W_56Th_St_Los_Angeles_90037,56Th,1260 W 56Th Street St Los Angeles 90037,,,,
512614,1089209,,5002012002.0,,1300.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{2F1C5DBF-BFFB-4BCA-926C-C99B522144A1},0,,2F1C5DBF-BFFB-4BCA-926C-C99B522144A1,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1300 W 56Th St Los Angeles 90037,2F1C5DBF-BFFB-4BCA-926C-C99B522144A1_1300_W_56Th_St_Los_Angeles_90037,56Th,1300 W 56Th Street St Los Angeles 90037,,,,
512615,1089210,,5002012003.0,,1304.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{992C9D53-784F-459E-A2E5-E6515B5E0902},0,,992C9D53-784F-459E-A2E5-E6515B5E0902,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1304 W 56Th St Los Angeles 90037,992C9D53-784F-459E-A2E5-E6515B5E0902_1304_W_56Th_St_Los_Angeles_90037,56Th,1304 W 56Th Street St Los Angeles 90037,,,,
512616,1089211,,5002012003.0,,1306.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{031DFA49-A375-47B4-965A-48BAB35C6480},0,,031DFA49-A375-47B4-965A-48BAB35C6480,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1306 W 56Th St Los Angeles 90037,031DFA49-A375-47B4-965A-48BAB35C6480_1306_W_56Th_St_Los_Angeles_90037,56Th,1306 W 56Th Street St Los Angeles 90037,,,,
512617,1089212,,5002012004.0,,1308.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{BF71D7E4-A1B2-4E7E-B780-7341B5B07186},0,,BF71D7E4-A1B2-4E7E-B780-7341B5B07186,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1308 W 56Th St Los Angeles 90037,BF71D7E4-A1B2-4E7E-B780-7341B5B07186_1308_W_56Th_St_Los_Angeles_90037,56Th,1308 W 56Th Street St Los Angeles 90037,,,,
512618,1089213,,5002012005.0,,1312.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{C985CF99-7CAE-473D-B0C0-E3EEAC7AAA3E},0,,C985CF99-7CAE-473D-B0C0-E3EEAC7AAA3E,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1312 W 56Th St Los Angeles 90037,C985CF99-7CAE-473D-B0C0-E3EEAC7AAA3E_1312_W_56Th_St_Los_Angeles_90037,56Th,1312 W 56Th Street St Los Angeles 90037,,,,
512619,1089214,,5002012006.0,,1316.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{A9DF2F83-6FB4-4D9C-82CD-653952E0C0F3},0,,A9DF2F83-6FB4-4D9C-82CD-653952E0C0F3,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1316 W 56Th St Los Angeles 90037,A9DF2F83-6FB4-4D9C-82CD-653952E0C0F3_1316_W_56Th_St_Los_Angeles_90037,56Th,1316 W 56Th Street St Los Angeles 90037,,,,
512620,1089215,,5002012007.0,,1320.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{A7929A0C-B548-4372-8302-F7253EAFCC12},0,,A7929A0C-B548-4372-8302-F7253EAFCC12,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1320 W 56Th St Los Angeles 90037,A7929A0C-B548-4372-8302-F7253EAFCC12_1320_W_56Th_St_Los_Angeles_90037,56Th,1320 W 56Th Street St Los Angeles 90037,,,,
512621,1089216,,5002012008.0,,1324.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{7D6B3BED-B1BD-42BF-B1D3-8FC53B0E002D},0,,7D6B3BED-B1BD-42BF-B1D3-8FC53B0E002D,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1324 W 56Th St Los Angeles 90037,7D6B3BED-B1BD-42BF-B1D3-8FC53B0E002D_1324_W_56Th_St_Los_Angeles_90037,56Th,1324 W 56Th Street St Los Angeles 90037,,,,
512622,1089217,,5002012009.0,,1328.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{FBD86324-35FD-48EB-BBB4-1F4EE3693190},0,,FBD86324-35FD-48EB-BBB4-1F4EE3693190,Unknown,,W,,,St,W 56Th St,2024/05/12 21:05:27+00,1328 W 56Th St Los Angeles 90037,FBD86324-35FD-48EB-BBB4-1F4EE3693190_1328_W_56Th_St_Los_Angeles_90037,56Th,1328 W 56Th Street St Los Angeles 90037,,,,
512623,1089218,,5002012009.0,,1328.0,1/2,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{AFCD8E5D-B9AB-4B66-8E24-C562B9D41430},0,,AFCD8E5D-B9AB-4B66-8E24-C562B9D41430,Unknown,,W,,,St,W 56Th St,2024/05/12 21:05:27+00,1328 1/2 W 56Th St Los Angeles 90037,AFCD8E5D-B9AB-4B66-8E24-C562B9D41430_1328_1/2_W_56Th_St_Los_Angeles_90037,56Th,1328 1/2 W 56Th Street St Los Angeles 90037,,,,
512624,1089219,,5002012010.0,,1332.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{87B9DA6F-3AF4-4564-A78B-46F0F655741D},0,,87B9DA6F-3AF4-4564-A78B-46F0F655741D,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1332 W 56Th St Los Angeles 90037,87B9DA6F-3AF4-4564-A78B-46F0F655741D_1332_W_56Th_St_Los_Angeles_90037,56Th,1332 W 56Th Street St Los Angeles 90037,,,,
512625,1089220,,5002012011.0,,1336.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{EECBC924-F494-4683-A8BD-CB6A33B8F7F8},0,,EECBC924-F494-4683-A8BD-CB6A33B8F7F8,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1336 W 56Th St Los Angeles 90037,EECBC924-F494-4683-A8BD-CB6A33B8F7F8_1336_W_56Th_St_Los_Angeles_90037,56Th,1336 W 56Th Street St Los Angeles 90037,,,,
512626,1089221,,5002012012.0,,1342.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{599AFF41-5543-4011-9035-44153FF045E6},0,,599AFF41-5543-4011-9035-44153FF045E6,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1342 W 56Th St Los Angeles 90037,599AFF41-5543-4011-9035-44153FF045E6_1342_W_56Th_St_Los_Angeles_90037,56Th,1342 W 56Th Street St Los Angeles 90037,,,,
512627,1089222,,5002012013.0,,1346.0,,,West,,,56Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{2C223E0A-8A0A-4919-A02E-5E1CB6C5A53D},0,,2C223E0A-8A0A-4919-A02E-5E1CB6C5A53D,Unknown,,W,,,St,W 56Th St,2023/09/12 23:03:18+00,1346 W 56Th St Los Angeles 90037,2C223E0A-8A0A-4919-A02E-5E1CB6C5A53D_1346_W_56Th_St_Los_Angeles_90037,56Th,1346 W 56Th Street St Los Angeles 90037,,,,
512628,1089223,,5002012014.0,,5606.0,,,South,,,Normandie,Avenue,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{95C12376-ECB4-4387-B142-A6F239C77C78},0,,95C12376-ECB4-4387-B142-A6F239C77C78,Unknown,,S,,,Ave,S Normandie Ave,2023/09/12 23:03:18+00,5606 S Normandie Ave Los Angeles 90037,95C12376-ECB4-4387-B142-A6F239C77C78_5606_S_Normandie_Ave_Los_Angeles_90037,Normandie,5606 S Normandie Avenue Ave Los Angeles 90037,,,,
512629,1089224,,5002012014.0,,5604.0,,,South,,,Normandie,Avenue,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{9B2B9767-2AC2-44A7-8B0E-2EC36BE7135A},0,,9B2B9767-2AC2-44A7-8B0E-2EC36BE7135A,Unknown,,S,,,Ave,S Normandie Ave,2023/09/12 23:03:18+00,5604 S Normandie Ave Los Angeles 90037,9B2B9767-2AC2-44A7-8B0E-2EC36BE7135A_5604_S_Normandie_Ave_Los_Angeles_90037,Normandie,5604 S Normandie Avenue Ave Los Angeles 90037,,,,
512630,1089225,,5002012014.0,,5602.0,,,South,,,Normandie,Avenue,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{B17927FB-35B8-4205-827E-C6860943D707},0,,B17927FB-35B8-4205-827E-C6860943D707,Unknown,,S,,,Ave,S Normandie Ave,2023/09/12 23:03:18+00,5602 S Normandie Ave Los Angeles 90037,B17927FB-35B8-4205-827E-C6860943D707_5602_S_Normandie_Ave_Los_Angeles_90037,Normandie,5602 S Normandie Avenue Ave Los Angeles 90037,,,,
512631,1089226,,5002012014.0,,5600.0,,,South,,,Normandie,Avenue,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,Assessor,{00B5ECEF-2DAC-4FA2-B5DB-5EDAB6A044A9},0,,00B5ECEF-2DAC-4FA2-B5DB-5EDAB6A044A9,Unknown,,S,,,Ave,S Normandie Ave,2024/04/27 17:13:09+00,5600 S Normandie Ave Los Angeles 90037,00B5ECEF-2DAC-4FA2-B5DB-5EDAB6A044A9_5600_S_Normandie_Ave_Los_Angeles_90037,Normandie,5600 S Normandie Avenue Ave Los Angeles 90037,,,,
512632,1089227,,5002012015.0,,1357.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{530A07DB-F77C-46B7-94D5-B47B5DA79258},0,,530A07DB-F77C-46B7-94D5-B47B5DA79258,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1357 W 57Th St Los Angeles 90037,530A07DB-F77C-46B7-94D5-B47B5DA79258_1357_W_57Th_St_Los_Angeles_90037,57Th,1357 W 57Th Street St Los Angeles 90037,,,,
512633,1089228,,5002012015.0,,1359.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{FCCFB1C5-F0FB-40EE-B07C-67DEE1C036E7},0,,FCCFB1C5-F0FB-40EE-B07C-67DEE1C036E7,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1359 W 57Th St Los Angeles 90037,FCCFB1C5-F0FB-40EE-B07C-67DEE1C036E7_1359_W_57Th_St_Los_Angeles_90037,57Th,1359 W 57Th Street St Los Angeles 90037,,,,
512634,1089229,,5002012016.0,,1361.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{10D58C17-1A32-446A-896F-495BCF6BD8F7},0,,10D58C17-1A32-446A-896F-495BCF6BD8F7,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1361 W 57Th St Los Angeles 90037,10D58C17-1A32-446A-896F-495BCF6BD8F7_1361_W_57Th_St_Los_Angeles_90037,57Th,1361 W 57Th Street St Los Angeles 90037,,,,
512635,1089230,,5002012017.0,,1353.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{5EC36FF8-F2CF-477E-89F8-A26A11E14B58},0,,5EC36FF8-F2CF-477E-89F8-A26A11E14B58,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1353 W 57Th St Los Angeles 90037,5EC36FF8-F2CF-477E-89F8-A26A11E14B58_1353_W_57Th_St_Los_Angeles_90037,57Th,1353 W 57Th Street St Los Angeles 90037,,,,
512636,1089231,,5002012018.0,,1349.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{CBA5AD6A-644E-4D78-9B73-B002BEE42925},0,,CBA5AD6A-644E-4D78-9B73-B002BEE42925,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1349 W 57Th St Los Angeles 90037,CBA5AD6A-644E-4D78-9B73-B002BEE42925_1349_W_57Th_St_Los_Angeles_90037,57Th,1349 W 57Th Street St Los Angeles 90037,,,,
512637,1089232,,5002012019.0,,1345.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{52C7F990-B62E-45F3-BDB8-021BEEB59EB1},0,,52C7F990-B62E-45F3-BDB8-021BEEB59EB1,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1345 W 57Th St Los Angeles 90037,52C7F990-B62E-45F3-BDB8-021BEEB59EB1_1345_W_57Th_St_Los_Angeles_90037,57Th,1345 W 57Th Street St Los Angeles 90037,,,,
512638,1089233,,5002012020.0,,1341.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{F862C50B-CDD0-4D1C-B598-206E5C416D8D},0,,F862C50B-CDD0-4D1C-B598-206E5C416D8D,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1341 W 57Th St Los Angeles 90037,F862C50B-CDD0-4D1C-B598-206E5C416D8D_1341_W_57Th_St_Los_Angeles_90037,57Th,1341 W 57Th Street St Los Angeles 90037,,,,
512639,1089234,,5002012021.0,,1337.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{E5358F28-0259-4B5A-86C8-CEEF5EC867E5},0,,E5358F28-0259-4B5A-86C8-CEEF5EC867E5,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1337 W 57Th St Los Angeles 90037,E5358F28-0259-4B5A-86C8-CEEF5EC867E5_1337_W_57Th_St_Los_Angeles_90037,57Th,1337 W 57Th Street St Los Angeles 90037,,,,
512640,1089235,,5002012021.0,,1339.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{6F7F5E02-CFE6-4A68-9F97-CB8D35CC1F2D},0,,6F7F5E02-CFE6-4A68-9F97-CB8D35CC1F2D,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1339 W 57Th St Los Angeles 90037,6F7F5E02-CFE6-4A68-9F97-CB8D35CC1F2D_1339_W_57Th_St_Los_Angeles_90037,57Th,1339 W 57Th Street St Los Angeles 90037,,,,
512641,1089236,,5002012022.0,,1333.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{B2399ED0-5604-4335-BDD8-3EF355893552},0,,B2399ED0-5604-4335-BDD8-3EF355893552,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1333 W 57Th St Los Angeles 90037,B2399ED0-5604-4335-BDD8-3EF355893552_1333_W_57Th_St_Los_Angeles_90037,57Th,1333 W 57Th Street St Los Angeles 90037,,,,
512642,1089237,,5002012023.0,,1329.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{6C03414A-9FEE-4DD6-A763-0255E8BA93D0},0,,6C03414A-9FEE-4DD6-A763-0255E8BA93D0,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1329 W 57Th St Los Angeles 90037,6C03414A-9FEE-4DD6-A763-0255E8BA93D0_1329_W_57Th_St_Los_Angeles_90037,57Th,1329 W 57Th Street St Los Angeles 90037,,,,
512643,1089238,,5002012024.0,,1325.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{F72454D9-E5FB-4767-B894-F4ECB966AFA6},0,,F72454D9-E5FB-4767-B894-F4ECB966AFA6,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1325 W 57Th St Los Angeles 90037,F72454D9-E5FB-4767-B894-F4ECB966AFA6_1325_W_57Th_St_Los_Angeles_90037,57Th,1325 W 57Th Street St Los Angeles 90037,,,,
512644,1089239,,5002012025.0,,1321.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{DE99897A-F2F8-43E3-916D-798EB9007C02},0,,DE99897A-F2F8-43E3-916D-798EB9007C02,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1321 W 57Th St Los Angeles 90037,DE99897A-F2F8-43E3-916D-798EB9007C02_1321_W_57Th_St_Los_Angeles_90037,57Th,1321 W 57Th Street St Los Angeles 90037,,,,
512645,1089240,,5002012026.0,,1317.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{844214BC-3D8A-4F36-B921-7535DD4916AA},0,,844214BC-3D8A-4F36-B921-7535DD4916AA,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1317 W 57Th St Los Angeles 90037,844214BC-3D8A-4F36-B921-7535DD4916AA_1317_W_57Th_St_Los_Angeles_90037,57Th,1317 W 57Th Street St Los Angeles 90037,,,,
512646,1089241,,5002012027.0,,1315.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{3D6AE571-D8EF-4653-BBAD-86FBA5B30F68},0,,3D6AE571-D8EF-4653-BBAD-86FBA5B30F68,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1315 W 57Th St Los Angeles 90037,3D6AE571-D8EF-4653-BBAD-86FBA5B30F68_1315_W_57Th_St_Los_Angeles_90037,57Th,1315 W 57Th Street St Los Angeles 90037,,,,
512647,1089242,,5002012028.0,,1309.0,,,West,,,57Th,Street,,,,,,,,,,,,,90037.0,,Los Angeles,Los Angeles,,,,,LA City,{E34A5386-7954-4029-8C29-6ED2FE2CC0C3},0,,E34A5386-7954-4029-8C29-6ED2FE2CC0C3,Unknown,,W,,,St,W 57Th St,2023/09/12 23:03:18+00,1309 W 57Th St Los Angeles 90037,E34A5386-7954-4029-8C29-6ED2FE2CC0C3_1309_W_57Th_St_Los_Angeles_90037,57Th,1309 W 57Th Street St Los Angeles 90037,,,,
