fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
241023,439650,,2520013003.0,,1612.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{4DD53C2D-FF13-42AF-8293-03743DF56C18},0,,4DD53C2D-FF13-42AF-8293-03743DF56C18,Unknown,,,,,St,4th St,2015/04/03 11:56:00+00,1612 4th St San Fernando 91340,4DD53C2D-FF13-42AF-8293-03743DF56C18_1612_4th_St_San_Fernando_91340,4th,1612 4th Street St San Fernando 91340,,,,
241024,439651,,2520013004.0,,1616.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{0E5AA479-3D5D-4B37-8BAE-2FED05E22252},0,,0E5AA479-3D5D-4B37-8BAE-2FED05E22252,Unknown,,,,,St,4th St,2015/04/03 12:44:38+00,1616 4th St San Fernando 91340,0E5AA479-3D5D-4B37-8BAE-2FED05E22252_1616_4th_St_San_Fernando_91340,4th,1616 4th Street St San Fernando 91340,,,,
241025,439652,,2520013005.0,,1622.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5D5EEBBC-14D0-4415-8A05-B16D7D5C0BEF},0,,5D5EEBBC-14D0-4415-8A05-B16D7D5C0BEF,Unknown,,,,,St,4th St,2015/04/03 12:00:23+00,1622 4th St San Fernando 91340,5D5EEBBC-14D0-4415-8A05-B16D7D5C0BEF_1622_4th_St_San_Fernando_91340,4th,1622 4th Street St San Fernando 91340,,,,
241026,439653,,2520013006.0,,318.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5FBE8D28-5A34-47B0-8960-67A75277D4D8},0,,5FBE8D28-5A34-47B0-8960-67A75277D4D8,Unknown,,,,,St,Fermoore St,2015/04/03 12:17:13+00,318 Fermoore St San Fernando 91340,5FBE8D28-5A34-47B0-8960-67A75277D4D8_318_Fermoore_St_San_Fernando_91340,Fermoore,318 Fermoore Street St San Fernando 91340,,,,
241027,439654,,2520013007.0,,312.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{8A764F2A-6C49-401F-819B-E9701E749025},0,,8A764F2A-6C49-401F-819B-E9701E749025,Unknown,,,,,St,Fermoore St,2015/04/03 12:08:19+00,312 Fermoore St San Fernando 91340,8A764F2A-6C49-401F-819B-E9701E749025_312_Fermoore_St_San_Fernando_91340,Fermoore,312 Fermoore Street St San Fernando 91340,,,,
241028,439655,,2520013008.0,,308.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{DA16997F-E6B5-4A53-A8C8-0344D9A2AD64},0,,DA16997F-E6B5-4A53-A8C8-0344D9A2AD64,Unknown,,,,,St,Fermoore St,2015/04/03 11:53:14+00,308 Fermoore St San Fernando 91340,DA16997F-E6B5-4A53-A8C8-0344D9A2AD64_308_Fermoore_St_San_Fernando_91340,Fermoore,308 Fermoore Street St San Fernando 91340,,,,
241029,439656,,2520013009.0,,304.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{E837462F-E5EC-45B9-A5C6-868FE5E111E8},0,,E837462F-E5EC-45B9-A5C6-868FE5E111E8,Unknown,,,,,St,Fermoore St,2015/04/03 12:39:26+00,304 Fermoore St San Fernando 91340,E837462F-E5EC-45B9-A5C6-868FE5E111E8_304_Fermoore_St_San_Fernando_91340,Fermoore,304 Fermoore Street St San Fernando 91340,,,,
241030,439657,,2520013010.0,,230.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{8597588F-A626-4E10-BACA-17D2AEC8221E},0,,8597588F-A626-4E10-BACA-17D2AEC8221E,Unknown,,,,,St,Fermoore St,2015/04/03 12:06:33+00,230 Fermoore St San Fernando 91340,8597588F-A626-4E10-BACA-17D2AEC8221E_230_Fermoore_St_San_Fernando_91340,Fermoore,230 Fermoore Street St San Fernando 91340,,,,
241031,439658,,2520013011.0,,224.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{708F5DEE-AD3B-453F-9A0B-6EC37EA33AE3},0,,708F5DEE-AD3B-453F-9A0B-6EC37EA33AE3,Unknown,,,,,St,Fermoore St,2015/04/03 12:05:02+00,224 Fermoore St San Fernando 91340,708F5DEE-AD3B-453F-9A0B-6EC37EA33AE3_224_Fermoore_St_San_Fernando_91340,Fermoore,224 Fermoore Street St San Fernando 91340,,,,
241032,439659,,2520013012.0,,220.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{F65EBEA4-9600-4D6F-AC10-584BF62AAC13},0,,F65EBEA4-9600-4D6F-AC10-584BF62AAC13,Unknown,,,,,St,Fermoore St,2015/04/03 12:16:27+00,220 Fermoore St San Fernando 91340,F65EBEA4-9600-4D6F-AC10-584BF62AAC13_220_Fermoore_St_San_Fernando_91340,Fermoore,220 Fermoore Street St San Fernando 91340,,,,
241033,439660,,2520013013.0,,216.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{10796139-3312-45C7-B766-4F4F6FC85831},0,,10796139-3312-45C7-B766-4F4F6FC85831,Unknown,,,,,St,Fermoore St,2015/04/03 12:36:19+00,216 Fermoore St San Fernando 91340,10796139-3312-45C7-B766-4F4F6FC85831_216_Fermoore_St_San_Fernando_91340,Fermoore,216 Fermoore Street St San Fernando 91340,,,,
241034,439661,,2520013014.0,,200.0,,,,,,Fermoore,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{F7E050B6-E123-4EBC-9F3E-D3C1A83DA244},0,,F7E050B6-E123-4EBC-9F3E-D3C1A83DA244,Unknown,,,,,St,Fermoore St,2015/04/03 12:32:56+00,200 Fermoore St San Fernando 91340,F7E050B6-E123-4EBC-9F3E-D3C1A83DA244_200_Fermoore_St_San_Fernando_91340,Fermoore,200 Fermoore Street St San Fernando 91340,,,,
241035,439662,,2520013015.0,,1617.0,,,,,,2nd,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{D4274BB8-955F-48A1-99E6-FD9380E4134B},0,,D4274BB8-955F-48A1-99E6-FD9380E4134B,Unknown,,,,,St,2nd St,2015/04/03 12:00:23+00,1617 2nd St San Fernando 91340,D4274BB8-955F-48A1-99E6-FD9380E4134B_1617_2nd_St_San_Fernando_91340,2nd,1617 2nd Street St San Fernando 91340,,,,
241036,439663,,2520013016.0,,1611.0,,,,,,2nd,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{17172F6E-3BC1-46D1-98C0-16E865ED1744},0,,17172F6E-3BC1-46D1-98C0-16E865ED1744,Unknown,,,,,St,2nd St,2015/04/03 12:37:16+00,1611 2nd St San Fernando 91340,17172F6E-3BC1-46D1-98C0-16E865ED1744_1611_2nd_St_San_Fernando_91340,2nd,1611 2nd Street St San Fernando 91340,,,,
241037,439664,,2520013017.0,,201.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{695EAD8B-0E10-4370-B3D3-C298C32E8038},0,,695EAD8B-0E10-4370-B3D3-C298C32E8038,Unknown,,N,,,St,N Workman St,2015/04/03 12:32:10+00,201 N Workman St San Fernando 91340,695EAD8B-0E10-4370-B3D3-C298C32E8038_201_N_Workman_St_San_Fernando_91340,Workman,201 N Workman Street St San Fernando 91340,,,,
241038,439665,,2520013018.0,,215.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{F3F155A3-79A8-4CA5-8382-22D377078587},0,,F3F155A3-79A8-4CA5-8382-22D377078587,Unknown,,N,,,St,N Workman St,2015/04/03 11:50:46+00,215 N Workman St San Fernando 91340,F3F155A3-79A8-4CA5-8382-22D377078587_215_N_Workman_St_San_Fernando_91340,Workman,215 N Workman Street St San Fernando 91340,,,,
241039,439666,,2520013019.0,,221.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{6467B087-6C4D-4FA4-AE4A-6DB7F29BF3EC},0,,6467B087-6C4D-4FA4-AE4A-6DB7F29BF3EC,Unknown,,N,,,St,N Workman St,2015/04/03 12:07:04+00,221 N Workman St San Fernando 91340,6467B087-6C4D-4FA4-AE4A-6DB7F29BF3EC_221_N_Workman_St_San_Fernando_91340,Workman,221 N Workman Street St San Fernando 91340,,,,
241040,439667,,2520013020.0,,225.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{2F0A4C57-C6C7-47FD-8665-1399A03C0AF5},0,,2F0A4C57-C6C7-47FD-8665-1399A03C0AF5,Unknown,,N,,,St,N Workman St,2015/04/03 12:01:50+00,225 N Workman St San Fernando 91340,2F0A4C57-C6C7-47FD-8665-1399A03C0AF5_225_N_Workman_St_San_Fernando_91340,Workman,225 N Workman Street St San Fernando 91340,,,,
241041,439668,,2520013021.0,,231.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5AC8A952-5DC5-4519-B2AC-F7FE778A8340},0,,5AC8A952-5DC5-4519-B2AC-F7FE778A8340,Unknown,,N,,,St,N Workman St,2015/04/03 11:46:23+00,231 N Workman St San Fernando 91340,5AC8A952-5DC5-4519-B2AC-F7FE778A8340_231_N_Workman_St_San_Fernando_91340,Workman,231 N Workman Street St San Fernando 91340,,,,
241042,439669,,2520013022.0,,303.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{934259EE-BD8B-4E63-B9D1-06AB76DFAED4},0,,934259EE-BD8B-4E63-B9D1-06AB76DFAED4,Unknown,,N,,,St,N Workman St,2015/04/03 12:02:06+00,303 N Workman St San Fernando 91340,934259EE-BD8B-4E63-B9D1-06AB76DFAED4_303_N_Workman_St_San_Fernando_91340,Workman,303 N Workman Street St San Fernando 91340,,,,
241043,439670,,2520013023.0,,309.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{7A5CE30B-08A0-4489-97A7-EA4EA56BD5F7},0,,7A5CE30B-08A0-4489-97A7-EA4EA56BD5F7,Unknown,,N,,,St,N Workman St,2015/04/03 11:59:23+00,309 N Workman St San Fernando 91340,7A5CE30B-08A0-4489-97A7-EA4EA56BD5F7_309_N_Workman_St_San_Fernando_91340,Workman,309 N Workman Street St San Fernando 91340,,,,
241044,439671,,2520013024.0,,317.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{2EA70A54-2E70-40A9-AD11-AA2922CA778C},0,,2EA70A54-2E70-40A9-AD11-AA2922CA778C,Unknown,,N,,,St,N Workman St,2015/04/03 12:11:00+00,317 N Workman St San Fernando 91340,2EA70A54-2E70-40A9-AD11-AA2922CA778C_317_N_Workman_St_San_Fernando_91340,Workman,317 N Workman Street St San Fernando 91340,,,,
241045,439672,,2520013025.0,,319.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{8AEA6B21-5133-4A87-94D3-8D1E51C1471B},0,,8AEA6B21-5133-4A87-94D3-8D1E51C1471B,Unknown,,N,,,St,N Workman St,2015/04/03 12:34:55+00,319 N Workman St San Fernando 91340,8AEA6B21-5133-4A87-94D3-8D1E51C1471B_319_N_Workman_St_San_Fernando_91340,Workman,319 N Workman Street St San Fernando 91340,,,,
241046,439673,,2520014001.0,,1502.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5FC9DA0C-8944-47C0-914B-1DA2AB012885},0,,5FC9DA0C-8944-47C0-914B-1DA2AB012885,Unknown,,,,,St,4th St,2015/04/03 12:35:23+00,1502 4th St San Fernando 91340,5FC9DA0C-8944-47C0-914B-1DA2AB012885_1502_4th_St_San_Fernando_91340,4th,1502 4th Street St San Fernando 91340,,,,
241047,439674,,2520014002.0,,1506.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{37D5B286-936C-4540-8022-8D360E66FCA3},0,,37D5B286-936C-4540-8022-8D360E66FCA3,Unknown,,,,,St,4th St,2015/04/03 12:42:39+00,1506 4th St San Fernando 91340,37D5B286-936C-4540-8022-8D360E66FCA3_1506_4th_St_San_Fernando_91340,4th,1506 4th Street St San Fernando 91340,,,,
241048,439675,,2520014003.0,,1512.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{D9805740-B7B5-49CC-AA4B-28D0CD39E964},0,,D9805740-B7B5-49CC-AA4B-28D0CD39E964,Unknown,,,,,St,4th St,2015/04/03 12:16:59+00,1512 4th St San Fernando 91340,D9805740-B7B5-49CC-AA4B-28D0CD39E964_1512_4th_St_San_Fernando_91340,4th,1512 4th Street St San Fernando 91340,,,,
241049,439676,,2520014004.0,,1518.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{5EE79565-B537-430E-9483-06DD99FF0FC6},0,,5EE79565-B537-430E-9483-06DD99FF0FC6,Unknown,,,,,St,4th St,2015/04/03 12:35:51+00,1518 4th St San Fernando 91340,5EE79565-B537-430E-9483-06DD99FF0FC6_1518_4th_St_San_Fernando_91340,4th,1518 4th Street St San Fernando 91340,,,,
241050,439677,,2520014005.0,,1524.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{62BAC119-A617-488E-BD94-7B607D97D88A},0,,62BAC119-A617-488E-BD94-7B607D97D88A,Unknown,,,,,St,4th St,2015/04/03 11:56:28+00,1524 4th St San Fernando 91340,62BAC119-A617-488E-BD94-7B607D97D88A_1524_4th_St_San_Fernando_91340,4th,1524 4th Street St San Fernando 91340,,,,
241051,439678,,2520014006.0,,318.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{307F5E0B-F510-4C14-87A4-22DBAA7A6B6B},0,,307F5E0B-F510-4C14-87A4-22DBAA7A6B6B,Unknown,,N,,,St,N Workman St,2015/04/03 12:03:19+00,318 N Workman St San Fernando 91340,307F5E0B-F510-4C14-87A4-22DBAA7A6B6B_318_N_Workman_St_San_Fernando_91340,Workman,318 N Workman Street St San Fernando 91340,,,,
241052,439679,,2520014007.0,,312.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{300282E5-4EB3-4364-AB1B-4CF5343A8256},0,,300282E5-4EB3-4364-AB1B-4CF5343A8256,Unknown,,N,,,St,N Workman St,2015/04/03 12:27:01+00,312 N Workman St San Fernando 91340,300282E5-4EB3-4364-AB1B-4CF5343A8256_312_N_Workman_St_San_Fernando_91340,Workman,312 N Workman Street St San Fernando 91340,,,,
241053,439680,,2520014008.0,,308.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{1C106862-54AB-4AE4-80D9-3480C7DB4EEF},0,,1C106862-54AB-4AE4-80D9-3480C7DB4EEF,Unknown,,N,,,St,N Workman St,2015/04/03 12:41:55+00,308 N Workman St San Fernando 91340,1C106862-54AB-4AE4-80D9-3480C7DB4EEF_308_N_Workman_St_San_Fernando_91340,Workman,308 N Workman Street St San Fernando 91340,,,,
241054,439681,,2520014009.0,,302.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{130B78E1-B154-46BC-85DC-C3E784075528},0,,130B78E1-B154-46BC-85DC-C3E784075528,Unknown,,N,,,St,N Workman St,2015/04/03 12:24:18+00,302 N Workman St San Fernando 91340,130B78E1-B154-46BC-85DC-C3E784075528_302_N_Workman_St_San_Fernando_91340,Workman,302 N Workman Street St San Fernando 91340,,,,
241055,439682,,2520014010.0,,230.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{3FE6CAE5-298C-4014-AB54-69B9B479ABF2},0,,3FE6CAE5-298C-4014-AB54-69B9B479ABF2,Unknown,,N,,,St,N Workman St,2015/04/03 12:04:19+00,230 N Workman St San Fernando 91340,3FE6CAE5-298C-4014-AB54-69B9B479ABF2_230_N_Workman_St_San_Fernando_91340,Workman,230 N Workman Street St San Fernando 91340,,,,
241056,439683,,2520014011.0,,224.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{49E8C4BE-1612-49D8-AB31-17DACFA20DD6},0,,49E8C4BE-1612-49D8-AB31-17DACFA20DD6,Unknown,,N,,,St,N Workman St,2015/04/03 11:55:44+00,224 N Workman St San Fernando 91340,49E8C4BE-1612-49D8-AB31-17DACFA20DD6_224_N_Workman_St_San_Fernando_91340,Workman,224 N Workman Street St San Fernando 91340,,,,
241057,439684,,2520014012.0,,220.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{4FA7B15A-2FD6-4AC3-850A-B4D4F6E5CECF},0,,4FA7B15A-2FD6-4AC3-850A-B4D4F6E5CECF,Unknown,,N,,,St,N Workman St,2015/04/03 11:52:57+00,220 N Workman St San Fernando 91340,4FA7B15A-2FD6-4AC3-850A-B4D4F6E5CECF_220_N_Workman_St_San_Fernando_91340,Workman,220 N Workman Street St San Fernando 91340,,,,
241058,439685,,2520014013.0,,204.0,,,North,,,Workman,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{7D55E1E8-3045-4EA3-948F-C45E2276AFC1},0,,7D55E1E8-3045-4EA3-948F-C45E2276AFC1,Unknown,,N,,,St,N Workman St,2015/04/03 12:08:04+00,204 N Workman St San Fernando 91340,7D55E1E8-3045-4EA3-948F-C45E2276AFC1_204_N_Workman_St_San_Fernando_91340,Workman,204 N Workman Street St San Fernando 91340,,,,
241059,439686,,2520014014.0,,1513.0,,,,,,2nd,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{6A119537-2653-4296-8A8A-DA4FF8786398},0,,6A119537-2653-4296-8A8A-DA4FF8786398,Unknown,,,,,St,2nd St,2015/04/03 12:40:24+00,1513 2nd St San Fernando 91340,6A119537-2653-4296-8A8A-DA4FF8786398_1513_2nd_St_San_Fernando_91340,2nd,1513 2nd Street St San Fernando 91340,,,,
241060,439687,,2520014015.0,,1509.0,,,,,,2nd,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{A88B1784-9C0F-4292-861E-B11AD29D7FDC},0,,A88B1784-9C0F-4292-861E-B11AD29D7FDC,Unknown,,,,,St,2nd St,2015/04/03 12:29:57+00,1509 2nd St San Fernando 91340,A88B1784-9C0F-4292-861E-B11AD29D7FDC_1509_2nd_St_San_Fernando_91340,2nd,1509 2nd Street St San Fernando 91340,,,,
241061,439688,,2520014016.0,,203.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{1B54A94E-48F4-485A-A3F2-F425780CA6E6},0,,1B54A94E-48F4-485A-A3F2-F425780CA6E6,Unknown,,,,,St,Harding St,2015/04/03 12:38:28+00,203 Harding St San Fernando 91340,1B54A94E-48F4-485A-A3F2-F425780CA6E6_203_Harding_St_San_Fernando_91340,Harding,203 Harding Street St San Fernando 91340,,,,
241062,439689,,2520014017.0,,211.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{56CB2410-F992-47C7-9F77-A61E721DF23D},0,,56CB2410-F992-47C7-9F77-A61E721DF23D,Unknown,,,,,St,Harding St,2015/04/03 12:39:41+00,211 Harding St San Fernando 91340,56CB2410-F992-47C7-9F77-A61E721DF23D_211_Harding_St_San_Fernando_91340,Harding,211 Harding Street St San Fernando 91340,,,,
241063,439690,,2520014018.0,,217.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{BDA7B511-72FA-4223-B665-3AD963C1CF64},0,,BDA7B511-72FA-4223-B665-3AD963C1CF64,Unknown,,,,,St,Harding St,2015/04/03 12:18:29+00,217 Harding St San Fernando 91340,BDA7B511-72FA-4223-B665-3AD963C1CF64_217_Harding_St_San_Fernando_91340,Harding,217 Harding Street St San Fernando 91340,,,,
241064,439691,,2520014019.0,,221.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{72794596-3A09-492C-91AD-D4F6A4E11840},0,,72794596-3A09-492C-91AD-D4F6A4E11840,Unknown,,,,,St,Harding St,2015/04/03 12:23:15+00,221 Harding St San Fernando 91340,72794596-3A09-492C-91AD-D4F6A4E11840_221_Harding_St_San_Fernando_91340,Harding,221 Harding Street St San Fernando 91340,,,,
241065,439692,,2520014020.0,,225.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{566F2205-9B16-4EC2-BC4F-D072733DBB7B},0,,566F2205-9B16-4EC2-BC4F-D072733DBB7B,Unknown,,,,,St,Harding St,2015/04/03 11:50:25+00,225 Harding St San Fernando 91340,566F2205-9B16-4EC2-BC4F-D072733DBB7B_225_Harding_St_San_Fernando_91340,Harding,225 Harding Street St San Fernando 91340,,,,
241066,439693,,2520014021.0,,231.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{06AA0519-8277-41AF-946B-7ACEFAB40CCD},0,,06AA0519-8277-41AF-946B-7ACEFAB40CCD,Unknown,,,,,St,Harding St,2015/04/03 12:16:44+00,231 Harding St San Fernando 91340,06AA0519-8277-41AF-946B-7ACEFAB40CCD_231_Harding_St_San_Fernando_91340,Harding,231 Harding Street St San Fernando 91340,,,,
241067,439694,,2520014022.0,,305.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{E2161701-FE85-42FC-9BA8-6F3BBCEE84C8},0,,E2161701-FE85-42FC-9BA8-6F3BBCEE84C8,Unknown,,,,,St,Harding St,2015/04/03 11:46:23+00,305 Harding St San Fernando 91340,E2161701-FE85-42FC-9BA8-6F3BBCEE84C8_305_Harding_St_San_Fernando_91340,Harding,305 Harding Street St San Fernando 91340,,,,
241068,439695,,2520014023.0,,309.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{04302913-A6C3-4C2B-9084-174EEF2B7973},0,,04302913-A6C3-4C2B-9084-174EEF2B7973,Unknown,,,,,St,Harding St,2015/04/03 12:17:13+00,309 Harding St San Fernando 91340,04302913-A6C3-4C2B-9084-174EEF2B7973_309_Harding_St_San_Fernando_91340,Harding,309 Harding Street St San Fernando 91340,,,,
241069,439696,,2520014024.0,,315.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{8EE83FA0-32EE-4980-9633-D67B53E49027},0,,8EE83FA0-32EE-4980-9633-D67B53E49027,Unknown,,,,,St,Harding St,2015/04/03 12:16:59+00,315 Harding St San Fernando 91340,8EE83FA0-32EE-4980-9633-D67B53E49027_315_Harding_St_San_Fernando_91340,Harding,315 Harding Street St San Fernando 91340,,,,
241070,439697,,2520014025.0,,319.0,,,,,,Harding,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{BDCF0D3C-58E4-4D55-82CF-7424F8320CE6},0,,BDCF0D3C-58E4-4D55-82CF-7424F8320CE6,Unknown,,,,,St,Harding St,2015/04/03 12:17:28+00,319 Harding St San Fernando 91340,BDCF0D3C-58E4-4D55-82CF-7424F8320CE6_319_Harding_St_San_Fernando_91340,Harding,319 Harding Street St San Fernando 91340,,,,
241071,439698,,2520015007.0,,1422.0,,,,,,4th,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{760DC586-6841-4617-89ED-D1CEBCF34B5D},0,,760DC586-6841-4617-89ED-D1CEBCF34B5D,Unknown,,,,,St,4th St,2015/04/03 12:32:10+00,1422 4th St San Fernando 91340,760DC586-6841-4617-89ED-D1CEBCF34B5D_1422_4th_St_San_Fernando_91340,4th,1422 4th Street St San Fernando 91340,,,,
241072,439699,,2520015012.0,,315.0,,,,,,Harps,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{BB824C18-AD7B-4413-800B-C708D801CD25},0,,BB824C18-AD7B-4413-800B-C708D801CD25,Unknown,,,,,St,Harps St,2015/04/03 11:52:57+00,315 Harps St San Fernando 91340,BB824C18-AD7B-4413-800B-C708D801CD25_315_Harps_St_San_Fernando_91340,Harps,315 Harps Street St San Fernando 91340,,,,
241073,439700,,2520015013.0,,311.0,,,,,,Harps,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{74DC5DBD-B629-4109-8F0D-FBE069ED9EB2},0,,74DC5DBD-B629-4109-8F0D-FBE069ED9EB2,Unknown,,,,,St,Harps St,2015/04/03 12:04:05+00,311 Harps St San Fernando 91340,74DC5DBD-B629-4109-8F0D-FBE069ED9EB2_311_Harps_St_San_Fernando_91340,Harps,311 Harps Street St San Fernando 91340,,,,
241074,439701,,2520015014.0,,301.0,,,,,,Harps,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{B1D0DF81-8266-4466-A09E-E7E04B99F949},0,,B1D0DF81-8266-4466-A09E-E7E04B99F949,Unknown,,,,,St,Harps St,2015/04/03 12:03:19+00,301 Harps St San Fernando 91340,B1D0DF81-8266-4466-A09E-E7E04B99F949_301_Harps_St_San_Fernando_91340,Harps,301 Harps Street St San Fernando 91340,,,,
241075,439702,,2520015018.0,,329.0,,,,,,Harps,Street,,,,,,,,,,,,,91340.0,,San Fernando,San Fernando,,,,,Office of Assessor,{1FBAA49A-7233-488C-BB03-8CBFE8D7A13F},0,,1FBAA49A-7233-488C-BB03-8CBFE8D7A13F,Unknown,,,,,St,Harps St,2015/04/03 12:06:03+00,329 Harps St San Fernando 91340,1FBAA49A-7233-488C-BB03-8CBFE8D7A13F_329_Harps_St_San_Fernando_91340,Harps,329 Harps Street St San Fernando 91340,,,,
