fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
1621,2636,,,,886.0,,,East,,,Turmont,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{A59631E9-8921-4908-AB60-84145977C7BC},0,,A59631E9-8921-4908-AB60-84145977C7BC,Unknown,,E,,,St,E Turmont St,2015/03/24 09:32:55+00,886 E Turmont St Carson 90746,A59631E9-8921-4908-AB60-84145977C7BC_886_E_Turmont_St_Carson_90746,Turmont,886 E Turmont Street St Carson 90746,,,,
1633,2651,,,,837.0,,,East,,,Cyrene,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{742F4DF0-25AC-4164-A6BF-6DA6A2FA876F},0,,742F4DF0-25AC-4164-A6BF-6DA6A2FA876F,Unknown,,E,,,St,E Cyrene St,2015/03/24 09:32:55+00,837 E Cyrene St Carson 90746,742F4DF0-25AC-4164-A6BF-6DA6A2FA876F_837_E_Cyrene_St_Carson_90746,Cyrene,837 E Cyrene Street St Carson 90746,,,,
1634,2660,,,,19708.0,,,South,,,Tillman,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{F55A3C7E-E43E-4F4E-8D65-1C4889355F47},0,,F55A3C7E-E43E-4F4E-8D65-1C4889355F47,Unknown,,S,,,Ave,S Tillman Ave,2015/03/24 09:32:55+00,19708 S Tillman Ave Carson 90746,F55A3C7E-E43E-4F4E-8D65-1C4889355F47_19708_S_Tillman_Ave_Carson_90746,Tillman,19708 S Tillman Avenue Ave Carson 90746,,,,
1642,2671,,,,1421.0,,,East,,,Abbottson,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{F782D338-57E4-4E29-8F92-97543FDEF448},0,,F782D338-57E4-4E29-8F92-97543FDEF448,Unknown,,E,,,St,E Abbottson St,2015/03/24 09:32:55+00,1421 E Abbottson St Carson 90746,F782D338-57E4-4E29-8F92-97543FDEF448_1421_E_Abbottson_St_Carson_90746,Abbottson,1421 E Abbottson Street St Carson 90746,,,,
1660,2703,,,,353.0,,,East,,,Centerview,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{644D39B4-63A7-4E5F-9D1D-6B3F7A6A9AC4},0,,644D39B4-63A7-4E5F-9D1D-6B3F7A6A9AC4,Unknown,,E,,,Dr,E Centerview Dr,2015/03/24 09:32:55+00,353 E Centerview Dr Carson 90746,644D39B4-63A7-4E5F-9D1D-6B3F7A6A9AC4_353_E_Centerview_Dr_Carson_90746,Centerview,353 E Centerview Drive Dr Carson 90746,,,,
1668,2713,,,,18739.0,,,South,,,Milmore,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{48AFAFE8-718C-4AC2-961C-521185AD7DCA},0,,48AFAFE8-718C-4AC2-961C-521185AD7DCA,Unknown,,S,,,Ave,S Milmore Ave,2015/03/24 09:32:55+00,18739 S Milmore Ave Carson 90746,48AFAFE8-718C-4AC2-961C-521185AD7DCA_18739_S_Milmore_Ave_Carson_90746,Milmore,18739 S Milmore Avenue Ave Carson 90746,,,,
1674,2720,,,,1303.0,,,East,,,Gladwick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{0DBBF715-B6EC-4B7E-BC5A-C8DF002C52A8},0,,0DBBF715-B6EC-4B7E-BC5A-C8DF002C52A8,Unknown,,E,,,St,E Gladwick St,2015/03/24 09:32:55+00,1303 E Gladwick St Carson 90746,0DBBF715-B6EC-4B7E-BC5A-C8DF002C52A8_1303_E_Gladwick_St_Carson_90746,Gladwick,1303 E Gladwick Street St Carson 90746,,,,
1675,2723,,,,20012.0,,,South,,,Scobey,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{B9F1A4CF-BF45-4F46-B693-443E61BF764D},0,,B9F1A4CF-BF45-4F46-B693-443E61BF764D,Unknown,,S,,,Ave,S Scobey Ave,2015/03/24 09:32:55+00,20012 S Scobey Ave Carson 90746,B9F1A4CF-BF45-4F46-B693-443E61BF764D_20012_S_Scobey_Ave_Carson_90746,Scobey,20012 S Scobey Avenue Ave Carson 90746,,,,
1679,2728,,,,18618.0,,,South,,,Crocker,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{3F238DC2-456C-4D87-87CB-8591925DD9D8},0,,3F238DC2-456C-4D87-87CB-8591925DD9D8,Unknown,,S,,,Ave,S Crocker Ave,2015/03/24 09:32:55+00,18618 S Crocker Ave Carson 90746,3F238DC2-456C-4D87-87CB-8591925DD9D8_18618_S_Crocker_Ave_Carson_90746,Crocker,18618 S Crocker Avenue Ave Carson 90746,,,,
1680,2729,,,,20019.0,,,South,,,Tillman,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{54584F78-295D-48B7-BEA3-26D0F0ECF268},0,,54584F78-295D-48B7-BEA3-26D0F0ECF268,Unknown,,S,,,Ave,S Tillman Ave,2015/03/24 09:32:55+00,20019 S Tillman Ave Carson 90746,54584F78-295D-48B7-BEA3-26D0F0ECF268_20019_S_Tillman_Ave_Carson_90746,Tillman,20019 S Tillman Avenue Ave Carson 90746,,,,
1694,2756,,,,942.0,,,East,,,Gladwick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{A491538E-CA55-4DD0-81FE-A22F83E420F5},0,,A491538E-CA55-4DD0-81FE-A22F83E420F5,Unknown,,E,,,St,E Gladwick St,2015/03/24 09:32:55+00,942 E Gladwick St Carson 90746,A491538E-CA55-4DD0-81FE-A22F83E420F5_942_E_Gladwick_St_Carson_90746,Gladwick,942 E Gladwick Street St Carson 90746,,,,
1702,2769,,,,20228.0,,,South,,,Campaign,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{1E7DB426-4369-4CF4-86B6-995822CEA5C4},0,,1E7DB426-4369-4CF4-86B6-995822CEA5C4,Unknown,,S,,,Dr,S Campaign Dr,2015/03/24 09:32:55+00,20228 S Campaign Dr Carson 90746,1E7DB426-4369-4CF4-86B6-995822CEA5C4_20228_S_Campaign_Dr_Carson_90746,Campaign,20228 S Campaign Drive Dr Carson 90746,,,,
1703,2770,,,,19327.0,,,South,,,Cliveden,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{809172CE-261D-4B45-9DAB-3A58F5FC2DE3},0,,809172CE-261D-4B45-9DAB-3A58F5FC2DE3,Unknown,,S,,,Ave,S Cliveden Ave,2015/03/24 09:32:55+00,19327 S Cliveden Ave Carson 90746,809172CE-261D-4B45-9DAB-3A58F5FC2DE3_19327_S_Cliveden_Ave_Carson_90746,Cliveden,19327 S Cliveden Avenue Ave Carson 90746,,,,
1704,2771,,,,332.0,,,East,,,181st,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{B108A2D7-7A82-4CFB-9C1E-1799D14F1115},0,,B108A2D7-7A82-4CFB-9C1E-1799D14F1115,Unknown,,E,,,St,E 181st St,2015/03/24 09:32:55+00,332 E 181st St Carson 90746,B108A2D7-7A82-4CFB-9C1E-1799D14F1115_332_E_181st_St_Carson_90746,181st,332 E 181st Street St Carson 90746,,,,
1706,2778,,,,1449.0,,,East,,,Helmick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{F8F5A12E-14D0-4950-92F1-7FD861408390},0,,F8F5A12E-14D0-4950-92F1-7FD861408390,Unknown,,E,,,St,E Helmick St,2015/03/24 09:32:55+00,1449 E Helmick St Carson 90746,F8F5A12E-14D0-4950-92F1-7FD861408390_1449_E_Helmick_St_Carson_90746,Helmick,1449 E Helmick Street St Carson 90746,,,,
1707,2780,,,,18325.0,,,South,,,Mettler,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{A4BFC7AC-CE0C-4737-9CDF-12DA4E11C627},0,,A4BFC7AC-CE0C-4737-9CDF-12DA4E11C627,Unknown,,S,,,Ave,S Mettler Ave,2015/03/24 09:32:55+00,18325 S Mettler Ave Carson 90746,A4BFC7AC-CE0C-4737-9CDF-12DA4E11C627_18325_S_Mettler_Ave_Carson_90746,Mettler,18325 S Mettler Avenue Ave Carson 90746,,,,
1723,2803,,,,315.0,,,East,,,186th,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{F247777A-63DF-49AD-B61E-1ACB104997B8},0,,F247777A-63DF-49AD-B61E-1ACB104997B8,Unknown,,E,,,St,E 186th St,2015/03/24 09:32:55+00,315 E 186th St Carson 90746,F247777A-63DF-49AD-B61E-1ACB104997B8_315_E_186th_St_Carson_90746,186th,315 E 186th Street St Carson 90746,,,,
1724,2804,,,,334.0,,,East,,,184th,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{BE03226F-418D-4BCD-9C01-5C45720B9A61},0,,BE03226F-418D-4BCD-9C01-5C45720B9A61,Unknown,,E,,,St,E 184th St,2015/03/24 09:32:55+00,334 E 184th St Carson 90746,BE03226F-418D-4BCD-9C01-5C45720B9A61_334_E_184th_St_Carson_90746,184th,334 E 184th Street St Carson 90746,,,,
1727,2812,,,,309.0,,,East,,,Cassidy,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{CB0016DF-51F3-4864-8FCC-F49A9D433B7F},0,,CB0016DF-51F3-4864-8FCC-F49A9D433B7F,Unknown,,E,,,St,E Cassidy St,2015/03/24 09:32:55+00,309 E Cassidy St Carson 90746,CB0016DF-51F3-4864-8FCC-F49A9D433B7F_309_E_Cassidy_St_Carson_90746,Cassidy,309 E Cassidy Street St Carson 90746,,,,
1741,2844,,,,1343.0,,,East,,,Fernrock,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{EFB79814-BD4A-4870-B1CA-3955CD095601},0,,EFB79814-BD4A-4870-B1CA-3955CD095601,Unknown,,E,,,St,E Fernrock St,2015/03/24 09:32:55+00,1343 E Fernrock St Carson 90746,EFB79814-BD4A-4870-B1CA-3955CD095601_1343_E_Fernrock_St_Carson_90746,Fernrock,1343 E Fernrock Street St Carson 90746,,,,
1745,2848,,,,335.0,,,East,,,185th,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{A5223CA4-2D54-47C8-99A4-E64027FFFE28},0,,A5223CA4-2D54-47C8-99A4-E64027FFFE28,Unknown,,E,,,St,E 185th St,2015/03/24 09:32:55+00,335 E 185th St Carson 90746,A5223CA4-2D54-47C8-99A4-E64027FFFE28_335_E_185th_St_Carson_90746,185th,335 E 185th Street St Carson 90746,,,,
1746,2850,,,,18202.0,,,South,,,Cairo,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{6AC7BA89-4AF5-482F-88B2-E980F29CF5CE},0,,6AC7BA89-4AF5-482F-88B2-E980F29CF5CE,Unknown,,S,,,Ave,S Cairo Ave,2015/03/24 09:32:55+00,18202 S Cairo Ave Carson 90746,6AC7BA89-4AF5-482F-88B2-E980F29CF5CE_18202_S_Cairo_Ave_Carson_90746,Cairo,18202 S Cairo Avenue Ave Carson 90746,,,,
1778,2905,,,,1874.0,,,East,,,Cyrene,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{D6FE3558-C0EF-4FAA-836A-DB642533E249},0,,D6FE3558-C0EF-4FAA-836A-DB642533E249,Unknown,,E,,,Dr,E Cyrene Dr,2015/03/24 09:32:55+00,1874 E Cyrene Dr Carson 90746,D6FE3558-C0EF-4FAA-836A-DB642533E249_1874_E_Cyrene_Dr_Carson_90746,Cyrene,1874 E Cyrene Drive Dr Carson 90746,,,,
1791,2923,,,,20021.0,,,East,,,Earlie,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{4A6C5F18-D852-47AB-B822-CEF1C541823C},0,,4A6C5F18-D852-47AB-B822-CEF1C541823C,Unknown,,E,,,Ave,E Earlie Ave,2015/03/24 09:32:55+00,20021 E Earlie Ave Carson 90746,4A6C5F18-D852-47AB-B822-CEF1C541823C_20021_E_Earlie_Ave_Carson_90746,Earlie,20021 E Earlie Avenue Ave Carson 90746,,,,
1804,2940,,,,1854.0,,,East,,,Fernrock,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{50315CD0-C542-4E49-A192-0AC4598D1D44},0,,50315CD0-C542-4E49-A192-0AC4598D1D44,Unknown,,E,,,St,E Fernrock St,2015/03/24 09:32:55+00,1854 E Fernrock St Carson 90746,50315CD0-C542-4E49-A192-0AC4598D1D44_1854_E_Fernrock_St_Carson_90746,Fernrock,1854 E Fernrock Street St Carson 90746,,,,
1814,2954,,,,20119.0,,,South,,,Quixley,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{BEBD5B57-B630-4EAF-8496-169C131B1871},0,,BEBD5B57-B630-4EAF-8496-169C131B1871,Unknown,,S,,,St,S Quixley St,2015/03/24 09:32:55+00,20119 S Quixley St Carson 90746,BEBD5B57-B630-4EAF-8496-169C131B1871_20119_S_Quixley_St_Carson_90746,Quixley,20119 S Quixley Street St Carson 90746,,,,
1815,2957,,,,503.0,,,East,,,189th,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{11F8AB2C-D1A7-4858-B266-5314CB1A9EAE},0,,11F8AB2C-D1A7-4858-B266-5314CB1A9EAE,Unknown,,E,,,St,E 189th St,2015/03/24 09:32:55+00,503 E 189th St Carson 90746,11F8AB2C-D1A7-4858-B266-5314CB1A9EAE_503_E_189th_St_Carson_90746,189th,503 E 189th Street St Carson 90746,,,,
1834,2991,,,,1841.0,,,East,,,Gladwick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{E49B8381-60EB-48AD-BB5A-D2A1FE53E0A4},0,,E49B8381-60EB-48AD-BB5A-D2A1FE53E0A4,Unknown,,E,,,St,E Gladwick St,2015/03/24 09:32:55+00,1841 E Gladwick St Carson 90746,E49B8381-60EB-48AD-BB5A-D2A1FE53E0A4_1841_E_Gladwick_St_Carson_90746,Gladwick,1841 E Gladwick Street St Carson 90746,,,,
1847,3008,,,,18014.0,,,South,,,Cairo,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{0E48996E-F625-43BC-BC94-8C0A5BF8196F},0,,0E48996E-F625-43BC-BC94-8C0A5BF8196F,Unknown,,S,,,Ave,S Cairo Ave,2015/03/24 09:32:55+00,18014 S Cairo Ave Carson 90746,0E48996E-F625-43BC-BC94-8C0A5BF8196F_18014_S_Cairo_Ave_Carson_90746,Cairo,18014 S Cairo Avenue Ave Carson 90746,,,,
1850,3016,,,,853.0,,,East,,,Helmick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{BAD5E0B9-8DAE-4372-B86D-C1267C323E54},0,,BAD5E0B9-8DAE-4372-B86D-C1267C323E54,Unknown,,E,,,St,E Helmick St,2015/03/24 09:32:55+00,853 E Helmick St Carson 90746,BAD5E0B9-8DAE-4372-B86D-C1267C323E54_853_E_Helmick_St_Carson_90746,Helmick,853 E Helmick Street St Carson 90746,,,,
1851,3017,,,,16917.0,,,South,,,Belforest,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{A8863307-560F-46BD-A71E-B91FFF103CA8},0,,A8863307-560F-46BD-A71E-B91FFF103CA8,Unknown,,S,,,Dr,S Belforest Dr,2015/03/24 09:32:55+00,16917 S Belforest Dr Carson 90746,A8863307-560F-46BD-A71E-B91FFF103CA8_16917_S_Belforest_Dr_Carson_90746,Belforest,16917 S Belforest Drive Dr Carson 90746,,,,
1852,3018,,,,1472.0,,,East,,,Turmont,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{D8703BE1-681C-4DE1-8334-9517ED00A3C3},0,,D8703BE1-681C-4DE1-8334-9517ED00A3C3,Unknown,,E,,,St,E Turmont St,2015/03/24 09:32:55+00,1472 E Turmont St Carson 90746,D8703BE1-681C-4DE1-8334-9517ED00A3C3_1472_E_Turmont_St_Carson_90746,Turmont,1472 E Turmont Street St Carson 90746,,,,
1856,3022,,,,823.0,,,East,,,Gladwick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{3AA834D3-B5C6-4B7A-95B5-4E85D6AD53FB},0,,3AA834D3-B5C6-4B7A-95B5-4E85D6AD53FB,Unknown,,E,,,St,E Gladwick St,2015/03/24 09:32:55+00,823 E Gladwick St Carson 90746,3AA834D3-B5C6-4B7A-95B5-4E85D6AD53FB_823_E_Gladwick_St_Carson_90746,Gladwick,823 E Gladwick Street St Carson 90746,,,,
1859,3028,,,,17338.0,,,South,,,Billings,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{CD017AAD-05FE-4177-9C6D-5625820BFA94},0,,CD017AAD-05FE-4177-9C6D-5625820BFA94,Unknown,,S,,,Dr,S Billings Dr,2015/03/24 09:32:55+00,17338 S Billings Dr Carson 90746,CD017AAD-05FE-4177-9C6D-5625820BFA94_17338_S_Billings_Dr_Carson_90746,Billings,17338 S Billings Drive Dr Carson 90746,,,,
1867,3041,,,,519.0,,,East,,,Cassidy,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{B483C4DC-C936-46F6-B265-33FA28407EB4},0,,B483C4DC-C936-46F6-B265-33FA28407EB4,Unknown,,E,,,St,E Cassidy St,2015/03/24 09:32:55+00,519 E Cassidy St Carson 90746,B483C4DC-C936-46F6-B265-33FA28407EB4_519_E_Cassidy_St_Carson_90746,Cassidy,519 E Cassidy Street St Carson 90746,,,,
1868,3043,,,,528.0,,,East,,,189th,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{E4BF7883-2018-49C8-BD50-06EC6BAEF28A},0,,E4BF7883-2018-49C8-BD50-06EC6BAEF28A,Unknown,,E,,,St,E 189th St,2015/03/24 09:32:55+00,528 E 189th St Carson 90746,E4BF7883-2018-49C8-BD50-06EC6BAEF28A_528_E_189th_St_Carson_90746,189th,528 E 189th Street St Carson 90746,,,,
1869,3044,,,,428.0,,,East,,,185th,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{D11F6090-C223-43BF-B031-72002B09C082},0,,D11F6090-C223-43BF-B031-72002B09C082,Unknown,,E,,,St,E 185th St,2015/03/24 09:32:55+00,428 E 185th St Carson 90746,D11F6090-C223-43BF-B031-72002B09C082_428_E_185th_St_Carson_90746,185th,428 E 185th Street St Carson 90746,,,,
1872,3049,,,,832.0,,,East,,,Helmick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{EE234C75-A3FB-4DE7-A70A-FEC30E7E5F39},0,,EE234C75-A3FB-4DE7-A70A-FEC30E7E5F39,Unknown,,E,,,St,E Helmick St,2015/03/24 09:32:55+00,832 E Helmick St Carson 90746,EE234C75-A3FB-4DE7-A70A-FEC30E7E5F39_832_E_Helmick_St_Carson_90746,Helmick,832 E Helmick Street St Carson 90746,,,,
1880,3071,,,,19223.0,,,South,,,Tajauta,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{DF324806-014D-48E2-9CA9-DD861F11C9E2},0,,DF324806-014D-48E2-9CA9-DD861F11C9E2,Unknown,,S,,,Ave,S Tajauta Ave,2015/03/24 09:32:55+00,19223 S Tajauta Ave Carson 90746,DF324806-014D-48E2-9CA9-DD861F11C9E2_19223_S_Tajauta_Ave_Carson_90746,Tajauta,19223 S Tajauta Avenue Ave Carson 90746,,,,
1887,3082,,,,1880.0,,,East,,,Gladwick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{C044C741-BB40-4300-86D4-03193A228CAB},0,,C044C741-BB40-4300-86D4-03193A228CAB,Unknown,,E,,,St,E Gladwick St,2015/03/24 09:32:55+00,1880 E Gladwick St Carson 90746,C044C741-BB40-4300-86D4-03193A228CAB_1880_E_Gladwick_St_Carson_90746,Gladwick,1880 E Gladwick Street St Carson 90746,,,,
1894,3094,,,,1828.0,,,East,,,Calstock,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{51074D35-7D04-4BC8-AAB0-70F9DB1739FA},0,,51074D35-7D04-4BC8-AAB0-70F9DB1739FA,Unknown,,E,,,St,E Calstock St,2015/03/24 09:32:55+00,1828 E Calstock St Carson 90746,51074D35-7D04-4BC8-AAB0-70F9DB1739FA_1828_E_Calstock_St_Carson_90746,Calstock,1828 E Calstock Street St Carson 90746,,,,
1895,3097,,,,20018.0,,,South,,,Campaign,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{53F65095-46A1-4E37-A893-5843F144A82C},0,,53F65095-46A1-4E37-A893-5843F144A82C,Unknown,,S,,,Dr,S Campaign Dr,2015/03/24 09:32:55+00,20018 S Campaign Dr Carson 90746,53F65095-46A1-4E37-A893-5843F144A82C_20018_S_Campaign_Dr_Carson_90746,Campaign,20018 S Campaign Drive Dr Carson 90746,,,,
1899,3109,,,,20535.0,,,South,,,Belshaw,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{7495C7BC-D343-4F1A-B64C-A722FF7EB2A1},0,,7495C7BC-D343-4F1A-B64C-A722FF7EB2A1,Unknown,,S,,,Ave,S Belshaw Ave,2015/03/24 09:32:55+00,20535 S Belshaw Ave Carson 90746,7495C7BC-D343-4F1A-B64C-A722FF7EB2A1_20535_S_Belshaw_Ave_Carson_90746,Belshaw,20535 S Belshaw Avenue Ave Carson 90746,,,,
1929,3156,,,,712.0,,,East,,,Turmont,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{29E96DC1-77F9-4FF5-BF31-06BFE27CA251},0,,29E96DC1-77F9-4FF5-BF31-06BFE27CA251,Unknown,,E,,,St,E Turmont St,2015/03/24 09:32:55+00,712 E Turmont St Carson 90746,29E96DC1-77F9-4FF5-BF31-06BFE27CA251_712_E_Turmont_St_Carson_90746,Turmont,712 E Turmont Street St Carson 90746,,,,
1930,3157,,,,20240.0,,,South,,,Enslow,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{761DACCA-7E1B-4D51-9D34-F205F5BD4CE9},0,,761DACCA-7E1B-4D51-9D34-F205F5BD4CE9,Unknown,,S,,,Dr,S Enslow Dr,2015/03/24 09:32:55+00,20240 S Enslow Dr Carson 90746,761DACCA-7E1B-4D51-9D34-F205F5BD4CE9_20240_S_Enslow_Dr_Carson_90746,Enslow,20240 S Enslow Drive Dr Carson 90746,,,,
1933,3160,,,,407.0,,,East,,,182nd,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{01028847-E006-4022-973F-54CA64CDEC6A},0,,01028847-E006-4022-973F-54CA64CDEC6A,Unknown,,E,,,St,E 182nd St,2015/03/24 09:32:55+00,407 E 182nd St Carson 90746,01028847-E006-4022-973F-54CA64CDEC6A_407_E_182nd_St_Carson_90746,182nd,407 E 182nd Street St Carson 90746,,,,
1935,3165,,,,1356.0,,,East,,,Gladwick,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{EEF7543A-E9F8-4FC7-8C4F-7F49836ACD3F},0,,EEF7543A-E9F8-4FC7-8C4F-7F49836ACD3F,Unknown,,E,,,St,E Gladwick St,2015/03/24 09:32:55+00,1356 E Gladwick St Carson 90746,EEF7543A-E9F8-4FC7-8C4F-7F49836ACD3F_1356_E_Gladwick_St_Carson_90746,Gladwick,1356 E Gladwick Street St Carson 90746,,,,
1956,3202,,,,20102.0,,,South,,,Eddington,Drive,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{5F276A63-B7D7-482B-B3EB-8E6134904C93},0,,5F276A63-B7D7-482B-B3EB-8E6134904C93,Unknown,,S,,,Dr,S Eddington Dr,2015/03/24 09:32:55+00,20102 S Eddington Dr Carson 90746,5F276A63-B7D7-482B-B3EB-8E6134904C93_20102_S_Eddington_Dr_Carson_90746,Eddington,20102 S Eddington Drive Dr Carson 90746,,,,
1957,3207,,,,918.0,,,East,,,Turmont,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{6170B633-7911-422C-B10F-31D8E35649A6},0,,6170B633-7911-422C-B10F-31D8E35649A6,Unknown,,E,,,St,E Turmont St,2015/03/24 09:32:55+00,918 E Turmont St Carson 90746,6170B633-7911-422C-B10F-31D8E35649A6_918_E_Turmont_St_Carson_90746,Turmont,918 E Turmont Street St Carson 90746,,,,
1969,3230,,,,540.0,,,East,,,182nd,Street,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{9FBF1853-E214-4EDF-A221-39DB04C0B1F9},0,,9FBF1853-E214-4EDF-A221-39DB04C0B1F9,Unknown,,E,,,St,E 182nd St,2015/03/24 09:32:55+00,540 E 182nd St Carson 90746,9FBF1853-E214-4EDF-A221-39DB04C0B1F9_540_E_182nd_St_Carson_90746,182nd,540 E 182nd Street St Carson 90746,,,,
1989,3268,,,,18218.0,,,South,,,Bonham,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{77AF1C60-96FD-4979-80DE-96EF124854CB},0,,77AF1C60-96FD-4979-80DE-96EF124854CB,Unknown,,S,,,Ave,S Bonham Ave,2015/03/24 09:32:55+00,18218 S Bonham Ave Carson 90746,77AF1C60-96FD-4979-80DE-96EF124854CB_18218_S_Bonham_Ave_Carson_90746,Bonham,18218 S Bonham Avenue Ave Carson 90746,,,,
1996,3280,,,,19443.0,,,South,,,Tajauta,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{09D43D6F-AABB-4E31-BCAB-601851ADCF75},0,,09D43D6F-AABB-4E31-BCAB-601851ADCF75,Unknown,,S,,,Ave,S Tajauta Ave,2015/03/24 09:32:55+00,19443 S Tajauta Ave Carson 90746,09D43D6F-AABB-4E31-BCAB-601851ADCF75_19443_S_Tajauta_Ave_Carson_90746,Tajauta,19443 S Tajauta Avenue Ave Carson 90746,,,,
2010,3303,,,,18212.0,,,South,,,Bonham,Avenue,,,,,,,,,,,,,90746.0,,Carson,Carson,,,,,Carson GIS,{A4AC8FE4-BD6D-4DB6-966D-CD7D3B764308},0,,A4AC8FE4-BD6D-4DB6-966D-CD7D3B764308,Unknown,,S,,,Ave,S Bonham Ave,2015/03/24 09:32:55+00,18212 S Bonham Ave Carson 90746,A4AC8FE4-BD6D-4DB6-966D-CD7D3B764308_18212_S_Bonham_Ave_Carson_90746,Bonham,18212 S Bonham Avenue Ave Carson 90746,,,,
