fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
98019,273362,,2182008011.0,,5058.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{173FDC74-6120-49E7-9820-E4797413FCD9},0,,173FDC74-6120-49E7-9820-E4797413FCD9,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5058 N Enfield Ave Encino 91316,173FDC74-6120-49E7-9820-E4797413FCD9_5058_N_Enfield_Ave_Encino_91316,Enfield,5058 N Enfield Avenue Ave Los Angeles 91316,,,,
98020,273363,,2182008012.0,,5062.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{E70CD9A6-5231-4BA9-AC3A-8A95A23149B6},0,,E70CD9A6-5231-4BA9-AC3A-8A95A23149B6,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5062 N Enfield Ave Encino 91316,E70CD9A6-5231-4BA9-AC3A-8A95A23149B6_5062_N_Enfield_Ave_Encino_91316,Enfield,5062 N Enfield Avenue Ave Los Angeles 91316,,,,
98021,273364,,2182008013.0,,5066.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{27D10957-7282-490B-BFD3-69A2B253BEE4},0,,27D10957-7282-490B-BFD3-69A2B253BEE4,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5066 N Enfield Ave Encino 91316,27D10957-7282-490B-BFD3-69A2B253BEE4_5066_N_Enfield_Ave_Encino_91316,Enfield,5066 N Enfield Avenue Ave Los Angeles 91316,,,,
98022,273365,,2182008014.0,,5070.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{AF81F1FA-44F1-4952-9BFB-3A6442C3F2E0},0,,AF81F1FA-44F1-4952-9BFB-3A6442C3F2E0,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5070 N Enfield Ave Encino 91316,AF81F1FA-44F1-4952-9BFB-3A6442C3F2E0_5070_N_Enfield_Ave_Encino_91316,Enfield,5070 N Enfield Avenue Ave Los Angeles 91316,,,,
98023,273366,,2182008015.0,,5074.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{B62EFB1D-6783-4478-9896-6A09FA15EBA8},0,,B62EFB1D-6783-4478-9896-6A09FA15EBA8,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5074 N Enfield Ave Encino 91316,B62EFB1D-6783-4478-9896-6A09FA15EBA8_5074_N_Enfield_Ave_Encino_91316,Enfield,5074 N Enfield Avenue Ave Los Angeles 91316,,,,
98024,273367,,2182008016.0,,5080.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{C8B4B3AC-7946-4B42-92FD-D311B2A9D450},0,,C8B4B3AC-7946-4B42-92FD-D311B2A9D450,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5080 N Enfield Ave Encino 91316,C8B4B3AC-7946-4B42-92FD-D311B2A9D450_5080_N_Enfield_Ave_Encino_91316,Enfield,5080 N Enfield Avenue Ave Los Angeles 91316,,,,
98025,273368,,2182008017.0,,5100.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{37C6F4FB-31C6-4FB9-B902-1083C15B3954},0,,37C6F4FB-31C6-4FB9-B902-1083C15B3954,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5100 N Enfield Ave Encino 91316,37C6F4FB-31C6-4FB9-B902-1083C15B3954_5100_N_Enfield_Ave_Encino_91316,Enfield,5100 N Enfield Avenue Ave Los Angeles 91316,,,,
98026,273369,,2182008018.0,,5106.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{2B7651C6-218B-40BF-9C73-0127218200CA},0,,2B7651C6-218B-40BF-9C73-0127218200CA,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5106 N Enfield Ave Encino 91316,2B7651C6-218B-40BF-9C73-0127218200CA_5106_N_Enfield_Ave_Encino_91316,Enfield,5106 N Enfield Avenue Ave Los Angeles 91316,,,,
98027,273370,,2182008019.0,,5110.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{8C41E0A7-F4B1-4213-8989-C8C8D37C9D49},0,,8C41E0A7-F4B1-4213-8989-C8C8D37C9D49,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5110 N Enfield Ave Encino 91316,8C41E0A7-F4B1-4213-8989-C8C8D37C9D49_5110_N_Enfield_Ave_Encino_91316,Enfield,5110 N Enfield Avenue Ave Los Angeles 91316,,,,
98028,273371,,2182008021.0,,5114.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{8F71111E-4C34-4733-8CBE-9AECE7AD70E4},0,,8F71111E-4C34-4733-8CBE-9AECE7AD70E4,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5114 N Enfield Ave Encino 91316,8F71111E-4C34-4733-8CBE-9AECE7AD70E4_5114_N_Enfield_Ave_Encino_91316,Enfield,5114 N Enfield Avenue Ave Los Angeles 91316,,,,
98029,273372,,2182008022.0,,5120.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{6023E5B0-4DE0-4040-97AD-50342EA7563C},0,,6023E5B0-4DE0-4040-97AD-50342EA7563C,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5120 N Enfield Ave Encino 91316,6023E5B0-4DE0-4040-97AD-50342EA7563C_5120_N_Enfield_Ave_Encino_91316,Enfield,5120 N Enfield Avenue Ave Los Angeles 91316,,,,
98030,273373,,2182009001.0,,5053.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{44B79561-4B03-4397-95E7-1D83B2437A43},0,,44B79561-4B03-4397-95E7-1D83B2437A43,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5053 N Zelzah Ave Encino 91316,44B79561-4B03-4397-95E7-1D83B2437A43_5053_N_Zelzah_Ave_Encino_91316,Zelzah,5053 N Zelzah Avenue Ave Los Angeles 91316,,,,
98031,273374,,2182009002.0,,5049.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{01666647-9D35-469B-869D-D0C9D342126D},0,,01666647-9D35-469B-869D-D0C9D342126D,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5049 N Zelzah Ave Encino 91316,01666647-9D35-469B-869D-D0C9D342126D_5049_N_Zelzah_Ave_Encino_91316,Zelzah,5049 N Zelzah Avenue Ave Los Angeles 91316,,,,
98032,273375,,2182009003.0,,5045.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{06476348-EDDD-466C-AAE4-9CE32F661A26},0,,06476348-EDDD-466C-AAE4-9CE32F661A26,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5045 N Zelzah Ave Encino 91316,06476348-EDDD-466C-AAE4-9CE32F661A26_5045_N_Zelzah_Ave_Encino_91316,Zelzah,5045 N Zelzah Avenue Ave Los Angeles 91316,,,,
98033,273376,,2182009004.0,,5041.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{30B5CA7C-2BCC-47D9-A1ED-53EA486B91EE},0,,30B5CA7C-2BCC-47D9-A1ED-53EA486B91EE,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5041 N Zelzah Ave Encino 91316,30B5CA7C-2BCC-47D9-A1ED-53EA486B91EE_5041_N_Zelzah_Ave_Encino_91316,Zelzah,5041 N Zelzah Avenue Ave Los Angeles 91316,,,,
98034,273377,,2182009005.0,,5035.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{02B687FF-AE29-444D-ACD7-5ABB7C6655FC},0,,02B687FF-AE29-444D-ACD7-5ABB7C6655FC,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5035 N Zelzah Ave Encino 91316,02B687FF-AE29-444D-ACD7-5ABB7C6655FC_5035_N_Zelzah_Ave_Encino_91316,Zelzah,5035 N Zelzah Avenue Ave Los Angeles 91316,,,,
98035,273378,,2182009005.0,,5033.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{5EBF1ABC-B980-4B62-9151-144EBDE50C85},0,,5EBF1ABC-B980-4B62-9151-144EBDE50C85,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5033 N Zelzah Ave Encino 91316,5EBF1ABC-B980-4B62-9151-144EBDE50C85_5033_N_Zelzah_Ave_Encino_91316,Zelzah,5033 N Zelzah Avenue Ave Los Angeles 91316,,,,
98036,273379,,2182009006.0,,5031.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A8CFDE46-7272-47B8-8311-6A786BB6B4D4},0,,A8CFDE46-7272-47B8-8311-6A786BB6B4D4,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5031 N Zelzah Ave Encino 91316,A8CFDE46-7272-47B8-8311-6A786BB6B4D4_5031_N_Zelzah_Ave_Encino_91316,Zelzah,5031 N Zelzah Avenue Ave Los Angeles 91316,,,,
98037,273380,,2182009012.0,,17941.0,,,West,,,Palora,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{8DB8B138-1342-4FA5-B95F-8D9C51FB633B},0,,8DB8B138-1342-4FA5-B95F-8D9C51FB633B,Unknown,,W,,,St,W Palora St,2023/09/12 23:03:18+00,17941 W Palora St Encino 91316,8DB8B138-1342-4FA5-B95F-8D9C51FB633B_17941_W_Palora_St_Encino_91316,Palora,17941 W Palora Street St Los Angeles 91316,,,,
98038,273381,,2182009012.0,,5005.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A28AC034-5E79-4F49-82E5-38F0F880E6CB},0,,A28AC034-5E79-4F49-82E5-38F0F880E6CB,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,5005 N Zelzah Ave Encino 91316,A28AC034-5E79-4F49-82E5-38F0F880E6CB_5005_N_Zelzah_Ave_Encino_91316,Zelzah,5005 N Zelzah Avenue Ave Los Angeles 91316,,,,
98039,273382,,2182009015.0,,5012.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{90E192FF-C095-476F-81CD-F5CF7487F918},0,,90E192FF-C095-476F-81CD-F5CF7487F918,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5012 N Enfield Ave Encino 91316,90E192FF-C095-476F-81CD-F5CF7487F918_5012_N_Enfield_Ave_Encino_91316,Enfield,5012 N Enfield Avenue Ave Los Angeles 91316,,,,
98040,273383,,2182009016.0,,5016.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{F9883CEB-440A-496E-A3CC-27A44FA6AB88},0,,F9883CEB-440A-496E-A3CC-27A44FA6AB88,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5016 N Enfield Ave Encino 91316,F9883CEB-440A-496E-A3CC-27A44FA6AB88_5016_N_Enfield_Ave_Encino_91316,Enfield,5016 N Enfield Avenue Ave Los Angeles 91316,,,,
98041,273384,,2182009017.0,,5020.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{890B4052-BF0B-4C3D-B7A4-428F120156EB},0,,890B4052-BF0B-4C3D-B7A4-428F120156EB,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5020 N Enfield Ave Encino 91316,890B4052-BF0B-4C3D-B7A4-428F120156EB_5020_N_Enfield_Ave_Encino_91316,Enfield,5020 N Enfield Avenue Ave Los Angeles 91316,,,,
98042,273385,,2182009018.0,,5026.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{EB73D004-96DD-4ED1-800B-4EA8A8AF911B},0,,EB73D004-96DD-4ED1-800B-4EA8A8AF911B,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5026 N Enfield Ave Encino 91316,EB73D004-96DD-4ED1-800B-4EA8A8AF911B_5026_N_Enfield_Ave_Encino_91316,Enfield,5026 N Enfield Avenue Ave Los Angeles 91316,,,,
98043,273386,,2182009019.0,,5030.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{ED7BFECA-985B-440B-B9D6-B7C29BEBE2B1},0,,ED7BFECA-985B-440B-B9D6-B7C29BEBE2B1,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5030 N Enfield Ave Encino 91316,ED7BFECA-985B-440B-B9D6-B7C29BEBE2B1_5030_N_Enfield_Ave_Encino_91316,Enfield,5030 N Enfield Avenue Ave Los Angeles 91316,,,,
98044,273387,,2182009020.0,,5034.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{D3F76022-226B-4A6E-AD34-3FE19227C954},0,,D3F76022-226B-4A6E-AD34-3FE19227C954,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5034 N Enfield Ave Encino 91316,D3F76022-226B-4A6E-AD34-3FE19227C954_5034_N_Enfield_Ave_Encino_91316,Enfield,5034 N Enfield Avenue Ave Los Angeles 91316,,,,
98045,273388,,2182009020.0,,5032.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{B7EC31DF-6A7F-4FC6-9984-B59F55A83994},0,,B7EC31DF-6A7F-4FC6-9984-B59F55A83994,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5032 N Enfield Ave Encino 91316,B7EC31DF-6A7F-4FC6-9984-B59F55A83994_5032_N_Enfield_Ave_Encino_91316,Enfield,5032 N Enfield Avenue Ave Los Angeles 91316,,,,
98046,273389,,2182009021.0,,5040.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A11511FF-D5AE-4728-A1DD-E6FD3A96856B},0,,A11511FF-D5AE-4728-A1DD-E6FD3A96856B,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5040 N Enfield Ave Encino 91316,A11511FF-D5AE-4728-A1DD-E6FD3A96856B_5040_N_Enfield_Ave_Encino_91316,Enfield,5040 N Enfield Avenue Ave Los Angeles 91316,,,,
98047,273390,,2182009021.0,,5038.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{ACF02153-4B75-4DDF-931D-F373CE739BA7},0,,ACF02153-4B75-4DDF-931D-F373CE739BA7,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5038 N Enfield Ave Encino 91316,ACF02153-4B75-4DDF-931D-F373CE739BA7_5038_N_Enfield_Ave_Encino_91316,Enfield,5038 N Enfield Avenue Ave Los Angeles 91316,,,,
98048,273391,,2182009022.0,,5044.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{B90EC614-9470-408B-A4C9-2ADE48799268},0,,B90EC614-9470-408B-A4C9-2ADE48799268,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5044 N Enfield Ave Encino 91316,B90EC614-9470-408B-A4C9-2ADE48799268_5044_N_Enfield_Ave_Encino_91316,Enfield,5044 N Enfield Avenue Ave Los Angeles 91316,,,,
98049,273392,,2182009023.0,,5048.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{CD0344A2-CD88-4B0E-9727-E3F16158A7DB},0,,CD0344A2-CD88-4B0E-9727-E3F16158A7DB,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5048 N Enfield Ave Encino 91316,CD0344A2-CD88-4B0E-9727-E3F16158A7DB_5048_N_Enfield_Ave_Encino_91316,Enfield,5048 N Enfield Avenue Ave Los Angeles 91316,,,,
98050,273393,,2182009024.0,,5052.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{C8619934-53A7-4B65-A247-1F74BA782A9D},0,,C8619934-53A7-4B65-A247-1F74BA782A9D,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5052 N Enfield Ave Encino 91316,C8619934-53A7-4B65-A247-1F74BA782A9D_5052_N_Enfield_Ave_Encino_91316,Enfield,5052 N Enfield Avenue Ave Los Angeles 91316,,,,
98051,273394,,2182009025.0,,5004.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{B30DBBEA-63ED-4A80-826F-A979541BFF1D},0,,B30DBBEA-63ED-4A80-826F-A979541BFF1D,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5004 N Enfield Ave Encino 91316,B30DBBEA-63ED-4A80-826F-A979541BFF1D_5004_N_Enfield_Ave_Encino_91316,Enfield,5004 N Enfield Avenue Ave Los Angeles 91316,,,,
98052,273395,,2182009025.0,,5008.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{12BB9A9E-DC2A-46DB-8BB4-6E01EA4003F8},0,,12BB9A9E-DC2A-46DB-8BB4-6E01EA4003F8,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5008 N Enfield Ave Encino 91316,12BB9A9E-DC2A-46DB-8BB4-6E01EA4003F8_5008_N_Enfield_Ave_Encino_91316,Enfield,5008 N Enfield Avenue Ave Los Angeles 91316,,,,
98053,273396,,2182010001.0,,17966.0,,,West,,,Santa Rita,Street,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{1F4E8676-FF10-4720-A65E-42D82395BA43},0,,1F4E8676-FF10-4720-A65E-42D82395BA43,Unknown,,W,,,St,W Santa Rita St,2023/09/12 23:03:18+00,17966 W Santa Rita St Encino 91316,1F4E8676-FF10-4720-A65E-42D82395BA43_17966_W_Santa_Rita_St_Encino_91316,Santa Rita,17966 W Santa Rita Street St Los Angeles 91316,,,,
98054,273397,,2182010002.0,,5123.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{6CAE8B58-EE06-40B3-A11A-D29D0D93263F},0,,6CAE8B58-EE06-40B3-A11A-D29D0D93263F,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5123 N Enfield Ave Encino 91316,6CAE8B58-EE06-40B3-A11A-D29D0D93263F_5123_N_Enfield_Ave_Encino_91316,Enfield,5123 N Enfield Avenue Ave Los Angeles 91316,,,,
98055,273398,,2182010003.0,,5119.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{7F4ADBF7-56A5-4EB5-9864-1974B06128C1},0,,7F4ADBF7-56A5-4EB5-9864-1974B06128C1,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5119 N Enfield Ave Encino 91316,7F4ADBF7-56A5-4EB5-9864-1974B06128C1_5119_N_Enfield_Ave_Encino_91316,Enfield,5119 N Enfield Avenue Ave Los Angeles 91316,,,,
98056,273399,,2182010004.0,,5115.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{5229C1D1-19BD-45D4-AD62-827532B092FA},0,,5229C1D1-19BD-45D4-AD62-827532B092FA,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5115 N Enfield Ave Encino 91316,5229C1D1-19BD-45D4-AD62-827532B092FA_5115_N_Enfield_Ave_Encino_91316,Enfield,5115 N Enfield Avenue Ave Los Angeles 91316,,,,
98057,273400,,2182010005.0,,5111.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{5D8AB6CB-9AF9-416D-B4F5-B7513DB4A8B8},0,,5D8AB6CB-9AF9-416D-B4F5-B7513DB4A8B8,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5111 N Enfield Ave Encino 91316,5D8AB6CB-9AF9-416D-B4F5-B7513DB4A8B8_5111_N_Enfield_Ave_Encino_91316,Enfield,5111 N Enfield Avenue Ave Los Angeles 91316,,,,
98058,273401,,2182010006.0,,5107.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{A2B81627-FFBD-4844-AADA-953A2260D424},0,,A2B81627-FFBD-4844-AADA-953A2260D424,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5107 N Enfield Ave Encino 91316,A2B81627-FFBD-4844-AADA-953A2260D424_5107_N_Enfield_Ave_Encino_91316,Enfield,5107 N Enfield Avenue Ave Los Angeles 91316,,,,
98059,273402,,2182010007.0,,5101.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{115F0799-F867-43E5-8C77-1E8B3C81EE5F},0,,115F0799-F867-43E5-8C77-1E8B3C81EE5F,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5101 N Enfield Ave Encino 91316,115F0799-F867-43E5-8C77-1E8B3C81EE5F_5101_N_Enfield_Ave_Encino_91316,Enfield,5101 N Enfield Avenue Ave Los Angeles 91316,,,,
98060,273403,,2182010010.0,,5075.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{768AB714-D767-4A8E-BFE7-74184A0366FA},0,,768AB714-D767-4A8E-BFE7-74184A0366FA,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5075 N Enfield Ave Encino 91316,768AB714-D767-4A8E-BFE7-74184A0366FA_5075_N_Enfield_Ave_Encino_91316,Enfield,5075 N Enfield Avenue Ave Los Angeles 91316,,,,
98061,273404,,2182010011.0,,5071.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{C7CC1F7F-6440-4CF7-9129-F18AE541CBED},0,,C7CC1F7F-6440-4CF7-9129-F18AE541CBED,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5071 N Enfield Ave Encino 91316,C7CC1F7F-6440-4CF7-9129-F18AE541CBED_5071_N_Enfield_Ave_Encino_91316,Enfield,5071 N Enfield Avenue Ave Los Angeles 91316,,,,
98062,273405,,2182010012.0,,5067.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{2D1CED3E-B88E-4450-AD59-E712583134B0},0,,2D1CED3E-B88E-4450-AD59-E712583134B0,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5067 N Enfield Ave Encino 91316,2D1CED3E-B88E-4450-AD59-E712583134B0_5067_N_Enfield_Ave_Encino_91316,Enfield,5067 N Enfield Avenue Ave Los Angeles 91316,,,,
98063,273406,,2182010013.0,,5063.0,,,North,,,Enfield,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{92F4C39A-ED50-453B-B86A-4C53E7A0CC9E},0,,92F4C39A-ED50-453B-B86A-4C53E7A0CC9E,Unknown,,N,,,Ave,N Enfield Ave,2023/09/12 23:03:18+00,5063 N Enfield Ave Encino 91316,92F4C39A-ED50-453B-B86A-4C53E7A0CC9E_5063_N_Enfield_Ave_Encino_91316,Enfield,5063 N Enfield Avenue Ave Los Angeles 91316,,,,
98064,273407,,2182010014.0,,5062.0,,,North,,,Newcastle,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{925992CF-38AF-40DF-9881-1341CA9171C9},0,,925992CF-38AF-40DF-9881-1341CA9171C9,Unknown,,N,,,Ave,N Newcastle Ave,2023/09/12 23:03:18+00,5062 N Newcastle Ave Encino 91316,925992CF-38AF-40DF-9881-1341CA9171C9_5062_N_Newcastle_Ave_Encino_91316,Newcastle,5062 N Newcastle Avenue Ave Los Angeles 91316,,,,
98065,273408,,2182010015.0,,5066.0,,,North,,,Newcastle,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{D642E09D-137B-4DCD-BF90-D5F91C8B0B47},0,,D642E09D-137B-4DCD-BF90-D5F91C8B0B47,Unknown,,N,,,Ave,N Newcastle Ave,2023/09/12 23:03:18+00,5066 N Newcastle Ave Encino 91316,D642E09D-137B-4DCD-BF90-D5F91C8B0B47_5066_N_Newcastle_Ave_Encino_91316,Newcastle,5066 N Newcastle Avenue Ave Los Angeles 91316,,,,
98066,273409,,2182010016.0,,5070.0,,,North,,,Newcastle,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{9FF56E6D-4573-418B-92EF-3792480FABB2},0,,9FF56E6D-4573-418B-92EF-3792480FABB2,Unknown,,N,,,Ave,N Newcastle Ave,2023/09/12 23:03:18+00,5070 N Newcastle Ave Encino 91316,9FF56E6D-4573-418B-92EF-3792480FABB2_5070_N_Newcastle_Ave_Encino_91316,Newcastle,5070 N Newcastle Avenue Ave Los Angeles 91316,,,,
98067,273410,,2182010017.0,,5104.0,,,North,,,Newcastle,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{820FAA2C-C004-4555-9504-A7E813FBEBDD},0,,820FAA2C-C004-4555-9504-A7E813FBEBDD,Unknown,,N,,,Ave,N Newcastle Ave,2023/09/12 23:03:18+00,5104 N Newcastle Ave Encino 91316,820FAA2C-C004-4555-9504-A7E813FBEBDD_5104_N_Newcastle_Ave_Encino_91316,Newcastle,5104 N Newcastle Avenue Ave Los Angeles 91316,,,,
98068,273411,,2182010018.0,,5110.0,,,North,,,Newcastle,Avenue,,,,,,,,,,,,,91316.0,,Los Angeles,Encino,,,,,LA City,{D36941FC-D3E6-4D73-9577-F4A6B4A60659},0,,D36941FC-D3E6-4D73-9577-F4A6B4A60659,Unknown,,N,,,Ave,N Newcastle Ave,2023/09/12 23:03:18+00,5110 N Newcastle Ave Encino 91316,D36941FC-D3E6-4D73-9577-F4A6B4A60659_5110_N_Newcastle_Ave_Encino_91316,Newcastle,5110 N Newcastle Avenue Ave Los Angeles 91316,,,,
