fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
15181,79784,,,,5211.0,,,,,,Clara,Street,,,,,,,,,,,Unit,J,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{81576C20-2CB7-4694-B7FD-F9D1052851C3},0,,81576C20-2CB7-4694-B7FD-F9D1052851C3,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,5211 Clara St Unit J Bell Gardens 90201,81576C20-2CB7-4694-B7FD-F9D1052851C3_5211_Clara_St_Unit_J_Bell_Gardens_90201,Clara,5211 Clara Street St Unit J Cudahy 90201,,,,
15221,80659,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,L,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{FC806BE4-50A1-4914-889A-009BA68038BC},0,,FC806BE4-50A1-4914-889A-009BA68038BC,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit L Bell Gardens 90201,FC806BE4-50A1-4914-889A-009BA68038BC_4358_Elizabeth_St_Unit_L_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit L Cudahy 90201,,,,
15229,80750,,,,5211.0,,,,,,Clara,Street,,,,,,,,,,,Unit,C,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{2E3516D5-2C5E-4A3B-A783-366B8D6D3FC8},0,,2E3516D5-2C5E-4A3B-A783-366B8D6D3FC8,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,5211 Clara St Unit C Bell Gardens 90201,2E3516D5-2C5E-4A3B-A783-366B8D6D3FC8_5211_Clara_St_Unit_C_Bell_Gardens_90201,Clara,5211 Clara Street St Unit C Cudahy 90201,,,,
15302,82151,,,,4325.0,,,,,,Clara,Street,,,,,,,,,,,Unit,B,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{9430AE88-325E-4E4B-B5EC-3FE52FC3C57B},0,,9430AE88-325E-4E4B-B5EC-3FE52FC3C57B,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4325 Clara St Unit B Bell Gardens 90201,9430AE88-325E-4E4B-B5EC-3FE52FC3C57B_4325_Clara_St_Unit_B_Bell_Gardens_90201,Clara,4325 Clara Street St Unit B Cudahy 90201,,,,
15310,82285,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,8,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{83B4DA59-0400-446B-A86C-1D693FD63D21},0,,83B4DA59-0400-446B-A86C-1D693FD63D21,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 8 Bell Gardens 90201,83B4DA59-0400-446B-A86C-1D693FD63D21_4647_Clara_St_Unit_8_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 8 Cudahy 90201,,,,
15372,83656,,,,4325.0,,,,,,Clara,Street,,,,,,,,,,,Unit,K,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{2E0660EF-8F39-42DF-96DF-A0E74880A46B},0,,2E0660EF-8F39-42DF-96DF-A0E74880A46B,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4325 Clara St Unit K Bell Gardens 90201,2E0660EF-8F39-42DF-96DF-A0E74880A46B_4325_Clara_St_Unit_K_Bell_Gardens_90201,Clara,4325 Clara Street St Unit K Cudahy 90201,,,,
15377,83856,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,11,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{CBD6673D-28E0-4B0C-887C-1687A262010E},0,,CBD6673D-28E0-4B0C-887C-1687A262010E,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 11 Bell Gardens 90201,CBD6673D-28E0-4B0C-887C-1687A262010E_4647_Clara_St_Unit_11_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 11 Cudahy 90201,,,,
15449,85239,,,,5211.0,,,,,,Clara,Street,,,,,,,,,,,Unit,H,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{180D4527-451C-41C3-92E2-1566390C756A},0,,180D4527-451C-41C3-92E2-1566390C756A,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,5211 Clara St Unit H Bell Gardens 90201,180D4527-451C-41C3-92E2-1566390C756A_5211_Clara_St_Unit_H_Bell_Gardens_90201,Clara,5211 Clara Street St Unit H Cudahy 90201,,,,
15497,86494,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,I,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{DFCE13D6-4ABE-4A11-AD92-C1206816E523},0,,DFCE13D6-4ABE-4A11-AD92-C1206816E523,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit I Bell Gardens 90201,DFCE13D6-4ABE-4A11-AD92-C1206816E523_4358_Elizabeth_St_Unit_I_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit I Cudahy 90201,,,,
15525,86924,,,,4512.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,E,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{209AECB2-FCEC-4767-8352-227E08B5EBC1},0,,209AECB2-FCEC-4767-8352-227E08B5EBC1,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4512 Elizabeth St Unit E Bell Gardens 90201,209AECB2-FCEC-4767-8352-227E08B5EBC1_4512_Elizabeth_St_Unit_E_Bell_Gardens_90201,Elizabeth,4512 Elizabeth Street St Unit E Cudahy 90201,,,,
15553,87471,,,,5211.0,,,,,,Clara,Street,,,,,,,,,,,Unit,B,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{5D6F58EA-ADA8-47F0-A9C2-19418FA4451D},0,,5D6F58EA-ADA8-47F0-A9C2-19418FA4451D,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,5211 Clara St Unit B Bell Gardens 90201,5D6F58EA-ADA8-47F0-A9C2-19418FA4451D_5211_Clara_St_Unit_B_Bell_Gardens_90201,Clara,5211 Clara Street St Unit B Cudahy 90201,,,,
15562,87797,,,,4325.0,,,,,,Clara,Street,,,,,,,,,,,Unit,A,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{10E4F419-252D-4B66-A6FE-45A68193AB5D},0,,10E4F419-252D-4B66-A6FE-45A68193AB5D,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4325 Clara St Unit A Bell Gardens 90201,10E4F419-252D-4B66-A6FE-45A68193AB5D_4325_Clara_St_Unit_A_Bell_Gardens_90201,Clara,4325 Clara Street St Unit A Cudahy 90201,,,,
15584,88167,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,1,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{7D3779FC-4484-490A-9D4E-B119A08EB72B},0,,7D3779FC-4484-490A-9D4E-B119A08EB72B,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 1 Bell Gardens 90201,7D3779FC-4484-490A-9D4E-B119A08EB72B_4647_Clara_St_Unit_1_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 1 Cudahy 90201,,,,
15639,89169,,,,5211.0,,,,,,Clara,Street,,,,,,,,,,,Unit,A,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{49D3443B-CF5D-4459-ADE7-2951D89B19EC},0,,49D3443B-CF5D-4459-ADE7-2951D89B19EC,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,5211 Clara St Unit A Bell Gardens 90201,49D3443B-CF5D-4459-ADE7-2951D89B19EC_5211_Clara_St_Unit_A_Bell_Gardens_90201,Clara,5211 Clara Street St Unit A Cudahy 90201,,,,
15672,89756,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,H,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{C970E0F0-72F7-4F2B-8350-E61C4D6E3176},0,,C970E0F0-72F7-4F2B-8350-E61C4D6E3176,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit H Bell Gardens 90201,C970E0F0-72F7-4F2B-8350-E61C4D6E3176_4358_Elizabeth_St_Unit_H_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit H Cudahy 90201,,,,
15679,89880,,,,4325.0,,,,,,Clara,Street,,,,,,,,,,,Unit,H,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{07546D24-9ACB-4B08-9E03-6FBE616BD7FC},0,,07546D24-9ACB-4B08-9E03-6FBE616BD7FC,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4325 Clara St Unit H Bell Gardens 90201,07546D24-9ACB-4B08-9E03-6FBE616BD7FC_4325_Clara_St_Unit_H_Bell_Gardens_90201,Clara,4325 Clara Street St Unit H Cudahy 90201,,,,
15721,90639,,,,4802.0,,,,,,Santa Ana,Street,,,,,,,,,,,Apartment,G,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{1DC0CEA6-92B4-4BE4-8A7E-2E0FC7B19D98},0,,1DC0CEA6-92B4-4BE4-8A7E-2E0FC7B19D98,Unknown,,,,,St,Santa Ana St,2024/05/12 21:05:27+00,4802 Santa Ana St Apartment G Bell Gardens 90201,1DC0CEA6-92B4-4BE4-8A7E-2E0FC7B19D98_4802_Santa_Ana_St_Apartment_G_Bell_Gardens_90201,Santa Ana,4802 Santa Ana Street St Apartment G Cudahy 90201,,,,
15724,90714,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,4,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{10651AE7-62B5-41BF-A8DE-869952243F24},0,,10651AE7-62B5-41BF-A8DE-869952243F24,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 4 Bell Gardens 90201,10651AE7-62B5-41BF-A8DE-869952243F24_4647_Clara_St_Unit_4_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 4 Cudahy 90201,,,,
15752,91183,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,G,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{85BA41E9-7B83-4FCF-BB7C-1CF24C457428},0,,85BA41E9-7B83-4FCF-BB7C-1CF24C457428,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit G Bell Gardens 90201,85BA41E9-7B83-4FCF-BB7C-1CF24C457428_4358_Elizabeth_St_Unit_G_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit G Cudahy 90201,,,,
15770,91674,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,5,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{2473F1A1-BEE2-404A-93D8-763FD5DFD2FB},0,,2473F1A1-BEE2-404A-93D8-763FD5DFD2FB,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 5 Bell Gardens 90201,2473F1A1-BEE2-404A-93D8-763FD5DFD2FB_4647_Clara_St_Unit_5_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 5 Cudahy 90201,,,,
15787,91946,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,2,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{3EB9CB24-1B7C-464F-B19E-CE36908C6FFE},0,,3EB9CB24-1B7C-464F-B19E-CE36908C6FFE,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 2 Bell Gardens 90201,3EB9CB24-1B7C-464F-B19E-CE36908C6FFE_4647_Clara_St_Unit_2_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 2 Cudahy 90201,,,,
15808,92428,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,A,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{1183AB9F-9567-45DF-86E6-66076D30AEEA},0,,1183AB9F-9567-45DF-86E6-66076D30AEEA,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit A Bell Gardens 90201,1183AB9F-9567-45DF-86E6-66076D30AEEA_4358_Elizabeth_St_Unit_A_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit A Cudahy 90201,,,,
15813,92568,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,D,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{039B20C5-5E63-49CC-B7BB-B8B826DC324A},0,,039B20C5-5E63-49CC-B7BB-B8B826DC324A,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit D Bell Gardens 90201,039B20C5-5E63-49CC-B7BB-B8B826DC324A_4358_Elizabeth_St_Unit_D_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit D Cudahy 90201,,,,
15815,92598,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,C,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{A9F3A926-8EB6-4F10-BE90-3C21D2EF1BCE},0,,A9F3A926-8EB6-4F10-BE90-3C21D2EF1BCE,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit C Bell Gardens 90201,A9F3A926-8EB6-4F10-BE90-3C21D2EF1BCE_4358_Elizabeth_St_Unit_C_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit C Cudahy 90201,,,,
15817,92629,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,12,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{E7FEBE5B-459C-406D-A92A-D83535BBC576},0,,E7FEBE5B-459C-406D-A92A-D83535BBC576,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 12 Bell Gardens 90201,E7FEBE5B-459C-406D-A92A-D83535BBC576_4647_Clara_St_Unit_12_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 12 Cudahy 90201,,,,
15848,93271,,,,4802.0,,,,,,Santa Ana,Street,,,,,,,,,,,Apartment,J,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{FADB433E-BDA2-4D45-92CC-4166A9556172},0,,FADB433E-BDA2-4D45-92CC-4166A9556172,Unknown,,,,,St,Santa Ana St,2024/05/12 21:05:27+00,4802 Santa Ana St Apartment J Bell Gardens 90201,FADB433E-BDA2-4D45-92CC-4166A9556172_4802_Santa_Ana_St_Apartment_J_Bell_Gardens_90201,Santa Ana,4802 Santa Ana Street St Apartment J Cudahy 90201,,,,
15874,93799,,,,4647.0,,,,,,Clara,Street,,,,,,,,,,,Unit,6,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{90726CA1-D7E2-4361-82AB-635E6BCA6135},0,,90726CA1-D7E2-4361-82AB-635E6BCA6135,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4647 Clara St Unit 6 Bell Gardens 90201,90726CA1-D7E2-4361-82AB-635E6BCA6135_4647_Clara_St_Unit_6_Bell_Gardens_90201,Clara,4647 Clara Street St Unit 6 Cudahy 90201,,,,
15881,93921,,,,4512.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,C,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{DA309741-FCA4-4ECE-B822-7FF2905C2137},0,,DA309741-FCA4-4ECE-B822-7FF2905C2137,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4512 Elizabeth St Unit C Bell Gardens 90201,DA309741-FCA4-4ECE-B822-7FF2905C2137_4512_Elizabeth_St_Unit_C_Bell_Gardens_90201,Elizabeth,4512 Elizabeth Street St Unit C Cudahy 90201,,,,
15895,94247,,,,4802.0,,,,,,Santa Ana,Street,,,,,,,,,,,Apartment,F,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{D9740869-650A-4321-ACC3-2354A137EF3C},0,,D9740869-650A-4321-ACC3-2354A137EF3C,Unknown,,,,,St,Santa Ana St,2024/05/12 21:05:27+00,4802 Santa Ana St Apartment F Bell Gardens 90201,D9740869-650A-4321-ACC3-2354A137EF3C_4802_Santa_Ana_St_Apartment_F_Bell_Gardens_90201,Santa Ana,4802 Santa Ana Street St Apartment F Cudahy 90201,,,,
15903,94386,,,,4358.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,F,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{3B5F032E-FA3F-452A-A9FF-CCD226DA122E},0,,3B5F032E-FA3F-452A-A9FF-CCD226DA122E,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4358 Elizabeth St Unit F Bell Gardens 90201,3B5F032E-FA3F-452A-A9FF-CCD226DA122E_4358_Elizabeth_St_Unit_F_Bell_Gardens_90201,Elizabeth,4358 Elizabeth Street St Unit F Cudahy 90201,,,,
15915,94571,,,,4325.0,,,,,,Clara,Street,,,,,,,,,,,Unit,E,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{BECC0E86-0771-49AC-8EAE-9064A6044AD1},0,,BECC0E86-0771-49AC-8EAE-9064A6044AD1,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4325 Clara St Unit E Bell Gardens 90201,BECC0E86-0771-49AC-8EAE-9064A6044AD1_4325_Clara_St_Unit_E_Bell_Gardens_90201,Clara,4325 Clara Street St Unit E Cudahy 90201,,,,
16289,102126,,,,6627.0,,,,,,Woodward,Avenue,,,,,,,,,,,Unit,A,90201.0,,Bell,Bell Gardens,Bell,,,,Office of Assessor,{ADD33578-B4D6-49F4-9144-DF534AFCCD76},0,,ADD33578-B4D6-49F4-9144-DF534AFCCD76,Unknown,,,,,Ave,Woodward Ave,2024/05/12 21:05:27+00,6627 Woodward Ave Unit A Bell Gardens 90201,ADD33578-B4D6-49F4-9144-DF534AFCCD76_6627_Woodward_Ave_Unit_A_Bell_Gardens_90201,Woodward,6627 Woodward Avenue Ave Unit A Bell 90201,,,,
16301,102300,,,,4644.0,,,,,,Clara,Street,,,,,,,,,,,Unit,A,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{D2E87E15-38EC-40B0-8185-9B0EB7F656AC},0,,D2E87E15-38EC-40B0-8185-9B0EB7F656AC,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4644 Clara St Unit A Bell Gardens 90201,D2E87E15-38EC-40B0-8185-9B0EB7F656AC_4644_Clara_St_Unit_A_Bell_Gardens_90201,Clara,4644 Clara Street St Unit A Cudahy 90201,,,,
16311,102361,,,,4415.0,,,,,,Clara,Street,,,,,,,,,,,Unit,B,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{5CC386FD-1DFE-4B3B-B19D-7C11B8CBB3DB},0,,5CC386FD-1DFE-4B3B-B19D-7C11B8CBB3DB,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4415 Clara St Unit B Bell Gardens 90201,5CC386FD-1DFE-4B3B-B19D-7C11B8CBB3DB_4415_Clara_St_Unit_B_Bell_Gardens_90201,Clara,4415 Clara Street St Unit B Cudahy 90201,,,,
16370,102872,,,,4566.0,,,East,,,Florence,Avenue,,,,,,,,,,,Unit,7,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{7123954D-946A-41A2-85E9-2D6B6D82F782},0,,7123954D-946A-41A2-85E9-2D6B6D82F782,Unknown,,E,,,Ave,E Florence Ave,2024/05/12 21:05:27+00,4566 E Florence Ave Unit 7 Bell Gardens 90201,7123954D-946A-41A2-85E9-2D6B6D82F782_4566_E_Florence_Ave_Unit_7_Bell_Gardens_90201,Florence,4566 E Florence Avenue Ave Unit 7 Cudahy 90201,,,,
16457,103745,,,,6820.0,,,,,,California,Avenue,,,,,,,,,,,Number,B,90201.0,,Bell,Bell Gardens,Bell,,,,Office of Assessor,{963860FC-EE1F-4720-9056-23C30E017580},0,,963860FC-EE1F-4720-9056-23C30E017580,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,6820 California Ave Number B Bell Gardens 90201,963860FC-EE1F-4720-9056-23C30E017580_6820_California_Ave_Number_B_Bell_Gardens_90201,California,6820 California Avenue Ave Number B Bell 90201,,,,
16472,104045,,,,6820.0,,,,,,California,Avenue,,,,,,,,,,,Number,C,90201.0,,Bell,Bell Gardens,Bell,,,,Office of Assessor,{2DD5D928-2561-4840-A54A-E6C4DBD8DF9C},0,,2DD5D928-2561-4840-A54A-E6C4DBD8DF9C,Unknown,,,,,Ave,California Ave,2024/05/12 21:05:27+00,6820 California Ave Number C Bell Gardens 90201,2DD5D928-2561-4840-A54A-E6C4DBD8DF9C_6820_California_Ave_Number_C_Bell_Gardens_90201,California,6820 California Avenue Ave Number C Bell 90201,,,,
16517,104596,,,,4404.0,,,,,,Clara,Street,,,,,,,,,,,Unit,J,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{8CB3EB57-997D-44D3-8CA7-0ED1C7AD552D},0,,8CB3EB57-997D-44D3-8CA7-0ED1C7AD552D,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4404 Clara St Unit J Bell Gardens 90201,8CB3EB57-997D-44D3-8CA7-0ED1C7AD552D_4404_Clara_St_Unit_J_Bell_Gardens_90201,Clara,4404 Clara Street St Unit J Cudahy 90201,,,,
16568,105211,,,,4255.0,,,,,,Clara,Street,,,,,,,,,,,Unit,7,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{8F35FD08-BAFE-4097-8FC4-67270B997657},0,,8F35FD08-BAFE-4097-8FC4-67270B997657,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4255 Clara St Unit 7 Bell Gardens 90201,8F35FD08-BAFE-4097-8FC4-67270B997657_4255_Clara_St_Unit_7_Bell_Gardens_90201,Clara,4255 Clara Street St Unit 7 Cudahy 90201,,,,
16688,106475,,,,4415.0,,,,,,Clara,Street,,,,,,,,,,,Unit,H,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{2B0188BB-89B3-484B-84B6-37BCDF9006B0},0,,2B0188BB-89B3-484B-84B6-37BCDF9006B0,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4415 Clara St Unit H Bell Gardens 90201,2B0188BB-89B3-484B-84B6-37BCDF9006B0_4415_Clara_St_Unit_H_Bell_Gardens_90201,Clara,4415 Clara Street St Unit H Cudahy 90201,,,,
16747,107180,,,,4644.0,,,,,,Clara,Street,,,,,,,,,,,Unit,G,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{5F3E63D9-2904-4A85-8E14-A16084900D86},0,,5F3E63D9-2904-4A85-8E14-A16084900D86,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4644 Clara St Unit G Bell Gardens 90201,5F3E63D9-2904-4A85-8E14-A16084900D86_4644_Clara_St_Unit_G_Bell_Gardens_90201,Clara,4644 Clara Street St Unit G Cudahy 90201,,,,
16772,107393,,,,4404.0,,,,,,Clara,Street,,,,,,,,,,,Unit,K,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{B57A8AF6-FC45-4DB6-8343-F8EEA09C8D0B},0,,B57A8AF6-FC45-4DB6-8343-F8EEA09C8D0B,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4404 Clara St Unit K Bell Gardens 90201,B57A8AF6-FC45-4DB6-8343-F8EEA09C8D0B_4404_Clara_St_Unit_K_Bell_Gardens_90201,Clara,4404 Clara Street St Unit K Cudahy 90201,,,,
16773,107418,,,,4505.0,,,,,,Santa Ana,Street,,,,,,,,,,,Unit,L,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{CD49AD6A-8452-404A-AC38-713B37FE8966},0,,CD49AD6A-8452-404A-AC38-713B37FE8966,Unknown,,,,,St,Santa Ana St,2024/05/12 21:05:27+00,4505 Santa Ana St Unit L Bell Gardens 90201,CD49AD6A-8452-404A-AC38-713B37FE8966_4505_Santa_Ana_St_Unit_L_Bell_Gardens_90201,Santa Ana,4505 Santa Ana Street St Unit L Cudahy 90201,,,,
16786,107527,,,,4305.0,,,,,,Walnut,Street,,,,,,,,,,,Unit,A,90201.0,,Bell,Bell Gardens,Bell,,,,Office of Assessor,{3C18F06E-E529-4590-84DA-FF284615E5CD},0,,3C18F06E-E529-4590-84DA-FF284615E5CD,Unknown,,,,,St,Walnut St,2024/05/12 21:05:27+00,4305 Walnut St Unit A Bell Gardens 90201,3C18F06E-E529-4590-84DA-FF284615E5CD_4305_Walnut_St_Unit_A_Bell_Gardens_90201,Walnut,4305 Walnut Street St Unit A Bell 90201,,,,
16840,108105,,,,4415.0,,,,,,Clara,Street,,,,,,,,,,,Unit,C,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{F3CF231E-59BB-4BAA-A7B2-247B032D422E},0,,F3CF231E-59BB-4BAA-A7B2-247B032D422E,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,4415 Clara St Unit C Bell Gardens 90201,F3CF231E-59BB-4BAA-A7B2-247B032D422E_4415_Clara_St_Unit_C_Bell_Gardens_90201,Clara,4415 Clara Street St Unit C Cudahy 90201,,,,
16886,108461,,,,4566.0,,,East,,,Florence,Avenue,,,,,,,,,,,Unit,3,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{997268E7-EE9A-4279-869C-3FAF6F48E271},0,,997268E7-EE9A-4279-869C-3FAF6F48E271,Unknown,,E,,,Ave,E Florence Ave,2024/05/12 21:05:27+00,4566 E Florence Ave Unit 3 Bell Gardens 90201,997268E7-EE9A-4279-869C-3FAF6F48E271_4566_E_Florence_Ave_Unit_3_Bell_Gardens_90201,Florence,4566 E Florence Avenue Ave Unit 3 Cudahy 90201,,,,
16911,108845,,,,5100.0,,,,,,Clara,Street,,,,,,,,,,,Unit,H,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{BA219950-6744-4B8A-AB24-6411A75E943D},0,,BA219950-6744-4B8A-AB24-6411A75E943D,Unknown,,,,,St,Clara St,2024/05/12 21:05:27+00,5100 Clara St Unit H Bell Gardens 90201,BA219950-6744-4B8A-AB24-6411A75E943D_5100_Clara_St_Unit_H_Bell_Gardens_90201,Clara,5100 Clara Street St Unit H Cudahy 90201,,,,
16959,109233,,,,4915.0,,,,,,Elizabeth,Street,,,,,,,,,,,Unit,B,90201.0,,Cudahy,Bell Gardens,Bell,,,,Office of Assessor,{4B451DEF-4C42-4C59-B930-115C3C8499F8},0,,4B451DEF-4C42-4C59-B930-115C3C8499F8,Unknown,,,,,St,Elizabeth St,2024/05/12 21:05:27+00,4915 Elizabeth St Unit B Bell Gardens 90201,4B451DEF-4C42-4C59-B930-115C3C8499F8_4915_Elizabeth_St_Unit_B_Bell_Gardens_90201,Elizabeth,4915 Elizabeth Street St Unit B Cudahy 90201,,,,
