fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
228803,427430,,2502029008.0,,13581.0,,,North,,,Sproule,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{E47023E5-B748-4041-8B86-589C00001AF3},0,,E47023E5-B748-4041-8B86-589C00001AF3,Unknown,,N,,,Ave,N Sproule Ave,2023/09/12 23:03:18+00,13581 N Sproule Ave Sylmar 91342,E47023E5-B748-4041-8B86-589C00001AF3_13581_N_Sproule_Ave_Sylmar_91342,Sproule,13581 N Sproule Avenue Ave Los Angeles 91342,,,,
228804,427431,,2502029009.0,,13587.0,,,North,,,Sproule,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{A263640F-22FF-4FEF-9885-F27567F51F14},0,,A263640F-22FF-4FEF-9885-F27567F51F14,Unknown,,N,,,Ave,N Sproule Ave,2023/09/12 23:03:18+00,13587 N Sproule Ave Sylmar 91342,A263640F-22FF-4FEF-9885-F27567F51F14_13587_N_Sproule_Ave_Sylmar_91342,Sproule,13587 N Sproule Avenue Ave Los Angeles 91342,,,,
228805,427432,,2502029010.0,,13601.0,,,North,,,Sproule,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{D8398831-B6CC-409E-885A-496F4D3A29A6},0,,D8398831-B6CC-409E-885A-496F4D3A29A6,Unknown,,N,,,Ave,N Sproule Ave,2023/09/12 23:03:18+00,13601 N Sproule Ave Sylmar 91342,D8398831-B6CC-409E-885A-496F4D3A29A6_13601_N_Sproule_Ave_Sylmar_91342,Sproule,13601 N Sproule Avenue Ave Los Angeles 91342,,,,
228806,427433,,2502029011.0,,13526.0,,,North,,,Phillippi,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{F6E25FCF-50E6-47CD-8AD3-5D7EC4CF8C21},0,,F6E25FCF-50E6-47CD-8AD3-5D7EC4CF8C21,Unknown,,N,,,Ave,N Phillippi Ave,2023/09/12 23:03:18+00,13526 N Phillippi Ave Sylmar 91342,F6E25FCF-50E6-47CD-8AD3-5D7EC4CF8C21_13526_N_Phillippi_Ave_Sylmar_91342,Phillippi,13526 N Phillippi Avenue Ave Los Angeles 91342,,,,
228807,427434,,2502029012.0,,13520.0,,,North,,,Phillippi,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{25331424-47E4-4541-8EE8-8B27E0C51133},0,,25331424-47E4-4541-8EE8-8B27E0C51133,Unknown,,N,,,Ave,N Phillippi Ave,2023/09/12 23:03:18+00,13520 N Phillippi Ave Sylmar 91342,25331424-47E4-4541-8EE8-8B27E0C51133_13520_N_Phillippi_Ave_Sylmar_91342,Phillippi,13520 N Phillippi Avenue Ave Los Angeles 91342,,,,
228808,427435,,2502029013.0,,13512.0,,,North,,,Phillippi,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{3EA4C37A-18E5-47EE-BD7D-8BC01CF05B7D},0,,3EA4C37A-18E5-47EE-BD7D-8BC01CF05B7D,Unknown,,N,,,Ave,N Phillippi Ave,2023/09/12 23:03:18+00,13512 N Phillippi Ave Sylmar 91342,3EA4C37A-18E5-47EE-BD7D-8BC01CF05B7D_13512_N_Phillippi_Ave_Sylmar_91342,Phillippi,13512 N Phillippi Avenue Ave Los Angeles 91342,,,,
228809,427436,,2502029014.0,,14709.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{CF6202F6-CA70-49FA-8EC8-56A4819B0113},0,,CF6202F6-CA70-49FA-8EC8-56A4819B0113,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14709 W Rosales St Sylmar 91342,CF6202F6-CA70-49FA-8EC8-56A4819B0113_14709_W_Rosales_St_Sylmar_91342,Rosales,14709 W Rosales Street St Los Angeles 91342,,,,
228810,427437,,2502029015.0,,14701.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{80B088B6-FB5C-4A54-AF5B-6898C8406F4D},0,,80B088B6-FB5C-4A54-AF5B-6898C8406F4D,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14701 W Rosales St Sylmar 91342,80B088B6-FB5C-4A54-AF5B-6898C8406F4D_14701_W_Rosales_St_Sylmar_91342,Rosales,14701 W Rosales Street St Los Angeles 91342,,,,
228811,427438,,2502029016.0,,14693.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{ED436B99-158A-4416-A170-EC9ACCEBF79A},0,,ED436B99-158A-4416-A170-EC9ACCEBF79A,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14693 W Rosales St Sylmar 91342,ED436B99-158A-4416-A170-EC9ACCEBF79A_14693_W_Rosales_St_Sylmar_91342,Rosales,14693 W Rosales Street St Los Angeles 91342,,,,
228812,427439,,2502029017.0,,14675.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{D1CB23FA-55C2-4E2B-8051-DFC00F3D240E},0,,D1CB23FA-55C2-4E2B-8051-DFC00F3D240E,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14675 W Rosales St Sylmar 91342,D1CB23FA-55C2-4E2B-8051-DFC00F3D240E_14675_W_Rosales_St_Sylmar_91342,Rosales,14675 W Rosales Street St Los Angeles 91342,,,,
228813,427440,,2502029018.0,,13563.0,,,North,,,Sproule,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{D28DB059-ED32-4745-8DB2-E902E3B010C3},0,,D28DB059-ED32-4745-8DB2-E902E3B010C3,Unknown,,N,,,Ave,N Sproule Ave,2023/09/12 23:03:18+00,13563 N Sproule Ave Sylmar 91342,D28DB059-ED32-4745-8DB2-E902E3B010C3_13563_N_Sproule_Ave_Sylmar_91342,Sproule,13563 N Sproule Avenue Ave Los Angeles 91342,,,,
228814,427441,,2502029019.0,,13569.0,,,North,,,Sproule,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{E59530BE-4BDE-45B8-80FF-6EFCC19C992C},0,,E59530BE-4BDE-45B8-80FF-6EFCC19C992C,Unknown,,N,,,Ave,N Sproule Ave,2023/09/12 23:03:18+00,13569 N Sproule Ave Sylmar 91342,E59530BE-4BDE-45B8-80FF-6EFCC19C992C_13569_N_Sproule_Ave_Sylmar_91342,Sproule,13569 N Sproule Avenue Ave Los Angeles 91342,,,,
228815,427442,,2502029020.0,,13575.0,,,North,,,Sproule,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{04F5B4C8-94C9-43D3-BDD5-99E3EBC4713F},0,,04F5B4C8-94C9-43D3-BDD5-99E3EBC4713F,Unknown,,N,,,Ave,N Sproule Ave,2023/09/12 23:03:18+00,13575 N Sproule Ave Sylmar 91342,04F5B4C8-94C9-43D3-BDD5-99E3EBC4713F_13575_N_Sproule_Ave_Sylmar_91342,Sproule,13575 N Sproule Avenue Ave Los Angeles 91342,,,,
228816,427443,,2502029023.0,,13561.0,,,North,,,Dronfield,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{79DC0B7C-51F2-488C-B6B4-BE1C26FBEF66},0,,79DC0B7C-51F2-488C-B6B4-BE1C26FBEF66,Unknown,,N,,,Ave,N Dronfield Ave,2023/09/12 23:03:18+00,13561 N Dronfield Ave Sylmar 91342,79DC0B7C-51F2-488C-B6B4-BE1C26FBEF66_13561_N_Dronfield_Ave_Sylmar_91342,Dronfield,13561 N Dronfield Avenue Ave Los Angeles 91342,,,,
228817,427444,,2502029024.0,,14615.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{BD6F2765-12C2-4527-95E7-7235ACB396AC},0,,BD6F2765-12C2-4527-95E7-7235ACB396AC,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14615 W Bledsoe St Sylmar 91342,BD6F2765-12C2-4527-95E7-7235ACB396AC_14615_W_Bledsoe_St_Sylmar_91342,Bledsoe,14615 W Bledsoe Street St Los Angeles 91342,,,,
228818,427445,,2502029025.0,,14623.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{03D819AD-58A3-40E7-816D-FF48BEC6009A},0,,03D819AD-58A3-40E7-816D-FF48BEC6009A,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14623 W Bledsoe St Sylmar 91342,03D819AD-58A3-40E7-816D-FF48BEC6009A_14623_W_Bledsoe_St_Sylmar_91342,Bledsoe,14623 W Bledsoe Street St Los Angeles 91342,,,,
228819,427446,,2502029026.0,,14629.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{32411A9B-D8F0-4D34-83B3-4E73A4FA87E7},0,,32411A9B-D8F0-4D34-83B3-4E73A4FA87E7,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14629 W Bledsoe St Sylmar 91342,32411A9B-D8F0-4D34-83B3-4E73A4FA87E7_14629_W_Bledsoe_St_Sylmar_91342,Bledsoe,14629 W Bledsoe Street St Los Angeles 91342,,,,
228820,427447,,2502029027.0,,14639.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{BCE701B2-46C0-445C-B94E-2055FF0FBE0D},0,,BCE701B2-46C0-445C-B94E-2055FF0FBE0D,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14639 W Bledsoe St Sylmar 91342,BCE701B2-46C0-445C-B94E-2055FF0FBE0D_14639_W_Bledsoe_St_Sylmar_91342,Bledsoe,14639 W Bledsoe Street St Los Angeles 91342,,,,
228821,427448,,2502029035.0,,14645.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{34E50DC8-E056-4A95-A1C9-D38EEE934C5A},0,,34E50DC8-E056-4A95-A1C9-D38EEE934C5A,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14645 W Bledsoe St Sylmar 91342,34E50DC8-E056-4A95-A1C9-D38EEE934C5A_14645_W_Bledsoe_St_Sylmar_91342,Bledsoe,14645 W Bledsoe Street St Los Angeles 91342,,,,
228822,427449,,2502029036.0,,14651.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{8EB6F760-1B79-4728-8817-7BD6C518D394},0,,8EB6F760-1B79-4728-8817-7BD6C518D394,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14651 W Bledsoe St Sylmar 91342,8EB6F760-1B79-4728-8817-7BD6C518D394_14651_W_Bledsoe_St_Sylmar_91342,Bledsoe,14651 W Bledsoe Street St Los Angeles 91342,,,,
228823,427450,,2502029037.0,,14657.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{85AFA8B1-6FF5-4090-8918-52CF23DD404A},0,,85AFA8B1-6FF5-4090-8918-52CF23DD404A,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14657 W Bledsoe St Sylmar 91342,85AFA8B1-6FF5-4090-8918-52CF23DD404A_14657_W_Bledsoe_St_Sylmar_91342,Bledsoe,14657 W Bledsoe Street St Los Angeles 91342,,,,
228824,427451,,2502029038.0,,14648.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{05549D02-0021-482C-90EB-6F254C0E9FBA},0,,05549D02-0021-482C-90EB-6F254C0E9FBA,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14648 W Rosales St Sylmar 91342,05549D02-0021-482C-90EB-6F254C0E9FBA_14648_W_Rosales_St_Sylmar_91342,Rosales,14648 W Rosales Street St Los Angeles 91342,,,,
228825,427452,,2502029039.0,,14638.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{D6207B5F-D59D-409A-BA02-1D1DF40B40EE},0,,D6207B5F-D59D-409A-BA02-1D1DF40B40EE,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14638 W Rosales St Sylmar 91342,D6207B5F-D59D-409A-BA02-1D1DF40B40EE_14638_W_Rosales_St_Sylmar_91342,Rosales,14638 W Rosales Street St Los Angeles 91342,,,,
228826,427453,,2502029039.0,,14640.0,,,West,,,Rosales,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{E27F1675-1C75-438B-A793-D5E17A94FF70},0,,E27F1675-1C75-438B-A793-D5E17A94FF70,Unknown,,W,,,St,W Rosales St,2023/09/12 23:03:18+00,14640 W Rosales St Sylmar 91342,E27F1675-1C75-438B-A793-D5E17A94FF70_14640_W_Rosales_St_Sylmar_91342,Rosales,14640 W Rosales Street St Los Angeles 91342,,,,
228827,427454,,2502029040.0,,13567.0,,,North,,,Dronfield,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{FF54E2B1-88F0-40FE-989A-81F361D39BF3},0,,FF54E2B1-88F0-40FE-989A-81F361D39BF3,Unknown,,N,,,Ave,N Dronfield Ave,2023/09/12 23:03:18+00,13567 N Dronfield Ave Sylmar 91342,FF54E2B1-88F0-40FE-989A-81F361D39BF3_13567_N_Dronfield_Ave_Sylmar_91342,Dronfield,13567 N Dronfield Avenue Ave Los Angeles 91342,,,,
228828,427455,,2502030001.0,,13431.0,,,North,,,Borden,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{CF50D96C-7274-4E6C-BC9C-D233FDB0229D},0,,CF50D96C-7274-4E6C-BC9C-D233FDB0229D,Unknown,,N,,,Ave,N Borden Ave,2023/09/12 23:03:18+00,13431 N Borden Ave Sylmar 91342,CF50D96C-7274-4E6C-BC9C-D233FDB0229D_13431_N_Borden_Ave_Sylmar_91342,Borden,13431 N Borden Avenue Ave Los Angeles 91342,,,,
228829,427456,,2502030002.0,,13421.0,,,North,,,Borden,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{96720741-9BD2-49B1-9687-A3C210461D38},0,,96720741-9BD2-49B1-9687-A3C210461D38,Unknown,,N,,,Ave,N Borden Ave,2023/09/12 23:03:18+00,13421 N Borden Ave Sylmar 91342,96720741-9BD2-49B1-9687-A3C210461D38_13421_N_Borden_Ave_Sylmar_91342,Borden,13421 N Borden Avenue Ave Los Angeles 91342,,,,
228830,427457,,2502030003.0,,14757.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{75F4239A-83C4-4D00-ABEA-00BBFD57DF3D},0,,75F4239A-83C4-4D00-ABEA-00BBFD57DF3D,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14757 W Bledsoe St Sylmar 91342,75F4239A-83C4-4D00-ABEA-00BBFD57DF3D_14757_W_Bledsoe_St_Sylmar_91342,Bledsoe,14757 W Bledsoe Street St Los Angeles 91342,,,,
228831,427458,,2502030003.0,,13405.0,,,North,,,Borden,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{6A1C28DC-2342-46AA-BDE6-6C8F1F5D4E2F},0,,6A1C28DC-2342-46AA-BDE6-6C8F1F5D4E2F,Unknown,,N,,,Ave,N Borden Ave,2023/09/12 23:03:18+00,13405 N Borden Ave Sylmar 91342,6A1C28DC-2342-46AA-BDE6-6C8F1F5D4E2F_13405_N_Borden_Ave_Sylmar_91342,Borden,13405 N Borden Avenue Ave Los Angeles 91342,,,,
228832,427459,,2502030004.0,,14781.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{DA6A77F8-883A-402E-BC49-1A462C7E4444},0,,DA6A77F8-883A-402E-BC49-1A462C7E4444,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14781 W Bledsoe St Sylmar 91342,DA6A77F8-883A-402E-BC49-1A462C7E4444_14781_W_Bledsoe_St_Sylmar_91342,Bledsoe,14781 W Bledsoe Street St Los Angeles 91342,,,,
228833,427460,,2502030005.0,,14801.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{19FD3EFA-E600-4B9C-9603-145942E40BAE},0,,19FD3EFA-E600-4B9C-9603-145942E40BAE,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14801 W Bledsoe St Sylmar 91342,19FD3EFA-E600-4B9C-9603-145942E40BAE_14801_W_Bledsoe_St_Sylmar_91342,Bledsoe,14801 W Bledsoe Street St Los Angeles 91342,,,,
228834,427461,,2502030006.0,,14791.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{DDC5DFB8-7E56-4236-B35F-A03B6BA935B8},0,,DDC5DFB8-7E56-4236-B35F-A03B6BA935B8,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14791 W Bledsoe St Sylmar 91342,DDC5DFB8-7E56-4236-B35F-A03B6BA935B8_14791_W_Bledsoe_St_Sylmar_91342,Bledsoe,14791 W Bledsoe Street St Los Angeles 91342,,,,
228835,427462,,2502030007.0,,14809.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{6FAAEB37-5889-4181-BF2F-450B83445B0B},0,,6FAAEB37-5889-4181-BF2F-450B83445B0B,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14809 W Bledsoe St Sylmar 91342,6FAAEB37-5889-4181-BF2F-450B83445B0B_14809_W_Bledsoe_St_Sylmar_91342,Bledsoe,14809 W Bledsoe Street St Los Angeles 91342,,,,
228836,427463,,2502030008.0,,14815.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{DD41D4C8-0587-4154-8CA9-7194ACA77B98},0,,DD41D4C8-0587-4154-8CA9-7194ACA77B98,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14815 W Bledsoe St Sylmar 91342,DD41D4C8-0587-4154-8CA9-7194ACA77B98_14815_W_Bledsoe_St_Sylmar_91342,Bledsoe,14815 W Bledsoe Street St Los Angeles 91342,,,,
228837,427464,,2502030009.0,,13358.0,,,North,,,Jamie,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{E9ABAE2E-E550-499A-8193-553B32928269},0,,E9ABAE2E-E550-499A-8193-553B32928269,Unknown,,N,,,Ave,N Jamie Ave,2023/09/12 23:03:18+00,13358 N Jamie Ave Sylmar 91342,E9ABAE2E-E550-499A-8193-553B32928269_13358_N_Jamie_Ave_Sylmar_91342,Jamie,13358 N Jamie Avenue Ave Los Angeles 91342,,,,
228838,427465,,2502030010.0,,13356.0,,,North,,,Jamie,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{D800A2B1-5F70-4424-BEA3-3E032B4CC0F3},0,,D800A2B1-5F70-4424-BEA3-3E032B4CC0F3,Unknown,,N,,,Ave,N Jamie Ave,2023/09/12 23:03:18+00,13356 N Jamie Ave Sylmar 91342,D800A2B1-5F70-4424-BEA3-3E032B4CC0F3_13356_N_Jamie_Ave_Sylmar_91342,Jamie,13356 N Jamie Avenue Ave Los Angeles 91342,,,,
228839,427466,,2502030011.0,,13352.0,,,North,,,Jamie,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{7532BAFC-A1A1-4365-86A4-A26B82B6FA50},0,,7532BAFC-A1A1-4365-86A4-A26B82B6FA50,Unknown,,N,,,Ave,N Jamie Ave,2023/09/12 23:03:18+00,13352 N Jamie Ave Sylmar 91342,7532BAFC-A1A1-4365-86A4-A26B82B6FA50_13352_N_Jamie_Ave_Sylmar_91342,Jamie,13352 N Jamie Avenue Ave Los Angeles 91342,,,,
228840,427467,,2502030012.0,,14831.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{43706A62-677D-4FDC-A01A-699712CAFD13},0,,43706A62-677D-4FDC-A01A-699712CAFD13,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14831 W Bledsoe St Sylmar 91342,43706A62-677D-4FDC-A01A-699712CAFD13_14831_W_Bledsoe_St_Sylmar_91342,Bledsoe,14831 W Bledsoe Street St Los Angeles 91342,,,,
228841,427468,,2502030013.0,,14827.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{BEE8BF0B-9723-44EF-9814-4384500DBCA6},0,,BEE8BF0B-9723-44EF-9814-4384500DBCA6,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14827 W Bledsoe St Sylmar 91342,BEE8BF0B-9723-44EF-9814-4384500DBCA6_14827_W_Bledsoe_St_Sylmar_91342,Bledsoe,14827 W Bledsoe Street St Los Angeles 91342,,,,
228842,427469,,2503001001.0,,14264.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{D45B0DA2-6B1C-4D3B-9CC1-BE0D6D60A814},0,,D45B0DA2-6B1C-4D3B-9CC1-BE0D6D60A814,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14264 W Bledsoe St Sylmar 91342,D45B0DA2-6B1C-4D3B-9CC1-BE0D6D60A814_14264_W_Bledsoe_St_Sylmar_91342,Bledsoe,14264 W Bledsoe Street St Los Angeles 91342,,,,
228843,427470,,2503001002.0,,14256.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{EDBBCCB5-E03E-4C26-BE90-FE91B3044E5B},0,,EDBBCCB5-E03E-4C26-BE90-FE91B3044E5B,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14256 W Bledsoe St Sylmar 91342,EDBBCCB5-E03E-4C26-BE90-FE91B3044E5B_14256_W_Bledsoe_St_Sylmar_91342,Bledsoe,14256 W Bledsoe Street St Los Angeles 91342,,,,
228844,427471,,2503001002.0,,14246.0,,,,,,Roscoe,Boulevard,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,Assessor,{1F2456AD-3487-4838-95BF-C756AE2CE6D6},0,,1F2456AD-3487-4838-95BF-C756AE2CE6D6,Unknown,,,,,Blvd,Roscoe Blvd,2024/04/27 17:13:09+00,14246 Roscoe Blvd Sylmar 91342,1F2456AD-3487-4838-95BF-C756AE2CE6D6_14246_Roscoe_Blvd_Sylmar_91342,Roscoe,14246 Roscoe Boulevard Blvd Los Angeles 91342,,,,
228845,427472,,2503001004.0,,14234.0,,,West,,,Olive View,Drive,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{BEDDA5FF-0F0A-407F-86D6-9928172BFF1A},0,,BEDDA5FF-0F0A-407F-86D6-9928172BFF1A,Unknown,,W,,,Dr,W Olive View Dr,2023/09/12 23:03:18+00,14234 W Olive View Dr Sylmar 91342,BEDDA5FF-0F0A-407F-86D6-9928172BFF1A_14234_W_Olive_View_Dr_Sylmar_91342,Olive View,14234 W Olive View Drive Dr Los Angeles 91342,,,,
228846,427473,,2503001004.0,,14238.0,,,West,,,Bledsoe,Street,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{A172A96E-F2FB-40DC-934F-043341C492C1},0,,A172A96E-F2FB-40DC-934F-043341C492C1,Unknown,,W,,,St,W Bledsoe St,2023/09/12 23:03:18+00,14238 W Bledsoe St Sylmar 91342,A172A96E-F2FB-40DC-934F-043341C492C1_14238_W_Bledsoe_St_Sylmar_91342,Bledsoe,14238 W Bledsoe Street St Los Angeles 91342,,,,
228847,427474,,2503001008.0,,13800.0,,,North,,,Gladstone,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{E1E8DFB7-C6A8-47C9-8FEB-C7D35C1005CE},0,,E1E8DFB7-C6A8-47C9-8FEB-C7D35C1005CE,Unknown,,N,,,Ave,N Gladstone Ave,2023/09/12 23:03:18+00,13800 N Gladstone Ave Sylmar 91342,E1E8DFB7-C6A8-47C9-8FEB-C7D35C1005CE_13800_N_Gladstone_Ave_Sylmar_91342,Gladstone,13800 N Gladstone Avenue Ave Los Angeles 91342,,,,
228848,427475,,2503001009.0,,13810.0,,,North,,,Gladstone,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{8A962E06-C0C8-45DE-B8AA-50C1B6B28BE4},0,,8A962E06-C0C8-45DE-B8AA-50C1B6B28BE4,Unknown,,N,,,Ave,N Gladstone Ave,2023/09/12 23:03:18+00,13810 N Gladstone Ave Sylmar 91342,8A962E06-C0C8-45DE-B8AA-50C1B6B28BE4_13810_N_Gladstone_Ave_Sylmar_91342,Gladstone,13810 N Gladstone Avenue Ave Los Angeles 91342,,,,
228849,427476,,2503001010.0,,13830.0,,,North,,,Gladstone,Avenue,,,,,,,,,,,,,91342.0,,Los Angeles,Sylmar,Lake View Terrace,,,,LA City,{C6A3BDC1-86FB-4F69-92CA-ACBB0F5C9C4C},0,,C6A3BDC1-86FB-4F69-92CA-ACBB0F5C9C4C,Unknown,,N,,,Ave,N Gladstone Ave,2023/09/12 23:03:18+00,13830 N Gladstone Ave Sylmar 91342,C6A3BDC1-86FB-4F69-92CA-ACBB0F5C9C4C_13830_N_Gladstone_Ave_Sylmar_91342,Gladstone,13830 N Gladstone Avenue Ave Los Angeles 91342,,,,
