fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
505197,1072300,,4434033011.0,,21715.0,,,,,,Nutrir,Way,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{CAE5357E-E7E6-42F7-AA59-E43A50C11F3C},0,,CAE5357E-E7E6-42F7-AA59-E43A50C11F3C,Unknown,,,,,Wy,Nutrir Wy,2015/05/04 18:58:46+00,21715 Nutrir Wy Topanga 90290,CAE5357E-E7E6-42F7-AA59-E43A50C11F3C_21715_Nutrir_Wy_Topanga_90290,Nutrir,21715 Nutrir Way Wy Topanga 90290,,,,
505198,1072301,,4434033906.0,,21800.0,,,,,,Callado,Way,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{B4C19A04-634D-48EC-9C39-BE2E61FFD635},0,,B4C19A04-634D-48EC-9C39-BE2E61FFD635,Unknown,,,,,Wy,Callado Wy,2015/05/04 16:23:38+00,21800 Callado Wy Topanga 90290,B4C19A04-634D-48EC-9C39-BE2E61FFD635_21800_Callado_Wy_Topanga_90290,Callado,21800 Callado Way Wy Topanga 90290,,,,
505199,1072302,,4434034006.0,,21907.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{2CDF3E72-875C-4FAC-B7BF-A07168226221},0,,2CDF3E72-875C-4FAC-B7BF-A07168226221,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 11:57:39+00,21907 Altaridge Dr Topanga 90290,2CDF3E72-875C-4FAC-B7BF-A07168226221_21907_Altaridge_Dr_Topanga_90290,Altaridge,21907 Altaridge Drive Dr Topanga 90290,,,,
505200,1072303,,4434034008.0,,21905.0,,,,,,,,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW Add,{FCBD809A-6ADD-4486-9D83-28DD8875495F},0,,FCBD809A-6ADD-4486-9D83-28DD8875495F,Unknown,,,,,,,2015/05/04 20:53:14+00,21905 Topanga 90290,FCBD809A-6ADD-4486-9D83-28DD8875495F_21905_Topanga_90290,,21905 Topanga 90290,,,,
505201,1072304,,4434034010.0,,21903.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW Add,{244A99F0-4131-4678-A4E9-CB6FCD904DE3},0,,244A99F0-4131-4678-A4E9-CB6FCD904DE3,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 20:44:05+00,21903 Altaridge Dr Topanga 90290,244A99F0-4131-4678-A4E9-CB6FCD904DE3_21903_Altaridge_Dr_Topanga_90290,Altaridge,21903 Altaridge Drive Dr Topanga 90290,,,,
505202,1072305,,4434034011.0,,21901.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{1BF476C4-AB0F-4C10-9699-7BA808465A95},0,,1BF476C4-AB0F-4C10-9699-7BA808465A95,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 19:31:15+00,21901 Altaridge Dr Topanga 90290,1BF476C4-AB0F-4C10-9699-7BA808465A95_21901_Altaridge_Dr_Topanga_90290,Altaridge,21901 Altaridge Drive Dr Topanga 90290,,,,
505203,1072306,,4434034023.0,,21915.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{66B9C378-7D09-4554-B1F3-D486A294BF09},0,,66B9C378-7D09-4554-B1F3-D486A294BF09,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 19:33:38+00,21915 Altaridge Dr Topanga 90290,66B9C378-7D09-4554-B1F3-D486A294BF09_21915_Altaridge_Dr_Topanga_90290,Altaridge,21915 Altaridge Drive Dr Topanga 90290,,,,
505204,1072307,,4434034032.0,,21925.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,Office of Assessor,{1C079EC6-E5BA-476B-8B83-5E1B13979F4B},0,,1C079EC6-E5BA-476B-8B83-5E1B13979F4B,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 12:44:16+00,21925 Altaridge Dr Topanga 90290,1C079EC6-E5BA-476B-8B83-5E1B13979F4B_21925_Altaridge_Dr_Topanga_90290,Altaridge,21925 Altaridge Drive Dr Topanga 90290,,,,
505205,1072308,,4434034035.0,,21935.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,Office of Assessor,{39FFAF8C-95A0-4B73-A4E9-BA0DB49EDA10},0,,39FFAF8C-95A0-4B73-A4E9-BA0DB49EDA10,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 18:26:25+00,21935 Altaridge Dr Topanga 90290,39FFAF8C-95A0-4B73-A4E9-BA0DB49EDA10_21935_Altaridge_Dr_Topanga_90290,Altaridge,21935 Altaridge Drive Dr Topanga 90290,,,,
505206,1072309,,4434034036.0,,21919.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0, ,Unincorporated,Topanga,,,,,Office of Assessor - Add 202309,{0DCBF2AB-A7AA-4FF0-9531-A01B41CF5AFD},0,,0DCBF2AB-A7AA-4FF0-9531-A01B41CF5AFD,Unknown,,,,,Dr,Altaridge Dr,2023/11/21 16:47:07+00,21919 Altaridge Dr Topanga 90290,0DCBF2AB-A7AA-4FF0-9531-A01B41CF5AFD_21919_Altaridge_Dr_Topanga_90290,Altaridge,21919 Altaridge Drive Dr Topanga 90290,,,,
505207,1072310,,4434035010.0,,22017.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{7E0BB4EF-325A-4B2E-9E0B-16C9528C34D3},0,,7E0BB4EF-325A-4B2E-9E0B-16C9528C34D3,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 09:29:39+00,22017 Altaridge Dr Topanga 90290,7E0BB4EF-325A-4B2E-9E0B-16C9528C34D3_22017_Altaridge_Dr_Topanga_90290,Altaridge,22017 Altaridge Drive Dr Topanga 90290,,,,
505208,1072311,,4434035022.0,,22007.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{C2C37F3B-7551-4713-A0DB-020B006EEF91},0,,C2C37F3B-7551-4713-A0DB-020B006EEF91,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 16:59:02+00,22007 Altaridge Dr Topanga 90290,C2C37F3B-7551-4713-A0DB-020B006EEF91_22007_Altaridge_Dr_Topanga_90290,Altaridge,22007 Altaridge Drive Dr Topanga 90290,,,,
505209,1072312,,4434035022.0,,22013.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{D419B0BF-A233-47AB-9F23-1D3C5A8760F6},0,,D419B0BF-A233-47AB-9F23-1D3C5A8760F6,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 18:35:41+00,22013 Altaridge Dr Topanga 90290,D419B0BF-A233-47AB-9F23-1D3C5A8760F6_22013_Altaridge_Dr_Topanga_90290,Altaridge,22013 Altaridge Drive Dr Topanga 90290,,,,
505210,1072313,,4434035022.0,,22011.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{14840FEF-ED03-4CAA-81A0-ABC9335C6071},0,,14840FEF-ED03-4CAA-81A0-ABC9335C6071,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 12:18:20+00,22011 Altaridge Dr Topanga 90290,14840FEF-ED03-4CAA-81A0-ABC9335C6071_22011_Altaridge_Dr_Topanga_90290,Altaridge,22011 Altaridge Drive Dr Topanga 90290,,,,
505211,1072314,,4434035025.0,,21960.0,,,,,,Cereza,Way,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{3649DFA6-B7EA-4308-A515-89DFE107AA3E},0,,3649DFA6-B7EA-4308-A515-89DFE107AA3E,Unknown,,,,,Wy,Cereza Wy,2018/11/07 15:35:23+00,21960 Cereza Wy Topanga 90290,3649DFA6-B7EA-4308-A515-89DFE107AA3E_21960_Cereza_Wy_Topanga_90290,Cereza,21960 Cereza Way Wy Topanga 90290,,,,
505212,1072315,,4434035026.0,,21956.0,,,,,,Cereza,Way,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{9491C47E-0EF5-4375-A2CC-ED4B5CF3446C},0,,9491C47E-0EF5-4375-A2CC-ED4B5CF3446C,Unknown,,,,,Wy,Cereza Wy,2018/03/30 06:34:38+00,21956 Cereza Wy Topanga 90290,9491C47E-0EF5-4375-A2CC-ED4B5CF3446C_21956_Cereza_Wy_Topanga_90290,Cereza,21956 Cereza Way Wy Topanga 90290,,,,
505213,1072316,,4434036001.0,,22024.0,,,,,,Alta,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{340D5AC4-1CC2-4796-A76D-5C89B858ACC0},0,,340D5AC4-1CC2-4796-A76D-5C89B858ACC0,Unknown,,,,,Dr,Alta Dr,2021/10/05 10:47:04+00,22024 Alta Dr Topanga 90290,340D5AC4-1CC2-4796-A76D-5C89B858ACC0_22024_Alta_Dr_Topanga_90290,Alta,22024 Alta Drive Dr Topanga 90290,,,,
505214,1072317,,4434036003.0,,21928.0,,,,,,Altaridge,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{C15478A1-A809-4363-8F70-4F6FEA91E2CE},0,,C15478A1-A809-4363-8F70-4F6FEA91E2CE,Unknown,,,,,Dr,Altaridge Dr,2015/05/04 18:05:18+00,21928 Altaridge Dr Topanga 90290,C15478A1-A809-4363-8F70-4F6FEA91E2CE_21928_Altaridge_Dr_Topanga_90290,Altaridge,21928 Altaridge Drive Dr Topanga 90290,,,,
505215,1072318,,4434037032.0,,21119.0,,,,,,Lighthill,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{16BB5E8D-AE22-457F-B460-6E6AA5EF7D39},0,,16BB5E8D-AE22-457F-B460-6E6AA5EF7D39,Unknown,,,,,Dr,Lighthill Dr,2015/05/04 12:00:26+00,21119 Lighthill Dr Topanga 90290,16BB5E8D-AE22-457F-B460-6E6AA5EF7D39_21119_Lighthill_Dr_Topanga_90290,Lighthill,21119 Lighthill Drive Dr Topanga 90290,,,,
505216,1072319,,4434037033.0,,21117.0,,,,,,Lighthill,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{8A45EE68-9132-4805-A767-1F6B6C92123D},0,,8A45EE68-9132-4805-A767-1F6B6C92123D,Unknown,,,,,Dr,Lighthill Dr,2015/05/04 14:31:26+00,21117 Lighthill Dr Topanga 90290,8A45EE68-9132-4805-A767-1F6B6C92123D_21117_Lighthill_Dr_Topanga_90290,Lighthill,21117 Lighthill Drive Dr Topanga 90290,,,,
505217,1072320,,4434037034.0,,21115.0,,,,,,Lighthill,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{DCDD25A8-B970-4399-A970-6544A62E0936},0,,DCDD25A8-B970-4399-A970-6544A62E0936,Unknown,,,,,Dr,Lighthill Dr,2015/05/04 18:58:46+00,21115 Lighthill Dr Topanga 90290,DCDD25A8-B970-4399-A970-6544A62E0936_21115_Lighthill_Dr_Topanga_90290,Lighthill,21115 Lighthill Drive Dr Topanga 90290,,,,
505218,1072321,,4434037035.0,,21114.0,,,,,,Lighthill,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{FCDD96CD-2659-4059-869D-618D83CB5B44},0,,FCDD96CD-2659-4059-869D-618D83CB5B44,Unknown,,,,,Dr,Lighthill Dr,2015/05/04 18:27:22+00,21114 Lighthill Dr Topanga 90290,FCDD96CD-2659-4059-869D-618D83CB5B44_21114_Lighthill_Dr_Topanga_90290,Lighthill,21114 Lighthill Drive Dr Topanga 90290,,,,
505219,1072322,,4434037036.0,,21129.0,,,,,,Bellini,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{C3ED6F17-FA95-4483-8E6D-59F1B4FAB1C4},0,,C3ED6F17-FA95-4483-8E6D-59F1B4FAB1C4,Unknown,,,,,Dr,Bellini Dr,2019/09/17 10:45:37+00,21129 Bellini Dr Topanga 90290,C3ED6F17-FA95-4483-8E6D-59F1B4FAB1C4_21129_Bellini_Dr_Topanga_90290,Bellini,21129 Bellini Drive Dr Topanga 90290,,,,
505220,1072323,,4434037037.0,,21126.0,,,,,,Bellini,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{3862D6A8-5B83-46F5-9C68-50A637DC9554},0,,3862D6A8-5B83-46F5-9C68-50A637DC9554,Unknown,,,,,Dr,Bellini Dr,2019/09/17 10:45:37+00,21126 Bellini Dr Topanga 90290,3862D6A8-5B83-46F5-9C68-50A637DC9554_21126_Bellini_Dr_Topanga_90290,Bellini,21126 Bellini Drive Dr Topanga 90290,,,,
505221,1072324,,4434037038.0,,21128.0,,,,,,Bellini,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{3454C4F5-DAD0-49D7-9DA0-54BBB0D23378},0,,3454C4F5-DAD0-49D7-9DA0-54BBB0D23378,Unknown,,,,,Dr,Bellini Dr,2019/09/17 10:45:37+00,21128 Bellini Dr Topanga 90290,3454C4F5-DAD0-49D7-9DA0-54BBB0D23378_21128_Bellini_Dr_Topanga_90290,Bellini,21128 Bellini Drive Dr Topanga 90290,,,,
505222,1072325,,4434037039.0,,21130.0,,,,,,Bellini,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{883C6A9C-4F6C-4EA2-81D7-DFCDD3B86E2C},0,,883C6A9C-4F6C-4EA2-81D7-DFCDD3B86E2C,Unknown,,,,,Dr,Bellini Dr,2019/09/17 10:45:37+00,21130 Bellini Dr Topanga 90290,883C6A9C-4F6C-4EA2-81D7-DFCDD3B86E2C_21130_Bellini_Dr_Topanga_90290,Bellini,21130 Bellini Drive Dr Topanga 90290,,,,
505223,1072326,,4434037042.0,,3360.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{F265C2C4-BF33-4A4F-91D9-115C14AFBB30},0,,F265C2C4-BF33-4A4F-91D9-115C14AFBB30,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2015/05/01 18:04:47+00,3360 N Topanga Canyon Blvd Topanga 90290,F265C2C4-BF33-4A4F-91D9-115C14AFBB30_3360_N_Topanga_Canyon_Blvd_Topanga_90290,Topanga Canyon,3360 N Topanga Canyon Boulevard Blvd Topanga 90290,,,,
505224,1072327,,4434037900.0,,3400.0,,,North,,,Topanga Canyon,Boulevard,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{06887596-F3A0-4CD0-A512-4667DB4D09B7},0,,06887596-F3A0-4CD0-A512-4667DB4D09B7,Unknown,,N,,,Blvd,N Topanga Canyon Blvd,2019/09/17 10:03:04+00,3400 N Topanga Canyon Blvd Topanga 90290,06887596-F3A0-4CD0-A512-4667DB4D09B7_3400_N_Topanga_Canyon_Blvd_Topanga_90290,Topanga Canyon,3400 N Topanga Canyon Boulevard Blvd Topanga 90290,,,,
505225,1072328,,4434038029.0,,3322.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{CC458C4D-F002-4EBA-80B1-8B40ACED2EB7},0,,CC458C4D-F002-4EBA-80B1-8B40ACED2EB7,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 20:21:48+00,3322 N Summit Pointe Dr Topanga 90290,CC458C4D-F002-4EBA-80B1-8B40ACED2EB7_3322_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3322 N Summit Pointe Drive Dr Topanga 90290,,,,
505226,1072329,,4434038030.0,,3318.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{DB243678-BFDD-4117-B0A6-CE93AFEC6A62},0,,DB243678-BFDD-4117-B0A6-CE93AFEC6A62,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 19:37:04+00,3318 N Summit Pointe Dr Topanga 90290,DB243678-BFDD-4117-B0A6-CE93AFEC6A62_3318_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3318 N Summit Pointe Drive Dr Topanga 90290,,,,
505227,1072330,,4434038031.0,,21023.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{4C6A6F42-C2DF-468B-AB8B-CC7E98C7145F},0,,4C6A6F42-C2DF-468B-AB8B-CC7E98C7145F,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 19:09:01+00,21023 Kenwyn Ct Topanga 90290,4C6A6F42-C2DF-468B-AB8B-CC7E98C7145F_21023_Kenwyn_Ct_Topanga_90290,Kenwyn,21023 Kenwyn Court Ct Topanga 90290,,,,
505228,1072331,,4434038032.0,,21013.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{0163B5B7-C2B5-43D4-8EB5-A6E11B969B92},0,,0163B5B7-C2B5-43D4-8EB5-A6E11B969B92,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 19:01:56+00,21013 Kenwyn Ct Topanga 90290,0163B5B7-C2B5-43D4-8EB5-A6E11B969B92_21013_Kenwyn_Ct_Topanga_90290,Kenwyn,21013 Kenwyn Court Ct Topanga 90290,,,,
505229,1072332,,4434038033.0,,21007.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{EF1E9C17-2DB8-47BC-872E-82379D077C28},0,,EF1E9C17-2DB8-47BC-872E-82379D077C28,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 14:19:57+00,21007 Kenwyn Ct Topanga 90290,EF1E9C17-2DB8-47BC-872E-82379D077C28_21007_Kenwyn_Ct_Topanga_90290,Kenwyn,21007 Kenwyn Court Ct Topanga 90290,,,,
505230,1072333,,4434038034.0,,21002.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{97C8F66B-EAED-4C79-96B4-B05A244AD967},0,,97C8F66B-EAED-4C79-96B4-B05A244AD967,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 18:45:30+00,21002 Kenwyn Ct Topanga 90290,97C8F66B-EAED-4C79-96B4-B05A244AD967_21002_Kenwyn_Ct_Topanga_90290,Kenwyn,21002 Kenwyn Court Ct Topanga 90290,,,,
505231,1072334,,4434038035.0,,21006.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{8DA050F3-1F65-4D46-87C8-9F72F02BDBA3},0,,8DA050F3-1F65-4D46-87C8-9F72F02BDBA3,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 12:36:45+00,21006 Kenwyn Ct Topanga 90290,8DA050F3-1F65-4D46-87C8-9F72F02BDBA3_21006_Kenwyn_Ct_Topanga_90290,Kenwyn,21006 Kenwyn Court Ct Topanga 90290,,,,
505232,1072335,,4434038036.0,,21012.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{FCDF3293-8792-4E30-91D4-3BB70DA0E117},0,,FCDF3293-8792-4E30-91D4-3BB70DA0E117,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 18:54:18+00,21012 Kenwyn Ct Topanga 90290,FCDF3293-8792-4E30-91D4-3BB70DA0E117_21012_Kenwyn_Ct_Topanga_90290,Kenwyn,21012 Kenwyn Court Ct Topanga 90290,,,,
505233,1072336,,4434038037.0,,21022.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{C505E0FE-F241-4500-B2F8-C9B28563A574},0,,C505E0FE-F241-4500-B2F8-C9B28563A574,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 18:34:01+00,21022 Kenwyn Ct Topanga 90290,C505E0FE-F241-4500-B2F8-C9B28563A574_21022_Kenwyn_Ct_Topanga_90290,Kenwyn,21022 Kenwyn Court Ct Topanga 90290,,,,
505234,1072337,,4434038038.0,,21030.0,,,,,,Kenwyn,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{47D8A4A2-FFA1-4DA3-BE62-741E9E75947C},0,,47D8A4A2-FFA1-4DA3-BE62-741E9E75947C,Unknown,,,,,Ct,Kenwyn Ct,2015/05/04 12:12:46+00,21030 Kenwyn Ct Topanga 90290,47D8A4A2-FFA1-4DA3-BE62-741E9E75947C_21030_Kenwyn_Ct_Topanga_90290,Kenwyn,21030 Kenwyn Court Ct Topanga 90290,,,,
505235,1072338,,4434038039.0,,3272.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{8275B9DF-1F89-4A00-AF25-94580FC3C17B},0,,8275B9DF-1F89-4A00-AF25-94580FC3C17B,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 20:19:12+00,3272 N Summit Pointe Dr Topanga 90290,8275B9DF-1F89-4A00-AF25-94580FC3C17B_3272_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3272 N Summit Pointe Drive Dr Topanga 90290,,,,
505236,1072339,,4434038040.0,,3262.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{07C8A657-F980-4292-986F-C6EB9B24FCB3},0,,07C8A657-F980-4292-986F-C6EB9B24FCB3,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 12:35:30+00,3262 N Summit Pointe Dr Topanga 90290,07C8A657-F980-4292-986F-C6EB9B24FCB3_3262_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3262 N Summit Pointe Drive Dr Topanga 90290,,,,
505237,1072340,,4434038041.0,,3252.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{E8C7C447-C69F-4113-A73D-9400AC0CC399},0,,E8C7C447-C69F-4113-A73D-9400AC0CC399,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 16:09:57+00,3252 N Summit Pointe Dr Topanga 90290,E8C7C447-C69F-4113-A73D-9400AC0CC399_3252_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3252 N Summit Pointe Drive Dr Topanga 90290,,,,
505238,1072341,,4434038042.0,,3242.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{2485C9BA-773F-4A3A-8B1D-D50A89DBBB55},0,,2485C9BA-773F-4A3A-8B1D-D50A89DBBB55,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 14:16:39+00,3242 N Summit Pointe Dr Topanga 90290,2485C9BA-773F-4A3A-8B1D-D50A89DBBB55_3242_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3242 N Summit Pointe Drive Dr Topanga 90290,,,,
505239,1072342,,4434038043.0,,3232.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{80920B8D-7414-4679-BF88-9A1AD42AA4D6},0,,80920B8D-7414-4679-BF88-9A1AD42AA4D6,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 18:40:06+00,3232 N Summit Pointe Dr Topanga 90290,80920B8D-7414-4679-BF88-9A1AD42AA4D6_3232_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3232 N Summit Pointe Drive Dr Topanga 90290,,,,
505240,1072343,,4434038044.0,,3222.0,,,North,,,Summit Pointe,Drive,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{BCA3D863-7AAD-4E6B-BE02-03F833694B9C},0,,BCA3D863-7AAD-4E6B-BE02-03F833694B9C,Unknown,,N,,,Dr,N Summit Pointe Dr,2015/05/04 19:52:40+00,3222 N Summit Pointe Dr Topanga 90290,BCA3D863-7AAD-4E6B-BE02-03F833694B9C_3222_N_Summit_Pointe_Dr_Topanga_90290,Summit Pointe,3222 N Summit Pointe Drive Dr Topanga 90290,,,,
505241,1072344,,4434038045.0,,21065.0,,,,,,Mendenhall,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{5BEE3705-1AA5-4B1F-9DB4-5DA63CC6FB34},0,,5BEE3705-1AA5-4B1F-9DB4-5DA63CC6FB34,Unknown,,,,,Ct,Mendenhall Ct,2015/05/04 19:05:31+00,21065 Mendenhall Ct Topanga 90290,5BEE3705-1AA5-4B1F-9DB4-5DA63CC6FB34_21065_Mendenhall_Ct_Topanga_90290,Mendenhall,21065 Mendenhall Court Ct Topanga 90290,,,,
505242,1072345,,4434038046.0,,21057.0,,,,,,Mendenhall,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{C946D225-2416-4DA8-99F4-4DF52C37DDE4},0,,C946D225-2416-4DA8-99F4-4DF52C37DDE4,Unknown,,,,,Ct,Mendenhall Ct,2015/05/04 14:35:47+00,21057 Mendenhall Ct Topanga 90290,C946D225-2416-4DA8-99F4-4DF52C37DDE4_21057_Mendenhall_Ct_Topanga_90290,Mendenhall,21057 Mendenhall Court Ct Topanga 90290,,,,
505243,1072346,,4434038047.0,,21045.0,,,,,,Mendenhall,Court,,,,,,,,,,,,,90290.0,,Unincorporated,Topanga,,,,,LACO DPW House Numbering Map,{D52735E7-5953-4BFE-94A1-4051FB0CB97E},0,,D52735E7-5953-4BFE-94A1-4051FB0CB97E,Unknown,,,,,Ct,Mendenhall Ct,2015/05/04 09:16:02+00,21045 Mendenhall Ct Topanga 90290,D52735E7-5953-4BFE-94A1-4051FB0CB97E_21045_Mendenhall_Ct_Topanga_90290,Mendenhall,21045 Mendenhall Court Ct Topanga 90290,,,,
