fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
255156,453783,,2546001024.0,,8808.0,1/2,,,,,Sunset,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{6BDE42DF-C21E-4ADE-9D52-501A55A26952},0,,6BDE42DF-C21E-4ADE-9D52-501A55A26952,Unknown,,,,,Blvd,Sunset Blvd,2024/05/12 21:05:27+00,8808 1/2 Sunset Blvd Sunland 91040,6BDE42DF-C21E-4ADE-9D52-501A55A26952_8808_1/2_Sunset_Blvd_Sunland_91040,Sunset,8808 1/2 Sunset Boulevard Blvd Los Angeles 91040,,,,
255157,453784,,2546001026.0,,8810.0,1/4,,,,,Blackburn,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{36A2F0E2-8343-45ED-B3BE-0698F3BF481E},0,,36A2F0E2-8343-45ED-B3BE-0698F3BF481E,Unknown,,,,,Ave,Blackburn Ave,2024/05/12 21:05:27+00,8810 1/4 Blackburn Ave Sunland 91040,36A2F0E2-8343-45ED-B3BE-0698F3BF481E_8810_1/4_Blackburn_Ave_Sunland_91040,Blackburn,8810 1/4 Blackburn Avenue Ave Los Angeles 91040,,,,
255158,453785,,2546001027.0,,8810.0,1/2,,,,,Fairview,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{E10F318E-8787-4D1D-9B32-A4AA27DD3F6D},0,,E10F318E-8787-4D1D-9B32-A4AA27DD3F6D,Unknown,,,,,Ave,Fairview Ave,2024/05/12 21:05:27+00,8810 1/2 Fairview Ave Sunland 91040,E10F318E-8787-4D1D-9B32-A4AA27DD3F6D_8810_1/2_Fairview_Ave_Sunland_91040,Fairview,8810 1/2 Fairview Avenue Ave Los Angeles 91040,,,,
255159,453786,,2546001029.0,,8792.0,1/4,,,,,Troost,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{A8C93291-B677-408D-A2F2-034FA718AB21},0,,A8C93291-B677-408D-A2F2-034FA718AB21,Unknown,,,,,Ave,Troost Ave,2024/05/12 21:05:27+00,8792 1/4 Troost Ave Sunland 91040,A8C93291-B677-408D-A2F2-034FA718AB21_8792_1/4_Troost_Ave_Sunland_91040,Troost,8792 1/4 Troost Avenue Ave Los Angeles 91040,,,,
255160,453787,,2546001030.0,,8792.0,1/2,,,,,Arcadia,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{330FE023-BAAD-4108-B3BD-86DE5769ACF8},0,,330FE023-BAAD-4108-B3BD-86DE5769ACF8,Unknown,,,,,Ave,Arcadia Ave,2024/05/12 21:05:27+00,8792 1/2 Arcadia Ave Sunland 91040,330FE023-BAAD-4108-B3BD-86DE5769ACF8_8792_1/2_Arcadia_Ave_Sunland_91040,Arcadia,8792 1/2 Arcadia Avenue Ave Los Angeles 91040,,,,
255161,453788,,2546001032.0,,8794.0,1/2,,,,,Arcadia,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{D3386F68-9638-4D47-9E3F-1277C91A9B7A},0,,D3386F68-9638-4D47-9E3F-1277C91A9B7A,Unknown,,,,,Ave,Arcadia Ave,2024/05/12 21:05:27+00,8794 1/2 Arcadia Ave Sunland 91040,D3386F68-9638-4D47-9E3F-1277C91A9B7A_8794_1/2_Arcadia_Ave_Sunland_91040,Arcadia,8794 1/2 Arcadia Avenue Ave Los Angeles 91040,,,,
255162,453789,,2546001034.0,,8796.0,1/2,,,,,Golden West,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{840143D2-4E56-4221-A26B-EF310A054232},0,,840143D2-4E56-4221-A26B-EF310A054232,Unknown,,,,,Ave,Golden West Ave,2024/05/12 21:05:27+00,8796 1/2 Golden West Ave Sunland 91040,840143D2-4E56-4221-A26B-EF310A054232_8796_1/2_Golden_West_Ave_Sunland_91040,Golden West,8796 1/2 Golden West Avenue Ave Los Angeles 91040,,,,
255163,453790,,2546001036.0,,8798.0,1/2,,,,,Arcadia,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{6145E61F-79DF-4762-B7F2-8CDF8CE8305B},0,,6145E61F-79DF-4762-B7F2-8CDF8CE8305B,Unknown,,,,,Ave,Arcadia Ave,2024/05/12 21:05:27+00,8798 1/2 Arcadia Ave Sunland 91040,6145E61F-79DF-4762-B7F2-8CDF8CE8305B_8798_1/2_Arcadia_Ave_Sunland_91040,Arcadia,8798 1/2 Arcadia Avenue Ave Los Angeles 91040,,,,
255164,453791,,2546001038.0,,8800.0,1/2,,,,,Arcadia,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{54E2E3B8-7A74-4C4F-A1FF-6AF6828C4FF4},0,,54E2E3B8-7A74-4C4F-A1FF-6AF6828C4FF4,Unknown,,,,,Ave,Arcadia Ave,2024/05/12 21:05:27+00,8800 1/2 Arcadia Ave Sunland 91040,54E2E3B8-7A74-4C4F-A1FF-6AF6828C4FF4_8800_1/2_Arcadia_Ave_Sunland_91040,Arcadia,8800 1/2 Arcadia Avenue Ave Los Angeles 91040,,,,
255165,453792,,2546001040.0,,8802.0,1/4,,,,,Penfield,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{6C25DC59-E33B-4C3F-AF0E-DED842D16544},0,,6C25DC59-E33B-4C3F-AF0E-DED842D16544,Unknown,,,,,Ave,Penfield Ave,2024/05/12 21:05:27+00,8802 1/4 Penfield Ave Sunland 91040,6C25DC59-E33B-4C3F-AF0E-DED842D16544_8802_1/4_Penfield_Ave_Sunland_91040,Penfield,8802 1/4 Penfield Avenue Ave Los Angeles 91040,,,,
255166,453793,,2546001041.0,,8802.0,1/2,,,,,Arcadia,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{A51261DD-8F51-415B-B207-6B190F26342E},0,,A51261DD-8F51-415B-B207-6B190F26342E,Unknown,,,,,Ave,Arcadia Ave,2024/05/12 21:05:27+00,8802 1/2 Arcadia Ave Sunland 91040,A51261DD-8F51-415B-B207-6B190F26342E_8802_1/2_Arcadia_Ave_Sunland_91040,Arcadia,8802 1/2 Arcadia Avenue Ave Los Angeles 91040,,,,
255167,453794,,2546001042.0,,8772.0,1/2,,,,,Long Beach,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{5B2D8F3B-90A1-4160-B79D-0275C3EA7F56},0,,5B2D8F3B-90A1-4160-B79D-0275C3EA7F56,Unknown,,,,,Blvd,Long Beach Blvd,2024/05/12 21:05:27+00,8772 1/2 Long Beach Blvd Sunland 91040,5B2D8F3B-90A1-4160-B79D-0275C3EA7F56_8772_1/2_Long_Beach_Blvd_Sunland_91040,Long Beach,8772 1/2 Long Beach Boulevard Blvd Los Angeles 91040,,,,
255168,453795,,2546001043.0,,8772.0,1/4,,,,,Terra Bella,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{789AFAF9-1D39-45E8-B833-BE6CB418DA6D},0,,789AFAF9-1D39-45E8-B833-BE6CB418DA6D,Unknown,,,,,St,Terra Bella St,2024/05/12 21:05:27+00,8772 1/4 Terra Bella St Sunland 91040,789AFAF9-1D39-45E8-B833-BE6CB418DA6D_8772_1/4_Terra_Bella_St_Sunland_91040,Terra Bella,8772 1/4 Terra Bella Street St Los Angeles 91040,,,,
255169,453796,,2546001045.0,,8770.0,1/2,,,,,Quinn,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{EB42D5C1-6AD2-4A77-8B01-DE8943C9CB6A},0,,EB42D5C1-6AD2-4A77-8B01-DE8943C9CB6A,Unknown,,,,,St,Quinn St,2024/05/12 21:05:27+00,8770 1/2 Quinn St Sunland 91040,EB42D5C1-6AD2-4A77-8B01-DE8943C9CB6A_8770_1/2_Quinn_St_Sunland_91040,Quinn,8770 1/2 Quinn Street St Los Angeles 91040,,,,
255170,453797,,2546001047.0,,8768.0,1/2,,,,,Somerset,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{A422518C-4C79-4BE3-9B78-EC5725F8B783},0,,A422518C-4C79-4BE3-9B78-EC5725F8B783,Unknown,,,,,Blvd,Somerset Blvd,2024/05/12 21:05:27+00,8768 1/2 Somerset Blvd Sunland 91040,A422518C-4C79-4BE3-9B78-EC5725F8B783_8768_1/2_Somerset_Blvd_Sunland_91040,Somerset,8768 1/2 Somerset Boulevard Blvd Los Angeles 91040,,,,
255171,453798,,2546001048.0,,8768.0,1/4,,,,,Terra Bella,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{98083AE1-02E7-4D87-B252-EFC872C7B036},0,,98083AE1-02E7-4D87-B252-EFC872C7B036,Unknown,,,,,St,Terra Bella St,2024/05/12 21:05:27+00,8768 1/4 Terra Bella St Sunland 91040,98083AE1-02E7-4D87-B252-EFC872C7B036_8768_1/4_Terra_Bella_St_Sunland_91040,Terra Bella,8768 1/4 Terra Bella Street St Los Angeles 91040,,,,
255172,453799,,2546001051.0,,8774.0,1/4,,,,,Terra Bella,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{0A9D3006-FE80-4D28-96E8-1F1371FBB1D0},0,,0A9D3006-FE80-4D28-96E8-1F1371FBB1D0,Unknown,,,,,St,Terra Bella St,2024/05/12 21:05:27+00,8774 1/4 Terra Bella St Sunland 91040,0A9D3006-FE80-4D28-96E8-1F1371FBB1D0_8774_1/4_Terra_Bella_St_Sunland_91040,Terra Bella,8774 1/4 Terra Bella Street St Los Angeles 91040,,,,
255173,453800,,2546001052.0,,8774.0,1/2,,,,,Somerset,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{604452A0-1E81-4E1E-9445-0F948BB962B3},0,,604452A0-1E81-4E1E-9445-0F948BB962B3,Unknown,,,,,Blvd,Somerset Blvd,2024/05/12 21:05:27+00,8774 1/2 Somerset Blvd Sunland 91040,604452A0-1E81-4E1E-9445-0F948BB962B3_8774_1/2_Somerset_Blvd_Sunland_91040,Somerset,8774 1/2 Somerset Boulevard Blvd Los Angeles 91040,,,,
255174,453801,,2546001054.0,,8776.0,1/2,,,,,Paramount,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{2B339825-B9B7-4EC9-8BF8-4A626172A13A},0,,2B339825-B9B7-4EC9-8BF8-4A626172A13A,Unknown,,,,,Blvd,Paramount Blvd,2024/05/12 21:05:27+00,8776 1/2 Paramount Blvd Sunland 91040,2B339825-B9B7-4EC9-8BF8-4A626172A13A_8776_1/2_Paramount_Blvd_Sunland_91040,Paramount,8776 1/2 Paramount Boulevard Blvd Los Angeles 91040,,,,
255175,453802,,2546001056.0,,8778.0,1/2,,,,,Stewart And Gray,Road,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{6F6408F3-2C55-45A2-9943-DA2022EEB4CE},0,,6F6408F3-2C55-45A2-9943-DA2022EEB4CE,Unknown,,,,,Rd,Stewart And Gray Rd,2024/05/12 21:05:27+00,8778 1/2 Stewart And Gray Rd Sunland 91040,6F6408F3-2C55-45A2-9943-DA2022EEB4CE_8778_1/2_Stewart_And_Gray_Rd_Sunland_91040,Stewart And Gray,8778 1/2 Stewart And Gray Road Rd Los Angeles 91040,,,,
255176,453803,,2546001058.0,,8780.0,1/4,,,,,Terra Bella,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{2D8D21F6-6983-4439-9890-19749ACEBBD4},0,,2D8D21F6-6983-4439-9890-19749ACEBBD4,Unknown,,,,,St,Terra Bella St,2024/05/12 21:05:27+00,8780 1/4 Terra Bella St Sunland 91040,2D8D21F6-6983-4439-9890-19749ACEBBD4_8780_1/4_Terra_Bella_St_Sunland_91040,Terra Bella,8780 1/4 Terra Bella Street St Los Angeles 91040,,,,
255177,453804,,2546001059.0,,8780.0,1/2,,,,,Firestone,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{2E7F54E9-3191-40A9-89AA-8D49610BA931},0,,2E7F54E9-3191-40A9-89AA-8D49610BA931,Unknown,,,,,Blvd,Firestone Blvd,2024/05/12 21:05:27+00,8780 1/2 Firestone Blvd Sunland 91040,2E7F54E9-3191-40A9-89AA-8D49610BA931_8780_1/2_Firestone_Blvd_Sunland_91040,Firestone,8780 1/2 Firestone Boulevard Blvd Los Angeles 91040,,,,
255178,453805,,2546001060.0,,8790.0,1/2,,,,,Firestone,Boulevard,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{0F22D8CD-8341-4817-BAA7-5F4117EB5418},0,,0F22D8CD-8341-4817-BAA7-5F4117EB5418,Unknown,,,,,Blvd,Firestone Blvd,2024/05/12 21:05:27+00,8790 1/2 Firestone Blvd Sunland 91040,0F22D8CD-8341-4817-BAA7-5F4117EB5418_8790_1/2_Firestone_Blvd_Sunland_91040,Firestone,8790 1/2 Firestone Boulevard Blvd Los Angeles 91040,,,,
255179,453806,,2546001061.0,,8790.0,1/4,,,,,5th,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{30641E6D-8609-48D7-AF80-7B93DB4BEECC},0,,30641E6D-8609-48D7-AF80-7B93DB4BEECC,Unknown,,,,,St,5th St,2024/05/12 21:05:27+00,8790 1/4 5th St Sunland 91040,30641E6D-8609-48D7-AF80-7B93DB4BEECC_8790_1/4_5th_St_Sunland_91040,5th,8790 1/4 5th Street St Los Angeles 91040,,,,
255180,453807,,2546001063.0,,8788.0,1/2,,,,,Woodward,Avenue,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{C9B3E636-17DC-4DA3-82E5-CF4BF70D05DA},0,,C9B3E636-17DC-4DA3-82E5-CF4BF70D05DA,Unknown,,,,,Ave,Woodward Ave,2024/05/12 21:05:27+00,8788 1/2 Woodward Ave Sunland 91040,C9B3E636-17DC-4DA3-82E5-CF4BF70D05DA_8788_1/2_Woodward_Ave_Sunland_91040,Woodward,8788 1/2 Woodward Avenue Ave Los Angeles 91040,,,,
255181,453808,,2546001065.0,,8786.0,1/2,,,,,Park,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{859362A9-3F8F-4276-BB42-1707BAFB9A14},0,,859362A9-3F8F-4276-BB42-1707BAFB9A14,Unknown,,,,,St,Park St,2024/05/12 21:05:27+00,8786 1/2 Park St Sunland 91040,859362A9-3F8F-4276-BB42-1707BAFB9A14_8786_1/2_Park_St_Sunland_91040,Park,8786 1/2 Park Street St Los Angeles 91040,,,,
255182,453809,,2546001067.0,,8784.0,1/2,,,,,Park,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{D8EA3851-48B0-4D74-84E9-3955EF50F920},0,,D8EA3851-48B0-4D74-84E9-3955EF50F920,Unknown,,,,,St,Park St,2024/05/12 21:05:27+00,8784 1/2 Park St Sunland 91040,D8EA3851-48B0-4D74-84E9-3955EF50F920_8784_1/2_Park_St_Sunland_91040,Park,8784 1/2 Park Street St Los Angeles 91040,,,,
255183,453810,,2546001068.0,,8784.0,1/4,,,,,Terra Bella,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,Assessor,{9A2B054B-43C4-49C4-B08E-7F55E269252F},0,,9A2B054B-43C4-49C4-B08E-7F55E269252F,Unknown,,,,,St,Terra Bella St,2024/05/12 21:05:27+00,8784 1/4 Terra Bella St Sunland 91040,9A2B054B-43C4-49C4-B08E-7F55E269252F_8784_1/4_Terra_Bella_St_Sunland_91040,Terra Bella,8784 1/4 Terra Bella Street St Los Angeles 91040,,,,
255184,453811,,2546001070.0,,8788.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{3CA297F8-827A-4299-9F19-4C7E93D7914A},0,,3CA297F8-827A-4299-9F19-4C7E93D7914A,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8788 W Wyngate St Sunland 91040,3CA297F8-827A-4299-9F19-4C7E93D7914A_8788_W_Wyngate_St_Sunland_91040,Wyngate,8788 W Wyngate Street St Los Angeles 91040,,,,
255185,453812,,2546001070.0,,8746.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{F0906060-A78F-4EC0-BEE6-D6C578CE2473},0,,F0906060-A78F-4EC0-BEE6-D6C578CE2473,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8746 W Wyngate St Sunland 91040,F0906060-A78F-4EC0-BEE6-D6C578CE2473_8746_W_Wyngate_St_Sunland_91040,Wyngate,8746 W Wyngate Street St Los Angeles 91040,,,,
255186,453813,,2546001070.0,,8762.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{24378317-8BDC-49FE-9DA5-539617C62E70},0,,24378317-8BDC-49FE-9DA5-539617C62E70,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8762 W Wyngate St Sunland 91040,24378317-8BDC-49FE-9DA5-539617C62E70_8762_W_Wyngate_St_Sunland_91040,Wyngate,8762 W Wyngate Street St Los Angeles 91040,,,,
255187,453814,,2546001070.0,,8796.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{C04F8B4E-7FC8-4033-A75A-EF65D7CFD1B6},0,,C04F8B4E-7FC8-4033-A75A-EF65D7CFD1B6,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8796 W Wyngate St Sunland 91040,C04F8B4E-7FC8-4033-A75A-EF65D7CFD1B6_8796_W_Wyngate_St_Sunland_91040,Wyngate,8796 W Wyngate Street St Los Angeles 91040,,,,
255188,453815,,2546001070.0,,8734.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{48AB0828-6738-493F-8820-FCB9A63CB1BB},0,,48AB0828-6738-493F-8820-FCB9A63CB1BB,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8734 W Wyngate St Sunland 91040,48AB0828-6738-493F-8820-FCB9A63CB1BB_8734_W_Wyngate_St_Sunland_91040,Wyngate,8734 W Wyngate Street St Los Angeles 91040,,,,
255189,453816,,2546001070.0,,8742.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{5F349800-C799-4B8F-B21D-C53F896D980A},0,,5F349800-C799-4B8F-B21D-C53F896D980A,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8742 W Wyngate St Sunland 91040,5F349800-C799-4B8F-B21D-C53F896D980A_8742_W_Wyngate_St_Sunland_91040,Wyngate,8742 W Wyngate Street St Los Angeles 91040,,,,
255190,453817,,2546001070.0,,8700.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{FE344C01-FD11-491C-9475-5BCD5E5809DF},0,,FE344C01-FD11-491C-9475-5BCD5E5809DF,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8700 W Wyngate St Sunland 91040,FE344C01-FD11-491C-9475-5BCD5E5809DF_8700_W_Wyngate_St_Sunland_91040,Wyngate,8700 W Wyngate Street St Los Angeles 91040,,,,
255191,453818,,2546001070.0,,8748.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{C1921493-1E43-40BE-A748-3E6E3860931D},0,,C1921493-1E43-40BE-A748-3E6E3860931D,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8748 W Wyngate St Sunland 91040,C1921493-1E43-40BE-A748-3E6E3860931D_8748_W_Wyngate_St_Sunland_91040,Wyngate,8748 W Wyngate Street St Los Angeles 91040,,,,
255192,453819,,2546001070.0,,8776.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{BD76332B-B3DA-4A26-9255-89200E5561CF},0,,BD76332B-B3DA-4A26-9255-89200E5561CF,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8776 W Wyngate St Sunland 91040,BD76332B-B3DA-4A26-9255-89200E5561CF_8776_W_Wyngate_St_Sunland_91040,Wyngate,8776 W Wyngate Street St Los Angeles 91040,,,,
255193,453820,,2546001070.0,,8728.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{D1A1AB84-1DD5-4722-AC27-83FB239EEB97},0,,D1A1AB84-1DD5-4722-AC27-83FB239EEB97,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8728 W Wyngate St Sunland 91040,D1A1AB84-1DD5-4722-AC27-83FB239EEB97_8728_W_Wyngate_St_Sunland_91040,Wyngate,8728 W Wyngate Street St Los Angeles 91040,,,,
255194,453821,,2546001070.0,,8778.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{B4C071B4-EA20-49D0-9BE5-C104F061CB57},0,,B4C071B4-EA20-49D0-9BE5-C104F061CB57,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8778 W Wyngate St Sunland 91040,B4C071B4-EA20-49D0-9BE5-C104F061CB57_8778_W_Wyngate_St_Sunland_91040,Wyngate,8778 W Wyngate Street St Los Angeles 91040,,,,
255195,453822,,2546001070.0,,8750.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{68EF244C-453C-4F9B-BDDA-D77A505F5CCC},0,,68EF244C-453C-4F9B-BDDA-D77A505F5CCC,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8750 W Wyngate St Sunland 91040,68EF244C-453C-4F9B-BDDA-D77A505F5CCC_8750_W_Wyngate_St_Sunland_91040,Wyngate,8750 W Wyngate Street St Los Angeles 91040,,,,
255196,453823,,2546001070.0,,8724.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{3E88F03E-B9D0-47A2-94E2-D162186CA60F},0,,3E88F03E-B9D0-47A2-94E2-D162186CA60F,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8724 W Wyngate St Sunland 91040,3E88F03E-B9D0-47A2-94E2-D162186CA60F_8724_W_Wyngate_St_Sunland_91040,Wyngate,8724 W Wyngate Street St Los Angeles 91040,,,,
255197,453824,,2546001070.0,,8732.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{50E9929F-09EA-41FC-B834-9738F4472D26},0,,50E9929F-09EA-41FC-B834-9738F4472D26,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8732 W Wyngate St Sunland 91040,50E9929F-09EA-41FC-B834-9738F4472D26_8732_W_Wyngate_St_Sunland_91040,Wyngate,8732 W Wyngate Street St Los Angeles 91040,,,,
255198,453825,,2546001070.0,,8726.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{D5DD582C-DFF0-40D0-8EC7-C1A031867CAF},0,,D5DD582C-DFF0-40D0-8EC7-C1A031867CAF,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8726 W Wyngate St Sunland 91040,D5DD582C-DFF0-40D0-8EC7-C1A031867CAF_8726_W_Wyngate_St_Sunland_91040,Wyngate,8726 W Wyngate Street St Los Angeles 91040,,,,
255199,453826,,2546001070.0,,8774.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{6746E9F7-3BDC-4EC7-81CA-77C951F9FACF},0,,6746E9F7-3BDC-4EC7-81CA-77C951F9FACF,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8774 W Wyngate St Sunland 91040,6746E9F7-3BDC-4EC7-81CA-77C951F9FACF_8774_W_Wyngate_St_Sunland_91040,Wyngate,8774 W Wyngate Street St Los Angeles 91040,,,,
255200,453827,,2546001070.0,,8786.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{6D5C410B-CA84-4C2A-927E-29063970ABFB},0,,6D5C410B-CA84-4C2A-927E-29063970ABFB,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8786 W Wyngate St Sunland 91040,6D5C410B-CA84-4C2A-927E-29063970ABFB_8786_W_Wyngate_St_Sunland_91040,Wyngate,8786 W Wyngate Street St Los Angeles 91040,,,,
255201,453828,,2546001070.0,,8754.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{B6F012B4-9132-468E-9C15-7E650429C9B3},0,,B6F012B4-9132-468E-9C15-7E650429C9B3,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8754 W Wyngate St Sunland 91040,B6F012B4-9132-468E-9C15-7E650429C9B3_8754_W_Wyngate_St_Sunland_91040,Wyngate,8754 W Wyngate Street St Los Angeles 91040,,,,
255202,453829,,2546001070.0,,8784.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{AC7D0B2A-BE72-46CE-8E9F-E6ECE2557581},0,,AC7D0B2A-BE72-46CE-8E9F-E6ECE2557581,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8784 W Wyngate St Sunland 91040,AC7D0B2A-BE72-46CE-8E9F-E6ECE2557581_8784_W_Wyngate_St_Sunland_91040,Wyngate,8784 W Wyngate Street St Los Angeles 91040,,,,
255203,453830,,2546001070.0,,8770.0,,,West,,,Wyngate,Street,,,,,,,,,,,,,91040.0,,Los Angeles,Sunland,Shadow Hills,,,,LA City,{A05ACA0C-EB20-4EA8-8AA7-C39E5CD5E981},0,,A05ACA0C-EB20-4EA8-8AA7-C39E5CD5E981,Unknown,,W,,,St,W Wyngate St,2023/09/12 23:03:18+00,8770 W Wyngate St Sunland 91040,A05ACA0C-EB20-4EA8-8AA7-C39E5CD5E981_8770_W_Wyngate_St_Sunland_91040,Wyngate,8770 W Wyngate Street St Los Angeles 91040,,,,
