fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
38403,196268,,2035020044.0,,23232.0,,,West,,,Friar,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{FE921497-EF96-4474-8E41-616D64A3514E},0,,FE921497-EF96-4474-8E41-616D64A3514E,Unknown,,W,,,St,W Friar St,2023/09/12 23:03:18+00,23232 W Friar St Woodland Hills 91367,FE921497-EF96-4474-8E41-616D64A3514E_23232_W_Friar_St_Woodland_Hills_91367,Friar,23232 W Friar Street St Los Angeles 91367,,,,
38404,196269,,2035020045.0,,23228.0,,,West,,,Friar,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{A8187A78-858E-4A87-B23B-6179164BF6BF},0,,A8187A78-858E-4A87-B23B-6179164BF6BF,Unknown,,W,,,St,W Friar St,2023/09/12 23:03:18+00,23228 W Friar St Woodland Hills 91367,A8187A78-858E-4A87-B23B-6179164BF6BF_23228_W_Friar_St_Woodland_Hills_91367,Friar,23228 W Friar Street St Los Angeles 91367,,,,
38405,196270,,2035020046.0,,23222.0,,,West,,,Friar,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{E3AD1FA7-2E53-4BCE-ACA6-DD88E60E0539},0,,E3AD1FA7-2E53-4BCE-ACA6-DD88E60E0539,Unknown,,W,,,St,W Friar St,2023/09/12 23:03:18+00,23222 W Friar St Woodland Hills 91367,E3AD1FA7-2E53-4BCE-ACA6-DD88E60E0539_23222_W_Friar_St_Woodland_Hills_91367,Friar,23222 W Friar Street St Los Angeles 91367,,,,
38406,196271,,2035020047.0,,23216.0,,,West,,,Friar,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{A53A640D-2A92-42E3-829D-B55F20750E9B},0,,A53A640D-2A92-42E3-829D-B55F20750E9B,Unknown,,W,,,St,W Friar St,2023/09/12 23:03:18+00,23216 W Friar St Woodland Hills 91367,A53A640D-2A92-42E3-829D-B55F20750E9B_23216_W_Friar_St_Woodland_Hills_91367,Friar,23216 W Friar Street St Los Angeles 91367,,,,
38407,196272,,2035020048.0,,23212.0,,,West,,,Friar,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{27C7B193-444F-4A2A-925F-CD740E5AED0D},0,,27C7B193-444F-4A2A-925F-CD740E5AED0D,Unknown,,W,,,St,W Friar St,2023/09/12 23:03:18+00,23212 W Friar St Woodland Hills 91367,27C7B193-444F-4A2A-925F-CD740E5AED0D_23212_W_Friar_St_Woodland_Hills_91367,Friar,23212 W Friar Street St Los Angeles 91367,,,,
38408,196273,,2035020049.0,,23201.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{BFF95F59-C189-4499-A032-246371375E5D},0,,BFF95F59-C189-4499-A032-246371375E5D,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23201 W Sylvan St Woodland Hills 91367,BFF95F59-C189-4499-A032-246371375E5D_23201_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23201 W Sylvan Street St Los Angeles 91367,,,,
38409,196274,,2035020050.0,,6323.0,,,North,,,Woodlake,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{FFD88BCA-E09C-4D62-AA44-C96E5B10200A},0,,FFD88BCA-E09C-4D62-AA44-C96E5B10200A,Unknown,,N,,,Ave,N Woodlake Ave,2023/09/12 23:03:18+00,6323 N Woodlake Ave Woodland Hills 91367,FFD88BCA-E09C-4D62-AA44-C96E5B10200A_6323_N_Woodlake_Ave_Woodland_Hills_91367,Woodlake,6323 N Woodlake Avenue Ave Los Angeles 91367,,,,
38410,196275,,2035021021.0,,6202.0,,,North,,,Berquist,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{5016CF96-2AA1-4395-A712-F2734FAC3B32},0,,5016CF96-2AA1-4395-A712-F2734FAC3B32,Unknown,,N,,,Ave,N Berquist Ave,2023/09/12 23:03:18+00,6202 N Berquist Ave Woodland Hills 91367,5016CF96-2AA1-4395-A712-F2734FAC3B32_6202_N_Berquist_Ave_Woodland_Hills_91367,Berquist,6202 N Berquist Avenue Ave Los Angeles 91367,,,,
38411,196276,,2035021022.0,,6212.0,,,North,,,Berquist,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{179C4B2B-387C-4F61-8B37-E951F780B5A1},0,,179C4B2B-387C-4F61-8B37-E951F780B5A1,Unknown,,N,,,Ave,N Berquist Ave,2023/09/12 23:03:18+00,6212 N Berquist Ave Woodland Hills 91367,179C4B2B-387C-4F61-8B37-E951F780B5A1_6212_N_Berquist_Ave_Woodland_Hills_91367,Berquist,6212 N Berquist Avenue Ave Los Angeles 91367,,,,
38412,196277,,2035021023.0,,6222.0,,,North,,,Berquist,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{25B0C118-C1E2-4523-898B-895321E14A5C},0,,25B0C118-C1E2-4523-898B-895321E14A5C,Unknown,,N,,,Ave,N Berquist Ave,2023/09/12 23:03:18+00,6222 N Berquist Ave Woodland Hills 91367,25B0C118-C1E2-4523-898B-895321E14A5C_6222_N_Berquist_Ave_Woodland_Hills_91367,Berquist,6222 N Berquist Avenue Ave Los Angeles 91367,,,,
38413,196278,,2035021024.0,,6234.0,,,North,,,Berquist,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{B43709F3-8CCD-4D9F-8472-56DF3C778966},0,,B43709F3-8CCD-4D9F-8472-56DF3C778966,Unknown,,N,,,Ave,N Berquist Ave,2023/09/12 23:03:18+00,6234 N Berquist Ave Woodland Hills 91367,B43709F3-8CCD-4D9F-8472-56DF3C778966_6234_N_Berquist_Ave_Woodland_Hills_91367,Berquist,6234 N Berquist Avenue Ave Los Angeles 91367,,,,
38414,196279,,2035021025.0,,6244.0,,,North,,,Berquist,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{DDE13B74-A8AF-4F43-BB7C-C752FF258D6B},0,,DDE13B74-A8AF-4F43-BB7C-C752FF258D6B,Unknown,,N,,,Ave,N Berquist Ave,2023/09/12 23:03:18+00,6244 N Berquist Ave Woodland Hills 91367,DDE13B74-A8AF-4F43-BB7C-C752FF258D6B_6244_N_Berquist_Ave_Woodland_Hills_91367,Berquist,6244 N Berquist Avenue Ave Los Angeles 91367,,,,
38415,196280,,2035021026.0,,6257.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{F259E322-E254-4883-ACD6-962B6CDCB169},0,,F259E322-E254-4883-ACD6-962B6CDCB169,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6257 N Melba Ave Woodland Hills 91367,F259E322-E254-4883-ACD6-962B6CDCB169_6257_N_Melba_Ave_Woodland_Hills_91367,Melba,6257 N Melba Avenue Ave Los Angeles 91367,,,,
38416,196281,,2035021027.0,,6247.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{5C04CFC0-8E82-4FD4-BF64-5060D699FF67},0,,5C04CFC0-8E82-4FD4-BF64-5060D699FF67,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6247 N Melba Ave Woodland Hills 91367,5C04CFC0-8E82-4FD4-BF64-5060D699FF67_6247_N_Melba_Ave_Woodland_Hills_91367,Melba,6247 N Melba Avenue Ave Los Angeles 91367,,,,
38417,196282,,2035021028.0,,6237.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{9D0DD0E6-8524-4347-BD8A-7D3E247F01A3},0,,9D0DD0E6-8524-4347-BD8A-7D3E247F01A3,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6237 N Melba Ave Woodland Hills 91367,9D0DD0E6-8524-4347-BD8A-7D3E247F01A3_6237_N_Melba_Ave_Woodland_Hills_91367,Melba,6237 N Melba Avenue Ave Los Angeles 91367,,,,
38418,196283,,2035021029.0,,6227.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{71F16656-3BB3-487E-8187-E7D8E9E676CE},0,,71F16656-3BB3-487E-8187-E7D8E9E676CE,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6227 N Melba Ave Woodland Hills 91367,71F16656-3BB3-487E-8187-E7D8E9E676CE_6227_N_Melba_Ave_Woodland_Hills_91367,Melba,6227 N Melba Avenue Ave Los Angeles 91367,,,,
38419,196284,,2035021030.0,,6217.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{7F6D935A-DB43-4AB0-8C30-4841F988B559},0,,7F6D935A-DB43-4AB0-8C30-4841F988B559,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6217 N Melba Ave Woodland Hills 91367,7F6D935A-DB43-4AB0-8C30-4841F988B559_6217_N_Melba_Ave_Woodland_Hills_91367,Melba,6217 N Melba Avenue Ave Los Angeles 91367,,,,
38420,196285,,2035021031.0,,6207.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{D3B0A18D-56E4-46C7-8041-C3232C4EDE1D},0,,D3B0A18D-56E4-46C7-8041-C3232C4EDE1D,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6207 N Melba Ave Woodland Hills 91367,D3B0A18D-56E4-46C7-8041-C3232C4EDE1D_6207_N_Melba_Ave_Woodland_Hills_91367,Melba,6207 N Melba Avenue Ave Los Angeles 91367,,,,
38421,196286,,2035021032.0,,23235.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{39A77883-DFEE-489F-B412-D6AC984A7B9D},0,,39A77883-DFEE-489F-B412-D6AC984A7B9D,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23235 W Erwin St Woodland Hills 91367,39A77883-DFEE-489F-B412-D6AC984A7B9D_23235_W_Erwin_St_Woodland_Hills_91367,Erwin,23235 W Erwin Street St Los Angeles 91367,,,,
38422,196287,,2035021033.0,,23247.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{ECBCB711-CBAD-41F5-B354-7F2179EC8FC2},0,,ECBCB711-CBAD-41F5-B354-7F2179EC8FC2,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23247 W Erwin St Woodland Hills 91367,ECBCB711-CBAD-41F5-B354-7F2179EC8FC2_23247_W_Erwin_St_Woodland_Hills_91367,Erwin,23247 W Erwin Street St Los Angeles 91367,,,,
38423,196288,,2035021033.0,,23245.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{B000783F-E9FE-4C87-8695-F5C6A41DE04D},0,,B000783F-E9FE-4C87-8695-F5C6A41DE04D,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23245 W Erwin St Woodland Hills 91367,B000783F-E9FE-4C87-8695-F5C6A41DE04D_23245_W_Erwin_St_Woodland_Hills_91367,Erwin,23245 W Erwin Street St Los Angeles 91367,,,,
38424,196289,,2035021034.0,,23261.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{856A7F35-93FC-4845-9F5D-4A6E440A1507},0,,856A7F35-93FC-4845-9F5D-4A6E440A1507,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23261 W Erwin St Woodland Hills 91367,856A7F35-93FC-4845-9F5D-4A6E440A1507_23261_W_Erwin_St_Woodland_Hills_91367,Erwin,23261 W Erwin Street St Los Angeles 91367,,,,
38425,196290,,2035021035.0,,23273.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{4C05B5AD-DAB5-4C3D-B541-6079D635D2AC},0,,4C05B5AD-DAB5-4C3D-B541-6079D635D2AC,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23273 W Erwin St Woodland Hills 91367,4C05B5AD-DAB5-4C3D-B541-6079D635D2AC_23273_W_Erwin_St_Woodland_Hills_91367,Erwin,23273 W Erwin Street St Los Angeles 91367,,,,
38426,196291,,2035021036.0,,23283.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{7CAFB5E4-A6F4-4AC6-B56F-884B4ADB1FB8},0,,7CAFB5E4-A6F4-4AC6-B56F-884B4ADB1FB8,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23283 W Erwin St Woodland Hills 91367,7CAFB5E4-A6F4-4AC6-B56F-884B4ADB1FB8_23283_W_Erwin_St_Woodland_Hills_91367,Erwin,23283 W Erwin Street St Los Angeles 91367,,,,
38427,196292,,2035022023.0,,6201.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{1A78B48F-30BC-4D5C-92B7-25AD572C4FA6},0,,1A78B48F-30BC-4D5C-92B7-25AD572C4FA6,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6201 N Melba Ave Woodland Hills 91367,1A78B48F-30BC-4D5C-92B7-25AD572C4FA6_6201_N_Melba_Ave_Woodland_Hills_91367,Melba,6201 N Melba Avenue Ave Los Angeles 91367,,,,
38428,196293,,2035022024.0,,6200.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{C2ACF7FF-3F8D-47C8-AB4D-D8A4F1AAE4C0},0,,C2ACF7FF-3F8D-47C8-AB4D-D8A4F1AAE4C0,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6200 N Melba Ave Woodland Hills 91367,C2ACF7FF-3F8D-47C8-AB4D-D8A4F1AAE4C0_6200_N_Melba_Ave_Woodland_Hills_91367,Melba,6200 N Melba Avenue Ave Los Angeles 91367,,,,
38429,196294,,2035022025.0,,6210.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{F043E706-6C4C-4C70-A250-FDAD09BD9DE0},0,,F043E706-6C4C-4C70-A250-FDAD09BD9DE0,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6210 N Melba Ave Woodland Hills 91367,F043E706-6C4C-4C70-A250-FDAD09BD9DE0_6210_N_Melba_Ave_Woodland_Hills_91367,Melba,6210 N Melba Avenue Ave Los Angeles 91367,,,,
38430,196295,,2035022026.0,,6230.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{AD273049-9D3F-482F-A593-046D577BD097},0,,AD273049-9D3F-482F-A593-046D577BD097,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6230 N Melba Ave Woodland Hills 91367,AD273049-9D3F-482F-A593-046D577BD097_6230_N_Melba_Ave_Woodland_Hills_91367,Melba,6230 N Melba Avenue Ave Los Angeles 91367,,,,
38431,196296,,2035022027.0,,6250.0,,,North,,,Melba,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{CEF0F00A-B348-4B19-ABC8-4CCB3E5BEBF3},0,,CEF0F00A-B348-4B19-ABC8-4CCB3E5BEBF3,Unknown,,N,,,Ave,N Melba Ave,2023/09/12 23:03:18+00,6250 N Melba Ave Woodland Hills 91367,CEF0F00A-B348-4B19-ABC8-4CCB3E5BEBF3_6250_N_Melba_Ave_Woodland_Hills_91367,Melba,6250 N Melba Avenue Ave Los Angeles 91367,,,,
38432,196297,,2035022028.0,,23248.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{B0249613-80A5-48D1-A8A8-FF90DB0E64E3},0,,B0249613-80A5-48D1-A8A8-FF90DB0E64E3,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23248 W Sylvan St Woodland Hills 91367,B0249613-80A5-48D1-A8A8-FF90DB0E64E3_23248_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23248 W Sylvan Street St Los Angeles 91367,,,,
38433,196298,,2035022028.0,,23246.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{1765FD27-1C92-48C0-9104-46D08AE4C5AB},0,,1765FD27-1C92-48C0-9104-46D08AE4C5AB,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23246 W Sylvan St Woodland Hills 91367,1765FD27-1C92-48C0-9104-46D08AE4C5AB_23246_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23246 W Sylvan Street St Los Angeles 91367,,,,
38434,196299,,2035022028.0,,23244.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{B8C70819-1AF6-4DFC-ACDD-A997BA987E2E},0,,B8C70819-1AF6-4DFC-ACDD-A997BA987E2E,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23244 W Sylvan St Woodland Hills 91367,B8C70819-1AF6-4DFC-ACDD-A997BA987E2E_23244_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23244 W Sylvan Street St Los Angeles 91367,,,,
38435,196300,,2035022028.0,,23242.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{7A02F386-6880-44C5-A6AD-65A5AA4F9366},0,,7A02F386-6880-44C5-A6AD-65A5AA4F9366,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23242 W Sylvan St Woodland Hills 91367,7A02F386-6880-44C5-A6AD-65A5AA4F9366_23242_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23242 W Sylvan Street St Los Angeles 91367,,,,
38436,196301,,2035022029.0,,23232.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{CCFDB7C6-D7D1-4AB6-AC4E-1E78E146AC48},0,,CCFDB7C6-D7D1-4AB6-AC4E-1E78E146AC48,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23232 W Sylvan St Woodland Hills 91367,CCFDB7C6-D7D1-4AB6-AC4E-1E78E146AC48_23232_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23232 W Sylvan Street St Los Angeles 91367,,,,
38437,196302,,2035022030.0,,23220.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{F4380B22-F777-494A-97FB-58D0A8FB9151},0,,F4380B22-F777-494A-97FB-58D0A8FB9151,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23220 W Sylvan St Woodland Hills 91367,F4380B22-F777-494A-97FB-58D0A8FB9151_23220_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23220 W Sylvan Street St Los Angeles 91367,,,,
38438,196303,,2035022031.0,,23212.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{ED807135-0A79-46D6-B274-3E0DC3AE0C3E},0,,ED807135-0A79-46D6-B274-3E0DC3AE0C3E,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23212 W Sylvan St Woodland Hills 91367,ED807135-0A79-46D6-B274-3E0DC3AE0C3E_23212_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23212 W Sylvan Street St Los Angeles 91367,,,,
38439,196304,,2035022032.0,,23202.0,,,West,,,Sylvan,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{6AE6C9CB-F861-449C-99D0-D14DEC0701C4},0,,6AE6C9CB-F861-449C-99D0-D14DEC0701C4,Unknown,,W,,,St,W Sylvan St,2023/09/12 23:03:18+00,23202 W Sylvan St Woodland Hills 91367,6AE6C9CB-F861-449C-99D0-D14DEC0701C4_23202_W_Sylvan_St_Woodland_Hills_91367,Sylvan,23202 W Sylvan Street St Los Angeles 91367,,,,
38440,196305,,2035022033.0,,6237.0,,,North,,,Woodlake,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{3283F278-457B-4DB3-8AF2-535702F338F7},0,,3283F278-457B-4DB3-8AF2-535702F338F7,Unknown,,N,,,Ave,N Woodlake Ave,2023/09/12 23:03:18+00,6237 N Woodlake Ave Woodland Hills 91367,3283F278-457B-4DB3-8AF2-535702F338F7_6237_N_Woodlake_Ave_Woodland_Hills_91367,Woodlake,6237 N Woodlake Avenue Ave Los Angeles 91367,,,,
38441,196306,,2035022034.0,,6225.0,,,North,,,Woodlake,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{49993940-A5EB-4009-9BCB-7EA656D474F6},0,,49993940-A5EB-4009-9BCB-7EA656D474F6,Unknown,,N,,,Ave,N Woodlake Ave,2023/09/12 23:03:18+00,6225 N Woodlake Ave Woodland Hills 91367,49993940-A5EB-4009-9BCB-7EA656D474F6_6225_N_Woodlake_Ave_Woodland_Hills_91367,Woodlake,6225 N Woodlake Avenue Ave Los Angeles 91367,,,,
38442,196307,,2035022035.0,,6215.0,,,North,,,Woodlake,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{5FFDCC1B-DD0D-43AA-8388-D0840AFA3148},0,,5FFDCC1B-DD0D-43AA-8388-D0840AFA3148,Unknown,,N,,,Ave,N Woodlake Ave,2023/09/12 23:03:18+00,6215 N Woodlake Ave Woodland Hills 91367,5FFDCC1B-DD0D-43AA-8388-D0840AFA3148_6215_N_Woodlake_Ave_Woodland_Hills_91367,Woodlake,6215 N Woodlake Avenue Ave Los Angeles 91367,,,,
38443,196308,,2035022036.0,,23201.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{EE6CE6D1-5A08-4273-8AA9-B3F6F352327C},0,,EE6CE6D1-5A08-4273-8AA9-B3F6F352327C,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23201 W Erwin St Woodland Hills 91367,EE6CE6D1-5A08-4273-8AA9-B3F6F352327C_23201_W_Erwin_St_Woodland_Hills_91367,Erwin,23201 W Erwin Street St Los Angeles 91367,,,,
38444,196309,,2035022037.0,,23211.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{F9475233-ADB6-4A6C-916F-1E13356301C1},0,,F9475233-ADB6-4A6C-916F-1E13356301C1,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23211 W Erwin St Woodland Hills 91367,F9475233-ADB6-4A6C-916F-1E13356301C1_23211_W_Erwin_St_Woodland_Hills_91367,Erwin,23211 W Erwin Street St Los Angeles 91367,,,,
38445,196310,,2035022038.0,,23223.0,,,West,,,Erwin,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{9F1EA3BD-1DB4-40A9-9B6B-499C3113BFDF},0,,9F1EA3BD-1DB4-40A9-9B6B-499C3113BFDF,Unknown,,W,,,St,W Erwin St,2023/09/12 23:03:18+00,23223 W Erwin St Woodland Hills 91367,9F1EA3BD-1DB4-40A9-9B6B-499C3113BFDF_23223_W_Erwin_St_Woodland_Hills_91367,Erwin,23223 W Erwin Street St Los Angeles 91367,,,,
38446,196311,,2035023023.0,,23271.0,,,West,,,Calvert,Street,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{0A68A30E-260B-4C91-825B-8FA6763ED722},0,,0A68A30E-260B-4C91-825B-8FA6763ED722,Unknown,,W,,,St,W Calvert St,2023/09/12 23:03:18+00,23271 W Calvert St Woodland Hills 91367,0A68A30E-260B-4C91-825B-8FA6763ED722_23271_W_Calvert_St_Woodland_Hills_91367,Calvert,23271 W Calvert Street St Los Angeles 91367,,,,
38447,196312,,2035023024.0,,6120.0,,,North,,,Fenwood,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{4946E720-C37E-4795-AB67-F9E3CED29347},0,,4946E720-C37E-4795-AB67-F9E3CED29347,Unknown,,N,,,Ave,N Fenwood Ave,2023/09/12 23:03:18+00,6120 N Fenwood Ave Woodland Hills 91367,4946E720-C37E-4795-AB67-F9E3CED29347_6120_N_Fenwood_Ave_Woodland_Hills_91367,Fenwood,6120 N Fenwood Avenue Ave Los Angeles 91367,,,,
38448,196313,,2035023025.0,,6140.0,,,North,,,Fenwood,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{3390B452-929E-47CF-A03E-57A68B8D248A},0,,3390B452-929E-47CF-A03E-57A68B8D248A,Unknown,,N,,,Ave,N Fenwood Ave,2023/09/12 23:03:18+00,6140 N Fenwood Ave Woodland Hills 91367,3390B452-929E-47CF-A03E-57A68B8D248A_6140_N_Fenwood_Ave_Woodland_Hills_91367,Fenwood,6140 N Fenwood Avenue Ave Los Angeles 91367,,,,
38449,196314,,2035023026.0,,6150.0,,,North,,,Fenwood,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{A4598580-D346-46E5-A36A-29BE66107E3A},0,,A4598580-D346-46E5-A36A-29BE66107E3A,Unknown,,N,,,Ave,N Fenwood Ave,2023/09/12 23:03:18+00,6150 N Fenwood Ave Woodland Hills 91367,A4598580-D346-46E5-A36A-29BE66107E3A_6150_N_Fenwood_Ave_Woodland_Hills_91367,Fenwood,6150 N Fenwood Avenue Ave Los Angeles 91367,,,,
38450,196315,,2035023027.0,,6156.0,,,North,,,Fenwood,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{0DAD0F46-0258-4A06-BA38-B31493EED111},0,,0DAD0F46-0258-4A06-BA38-B31493EED111,Unknown,,N,,,Ave,N Fenwood Ave,2023/09/12 23:03:18+00,6156 N Fenwood Ave Woodland Hills 91367,0DAD0F46-0258-4A06-BA38-B31493EED111_6156_N_Fenwood_Ave_Woodland_Hills_91367,Fenwood,6156 N Fenwood Avenue Ave Los Angeles 91367,,,,
38451,196316,,2035023028.0,,6164.0,,,North,,,Fenwood,Avenue,,,,,,,,,,,,,91367.0,,Los Angeles,Woodland Hills,,,,,LA City,{5106B430-804B-4E3F-B2B1-D6E06890E4B1},0,,5106B430-804B-4E3F-B2B1-D6E06890E4B1,Unknown,,N,,,Ave,N Fenwood Ave,2023/09/12 23:03:18+00,6164 N Fenwood Ave Woodland Hills 91367,5106B430-804B-4E3F-B2B1-D6E06890E4B1_6164_N_Fenwood_Ave_Woodland_Hills_91367,Fenwood,6164 N Fenwood Avenue Ave Los Angeles 91367,,,,
