fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
414064,946095,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,209,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{84776518-016A-4D79-84C8-C1D30055533B},0,,84776518-016A-4D79-84C8-C1D30055533B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 209 Marina Del Rey 90292,84776518-016A-4D79-84C8-C1D30055533B_4213_Via_Marina_Unit_209_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 209 Marina Del Rey 90292,,,,
414065,946096,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,201,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{12303023-C14C-44E4-A8C6-FB3C3A902BA7},0,,12303023-C14C-44E4-A8C6-FB3C3A902BA7,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 201 Marina Del Rey 90292,12303023-C14C-44E4-A8C6-FB3C3A902BA7_4213_Via_Marina_Unit_201_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 201 Marina Del Rey 90292,,,,
414066,946097,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,205,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{B26501AB-8AD8-43FA-96AB-13EE78A36556},0,,B26501AB-8AD8-43FA-96AB-13EE78A36556,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 205 Marina Del Rey 90292,B26501AB-8AD8-43FA-96AB-13EE78A36556_4213_Via_Marina_Unit_205_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 205 Marina Del Rey 90292,,,,
414067,946098,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,206,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{23A8AA80-BB37-484F-8768-46B0329C40F2},0,,23A8AA80-BB37-484F-8768-46B0329C40F2,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 206 Marina Del Rey 90292,23A8AA80-BB37-484F-8768-46B0329C40F2_4213_Via_Marina_Unit_206_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 206 Marina Del Rey 90292,,,,
414068,946099,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,207,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{5167AC70-1CF4-4C79-B0E5-FB5FBA024618},0,,5167AC70-1CF4-4C79-B0E5-FB5FBA024618,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 207 Marina Del Rey 90292,5167AC70-1CF4-4C79-B0E5-FB5FBA024618_4213_Via_Marina_Unit_207_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 207 Marina Del Rey 90292,,,,
414069,946100,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,404,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{25BCA2C8-A9A4-458B-88AC-1469DA80A2DA},0,,25BCA2C8-A9A4-458B-88AC-1469DA80A2DA,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 404 Marina Del Rey 90292,25BCA2C8-A9A4-458B-88AC-1469DA80A2DA_4213_Via_Marina_Unit_404_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 404 Marina Del Rey 90292,,,,
414070,946101,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,405,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{B8CA24BE-4E15-4D78-A0AA-9B5801380B08},0,,B8CA24BE-4E15-4D78-A0AA-9B5801380B08,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 405 Marina Del Rey 90292,B8CA24BE-4E15-4D78-A0AA-9B5801380B08_4213_Via_Marina_Unit_405_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 405 Marina Del Rey 90292,,,,
414071,946102,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,406,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{1CEFE978-B513-4465-9BA8-9F645C4C3C14},0,,1CEFE978-B513-4465-9BA8-9F645C4C3C14,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 406 Marina Del Rey 90292,1CEFE978-B513-4465-9BA8-9F645C4C3C14_4213_Via_Marina_Unit_406_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 406 Marina Del Rey 90292,,,,
414072,946103,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,105,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{59E7C6C9-7BD3-4542-8A45-052175732E3D},0,,59E7C6C9-7BD3-4542-8A45-052175732E3D,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 105 Marina Del Rey 90292,59E7C6C9-7BD3-4542-8A45-052175732E3D_4213_Via_Marina_Unit_105_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 105 Marina Del Rey 90292,,,,
414073,946104,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,402,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{52CED7A8-A3BC-4595-9FDD-DAF146A5C258},0,,52CED7A8-A3BC-4595-9FDD-DAF146A5C258,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 402 Marina Del Rey 90292,52CED7A8-A3BC-4595-9FDD-DAF146A5C258_4213_Via_Marina_Unit_402_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 402 Marina Del Rey 90292,,,,
414074,946105,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,403,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{B96957E2-B008-492F-9FA8-1B781C08E55B},0,,B96957E2-B008-492F-9FA8-1B781C08E55B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 403 Marina Del Rey 90292,B96957E2-B008-492F-9FA8-1B781C08E55B_4213_Via_Marina_Unit_403_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 403 Marina Del Rey 90292,,,,
414075,946106,,4224005903.0,,4213.0,,,,Via,,Marina,,,,,,,,,,,,Unit,507,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{898B9D2D-9E02-438E-9E9C-DB59EE3F1775},0,,898B9D2D-9E02-438E-9E9C-DB59EE3F1775,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4213 Via Marina Unit 507 Marina Del Rey 90292,898B9D2D-9E02-438E-9E9C-DB59EE3F1775_4213_Via_Marina_Unit_507_Marina_Del_Rey_90292,Via Marina,4213 Via Marina Unit 507 Marina Del Rey 90292,,,,
414076,946107,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,503,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{64711CC7-F23C-44D0-B930-A4E643DA22D1},0,,64711CC7-F23C-44D0-B930-A4E643DA22D1,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 503 Marina Del Rey 90292,64711CC7-F23C-44D0-B930-A4E643DA22D1_4229_Via_Marina_Unit_503_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 503 Marina Del Rey 90292,,,,
414077,946108,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,504,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{A6801E62-5E29-4DB4-99A6-9404E6F4ED9B},0,,A6801E62-5E29-4DB4-99A6-9404E6F4ED9B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 504 Marina Del Rey 90292,A6801E62-5E29-4DB4-99A6-9404E6F4ED9B_4229_Via_Marina_Unit_504_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 504 Marina Del Rey 90292,,,,
414078,946109,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,505,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{B67B6ED5-574F-4904-B7FD-B2D5F75A9461},0,,B67B6ED5-574F-4904-B7FD-B2D5F75A9461,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 505 Marina Del Rey 90292,B67B6ED5-574F-4904-B7FD-B2D5F75A9461_4229_Via_Marina_Unit_505_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 505 Marina Del Rey 90292,,,,
414079,946110,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,104,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{D07D0DB3-9073-48E4-937D-16025C222110},0,,D07D0DB3-9073-48E4-937D-16025C222110,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 104 Marina Del Rey 90292,D07D0DB3-9073-48E4-937D-16025C222110_4229_Via_Marina_Unit_104_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 104 Marina Del Rey 90292,,,,
414080,946111,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,106,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{7DF8FD76-A3E6-434F-90A5-9107BE010478},0,,7DF8FD76-A3E6-434F-90A5-9107BE010478,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 106 Marina Del Rey 90292,7DF8FD76-A3E6-434F-90A5-9107BE010478_4229_Via_Marina_Unit_106_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 106 Marina Del Rey 90292,,,,
414081,946112,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,103,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{84B65646-4DC8-4731-9E27-1C1575CC5ED0},0,,84B65646-4DC8-4731-9E27-1C1575CC5ED0,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 103 Marina Del Rey 90292,84B65646-4DC8-4731-9E27-1C1575CC5ED0_4229_Via_Marina_Unit_103_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 103 Marina Del Rey 90292,,,,
414082,946113,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,406,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{A7ED34DF-7BE4-49D3-A7BC-F9FC5CD4EFA1},0,,A7ED34DF-7BE4-49D3-A7BC-F9FC5CD4EFA1,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 406 Marina Del Rey 90292,A7ED34DF-7BE4-49D3-A7BC-F9FC5CD4EFA1_4229_Via_Marina_Unit_406_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 406 Marina Del Rey 90292,,,,
414083,946114,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,407,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{164114E3-FAF3-4F42-BD20-D092AFDBA62A},0,,164114E3-FAF3-4F42-BD20-D092AFDBA62A,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 407 Marina Del Rey 90292,164114E3-FAF3-4F42-BD20-D092AFDBA62A_4229_Via_Marina_Unit_407_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 407 Marina Del Rey 90292,,,,
414084,946115,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,408,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{D9EB3066-5A25-482B-8BAB-1AFAEED77D19},0,,D9EB3066-5A25-482B-8BAB-1AFAEED77D19,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 408 Marina Del Rey 90292,D9EB3066-5A25-482B-8BAB-1AFAEED77D19_4229_Via_Marina_Unit_408_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 408 Marina Del Rey 90292,,,,
414085,946116,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,202,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{57375F0D-050E-4C44-888E-89A2378BCF3E},0,,57375F0D-050E-4C44-888E-89A2378BCF3E,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 202 Marina Del Rey 90292,57375F0D-050E-4C44-888E-89A2378BCF3E_4229_Via_Marina_Unit_202_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 202 Marina Del Rey 90292,,,,
414086,946117,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,204,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{7B3D6B9C-D902-44F3-BFFC-60730224738E},0,,7B3D6B9C-D902-44F3-BFFC-60730224738E,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 204 Marina Del Rey 90292,7B3D6B9C-D902-44F3-BFFC-60730224738E_4229_Via_Marina_Unit_204_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 204 Marina Del Rey 90292,,,,
414087,946118,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,205,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{68742B0C-2764-4A63-A9CB-B571A354F5C3},0,,68742B0C-2764-4A63-A9CB-B571A354F5C3,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 205 Marina Del Rey 90292,68742B0C-2764-4A63-A9CB-B571A354F5C3_4229_Via_Marina_Unit_205_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 205 Marina Del Rey 90292,,,,
414088,946119,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,207,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{94C6A98B-5734-4B3C-A966-20E4B8530A5B},0,,94C6A98B-5734-4B3C-A966-20E4B8530A5B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 207 Marina Del Rey 90292,94C6A98B-5734-4B3C-A966-20E4B8530A5B_4229_Via_Marina_Unit_207_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 207 Marina Del Rey 90292,,,,
414089,946120,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,308,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{3001CED4-67ED-483D-953E-47D4AE5439A5},0,,3001CED4-67ED-483D-953E-47D4AE5439A5,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 308 Marina Del Rey 90292,3001CED4-67ED-483D-953E-47D4AE5439A5_4229_Via_Marina_Unit_308_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 308 Marina Del Rey 90292,,,,
414090,946121,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,301,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{81F7F319-3DF9-4D7D-9FDA-596135D7C20A},0,,81F7F319-3DF9-4D7D-9FDA-596135D7C20A,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 301 Marina Del Rey 90292,81F7F319-3DF9-4D7D-9FDA-596135D7C20A_4229_Via_Marina_Unit_301_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 301 Marina Del Rey 90292,,,,
414091,946122,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,403,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{7A7AABD9-D300-4D3A-9687-8ACF617914A0},0,,7A7AABD9-D300-4D3A-9687-8ACF617914A0,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 403 Marina Del Rey 90292,7A7AABD9-D300-4D3A-9687-8ACF617914A0_4225_Via_Marina_Unit_403_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 403 Marina Del Rey 90292,,,,
414092,946123,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,101,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{179E4D98-7301-4406-8FDE-4A7090E04E1B},0,,179E4D98-7301-4406-8FDE-4A7090E04E1B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 101 Marina Del Rey 90292,179E4D98-7301-4406-8FDE-4A7090E04E1B_4225_Via_Marina_Unit_101_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 101 Marina Del Rey 90292,,,,
414093,946124,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,201,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{E6785F4C-E7D3-430D-B987-424485A79FB5},0,,E6785F4C-E7D3-430D-B987-424485A79FB5,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 201 Marina Del Rey 90292,E6785F4C-E7D3-430D-B987-424485A79FB5_4225_Via_Marina_Unit_201_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 201 Marina Del Rey 90292,,,,
414094,946125,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,405,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{E1AECDD0-BF83-490C-838F-032067C09B59},0,,E1AECDD0-BF83-490C-838F-032067C09B59,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 405 Marina Del Rey 90292,E1AECDD0-BF83-490C-838F-032067C09B59_4225_Via_Marina_Unit_405_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 405 Marina Del Rey 90292,,,,
414095,946126,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,406,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{DDF9C005-06C5-42D3-B231-4C6FA2C20D5B},0,,DDF9C005-06C5-42D3-B231-4C6FA2C20D5B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 406 Marina Del Rey 90292,DDF9C005-06C5-42D3-B231-4C6FA2C20D5B_4225_Via_Marina_Unit_406_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 406 Marina Del Rey 90292,,,,
414096,946127,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,203,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{87468EAF-CC1E-4831-A16B-0083F084E514},0,,87468EAF-CC1E-4831-A16B-0083F084E514,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 203 Marina Del Rey 90292,87468EAF-CC1E-4831-A16B-0083F084E514_4225_Via_Marina_Unit_203_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 203 Marina Del Rey 90292,,,,
414097,946128,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,204,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{213E6599-5D3D-487E-952D-05B098C05034},0,,213E6599-5D3D-487E-952D-05B098C05034,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 204 Marina Del Rey 90292,213E6599-5D3D-487E-952D-05B098C05034_4225_Via_Marina_Unit_204_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 204 Marina Del Rey 90292,,,,
414098,946129,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,205,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{50A8C2CA-14D5-4E43-9F12-6ED642E9E695},0,,50A8C2CA-14D5-4E43-9F12-6ED642E9E695,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 205 Marina Del Rey 90292,50A8C2CA-14D5-4E43-9F12-6ED642E9E695_4225_Via_Marina_Unit_205_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 205 Marina Del Rey 90292,,,,
414099,946130,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,206,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{307740DF-1276-469B-B4E9-178F9122EC3A},0,,307740DF-1276-469B-B4E9-178F9122EC3A,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 206 Marina Del Rey 90292,307740DF-1276-469B-B4E9-178F9122EC3A_4225_Via_Marina_Unit_206_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 206 Marina Del Rey 90292,,,,
414100,946131,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,307,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{F06243CE-0EFC-40EF-BB90-E0DB86537E76},0,,F06243CE-0EFC-40EF-BB90-E0DB86537E76,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 307 Marina Del Rey 90292,F06243CE-0EFC-40EF-BB90-E0DB86537E76_4225_Via_Marina_Unit_307_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 307 Marina Del Rey 90292,,,,
414101,946132,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,308,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{883EAF6D-ACC6-4AB8-A3CA-4D50C99B9596},0,,883EAF6D-ACC6-4AB8-A3CA-4D50C99B9596,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 308 Marina Del Rey 90292,883EAF6D-ACC6-4AB8-A3CA-4D50C99B9596_4225_Via_Marina_Unit_308_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 308 Marina Del Rey 90292,,,,
414102,946133,,4224005903.0,,4225.0,,,,Via,,Marina,,,,,,,,,,,,Unit,301,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{29ABC3EB-E560-418E-888C-C59BED1F0348},0,,29ABC3EB-E560-418E-888C-C59BED1F0348,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Unit 301 Marina Del Rey 90292,29ABC3EB-E560-418E-888C-C59BED1F0348_4225_Via_Marina_Unit_301_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Unit 301 Marina Del Rey 90292,,,,
414103,946134,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,508,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{0D8D3DEE-B85A-4CAE-AC27-1E5A1BA63BCF},0,,0D8D3DEE-B85A-4CAE-AC27-1E5A1BA63BCF,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 508 Marina Del Rey 90292,0D8D3DEE-B85A-4CAE-AC27-1E5A1BA63BCF_4229_Via_Marina_Unit_508_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 508 Marina Del Rey 90292,,,,
414104,946135,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,108,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{3DFAD0D6-281A-4FA8-872F-40A77AA3E0C2},0,,3DFAD0D6-281A-4FA8-872F-40A77AA3E0C2,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 108 Marina Del Rey 90292,3DFAD0D6-281A-4FA8-872F-40A77AA3E0C2_4229_Via_Marina_Unit_108_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 108 Marina Del Rey 90292,,,,
414105,946136,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,401,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{72A7E687-1B77-4BD2-A084-0F308D19217B},0,,72A7E687-1B77-4BD2-A084-0F308D19217B,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 401 Marina Del Rey 90292,72A7E687-1B77-4BD2-A084-0F308D19217B_4229_Via_Marina_Unit_401_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 401 Marina Del Rey 90292,,,,
414106,946137,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,403,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{CC0BD367-672F-44B2-B236-5D5D3C1D4132},0,,CC0BD367-672F-44B2-B236-5D5D3C1D4132,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 403 Marina Del Rey 90292,CC0BD367-672F-44B2-B236-5D5D3C1D4132_4229_Via_Marina_Unit_403_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 403 Marina Del Rey 90292,,,,
414107,946138,,4224005903.0,,4229.0,,,,Via,,Marina,,,,,,,,,,,,Unit,101,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{0A89DF10-4741-4071-9AB2-085F4D5C5168},0,,0A89DF10-4741-4071-9AB2-085F4D5C5168,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4229 Via Marina Unit 101 Marina Del Rey 90292,0A89DF10-4741-4071-9AB2-085F4D5C5168_4229_Via_Marina_Unit_101_Marina_Del_Rey_90292,Via Marina,4229 Via Marina Unit 101 Marina Del Rey 90292,,,,
414108,946139,,4224005903.0,,4269.0,,,,Via,,Marina,,,,,,,,,,,,,,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{6AD8C5C5-3CC3-4190-A32A-C28C63075006},0,,6AD8C5C5-3CC3-4190-A32A-C28C63075006,Unknown,,,,Via,,Via Marina,2024/09/14 08:24:46+00,4269 Via Marina Marina Del Rey 90292,6AD8C5C5-3CC3-4190-A32A-C28C63075006_4269_Via_Marina_Marina_Del_Rey_90292,Via Marina,4269 Via Marina Marina Del Rey 90292,,,,
414109,946140,,4224005903.0,,4225.0,,,,,,Via Marina,,,,,,,,,,,,,,90292.0,,Unincorporated,Marina Del Rey,,,,,LACO DPW Add,{3857DF18-5C57-4C6A-8873-35E1B7F285D4},0,,3857DF18-5C57-4C6A-8873-35E1B7F285D4,Unknown,,,,,,Via Marina,2024/09/14 08:24:46+00,4225 Via Marina Marina Del Rey 90292,3857DF18-5C57-4C6A-8873-35E1B7F285D4_4225_Via_Marina_Marina_Del_Rey_90292,Via Marina,4225 Via Marina Marina Del Rey 90292,,,,
