fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
226046,401850,,2427017026.0,,7339.0,,,West,,,Pyramid,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{06978712-0A53-4C01-ABB5-15ACE7F7613D},0,,06978712-0A53-4C01-ABB5-15ACE7F7613D,Unknown,,W,,,Dr,W Pyramid Dr,2023/09/12 23:03:18+00,7339 W Pyramid Dr Los Angeles 90068,06978712-0A53-4C01-ABB5-15ACE7F7613D_7339_W_Pyramid_Dr_Los_Angeles_90068,Pyramid,7339 W Pyramid Drive Dr Los Angeles 90068,,,,
226047,401851,,2427017026.0,,7339.0,,,,,,Kings,Road,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,Assessor,{54438D65-3ED2-4B9F-B554-48A3EE0FB159},0,,54438D65-3ED2-4B9F-B554-48A3EE0FB159,Unknown,,,,,Rd,Kings Rd,2024/04/27 17:13:09+00,7339 Kings Rd Los Angeles 90068,54438D65-3ED2-4B9F-B554-48A3EE0FB159_7339_Kings_Rd_Los_Angeles_90068,Kings,7339 Kings Road Rd Los Angeles 90068,,,,
226048,401852,,2428001010.0,,7144.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{FBA931B4-1483-4ADA-9A00-EF627918CCCB},0,,FBA931B4-1483-4ADA-9A00-EF627918CCCB,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7144 W Woodrow Wilson Dr Los Angeles 90068,FBA931B4-1483-4ADA-9A00-EF627918CCCB_7144_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7144 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226049,401853,,2428001011.0,,7148.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{96CD3349-B12D-4ED4-BB82-AF76FC364B59},0,,96CD3349-B12D-4ED4-BB82-AF76FC364B59,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7148 W Woodrow Wilson Dr Los Angeles 90068,96CD3349-B12D-4ED4-BB82-AF76FC364B59_7148_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7148 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226050,401854,,2428001012.0,,7154.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{57435F46-1F97-4120-9E6F-6A3E2FA38058},0,,57435F46-1F97-4120-9E6F-6A3E2FA38058,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7154 W Woodrow Wilson Dr Los Angeles 90068,57435F46-1F97-4120-9E6F-6A3E2FA38058_7154_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7154 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226051,401855,,2428001013.0,,7166.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{0711D2F5-ECEB-4087-BCDA-5D701DA8D924},0,,0711D2F5-ECEB-4087-BCDA-5D701DA8D924,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7166 W Woodrow Wilson Dr Los Angeles 90068,0711D2F5-ECEB-4087-BCDA-5D701DA8D924_7166_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7166 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226052,401856,,2428001019.0,,7192.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{CDD5B141-C67B-4008-B35B-F94B44772236},0,,CDD5B141-C67B-4008-B35B-F94B44772236,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7192 W Woodrow Wilson Dr Los Angeles 90068,CDD5B141-C67B-4008-B35B-F94B44772236_7192_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7192 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226053,401857,,2428001020.0,,7196.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{D163A255-DE64-48FD-853C-4B597A0CCDC6},0,,D163A255-DE64-48FD-853C-4B597A0CCDC6,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7196 W Woodrow Wilson Dr Los Angeles 90068,D163A255-DE64-48FD-853C-4B597A0CCDC6_7196_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7196 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226054,401858,,2428001021.0,,7206.0,,,,,,Jackson,Place,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,Assessor,{59207A3D-324F-40F4-8E03-1319DF379413},0,,59207A3D-324F-40F4-8E03-1319DF379413,Unknown,,,,,Pl,Jackson Pl,2024/04/27 17:13:09+00,7206 Jackson Pl Los Angeles 90068,59207A3D-324F-40F4-8E03-1319DF379413_7206_Jackson_Pl_Los_Angeles_90068,Jackson,7206 Jackson Place Pl Los Angeles 90068,,,,
226055,401859,,2428001022.0,,7208.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{633349EC-2916-4A4D-819E-13EF6EDAC377},0,,633349EC-2916-4A4D-819E-13EF6EDAC377,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7208 W Woodrow Wilson Dr Los Angeles 90068,633349EC-2916-4A4D-819E-13EF6EDAC377_7208_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7208 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226056,401860,,2428001025.0,,3122.0,,,North,,,Goodview,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{C28603FF-A672-4B28-844F-B47A68F8EB24},0,,C28603FF-A672-4B28-844F-B47A68F8EB24,Unknown,,N,,,Trl,N Goodview Trl,2023/09/12 23:03:18+00,3122 N Goodview Trl Los Angeles 90068,C28603FF-A672-4B28-844F-B47A68F8EB24_3122_N_Goodview_Trl_Los_Angeles_90068,Goodview,3122 N Goodview Trail Trl Los Angeles 90068,,,,
226057,401861,,2428001026.0,,3116.0,,,North,,,Goodview,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{CB3E0767-A6C3-4FB1-977B-7513F50FDB8A},0,,CB3E0767-A6C3-4FB1-977B-7513F50FDB8A,Unknown,,N,,,Trl,N Goodview Trl,2023/09/12 23:03:18+00,3116 N Goodview Trl Los Angeles 90068,CB3E0767-A6C3-4FB1-977B-7513F50FDB8A_3116_N_Goodview_Trl_Los_Angeles_90068,Goodview,3116 N Goodview Trail Trl Los Angeles 90068,,,,
226058,401862,,2428001026.0,,3118.0,,,North,,,Goodview,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{9A78C715-AC2D-4B91-9FBE-15623A690BBE},0,,9A78C715-AC2D-4B91-9FBE-15623A690BBE,Unknown,,N,,,Trl,N Goodview Trl,2023/09/12 23:03:18+00,3118 N Goodview Trl Los Angeles 90068,9A78C715-AC2D-4B91-9FBE-15623A690BBE_3118_N_Goodview_Trl_Los_Angeles_90068,Goodview,3118 N Goodview Trail Trl Los Angeles 90068,,,,
226059,401863,,2428001030.0,,7180.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{429D05EA-A425-4BCB-9017-11D214F6F0FC},0,,429D05EA-A425-4BCB-9017-11D214F6F0FC,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7180 W Woodrow Wilson Dr Los Angeles 90068,429D05EA-A425-4BCB-9017-11D214F6F0FC_7180_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7180 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226060,401864,,2428001032.0,,7184.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{6F7EADCB-6318-4726-B0B0-CE6A032151A9},0,,6F7EADCB-6318-4726-B0B0-CE6A032151A9,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7184 W Woodrow Wilson Dr Los Angeles 90068,6F7EADCB-6318-4726-B0B0-CE6A032151A9_7184_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7184 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226061,401865,,2428001033.0,,7188.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{F921DF85-DB6E-44A9-8D90-49E95E83EE9D},0,,F921DF85-DB6E-44A9-8D90-49E95E83EE9D,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7188 W Woodrow Wilson Dr Los Angeles 90068,F921DF85-DB6E-44A9-8D90-49E95E83EE9D_7188_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7188 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226062,401866,,2428001035.0,,3112.0,,,North,,,Goodview,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{6354AF24-C5A8-4DE7-853D-A2C414F6BAFF},0,,6354AF24-C5A8-4DE7-853D-A2C414F6BAFF,Unknown,,N,,,Trl,N Goodview Trl,2023/09/12 23:03:18+00,3112 N Goodview Trl Los Angeles 90068,6354AF24-C5A8-4DE7-853D-A2C414F6BAFF_3112_N_Goodview_Trl_Los_Angeles_90068,Goodview,3112 N Goodview Trail Trl Los Angeles 90068,,,,
226063,401867,,2428001036.0,,7128.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{B3FB833E-A4DD-4BED-8647-A6A148FEA4B0},0,,B3FB833E-A4DD-4BED-8647-A6A148FEA4B0,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7128 W Woodrow Wilson Dr Los Angeles 90068,B3FB833E-A4DD-4BED-8647-A6A148FEA4B0_7128_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7128 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226064,401868,,2428001037.0,,7140.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{366097FB-0466-477F-9557-05D36551EA0C},0,,366097FB-0466-477F-9557-05D36551EA0C,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7140 W Woodrow Wilson Dr Los Angeles 90068,366097FB-0466-477F-9557-05D36551EA0C_7140_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7140 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226065,401869,,2428002001.0,,7214.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{258E3C27-E2E5-43D9-9850-4BB3AED15611},0,,258E3C27-E2E5-43D9-9850-4BB3AED15611,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7214 W Woodrow Wilson Dr Los Angeles 90068,258E3C27-E2E5-43D9-9850-4BB3AED15611_7214_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7214 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226066,401870,,2428002001.0,,7216.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{929EB762-38E5-4DD9-BF15-F504AF8E8AD9},0,,929EB762-38E5-4DD9-BF15-F504AF8E8AD9,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7216 W Woodrow Wilson Dr Los Angeles 90068,929EB762-38E5-4DD9-BF15-F504AF8E8AD9_7216_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7216 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226067,401871,,2428002005.0,,7224.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{8DEFDB09-19DC-4ACB-A98A-0E761D0C493F},0,,8DEFDB09-19DC-4ACB-A98A-0E761D0C493F,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7224 W Woodrow Wilson Dr Los Angeles 90068,8DEFDB09-19DC-4ACB-A98A-0E761D0C493F_7224_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7224 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226068,401872,,2428002006.0,,7228.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{40E71816-D251-4A62-9CE0-62EC57456552},0,,40E71816-D251-4A62-9CE0-62EC57456552,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7228 W Woodrow Wilson Dr Los Angeles 90068,40E71816-D251-4A62-9CE0-62EC57456552_7228_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7228 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226069,401873,,2428002018.0,,7201.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{FD302794-024C-4668-9226-2F568C014AB4},0,,FD302794-024C-4668-9226-2F568C014AB4,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7201 W Sycamore Trl Los Angeles 90068,FD302794-024C-4668-9226-2F568C014AB4_7201_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7201 W Sycamore Trail Trl Los Angeles 90068,,,,
226070,401874,,2428002019.0,,7229.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{AC68C366-350C-42DB-A9C5-969CD02A9784},0,,AC68C366-350C-42DB-A9C5-969CD02A9784,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7229 W Sycamore Trl Los Angeles 90068,AC68C366-350C-42DB-A9C5-969CD02A9784_7229_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7229 W Sycamore Trail Trl Los Angeles 90068,,,,
226071,401875,,2428002019.0,,7205.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{B75310D4-818E-40AE-A148-0B64C0DA07D5},0,,B75310D4-818E-40AE-A148-0B64C0DA07D5,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7205 W Sycamore Trl Los Angeles 90068,B75310D4-818E-40AE-A148-0B64C0DA07D5_7205_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7205 W Sycamore Trail Trl Los Angeles 90068,,,,
226072,401876,,2428002020.0,,7223.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{31A12FB8-22F9-4CFE-965C-AE94FDBBFA50},0,,31A12FB8-22F9-4CFE-965C-AE94FDBBFA50,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7223 W Sycamore Trl Los Angeles 90068,31A12FB8-22F9-4CFE-965C-AE94FDBBFA50_7223_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7223 W Sycamore Trail Trl Los Angeles 90068,,,,
226073,401877,,2428002021.0,,7227.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{121AEEDD-3A85-4CC7-835C-3687D81B276B},0,,121AEEDD-3A85-4CC7-835C-3687D81B276B,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7227 W Sycamore Trl Los Angeles 90068,121AEEDD-3A85-4CC7-835C-3687D81B276B_7227_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7227 W Sycamore Trail Trl Los Angeles 90068,,,,
226074,401878,,2428002022.0,,7235.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{077377EC-2C31-4C71-A50D-FF39645AB753},0,,077377EC-2C31-4C71-A50D-FF39645AB753,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7235 W Sycamore Trl Los Angeles 90068,077377EC-2C31-4C71-A50D-FF39645AB753_7235_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7235 W Sycamore Trail Trl Los Angeles 90068,,,,
226075,401879,,2428002023.0,,3109.0,,,North,,,Goodview,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{772AFDCC-E127-4266-9BBB-A725A4F3479A},0,,772AFDCC-E127-4266-9BBB-A725A4F3479A,Unknown,,N,,,Trl,N Goodview Trl,2023/09/12 23:03:18+00,3109 N Goodview Trl Los Angeles 90068,772AFDCC-E127-4266-9BBB-A725A4F3479A_3109_N_Goodview_Trl_Los_Angeles_90068,Goodview,3109 N Goodview Trail Trl Los Angeles 90068,,,,
226076,401880,,2428002026.0,,7239.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{895D264F-E347-4D77-8390-BDE56BDBEBED},0,,895D264F-E347-4D77-8390-BDE56BDBEBED,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7239 W Sycamore Trl Los Angeles 90068,895D264F-E347-4D77-8390-BDE56BDBEBED_7239_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7239 W Sycamore Trail Trl Los Angeles 90068,,,,
226077,401881,,2428002028.0,,7245.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{CDD0FFC0-C4E5-4A07-B011-7B49A86EEC08},0,,CDD0FFC0-C4E5-4A07-B011-7B49A86EEC08,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7245 W Sycamore Trl Los Angeles 90068,CDD0FFC0-C4E5-4A07-B011-7B49A86EEC08_7245_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7245 W Sycamore Trail Trl Los Angeles 90068,,,,
226078,401882,,2428003003.0,,7214.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{98C9DAB7-C7FC-4237-849F-82555601FDAA},0,,98C9DAB7-C7FC-4237-849F-82555601FDAA,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7214 W Sycamore Trl Los Angeles 90068,98C9DAB7-C7FC-4237-849F-82555601FDAA_7214_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7214 W Sycamore Trail Trl Los Angeles 90068,,,,
226079,401883,,2428003005.0,,3053.0,,,North,,,Goodview,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{19AFD5D8-7BCA-4213-B0E2-F00D91975434},0,,19AFD5D8-7BCA-4213-B0E2-F00D91975434,Unknown,,N,,,Trl,N Goodview Trl,2023/09/12 23:03:18+00,3053 N Goodview Trl Los Angeles 90068,19AFD5D8-7BCA-4213-B0E2-F00D91975434_3053_N_Goodview_Trl_Los_Angeles_90068,Goodview,3053 N Goodview Trail Trl Los Angeles 90068,,,,
226080,401884,,2428003019.0,,3014.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{9F790731-C8FA-45E5-AD2A-72C533F44995},0,,9F790731-C8FA-45E5-AD2A-72C533F44995,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3014 N Valevista Trl Los Angeles 90068,9F790731-C8FA-45E5-AD2A-72C533F44995_3014_N_Valevista_Trl_Los_Angeles_90068,Valevista,3014 N Valevista Trail Trl Los Angeles 90068,,,,
226081,401885,,2428003021.0,,3022.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{368A0C9C-6B9B-4224-AD9E-A9212621320B},0,,368A0C9C-6B9B-4224-AD9E-A9212621320B,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3022 N Valevista Trl Los Angeles 90068,368A0C9C-6B9B-4224-AD9E-A9212621320B_3022_N_Valevista_Trl_Los_Angeles_90068,Valevista,3022 N Valevista Trail Trl Los Angeles 90068,,,,
226082,401886,,2428003024.0,,3028.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{165B690B-ABED-4761-BB75-EFEA1E1E5C5D},0,,165B690B-ABED-4761-BB75-EFEA1E1E5C5D,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3028 N Valevista Trl Los Angeles 90068,165B690B-ABED-4761-BB75-EFEA1E1E5C5D_3028_N_Valevista_Trl_Los_Angeles_90068,Valevista,3028 N Valevista Trail Trl Los Angeles 90068,,,,
226083,401887,,2428003025.0,,3032.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{ED356804-C101-4982-9A45-0D3C5D4008A0},0,,ED356804-C101-4982-9A45-0D3C5D4008A0,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3032 N Valevista Trl Los Angeles 90068,ED356804-C101-4982-9A45-0D3C5D4008A0_3032_N_Valevista_Trl_Los_Angeles_90068,Valevista,3032 N Valevista Trail Trl Los Angeles 90068,,,,
226084,401888,,2428003026.0,,3034.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{C0D8EB24-BE9E-4E62-A629-3914AE3630C9},0,,C0D8EB24-BE9E-4E62-A629-3914AE3630C9,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3034 N Valevista Trl Los Angeles 90068,C0D8EB24-BE9E-4E62-A629-3914AE3630C9_3034_N_Valevista_Trl_Los_Angeles_90068,Valevista,3034 N Valevista Trail Trl Los Angeles 90068,,,,
226085,401889,,2428003027.0,,3036.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{21C0A3EF-1AB1-439D-99CD-2360986AED78},0,,21C0A3EF-1AB1-439D-99CD-2360986AED78,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3036 N Valevista Trl Los Angeles 90068,21C0A3EF-1AB1-439D-99CD-2360986AED78_3036_N_Valevista_Trl_Los_Angeles_90068,Valevista,3036 N Valevista Trail Trl Los Angeles 90068,,,,
226086,401890,,2428003028.0,,3038.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{786A12A8-0E83-41A8-BC6B-DC60C4251B0C},0,,786A12A8-0E83-41A8-BC6B-DC60C4251B0C,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3038 N Valevista Trl Los Angeles 90068,786A12A8-0E83-41A8-BC6B-DC60C4251B0C_3038_N_Valevista_Trl_Los_Angeles_90068,Valevista,3038 N Valevista Trail Trl Los Angeles 90068,,,,
226087,401891,,2428003033.0,,3054.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{66CFBA80-0137-48BA-B2EF-D35A790480A0},0,,66CFBA80-0137-48BA-B2EF-D35A790480A0,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3054 N Valevista Trl Los Angeles 90068,66CFBA80-0137-48BA-B2EF-D35A790480A0_3054_N_Valevista_Trl_Los_Angeles_90068,Valevista,3054 N Valevista Trail Trl Los Angeles 90068,,,,
226088,401892,,2428003038.0,,3066.0,,,North,,,Valevista,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{3F5AE2EC-4569-4AAB-9304-2728E6ED7ED8},0,,3F5AE2EC-4569-4AAB-9304-2728E6ED7ED8,Unknown,,N,,,Trl,N Valevista Trl,2023/09/12 23:03:18+00,3066 N Valevista Trl Los Angeles 90068,3F5AE2EC-4569-4AAB-9304-2728E6ED7ED8_3066_N_Valevista_Trl_Los_Angeles_90068,Valevista,3066 N Valevista Trail Trl Los Angeles 90068,,,,
226089,401893,,2428003041.0,,7238.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{8D5657EC-5A64-425F-9189-E01642EAC2F4},0,,8D5657EC-5A64-425F-9189-E01642EAC2F4,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7238 W Woodrow Wilson Dr Los Angeles 90068,8D5657EC-5A64-425F-9189-E01642EAC2F4_7238_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7238 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226090,401894,,2428003042.0,,7234.0,,,West,,,Woodrow Wilson,Drive,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{555BCF14-F751-4011-B267-0D8B925E4F8C},0,,555BCF14-F751-4011-B267-0D8B925E4F8C,Unknown,,W,,,Dr,W Woodrow Wilson Dr,2023/09/12 23:03:18+00,7234 W Woodrow Wilson Dr Los Angeles 90068,555BCF14-F751-4011-B267-0D8B925E4F8C_7234_W_Woodrow_Wilson_Dr_Los_Angeles_90068,Woodrow Wilson,7234 W Woodrow Wilson Drive Dr Los Angeles 90068,,,,
226091,401895,,2428003043.0,,7254.0,,,West,,,Sycamore,Trail,,,,,,,,,,,,,90068.0,,Los Angeles,Los Angeles,Hollywood,,,,LA City,{356BE082-C81B-493D-9DE0-976A8196660B},0,,356BE082-C81B-493D-9DE0-976A8196660B,Unknown,,W,,,Trl,W Sycamore Trl,2023/09/12 23:03:18+00,7254 W Sycamore Trl Los Angeles 90068,356BE082-C81B-493D-9DE0-976A8196660B_7254_W_Sycamore_Trl_Los_Angeles_90068,Sycamore,7254 W Sycamore Trail Trl Los Angeles 90068,,,,
