fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
15103,78465,,,,52.0,,,,,,Merit Park,Drive,,,,,,,,,,,,,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{9E50BBB4-66CC-416F-9A53-F2DBD800B20E},0,,9E50BBB4-66CC-416F-9A53-F2DBD800B20E,Unknown,,,,,Dr,Merit Park Dr,2024/05/12 21:05:27+00,52 Merit Park Dr Gardena 90247,9E50BBB4-66CC-416F-9A53-F2DBD800B20E_52_Merit_Park_Dr_Gardena_90247,Merit Park,52 Merit Park Drive Dr Gardena 90247,,,,
15104,78497,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Apartment,220,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{CCDF66F7-2AF5-4E99-95D2-88864CC893CC},0,,CCDF66F7-2AF5-4E99-95D2-88864CC893CC,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Apartment 220 Gardena 90247,CCDF66F7-2AF5-4E99-95D2-88864CC893CC_15000_Halldale_Ave_Apartment_220_Gardena_90247,Halldale,15000 Halldale Avenue Ave Apartment 220 Gardena 90247,,,,
15105,78501,,,,16001.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,43,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{32C30B07-FFEC-4C66-9E4C-A4332504AD4D},0,,32C30B07-FFEC-4C66-9E4C-A4332504AD4D,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,16001 S Vermont Ave Unit 43 Gardena 90247,32C30B07-FFEC-4C66-9E4C-A4332504AD4D_16001_S_Vermont_Ave_Unit_43_Gardena_90247,Vermont,16001 S Vermont Avenue Ave Unit 43 Gardena 90247,,,,
15108,78572,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,27,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{119D1700-3B96-466F-AD01-FF50871C1E9E},0,,119D1700-3B96-466F-AD01-FF50871C1E9E,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 27 Gardena 90247,119D1700-3B96-466F-AD01-FF50871C1E9E_15549_S_Budlong_Pl_Unit_27_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 27 Gardena 90247,,,,
15111,78617,,,,1335.0,,,West,,,139th,Street,,,,,,,,,,,Unit,138,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{DCBB0D5F-05C6-48FB-B918-9AAB7FD15AE4},0,,DCBB0D5F-05C6-48FB-B918-9AAB7FD15AE4,Unknown,,W,,,St,W 139th St,2024/05/12 21:05:27+00,1335 W 139th St Unit 138 Gardena 90247,DCBB0D5F-05C6-48FB-B918-9AAB7FD15AE4_1335_W_139th_St_Unit_138_Gardena_90247,139th,1335 W 139th Street St Unit 138 Gardena 90247,,,,
15113,78655,,,,1119.0,,,,,,Magnolia,Avenue,,,,,,,,,,,Unit,8,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{55F8665F-A422-44DC-81E0-8FDB8C00E708},0,,55F8665F-A422-44DC-81E0-8FDB8C00E708,Unknown,,,,,Ave,Magnolia Ave,2024/05/12 21:05:27+00,1119 Magnolia Ave Unit 8 Gardena 90247,55F8665F-A422-44DC-81E0-8FDB8C00E708_1119_Magnolia_Ave_Unit_8_Gardena_90247,Magnolia,1119 Magnolia Avenue Ave Unit 8 Gardena 90247,,,,
15118,78751,,,,17125.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,10,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{E05FF4BB-B33F-4CEC-9F50-B040969A9134},0,,E05FF4BB-B33F-4CEC-9F50-B040969A9134,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,17125 S Vermont Ave Unit 10 Gardena 90247,E05FF4BB-B33F-4CEC-9F50-B040969A9134_17125_S_Vermont_Ave_Unit_10_Gardena_90247,Vermont,17125 S Vermont Avenue Ave Unit 10 Gardena 90247,,,,
15125,78922,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Unit,104,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{6042DC56-27EA-484E-B0E4-4D82766E521A},0,,6042DC56-27EA-484E-B0E4-4D82766E521A,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Unit 104 Gardena 90247,6042DC56-27EA-484E-B0E4-4D82766E521A_15000_Halldale_Ave_Unit_104_Gardena_90247,Halldale,15000 Halldale Avenue Ave Unit 104 Gardena 90247,,,,
15129,78967,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,26,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{7B3DBCFC-CDF4-4BD5-A5A5-F815B7E7A38E},0,,7B3DBCFC-CDF4-4BD5-A5A5-F815B7E7A38E,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 26 Gardena 90247,7B3DBCFC-CDF4-4BD5-A5A5-F815B7E7A38E_15549_S_Budlong_Pl_Unit_26_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 26 Gardena 90247,,,,
15143,79175,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Unit,122,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{328A7DA5-261F-4D5A-9F84-E5C0B207682B},0,,328A7DA5-261F-4D5A-9F84-E5C0B207682B,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Unit 122 Gardena 90247,328A7DA5-261F-4D5A-9F84-E5C0B207682B_15000_Halldale_Ave_Unit_122_Gardena_90247,Halldale,15000 Halldale Avenue Ave Unit 122 Gardena 90247,,,,
15150,79316,,,,16001.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,44,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{D7248E9B-C723-4310-94AC-36489DFD947B},0,,D7248E9B-C723-4310-94AC-36489DFD947B,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,16001 S Vermont Ave Unit 44 Gardena 90247,D7248E9B-C723-4310-94AC-36489DFD947B_16001_S_Vermont_Ave_Unit_44_Gardena_90247,Vermont,16001 S Vermont Avenue Ave Unit 44 Gardena 90247,,,,
15151,79361,,,,1015.0,,,West,,,159th,Street,,,,,,,,,,,Unit,9,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{8B85EE4A-E087-4BCF-BFDB-AB16FEEE8C81},0,,8B85EE4A-E087-4BCF-BFDB-AB16FEEE8C81,Unknown,,W,,,St,W 159th St,2024/05/12 21:05:27+00,1015 W 159th St Unit 9 Gardena 90247,8B85EE4A-E087-4BCF-BFDB-AB16FEEE8C81_1015_W_159th_St_Unit_9_Gardena_90247,159th,1015 W 159th Street St Unit 9 Gardena 90247,,,,
15157,79413,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,22,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{079837FA-EACA-4039-908E-490390634A36},0,,079837FA-EACA-4039-908E-490390634A36,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 22 Gardena 90247,079837FA-EACA-4039-908E-490390634A36_15549_S_Budlong_Pl_Unit_22_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 22 Gardena 90247,,,,
15160,79494,,,,1119.0,,,,,,Magnolia,Avenue,,,,,,,,,,,Unit,13,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{D8DCDE38-8AE7-4DDF-B353-0C9939A824FD},0,,D8DCDE38-8AE7-4DDF-B353-0C9939A824FD,Unknown,,,,,Ave,Magnolia Ave,2024/05/12 21:05:27+00,1119 Magnolia Ave Unit 13 Gardena 90247,D8DCDE38-8AE7-4DDF-B353-0C9939A824FD_1119_Magnolia_Ave_Unit_13_Gardena_90247,Magnolia,1119 Magnolia Avenue Ave Unit 13 Gardena 90247,,,,
15162,79517,,,,1015.0,,,West,,,159th,Street,,,,,,,,,,,Unit,16,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{DE266F6A-CDBA-44FE-8F62-9D9983BFFCD8},0,,DE266F6A-CDBA-44FE-8F62-9D9983BFFCD8,Unknown,,W,,,St,W 159th St,2024/05/12 21:05:27+00,1015 W 159th St Unit 16 Gardena 90247,DE266F6A-CDBA-44FE-8F62-9D9983BFFCD8_1015_W_159th_St_Unit_16_Gardena_90247,159th,1015 W 159th Street St Unit 16 Gardena 90247,,,,
15165,79547,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,128,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{10E842A5-2DCB-4CEC-A002-E687707DA89E},0,,10E842A5-2DCB-4CEC-A002-E687707DA89E,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 128 Gardena 90247,10E842A5-2DCB-4CEC-A002-E687707DA89E_1334_W_137th_St_Unit_128_Gardena_90247,137th,1334 W 137th Street St Unit 128 Gardena 90247,,,,
15172,79598,,,,1335.0,,,West,,,139th,Street,,,,,,,,,,,Unit,107,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{BEEC3676-F7F1-4545-8230-77B43593D428},0,,BEEC3676-F7F1-4545-8230-77B43593D428,Unknown,,W,,,St,W 139th St,2024/05/12 21:05:27+00,1335 W 139th St Unit 107 Gardena 90247,BEEC3676-F7F1-4545-8230-77B43593D428_1335_W_139th_St_Unit_107_Gardena_90247,139th,1335 W 139th Street St Unit 107 Gardena 90247,,,,
15180,79775,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,5,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{690D2959-88C0-4F2D-845A-5B310E0691FE},0,,690D2959-88C0-4F2D-845A-5B310E0691FE,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 5 Gardena 90247,690D2959-88C0-4F2D-845A-5B310E0691FE_15549_S_Budlong_Pl_Unit_5_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 5 Gardena 90247,,,,
15182,79815,,,,1335.0,,,West,,,139th,Street,,,,,,,,,,,Unit,137,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{6C4D3AB2-FC6E-4A0B-828F-6C8B0EACF29A},0,,6C4D3AB2-FC6E-4A0B-828F-6C8B0EACF29A,Unknown,,W,,,St,W 139th St,2024/05/12 21:05:27+00,1335 W 139th St Unit 137 Gardena 90247,6C4D3AB2-FC6E-4A0B-828F-6C8B0EACF29A_1335_W_139th_St_Unit_137_Gardena_90247,139th,1335 W 139th Street St Unit 137 Gardena 90247,,,,
15185,79873,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,131,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{8CD6C8AF-0294-4CCB-A2F8-E3FABF2D4EEC},0,,8CD6C8AF-0294-4CCB-A2F8-E3FABF2D4EEC,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 131 Gardena 90247,8CD6C8AF-0294-4CCB-A2F8-E3FABF2D4EEC_1334_W_137th_St_Unit_131_Gardena_90247,137th,1334 W 137th Street St Unit 131 Gardena 90247,,,,
15188,79925,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,116,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{88EB4AD2-BB26-4693-BBDC-5AADFA9116C4},0,,88EB4AD2-BB26-4693-BBDC-5AADFA9116C4,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 116 Gardena 90247,88EB4AD2-BB26-4693-BBDC-5AADFA9116C4_1334_W_137th_St_Unit_116_Gardena_90247,137th,1334 W 137th Street St Unit 116 Gardena 90247,,,,
15226,80733,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,231,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{4DEB25FA-48DD-467C-B841-B59E72A7122A},0,,4DEB25FA-48DD-467C-B841-B59E72A7122A,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 231 Gardena 90247,4DEB25FA-48DD-467C-B841-B59E72A7122A_1334_W_137th_St_Unit_231_Gardena_90247,137th,1334 W 137th Street St Unit 231 Gardena 90247,,,,
15227,80734,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,225,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{B683E4C1-5A0A-45C8-93AC-5956D227B415},0,,B683E4C1-5A0A-45C8-93AC-5956D227B415,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 225 Gardena 90247,B683E4C1-5A0A-45C8-93AC-5956D227B415_1334_W_137th_St_Unit_225_Gardena_90247,137th,1334 W 137th Street St Unit 225 Gardena 90247,,,,
15228,80735,,,,1119.0,,,,,,Magnolia,Avenue,,,,,,,,,,,Unit,2,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{12C4304A-76EE-42D9-8AA7-CEA915728744},0,,12C4304A-76EE-42D9-8AA7-CEA915728744,Unknown,,,,,Ave,Magnolia Ave,2024/05/12 21:05:27+00,1119 Magnolia Ave Unit 2 Gardena 90247,12C4304A-76EE-42D9-8AA7-CEA915728744_1119_Magnolia_Ave_Unit_2_Gardena_90247,Magnolia,1119 Magnolia Avenue Ave Unit 2 Gardena 90247,,,,
15235,80898,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,120,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{B67D05A5-05EB-4D64-A4AF-B099677E343F},0,,B67D05A5-05EB-4D64-A4AF-B099677E343F,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 120 Gardena 90247,B67D05A5-05EB-4D64-A4AF-B099677E343F_1334_W_137th_St_Unit_120_Gardena_90247,137th,1334 W 137th Street St Unit 120 Gardena 90247,,,,
15239,80939,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,3,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{209ACDCA-1B16-4C63-BD09-969B5FB93D00},0,,209ACDCA-1B16-4C63-BD09-969B5FB93D00,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 3 Gardena 90247,209ACDCA-1B16-4C63-BD09-969B5FB93D00_15549_S_Budlong_Pl_Unit_3_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 3 Gardena 90247,,,,
15257,81186,,,,16001.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,60,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{260C8D99-F317-4A10-8474-D4DF881510CD},0,,260C8D99-F317-4A10-8474-D4DF881510CD,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,16001 S Vermont Ave Unit 60 Gardena 90247,260C8D99-F317-4A10-8474-D4DF881510CD_16001_S_Vermont_Ave_Unit_60_Gardena_90247,Vermont,16001 S Vermont Avenue Ave Unit 60 Gardena 90247,,,,
15260,81321,,,,1119.0,,,,,,Magnolia,Avenue,,,,,,,,,,,Unit,15,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{2C4552BB-06CE-4188-9553-7B9E261D9EF4},0,,2C4552BB-06CE-4188-9553-7B9E261D9EF4,Unknown,,,,,Ave,Magnolia Ave,2024/05/12 21:05:27+00,1119 Magnolia Ave Unit 15 Gardena 90247,2C4552BB-06CE-4188-9553-7B9E261D9EF4_1119_Magnolia_Ave_Unit_15_Gardena_90247,Magnolia,1119 Magnolia Avenue Ave Unit 15 Gardena 90247,,,,
15272,81575,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,9,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{CDE1762F-3421-4BF8-B3CF-37100BC944AD},0,,CDE1762F-3421-4BF8-B3CF-37100BC944AD,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 9 Gardena 90247,CDE1762F-3421-4BF8-B3CF-37100BC944AD_15549_S_Budlong_Pl_Unit_9_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 9 Gardena 90247,,,,
15274,81579,,,,1539.0,,,West,,,158th,Street,,,,,,,,,,,,,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{44F0E590-77FE-4273-BD63-F0CC52DFF56A},0,,44F0E590-77FE-4273-BD63-F0CC52DFF56A,Unknown,,W,,,St,W 158th St,2024/05/12 21:05:27+00,1539 W 158th St Gardena 90247,44F0E590-77FE-4273-BD63-F0CC52DFF56A_1539_W_158th_St_Gardena_90247,158th,1539 W 158th Street St Gardena 90247,,,,
15276,81602,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Unit,209,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{4FD2F156-6C9F-418E-A222-2DC5BE8BA5CD},0,,4FD2F156-6C9F-418E-A222-2DC5BE8BA5CD,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Unit 209 Gardena 90247,4FD2F156-6C9F-418E-A222-2DC5BE8BA5CD_15000_Halldale_Ave_Unit_209_Gardena_90247,Halldale,15000 Halldale Avenue Ave Unit 209 Gardena 90247,,,,
15277,81611,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Unit,106,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{B35DB8DA-AA1E-489B-8A9C-E20244B8DFB5},0,,B35DB8DA-AA1E-489B-8A9C-E20244B8DFB5,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Unit 106 Gardena 90247,B35DB8DA-AA1E-489B-8A9C-E20244B8DFB5_15000_Halldale_Ave_Unit_106_Gardena_90247,Halldale,15000 Halldale Avenue Ave Unit 106 Gardena 90247,,,,
15281,81668,,,,1015.0,,,West,,,159th,Street,,,,,,,,,,,Unit,3,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{6D0DCFDC-4B25-4A36-995F-216B48779540},0,,6D0DCFDC-4B25-4A36-995F-216B48779540,Unknown,,W,,,St,W 159th St,2024/05/12 21:05:27+00,1015 W 159th St Unit 3 Gardena 90247,6D0DCFDC-4B25-4A36-995F-216B48779540_1015_W_159th_St_Unit_3_Gardena_90247,159th,1015 W 159th Street St Unit 3 Gardena 90247,,,,
15291,81978,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,28,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{879CBFCC-2993-4B70-BEA2-0FA0A278F78E},0,,879CBFCC-2993-4B70-BEA2-0FA0A278F78E,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 28 Gardena 90247,879CBFCC-2993-4B70-BEA2-0FA0A278F78E_15549_S_Budlong_Pl_Unit_28_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 28 Gardena 90247,,,,
15298,82051,,,,15549.0,,,South,,,Budlong,Place,,,,,,,,,,,Unit,1,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{50227CE2-4E3D-4243-9F9C-14BA3B0CAF45},0,,50227CE2-4E3D-4243-9F9C-14BA3B0CAF45,Unknown,,S,,,Pl,S Budlong Pl,2024/05/12 21:05:27+00,15549 S Budlong Pl Unit 1 Gardena 90247,50227CE2-4E3D-4243-9F9C-14BA3B0CAF45_15549_S_Budlong_Pl_Unit_1_Gardena_90247,Budlong,15549 S Budlong Place Pl Unit 1 Gardena 90247,,,,
15305,82175,,,,1335.0,,,West,,,139th,Street,,,,,,,,,,,Unit,207,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{717669F5-A09D-4F6C-968A-DAE8F3BA4DC3},0,,717669F5-A09D-4F6C-968A-DAE8F3BA4DC3,Unknown,,W,,,St,W 139th St,2024/05/12 21:05:27+00,1335 W 139th St Unit 207 Gardena 90247,717669F5-A09D-4F6C-968A-DAE8F3BA4DC3_1335_W_139th_St_Unit_207_Gardena_90247,139th,1335 W 139th Street St Unit 207 Gardena 90247,,,,
15338,82919,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Unit,102,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{442839C4-FAFB-4FE8-A0B7-200C4B8D357B},0,,442839C4-FAFB-4FE8-A0B7-200C4B8D357B,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Unit 102 Gardena 90247,442839C4-FAFB-4FE8-A0B7-200C4B8D357B_15000_Halldale_Ave_Unit_102_Gardena_90247,Halldale,15000 Halldale Avenue Ave Unit 102 Gardena 90247,,,,
15342,83002,,,,16001.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,38,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{B2F747A0-1F5C-4A2F-B463-C8FAFA92A989},0,,B2F747A0-1F5C-4A2F-B463-C8FAFA92A989,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,16001 S Vermont Ave Unit 38 Gardena 90247,B2F747A0-1F5C-4A2F-B463-C8FAFA92A989_16001_S_Vermont_Ave_Unit_38_Gardena_90247,Vermont,16001 S Vermont Avenue Ave Unit 38 Gardena 90247,,,,
15343,83005,,,,1335.0,,,West,,,139th,Street,,,,,,,,,,,Unit,108,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{C2F8B8DC-0A07-431D-8541-3D31FC973843},0,,C2F8B8DC-0A07-431D-8541-3D31FC973843,Unknown,,W,,,St,W 139th St,2024/05/12 21:05:27+00,1335 W 139th St Unit 108 Gardena 90247,C2F8B8DC-0A07-431D-8541-3D31FC973843_1335_W_139th_St_Unit_108_Gardena_90247,139th,1335 W 139th Street St Unit 108 Gardena 90247,,,,
15350,83197,,,,8.0,,,,,,Merit Park,Drive,,,,,,,,,,,,,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{63D39B16-AAD7-4952-94A4-B143E95EEE86},0,,63D39B16-AAD7-4952-94A4-B143E95EEE86,Unknown,,,,,Dr,Merit Park Dr,2024/05/12 21:05:27+00,8 Merit Park Dr Gardena 90247,63D39B16-AAD7-4952-94A4-B143E95EEE86_8_Merit_Park_Dr_Gardena_90247,Merit Park,8 Merit Park Drive Dr Gardena 90247,,,,
15355,83254,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,117,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{5112C3A8-BC2D-4812-8E75-881595E70122},0,,5112C3A8-BC2D-4812-8E75-881595E70122,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 117 Gardena 90247,5112C3A8-BC2D-4812-8E75-881595E70122_1334_W_137th_St_Unit_117_Gardena_90247,137th,1334 W 137th Street St Unit 117 Gardena 90247,,,,
15356,83259,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Unit,114,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{29373A82-ECC8-4A18-87C5-C28A15B9837F},0,,29373A82-ECC8-4A18-87C5-C28A15B9837F,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Unit 114 Gardena 90247,29373A82-ECC8-4A18-87C5-C28A15B9837F_15000_Halldale_Ave_Unit_114_Gardena_90247,Halldale,15000 Halldale Avenue Ave Unit 114 Gardena 90247,,,,
15360,83370,,,,16001.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,45,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{0B307F3B-98D7-4F3B-A68C-443E33FE58B0},0,,0B307F3B-98D7-4F3B-A68C-443E33FE58B0,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,16001 S Vermont Ave Unit 45 Gardena 90247,0B307F3B-98D7-4F3B-A68C-443E33FE58B0_16001_S_Vermont_Ave_Unit_45_Gardena_90247,Vermont,16001 S Vermont Avenue Ave Unit 45 Gardena 90247,,,,
15380,83972,,,,1539.0,,,West,,,158th,Street,,,,,,,,,,,Unit,4,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{FC5E2BDF-33D6-4CFE-9022-E9EA2AB73093},0,,FC5E2BDF-33D6-4CFE-9022-E9EA2AB73093,Unknown,,W,,,St,W 158th St,2024/05/12 21:05:27+00,1539 W 158th St Unit 4 Gardena 90247,FC5E2BDF-33D6-4CFE-9022-E9EA2AB73093_1539_W_158th_St_Unit_4_Gardena_90247,158th,1539 W 158th Street St Unit 4 Gardena 90247,,,,
15399,84368,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,114,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{B911882A-A547-42B8-8E99-EFA5F918A9EF},0,,B911882A-A547-42B8-8E99-EFA5F918A9EF,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 114 Gardena 90247,B911882A-A547-42B8-8E99-EFA5F918A9EF_1334_W_137th_St_Unit_114_Gardena_90247,137th,1334 W 137th Street St Unit 114 Gardena 90247,,,,
15404,84437,,,,1334.0,,,West,,,137th,Street,,,,,,,,,,,Unit,115,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{F98CD729-FF0D-4647-B4E8-E72489F38354},0,,F98CD729-FF0D-4647-B4E8-E72489F38354,Unknown,,W,,,St,W 137th St,2024/05/12 21:05:27+00,1334 W 137th St Unit 115 Gardena 90247,F98CD729-FF0D-4647-B4E8-E72489F38354_1334_W_137th_St_Unit_115_Gardena_90247,137th,1334 W 137th Street St Unit 115 Gardena 90247,,,,
15407,84484,,,,1335.0,,,West,,,139th,Street,,,,,,,,,,,,,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{FB845EBE-B771-415B-81AE-025A56210D6B},0,,FB845EBE-B771-415B-81AE-025A56210D6B,Unknown,,W,,,St,W 139th St,2024/05/12 21:05:27+00,1335 W 139th St Gardena 90247,FB845EBE-B771-415B-81AE-025A56210D6B_1335_W_139th_St_Gardena_90247,139th,1335 W 139th Street St Gardena 90247,,,,
15411,84540,,,,15000.0,,,,,,Halldale,Avenue,,,,,,,,,,,Apartment,107,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{E7851A5C-61C3-4504-B62C-65EAD62F5634},0,,E7851A5C-61C3-4504-B62C-65EAD62F5634,Unknown,,,,,Ave,Halldale Ave,2024/05/12 21:05:27+00,15000 Halldale Ave Apartment 107 Gardena 90247,E7851A5C-61C3-4504-B62C-65EAD62F5634_15000_Halldale_Ave_Apartment_107_Gardena_90247,Halldale,15000 Halldale Avenue Ave Apartment 107 Gardena 90247,,,,
15412,84546,,,,17125.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,8,90247.0,,Gardena,Gardena,,,,,Office of Assessor,{151AB757-8CF7-44AC-82EA-0717DBEEFD45},0,,151AB757-8CF7-44AC-82EA-0717DBEEFD45,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:05:27+00,17125 S Vermont Ave Unit 8 Gardena 90247,151AB757-8CF7-44AC-82EA-0717DBEEFD45_17125_S_Vermont_Ave_Unit_8_Gardena_90247,Vermont,17125 S Vermont Avenue Ave Unit 8 Gardena 90247,,,,
