fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
344292,542990,,2726001012.0,,10210.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{C8E82A40-4047-4276-99DC-057994EFA946},0,,C8E82A40-4047-4276-99DC-057994EFA946,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10210 N Lubao Ave Chatsworth 91311,C8E82A40-4047-4276-99DC-057994EFA946_10210_N_Lubao_Ave_Chatsworth_91311,Lubao,10210 N Lubao Avenue Ave Los Angeles 91311,,,,
344293,542991,,2726001013.0,,19943.0,,,West,,,Lemarsh,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{30E11C2B-0833-4009-A2F3-9C261C4283A6},0,,30E11C2B-0833-4009-A2F3-9C261C4283A6,Unknown,,W,,,St,W Lemarsh St,2023/09/12 23:03:18+00,19943 W Lemarsh St Chatsworth 91311,30E11C2B-0833-4009-A2F3-9C261C4283A6_19943_W_Lemarsh_St_Chatsworth_91311,Lemarsh,19943 W Lemarsh Street St Los Angeles 91311,,,,
344294,542992,,2726001014.0,,19935.0,,,West,,,Lemarsh,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{1BFAFD64-1879-46BD-B629-5EE142DC1832},0,,1BFAFD64-1879-46BD-B629-5EE142DC1832,Unknown,,W,,,St,W Lemarsh St,2023/09/12 23:03:18+00,19935 W Lemarsh St Chatsworth 91311,1BFAFD64-1879-46BD-B629-5EE142DC1832_19935_W_Lemarsh_St_Chatsworth_91311,Lemarsh,19935 W Lemarsh Street St Los Angeles 91311,,,,
344295,542993,,2726001015.0,,10223.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{2389BD59-0885-46C1-980F-FD0376EDFB76},0,,2389BD59-0885-46C1-980F-FD0376EDFB76,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10223 N Kessler Ave Chatsworth 91311,2389BD59-0885-46C1-980F-FD0376EDFB76_10223_N_Kessler_Ave_Chatsworth_91311,Kessler,10223 N Kessler Avenue Ave Los Angeles 91311,,,,
344296,542994,,2726001017.0,,10237.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{E3C86968-FA46-4E01-BEA7-2DDDE85464E7},0,,E3C86968-FA46-4E01-BEA7-2DDDE85464E7,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10237 N Kessler Ave Chatsworth 91311,E3C86968-FA46-4E01-BEA7-2DDDE85464E7_10237_N_Kessler_Ave_Chatsworth_91311,Kessler,10237 N Kessler Avenue Ave Los Angeles 91311,,,,
344297,542995,,2726001018.0,,10245.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{7F310677-4198-439A-B27B-0E44362D19C2},0,,7F310677-4198-439A-B27B-0E44362D19C2,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10245 N Kessler Ave Chatsworth 91311,7F310677-4198-439A-B27B-0E44362D19C2_10245_N_Kessler_Ave_Chatsworth_91311,Kessler,10245 N Kessler Avenue Ave Los Angeles 91311,,,,
344298,542996,,2726001019.0,,10253.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{DFDCFF0E-DAF0-428F-845B-AFB2AC20D9FF},0,,DFDCFF0E-DAF0-428F-845B-AFB2AC20D9FF,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10253 N Kessler Ave Chatsworth 91311,DFDCFF0E-DAF0-428F-845B-AFB2AC20D9FF_10253_N_Kessler_Ave_Chatsworth_91311,Kessler,10253 N Kessler Avenue Ave Los Angeles 91311,,,,
344299,542997,,2726001020.0,,10261.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{1C21933F-CE57-4817-976F-E8DD94E4597D},0,,1C21933F-CE57-4817-976F-E8DD94E4597D,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10261 N Kessler Ave Chatsworth 91311,1C21933F-CE57-4817-976F-E8DD94E4597D_10261_N_Kessler_Ave_Chatsworth_91311,Kessler,10261 N Kessler Avenue Ave Los Angeles 91311,,,,
344300,542998,,2726001021.0,,10262.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{EBDBFAC1-A390-4A49-99DC-4C65AB0962A6},0,,EBDBFAC1-A390-4A49-99DC-4C65AB0962A6,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10262 N Kessler Ave Chatsworth 91311,EBDBFAC1-A390-4A49-99DC-4C65AB0962A6_10262_N_Kessler_Ave_Chatsworth_91311,Kessler,10262 N Kessler Avenue Ave Los Angeles 91311,,,,
344301,542999,,2726001022.0,,10254.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{D417F355-E2A0-4270-84CD-C638925C8038},0,,D417F355-E2A0-4270-84CD-C638925C8038,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10254 N Kessler Ave Chatsworth 91311,D417F355-E2A0-4270-84CD-C638925C8038_10254_N_Kessler_Ave_Chatsworth_91311,Kessler,10254 N Kessler Avenue Ave Los Angeles 91311,,,,
344302,543000,,2726001023.0,,10246.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{6DCDACF4-9526-49A5-876E-87C5154D041B},0,,6DCDACF4-9526-49A5-876E-87C5154D041B,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10246 N Kessler Ave Chatsworth 91311,6DCDACF4-9526-49A5-876E-87C5154D041B_10246_N_Kessler_Ave_Chatsworth_91311,Kessler,10246 N Kessler Avenue Ave Los Angeles 91311,,,,
344303,543001,,2726001024.0,,10238.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{A3E94816-08F5-4D07-949E-D31C87BD9052},0,,A3E94816-08F5-4D07-949E-D31C87BD9052,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10238 N Kessler Ave Chatsworth 91311,A3E94816-08F5-4D07-949E-D31C87BD9052_10238_N_Kessler_Ave_Chatsworth_91311,Kessler,10238 N Kessler Avenue Ave Los Angeles 91311,,,,
344304,543002,,2726001025.0,,10232.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{330D3A63-56BB-4636-8FE2-FE90B60A8B12},0,,330D3A63-56BB-4636-8FE2-FE90B60A8B12,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10232 N Kessler Ave Chatsworth 91311,330D3A63-56BB-4636-8FE2-FE90B60A8B12_10232_N_Kessler_Ave_Chatsworth_91311,Kessler,10232 N Kessler Avenue Ave Los Angeles 91311,,,,
344305,543003,,2726001026.0,,10224.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{B30D9C21-D029-4B45-B4DC-0F0E46B4DA45},0,,B30D9C21-D029-4B45-B4DC-0F0E46B4DA45,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10224 N Kessler Ave Chatsworth 91311,B30D9C21-D029-4B45-B4DC-0F0E46B4DA45_10224_N_Kessler_Ave_Chatsworth_91311,Kessler,10224 N Kessler Avenue Ave Los Angeles 91311,,,,
344306,543004,,2726001027.0,,19917.0,,,West,,,Lemarsh,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{CCFE85FA-0E76-4D32-9A1D-1F1A92383C3A},0,,CCFE85FA-0E76-4D32-9A1D-1F1A92383C3A,Unknown,,W,,,St,W Lemarsh St,2023/09/12 23:03:18+00,19917 W Lemarsh St Chatsworth 91311,CCFE85FA-0E76-4D32-9A1D-1F1A92383C3A_19917_W_Lemarsh_St_Chatsworth_91311,Lemarsh,19917 W Lemarsh Street St Los Angeles 91311,,,,
344307,543005,,2726001028.0,,19909.0,,,West,,,Lemarsh,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{58B5332D-0DFB-46A7-8AEB-AF9C69DCB829},0,,58B5332D-0DFB-46A7-8AEB-AF9C69DCB829,Unknown,,W,,,St,W Lemarsh St,2023/09/12 23:03:18+00,19909 W Lemarsh St Chatsworth 91311,58B5332D-0DFB-46A7-8AEB-AF9C69DCB829_19909_W_Lemarsh_St_Chatsworth_91311,Lemarsh,19909 W Lemarsh Street St Los Angeles 91311,,,,
344308,543006,,2726001029.0,,10209.0,,,North,,,Oakdale,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{7A5717A9-38C5-4802-B4CD-121BED464F16},0,,7A5717A9-38C5-4802-B4CD-121BED464F16,Unknown,,N,,,Ave,N Oakdale Ave,2023/09/12 23:03:18+00,10209 N Oakdale Ave Chatsworth 91311,7A5717A9-38C5-4802-B4CD-121BED464F16_10209_N_Oakdale_Ave_Chatsworth_91311,Oakdale,10209 N Oakdale Avenue Ave Los Angeles 91311,,,,
344309,543007,,2726001030.0,,10221.0,,,North,,,Oakdale,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{6CBD11E8-D976-4212-AA5C-7D13A619BE9A},0,,6CBD11E8-D976-4212-AA5C-7D13A619BE9A,Unknown,,N,,,Ave,N Oakdale Ave,2023/09/12 23:03:18+00,10221 N Oakdale Ave Chatsworth 91311,6CBD11E8-D976-4212-AA5C-7D13A619BE9A_10221_N_Oakdale_Ave_Chatsworth_91311,Oakdale,10221 N Oakdale Avenue Ave Los Angeles 91311,,,,
344310,543008,,2726001031.0,,10229.0,,,North,,,Oakdale,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{14F85A2D-9985-465D-B56D-50BF9DCFB952},0,,14F85A2D-9985-465D-B56D-50BF9DCFB952,Unknown,,N,,,Ave,N Oakdale Ave,2023/09/12 23:03:18+00,10229 N Oakdale Ave Chatsworth 91311,14F85A2D-9985-465D-B56D-50BF9DCFB952_10229_N_Oakdale_Ave_Chatsworth_91311,Oakdale,10229 N Oakdale Avenue Ave Los Angeles 91311,,,,
344311,543009,,2726001032.0,,10241.0,,,North,,,Oakdale,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{3415BA73-9494-4884-B745-B3D8B3B2B5A5},0,,3415BA73-9494-4884-B745-B3D8B3B2B5A5,Unknown,,N,,,Ave,N Oakdale Ave,2023/09/12 23:03:18+00,10241 N Oakdale Ave Chatsworth 91311,3415BA73-9494-4884-B745-B3D8B3B2B5A5_10241_N_Oakdale_Ave_Chatsworth_91311,Oakdale,10241 N Oakdale Avenue Ave Los Angeles 91311,,,,
344312,543010,,2726001033.0,,10249.0,,,North,,,Oakdale,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{6E84C60C-E70B-49E5-B2D1-987D5CB13FBC},0,,6E84C60C-E70B-49E5-B2D1-987D5CB13FBC,Unknown,,N,,,Ave,N Oakdale Ave,2023/09/12 23:03:18+00,10249 N Oakdale Ave Chatsworth 91311,6E84C60C-E70B-49E5-B2D1-987D5CB13FBC_10249_N_Oakdale_Ave_Chatsworth_91311,Oakdale,10249 N Oakdale Avenue Ave Los Angeles 91311,,,,
344313,543011,,2726001034.0,,10261.0,,,North,,,Oakdale,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{825F1278-95BC-44CC-AE06-F5FCAEF94A23},0,,825F1278-95BC-44CC-AE06-F5FCAEF94A23,Unknown,,N,,,Ave,N Oakdale Ave,2023/09/12 23:03:18+00,10261 N Oakdale Ave Chatsworth 91311,825F1278-95BC-44CC-AE06-F5FCAEF94A23_10261_N_Oakdale_Ave_Chatsworth_91311,Oakdale,10261 N Oakdale Avenue Ave Los Angeles 91311,,,,
344314,543012,,2726001035.0,,10231.0,,,North,,,Kessler,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{2816B305-69E5-4C6B-9DCC-00BF03FDB8D5},0,,2816B305-69E5-4C6B-9DCC-00BF03FDB8D5,Unknown,,N,,,Ave,N Kessler Ave,2023/09/12 23:03:18+00,10231 N Kessler Ave Chatsworth 91311,2816B305-69E5-4C6B-9DCC-00BF03FDB8D5_10231_N_Kessler_Ave_Chatsworth_91311,Kessler,10231 N Kessler Avenue Ave Los Angeles 91311,,,,
344315,543013,,2726002001.0,,10050.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{09418338-6CAE-4F77-8FCA-4DAC9BF7A03E},0,,09418338-6CAE-4F77-8FCA-4DAC9BF7A03E,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10050 N Lubao Ave Chatsworth 91311,09418338-6CAE-4F77-8FCA-4DAC9BF7A03E_10050_N_Lubao_Ave_Chatsworth_91311,Lubao,10050 N Lubao Avenue Ave Los Angeles 91311,,,,
344316,543014,,2726002002.0,,10042.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{587BB8BD-B2D5-460F-9878-ACFA5BD4642C},0,,587BB8BD-B2D5-460F-9878-ACFA5BD4642C,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10042 N Lubao Ave Chatsworth 91311,587BB8BD-B2D5-460F-9878-ACFA5BD4642C_10042_N_Lubao_Ave_Chatsworth_91311,Lubao,10042 N Lubao Avenue Ave Los Angeles 91311,,,,
344317,543015,,2726002003.0,,10034.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{8072F6DA-6C37-4309-BFA7-464C8B4E253E},0,,8072F6DA-6C37-4309-BFA7-464C8B4E253E,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10034 N Lubao Ave Chatsworth 91311,8072F6DA-6C37-4309-BFA7-464C8B4E253E_10034_N_Lubao_Ave_Chatsworth_91311,Lubao,10034 N Lubao Avenue Ave Los Angeles 91311,,,,
344318,543016,,2726002004.0,,10028.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{8C08FF71-8540-4106-8ED7-1853D5BDEEE0},0,,8C08FF71-8540-4106-8ED7-1853D5BDEEE0,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10028 N Lubao Ave Chatsworth 91311,8C08FF71-8540-4106-8ED7-1853D5BDEEE0_10028_N_Lubao_Ave_Chatsworth_91311,Lubao,10028 N Lubao Avenue Ave Los Angeles 91311,,,,
344319,543017,,2726002005.0,,10022.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{31620D47-6E60-4626-B495-8E5619C5C9D3},0,,31620D47-6E60-4626-B495-8E5619C5C9D3,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10022 N Lubao Ave Chatsworth 91311,31620D47-6E60-4626-B495-8E5619C5C9D3_10022_N_Lubao_Ave_Chatsworth_91311,Lubao,10022 N Lubao Avenue Ave Los Angeles 91311,,,,
344320,543018,,2726002006.0,,10014.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{191193CC-2411-4CC9-9E49-0B5A796A1114},0,,191193CC-2411-4CC9-9E49-0B5A796A1114,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10014 N Lubao Ave Chatsworth 91311,191193CC-2411-4CC9-9E49-0B5A796A1114_10014_N_Lubao_Ave_Chatsworth_91311,Lubao,10014 N Lubao Avenue Ave Los Angeles 91311,,,,
344321,543019,,2726002007.0,,10000.0,,,North,,,Lubao,Avenue,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{3B4AD65D-8E1B-41E3-848D-F6C80A589665},0,,3B4AD65D-8E1B-41E3-848D-F6C80A589665,Unknown,,N,,,Ave,N Lubao Ave,2023/09/12 23:03:18+00,10000 N Lubao Ave Chatsworth 91311,3B4AD65D-8E1B-41E3-848D-F6C80A589665_10000_N_Lubao_Ave_Chatsworth_91311,Lubao,10000 N Lubao Avenue Ave Los Angeles 91311,,,,
344322,543020,,2726002008.0,,19947.0,,,West,,,Vintage,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{91050491-4831-4E98-B77E-755FCE458166},0,,91050491-4831-4E98-B77E-755FCE458166,Unknown,,W,,,St,W Vintage St,2023/09/12 23:03:18+00,19947 W Vintage St Chatsworth 91311,91050491-4831-4E98-B77E-755FCE458166_19947_W_Vintage_St_Chatsworth_91311,Vintage,19947 W Vintage Street St Los Angeles 91311,,,,
344323,543021,,2726002009.0,,19937.0,,,West,,,Vintage,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{7ED8D814-9F29-4BA9-8AD0-D4E7475FF0E9},0,,7ED8D814-9F29-4BA9-8AD0-D4E7475FF0E9,Unknown,,W,,,St,W Vintage St,2023/09/12 23:03:18+00,19937 W Vintage St Chatsworth 91311,7ED8D814-9F29-4BA9-8AD0-D4E7475FF0E9_19937_W_Vintage_St_Chatsworth_91311,Vintage,19937 W Vintage Street St Los Angeles 91311,,,,
344324,543022,,2726002010.0,,19929.0,,,West,,,Vintage,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{6EE40509-9407-4DB6-A6CD-F772EE42BE9B},0,,6EE40509-9407-4DB6-A6CD-F772EE42BE9B,Unknown,,W,,,St,W Vintage St,2023/09/12 23:03:18+00,19929 W Vintage St Chatsworth 91311,6EE40509-9407-4DB6-A6CD-F772EE42BE9B_19929_W_Vintage_St_Chatsworth_91311,Vintage,19929 W Vintage Street St Los Angeles 91311,,,,
344325,543023,,2726002011.0,,19919.0,,,West,,,Vintage,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{26BE8984-8FA5-46EB-A11C-8AA25634C252},0,,26BE8984-8FA5-46EB-A11C-8AA25634C252,Unknown,,W,,,St,W Vintage St,2023/09/12 23:03:18+00,19919 W Vintage St Chatsworth 91311,26BE8984-8FA5-46EB-A11C-8AA25634C252_19919_W_Vintage_St_Chatsworth_91311,Vintage,19919 W Vintage Street St Los Angeles 91311,,,,
344326,543024,,2726002012.0,,19911.0,,,West,,,Vintage,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{7D537BEF-D307-4163-B9BA-278AC948879B},0,,7D537BEF-D307-4163-B9BA-278AC948879B,Unknown,,W,,,St,W Vintage St,2023/09/12 23:03:18+00,19911 W Vintage St Chatsworth 91311,7D537BEF-D307-4163-B9BA-278AC948879B_19911_W_Vintage_St_Chatsworth_91311,Vintage,19911 W Vintage Street St Los Angeles 91311,,,,
344327,543025,,2726002013.0,,19901.0,,,West,,,Vintage,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{06B2BA88-A8EB-47A4-BAE6-949786E72392},0,,06B2BA88-A8EB-47A4-BAE6-949786E72392,Unknown,,W,,,St,W Vintage St,2023/09/12 23:03:18+00,19901 W Vintage St Chatsworth 91311,06B2BA88-A8EB-47A4-BAE6-949786E72392_19901_W_Vintage_St_Chatsworth_91311,Vintage,19901 W Vintage Street St Los Angeles 91311,,,,
344328,543026,,2726002014.0,,19900.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{2C20423E-8536-4372-B74F-3147261AC4A1},0,,2C20423E-8536-4372-B74F-3147261AC4A1,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19900 W Merridy St Chatsworth 91311,2C20423E-8536-4372-B74F-3147261AC4A1_19900_W_Merridy_St_Chatsworth_91311,Merridy,19900 W Merridy Street St Los Angeles 91311,,,,
344329,543027,,2726002015.0,,19912.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{0DF5FA8A-7385-4F48-A394-76A41D82C6B3},0,,0DF5FA8A-7385-4F48-A394-76A41D82C6B3,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19912 W Merridy St Chatsworth 91311,0DF5FA8A-7385-4F48-A394-76A41D82C6B3_19912_W_Merridy_St_Chatsworth_91311,Merridy,19912 W Merridy Street St Los Angeles 91311,,,,
344330,543028,,2726002016.0,,19920.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{F67350FA-D29C-43F2-9725-BD107987277B},0,,F67350FA-D29C-43F2-9725-BD107987277B,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19920 W Merridy St Chatsworth 91311,F67350FA-D29C-43F2-9725-BD107987277B_19920_W_Merridy_St_Chatsworth_91311,Merridy,19920 W Merridy Street St Los Angeles 91311,,,,
344331,543029,,2726002017.0,,19928.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{D25099DD-DE35-4332-A541-A5E018D19913},0,,D25099DD-DE35-4332-A541-A5E018D19913,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19928 W Merridy St Chatsworth 91311,D25099DD-DE35-4332-A541-A5E018D19913_19928_W_Merridy_St_Chatsworth_91311,Merridy,19928 W Merridy Street St Los Angeles 91311,,,,
344332,543030,,2726002018.0,,19936.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{E4ACABF7-6E8C-4109-96DD-BF5E9F341079},0,,E4ACABF7-6E8C-4109-96DD-BF5E9F341079,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19936 W Merridy St Chatsworth 91311,E4ACABF7-6E8C-4109-96DD-BF5E9F341079_19936_W_Merridy_St_Chatsworth_91311,Merridy,19936 W Merridy Street St Los Angeles 91311,,,,
344333,543031,,2726002019.0,,19946.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{C5EE2C60-4B31-4123-8A07-462D4D122478},0,,C5EE2C60-4B31-4123-8A07-462D4D122478,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19946 W Merridy St Chatsworth 91311,C5EE2C60-4B31-4123-8A07-462D4D122478_19946_W_Merridy_St_Chatsworth_91311,Merridy,19946 W Merridy Street St Los Angeles 91311,,,,
344334,543032,,2726002020.0,,19947.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{80C7C9D8-A7FB-43DB-BE58-27E82DFB476D},0,,80C7C9D8-A7FB-43DB-BE58-27E82DFB476D,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19947 W Merridy St Chatsworth 91311,80C7C9D8-A7FB-43DB-BE58-27E82DFB476D_19947_W_Merridy_St_Chatsworth_91311,Merridy,19947 W Merridy Street St Los Angeles 91311,,,,
344335,543033,,2726002021.0,,19937.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{B310ADF4-412E-4E4B-8E0F-1D53D8AD1087},0,,B310ADF4-412E-4E4B-8E0F-1D53D8AD1087,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19937 W Merridy St Chatsworth 91311,B310ADF4-412E-4E4B-8E0F-1D53D8AD1087_19937_W_Merridy_St_Chatsworth_91311,Merridy,19937 W Merridy Street St Los Angeles 91311,,,,
344336,543034,,2726002022.0,,19927.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{1FCB5399-1693-4FD1-A1F9-CAC4015A5439},0,,1FCB5399-1693-4FD1-A1F9-CAC4015A5439,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19927 W Merridy St Chatsworth 91311,1FCB5399-1693-4FD1-A1F9-CAC4015A5439_19927_W_Merridy_St_Chatsworth_91311,Merridy,19927 W Merridy Street St Los Angeles 91311,,,,
344337,543035,,2726002023.0,,19915.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{1FE8C1C5-19D5-4DAA-ACFD-EFAA3A8278C1},0,,1FE8C1C5-19D5-4DAA-ACFD-EFAA3A8278C1,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19915 W Merridy St Chatsworth 91311,1FE8C1C5-19D5-4DAA-ACFD-EFAA3A8278C1_19915_W_Merridy_St_Chatsworth_91311,Merridy,19915 W Merridy Street St Los Angeles 91311,,,,
344338,543036,,2726002024.0,,19901.0,,,West,,,Merridy,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{499EDC63-663B-4DCF-93DE-DFA98E6132CC},0,,499EDC63-663B-4DCF-93DE-DFA98E6132CC,Unknown,,W,,,St,W Merridy St,2023/09/12 23:03:18+00,19901 W Merridy St Chatsworth 91311,499EDC63-663B-4DCF-93DE-DFA98E6132CC_19901_W_Merridy_St_Chatsworth_91311,Merridy,19901 W Merridy Street St Los Angeles 91311,,,,
344339,543037,,2726002025.0,,19900.0,,,West,,,Mayall,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{62B6F3D8-4CB4-44B3-BD2A-8FA81DC7E7C1},0,,62B6F3D8-4CB4-44B3-BD2A-8FA81DC7E7C1,Unknown,,W,,,St,W Mayall St,2023/09/12 23:03:18+00,19900 W Mayall St Chatsworth 91311,62B6F3D8-4CB4-44B3-BD2A-8FA81DC7E7C1_19900_W_Mayall_St_Chatsworth_91311,Mayall,19900 W Mayall Street St Los Angeles 91311,,,,
344340,543038,,2726002026.0,,19912.0,,,West,,,Mayall,Street,,,,,,,,,,,,,91311.0,,Los Angeles,Chatsworth,,,,,LA City,{D3A85B1B-5EE9-429F-A178-8F5A28F3EA4E},0,,D3A85B1B-5EE9-429F-A178-8F5A28F3EA4E,Unknown,,W,,,St,W Mayall St,2023/09/12 23:03:18+00,19912 W Mayall St Chatsworth 91311,D3A85B1B-5EE9-429F-A178-8F5A28F3EA4E_19912_W_Mayall_St_Chatsworth_91311,Mayall,19912 W Mayall Street St Los Angeles 91311,,,,
