fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
9821,17029,,,,22220.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,102C,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{AA21BCF3-5078-402C-BD56-B658910A21CD},0,,AA21BCF3-5078-402C-BD56-B658910A21CD,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22220 S Vermont Ave Unit 102C Torrance 90502,AA21BCF3-5078-402C-BD56-B658910A21CD_22220_S_Vermont_Ave_Unit_102C_Torrance_90502,Vermont,22220 S Vermont Avenue Ave Unit 102C Torrance 90502,,,,
9825,17044,,,,1200.0,,,West,,,220th,Street,,,,,,,,,,,Unit,8,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{BD0FCD2C-8E8F-43C5-962C-36FFF1B64B77},0,,BD0FCD2C-8E8F-43C5-962C-36FFF1B64B77,Unknown,,W,,,St,W 220th St,2024/05/12 21:11:39+00,1200 W 220th St Unit 8 Torrance 90502,BD0FCD2C-8E8F-43C5-962C-36FFF1B64B77_1200_W_220th_St_Unit_8_Torrance_90502,220th,1200 W 220th Street St Unit 8 Torrance 90502,,,,
9826,17046,,,,22315.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,2,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{969C642D-509B-4DF0-B9C6-93C35984BAC1},0,,969C642D-509B-4DF0-B9C6-93C35984BAC1,Unknown,,,,,Ln,Harbor Ridge Ln,2024/05/12 21:11:39+00,22315 Harbor Ridge Ln Unit 2 Torrance 90502,969C642D-509B-4DF0-B9C6-93C35984BAC1_22315_Harbor_Ridge_Ln_Unit_2_Torrance_90502,Harbor Ridge,22315 Harbor Ridge Lane Ln Unit 2 Torrance 90502,,,,
9827,17051,,,,1127.0,,,West,,,228th,Street,,,,,,,,,,,Unit,1,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{56172246-DACA-4F20-A6ED-F2A5E6B90B4A},0,,56172246-DACA-4F20-A6ED-F2A5E6B90B4A,Unknown,,W,,,St,W 228th St,2024/05/12 21:11:39+00,1127 W 228th St Unit 1 Torrance 90502,56172246-DACA-4F20-A6ED-F2A5E6B90B4A_1127_W_228th_St_Unit_1_Torrance_90502,228th,1127 W 228th Street St Unit 1 Torrance 90502,,,,
9830,17061,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,220,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{D012B043-4139-43A8-BE78-EC3CC226A366},0,,D012B043-4139-43A8-BE78-EC3CC226A366,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 220 Torrance 90502,D012B043-4139-43A8-BE78-EC3CC226A366_941_W_Carson_St_Unit_220_Torrance_90502,Carson,941 W Carson Street St Unit 220 Torrance 90502,,,,
9832,17072,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,322,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{125C2C8E-21FE-4A95-A42E-A2FA83370ECE},0,,125C2C8E-21FE-4A95-A42E-A2FA83370ECE,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 322 Torrance 90502,125C2C8E-21FE-4A95-A42E-A2FA83370ECE_941_W_Carson_St_Unit_322_Torrance_90502,Carson,941 W Carson Street St Unit 322 Torrance 90502,,,,
9834,17089,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,2,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{666821C4-02A2-495E-B3A3-2D80E42CE7AD},0,,666821C4-02A2-495E-B3A3-2D80E42CE7AD,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 2 Torrance 90502,666821C4-02A2-495E-B3A3-2D80E42CE7AD_22533_S_Vermont_Ave_Unit_2_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 2 Torrance 90502,,,,
9835,17091,,,,800.0,,,West,,,223rd,Street,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{BFA47FF1-3E84-4991-B578-4C2BAB5E75BF},0,,BFA47FF1-3E84-4991-B578-4C2BAB5E75BF,Unknown,,W,,,St,W 223rd St,2024/05/12 21:11:39+00,800 W 223rd St Unit 5 Torrance 90502,BFA47FF1-3E84-4991-B578-4C2BAB5E75BF_800_W_223rd_St_Unit_5_Torrance_90502,223rd,800 W 223rd Street St Unit 5 Torrance 90502,,,,
9836,17096,,,,21415.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,36,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{3B3C7E4C-2861-407A-8833-85CE2F4EAD0C},0,,3B3C7E4C-2861-407A-8833-85CE2F4EAD0C,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21415 S Vermont Ave Unit 36 Torrance 90502,3B3C7E4C-2861-407A-8833-85CE2F4EAD0C_21415_S_Vermont_Ave_Unit_36_Torrance_90502,Vermont,21415 S Vermont Avenue Ave Unit 36 Torrance 90502,,,,
9840,17105,,,,21415.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,25,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{F1F30030-A61E-49C6-B8CF-33BE65D33046},0,,F1F30030-A61E-49C6-B8CF-33BE65D33046,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21415 S Vermont Ave Unit 25 Torrance 90502,F1F30030-A61E-49C6-B8CF-33BE65D33046_21415_S_Vermont_Ave_Unit_25_Torrance_90502,Vermont,21415 S Vermont Avenue Ave Unit 25 Torrance 90502,,,,
9847,17115,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,,,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{E84D543C-A750-4F87-8F79-9F719A95BF5B},0,,E84D543C-A750-4F87-8F79-9F719A95BF5B,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Torrance 90502,E84D543C-A750-4F87-8F79-9F719A95BF5B_941_W_Carson_St_Torrance_90502,Carson,941 W Carson Street St Torrance 90502,,,,
9849,17117,,,,21415.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,49,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{D4E108D7-1B44-4138-AACF-8D0CA49E356D},0,,D4E108D7-1B44-4138-AACF-8D0CA49E356D,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21415 S Vermont Ave Unit 49 Torrance 90502,D4E108D7-1B44-4138-AACF-8D0CA49E356D_21415_S_Vermont_Ave_Unit_49_Torrance_90502,Vermont,21415 S Vermont Avenue Ave Unit 49 Torrance 90502,,,,
9851,17120,,,,946.0,,,West,,,220th,Street,,,,,,,,,,,Unit,211,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{1F8B72C6-432A-47C3-B172-2945C39F7CB5},0,,1F8B72C6-432A-47C3-B172-2945C39F7CB5,Unknown,,W,,,St,W 220th St,2024/05/12 21:11:39+00,946 W 220th St Unit 211 Torrance 90502,1F8B72C6-432A-47C3-B172-2945C39F7CB5_946_W_220th_St_Unit_211_Torrance_90502,220th,946 W 220th Street St Unit 211 Torrance 90502,,,,
9860,17172,,,,946.0,,,West,,,220th,Street,,,,,,,,,,,Unit,113,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{23740917-11A1-4199-9AC1-3D42F9243AAE},0,,23740917-11A1-4199-9AC1-3D42F9243AAE,Unknown,,W,,,St,W 220th St,2024/05/12 21:11:39+00,946 W 220th St Unit 113 Torrance 90502,23740917-11A1-4199-9AC1-3D42F9243AAE_946_W_220th_St_Unit_113_Torrance_90502,220th,946 W 220th Street St Unit 113 Torrance 90502,,,,
9868,17206,,,,21828.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,1,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{26BE0EAB-8FE7-4089-8F80-560239B88A0D},0,,26BE0EAB-8FE7-4089-8F80-560239B88A0D,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21828 S Vermont Ave Unit 1 Torrance 90502,26BE0EAB-8FE7-4089-8F80-560239B88A0D_21828_S_Vermont_Ave_Unit_1_Torrance_90502,Vermont,21828 S Vermont Avenue Ave Unit 1 Torrance 90502,,,,
9869,17207,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,38,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{10952228-49ED-4219-A19E-D78D38BFF072},0,,10952228-49ED-4219-A19E-D78D38BFF072,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 38 Torrance 90502,10952228-49ED-4219-A19E-D78D38BFF072_22533_S_Vermont_Ave_Unit_38_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 38 Torrance 90502,,,,
9870,17210,,,,21415.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,65,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{C4285DE9-5DD7-4B99-B321-F75164CAE550},0,,C4285DE9-5DD7-4B99-B321-F75164CAE550,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21415 S Vermont Ave Unit 65 Torrance 90502,C4285DE9-5DD7-4B99-B321-F75164CAE550_21415_S_Vermont_Ave_Unit_65_Torrance_90502,Vermont,21415 S Vermont Avenue Ave Unit 65 Torrance 90502,,,,
9874,17220,,,,21830.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{62F61B1F-8BBF-42AC-8E38-8EBEA5C54827},0,,62F61B1F-8BBF-42AC-8E38-8EBEA5C54827,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21830 S Vermont Ave Unit 5 Torrance 90502,62F61B1F-8BBF-42AC-8E38-8EBEA5C54827_21830_S_Vermont_Ave_Unit_5_Torrance_90502,Vermont,21830 S Vermont Avenue Ave Unit 5 Torrance 90502,,,,
9876,17228,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,49,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{5F72551A-6C94-46B8-89DB-AFD00F9DC54C},0,,5F72551A-6C94-46B8-89DB-AFD00F9DC54C,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 49 Torrance 90502,5F72551A-6C94-46B8-89DB-AFD00F9DC54C_22533_S_Vermont_Ave_Unit_49_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 49 Torrance 90502,,,,
9878,17235,,,,22330.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,3,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{6A4EEE2B-5675-4D11-8F2F-9540AEF0A279},0,,6A4EEE2B-5675-4D11-8F2F-9540AEF0A279,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22330 S Vermont Ave Unit 3 Torrance 90502,6A4EEE2B-5675-4D11-8F2F-9540AEF0A279_22330_S_Vermont_Ave_Unit_3_Torrance_90502,Vermont,22330 S Vermont Avenue Ave Unit 3 Torrance 90502,,,,
9881,17246,,,,23405.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,B,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{E7926A09-4D58-44BE-976C-6D591F5A48C5},0,,E7926A09-4D58-44BE-976C-6D591F5A48C5,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,23405 S Vermont Ave Unit B Torrance 90502,E7926A09-4D58-44BE-976C-6D591F5A48C5_23405_S_Vermont_Ave_Unit_B_Torrance_90502,Vermont,23405 S Vermont Avenue Ave Unit B Torrance 90502,,,,
9882,17253,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,204,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{EDA497AB-5ACA-4451-ABC8-E488399E33D5},0,,EDA497AB-5ACA-4451-ABC8-E488399E33D5,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 204 Torrance 90502,EDA497AB-5ACA-4451-ABC8-E488399E33D5_941_W_Carson_St_Unit_204_Torrance_90502,Carson,941 W Carson Street St Unit 204 Torrance 90502,,,,
9886,17263,,,,800.0,,,West,,,223rd,Street,,,,,,,,,,,Unit,6,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{032FF8CB-BB2D-41F7-ADC8-6D98B6E38CAC},0,,032FF8CB-BB2D-41F7-ADC8-6D98B6E38CAC,Unknown,,W,,,St,W 223rd St,2024/05/12 21:11:39+00,800 W 223rd St Unit 6 Torrance 90502,032FF8CB-BB2D-41F7-ADC8-6D98B6E38CAC_800_W_223rd_St_Unit_6_Torrance_90502,223rd,800 W 223rd Street St Unit 6 Torrance 90502,,,,
9888,17274,,,,21858.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,7,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{4A5359F8-B269-48CB-8DCA-DC20C390064F},0,,4A5359F8-B269-48CB-8DCA-DC20C390064F,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21858 S Vermont Ave Unit 7 Torrance 90502,4A5359F8-B269-48CB-8DCA-DC20C390064F_21858_S_Vermont_Ave_Unit_7_Torrance_90502,Vermont,21858 S Vermont Avenue Ave Unit 7 Torrance 90502,,,,
9890,17288,,,,22218.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,202C,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{FAB76697-8DBB-4B6C-9C41-B5E182EEB04B},0,,FAB76697-8DBB-4B6C-9C41-B5E182EEB04B,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22218 S Vermont Ave Unit 202C Torrance 90502,FAB76697-8DBB-4B6C-9C41-B5E182EEB04B_22218_S_Vermont_Ave_Unit_202C_Torrance_90502,Vermont,22218 S Vermont Avenue Ave Unit 202C Torrance 90502,,,,
9891,17289,,,,1229.0,,,West,,,223rd,Street,,,,,,,,,,,Unit,212,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{12B83B76-8CE7-45DB-B33E-7902C8346A60},0,,12B83B76-8CE7-45DB-B33E-7902C8346A60,Unknown,,W,,,St,W 223rd St,2024/05/12 21:11:39+00,1229 W 223rd St Unit 212 Torrance 90502,12B83B76-8CE7-45DB-B33E-7902C8346A60_1229_W_223rd_St_Unit_212_Torrance_90502,223rd,1229 W 223rd Street St Unit 212 Torrance 90502,,,,
9899,17304,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,207,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{486196BE-28E8-4EA9-8901-3C6677BA88FE},0,,486196BE-28E8-4EA9-8901-3C6677BA88FE,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 207 Torrance 90502,486196BE-28E8-4EA9-8901-3C6677BA88FE_941_W_Carson_St_Unit_207_Torrance_90502,Carson,941 W Carson Street St Unit 207 Torrance 90502,,,,
9902,17327,,,,1200.0,,,West,,,220th,Street,,,,,,,,,,,Unit,17,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{6953B30F-1F19-474E-8C77-B2D6FA0F9FB4},0,,6953B30F-1F19-474E-8C77-B2D6FA0F9FB4,Unknown,,W,,,St,W 220th St,2024/05/12 21:11:39+00,1200 W 220th St Unit 17 Torrance 90502,6953B30F-1F19-474E-8C77-B2D6FA0F9FB4_1200_W_220th_St_Unit_17_Torrance_90502,220th,1200 W 220th Street St Unit 17 Torrance 90502,,,,
9904,17333,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,324,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{A2DB6F00-944F-430B-AF59-C5DC2CB8CF95},0,,A2DB6F00-944F-430B-AF59-C5DC2CB8CF95,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 324 Torrance 90502,A2DB6F00-944F-430B-AF59-C5DC2CB8CF95_941_W_Carson_St_Unit_324_Torrance_90502,Carson,941 W Carson Street St Unit 324 Torrance 90502,,,,
9907,17340,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,16,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{9008E899-7CCD-4F06-BC36-015A20D36B7D},0,,9008E899-7CCD-4F06-BC36-015A20D36B7D,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 16 Torrance 90502,9008E899-7CCD-4F06-BC36-015A20D36B7D_22533_S_Vermont_Ave_Unit_16_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 16 Torrance 90502,,,,
9909,17343,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,1,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{28E6E8C2-0A04-4C92-A292-9BF661AEA074},0,,28E6E8C2-0A04-4C92-A292-9BF661AEA074,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 1 Torrance 90502,28E6E8C2-0A04-4C92-A292-9BF661AEA074_22533_S_Vermont_Ave_Unit_1_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 1 Torrance 90502,,,,
9910,17345,,,,21834.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,5,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{09A59C93-7504-457E-90F1-55CD38153DEA},0,,09A59C93-7504-457E-90F1-55CD38153DEA,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21834 S Vermont Ave Unit 5 Torrance 90502,09A59C93-7504-457E-90F1-55CD38153DEA_21834_S_Vermont_Ave_Unit_5_Torrance_90502,Vermont,21834 S Vermont Avenue Ave Unit 5 Torrance 90502,,,,
9911,17352,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,202,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{5A9021AA-1FAD-4107-B28C-3280F6B53FFC},0,,5A9021AA-1FAD-4107-B28C-3280F6B53FFC,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 202 Torrance 90502,5A9021AA-1FAD-4107-B28C-3280F6B53FFC_941_W_Carson_St_Unit_202_Torrance_90502,Carson,941 W Carson Street St Unit 202 Torrance 90502,,,,
9914,17359,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,123,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{C7CE43B8-6F93-44F8-8042-17B669EF4A49},0,,C7CE43B8-6F93-44F8-8042-17B669EF4A49,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 123 Torrance 90502,C7CE43B8-6F93-44F8-8042-17B669EF4A49_941_W_Carson_St_Unit_123_Torrance_90502,Carson,941 W Carson Street St Unit 123 Torrance 90502,,,,
9915,17360,,,,22236.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,202A,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{69A73DFA-2791-47AD-B58E-63D6E9E4305C},0,,69A73DFA-2791-47AD-B58E-63D6E9E4305C,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22236 S Vermont Ave Unit 202A Torrance 90502,69A73DFA-2791-47AD-B58E-63D6E9E4305C_22236_S_Vermont_Ave_Unit_202A_Torrance_90502,Vermont,22236 S Vermont Avenue Ave Unit 202A Torrance 90502,,,,
9918,17363,,,,21852.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,3,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{53DCECF3-619C-40BB-875C-07FC542CA205},0,,53DCECF3-619C-40BB-875C-07FC542CA205,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21852 S Vermont Ave Unit 3 Torrance 90502,53DCECF3-619C-40BB-875C-07FC542CA205_21852_S_Vermont_Ave_Unit_3_Torrance_90502,Vermont,21852 S Vermont Avenue Ave Unit 3 Torrance 90502,,,,
9919,17364,,,,23415.0,,,South,,,Vermont,Avenue,,,,,,,,,,,,,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{79908356-AECF-49B4-9F9B-B3B3EA353681},0,,79908356-AECF-49B4-9F9B-B3B3EA353681,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,23415 S Vermont Ave Torrance 90502,79908356-AECF-49B4-9F9B-B3B3EA353681_23415_S_Vermont_Ave_Torrance_90502,Vermont,23415 S Vermont Avenue Ave Torrance 90502,,,,
9921,17366,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,112,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{E8CCE16E-1A21-451E-AA18-0DEF27637A03},0,,E8CCE16E-1A21-451E-AA18-0DEF27637A03,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 112 Torrance 90502,E8CCE16E-1A21-451E-AA18-0DEF27637A03_941_W_Carson_St_Unit_112_Torrance_90502,Carson,941 W Carson Street St Unit 112 Torrance 90502,,,,
9924,17380,,,,22315.0,,,,,,Harbor Ridge,Lane,,,,,,,,,,,Unit,6,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{816CDF92-EE32-4044-B9D9-20921706A85D},0,,816CDF92-EE32-4044-B9D9-20921706A85D,Unknown,,,,,Ln,Harbor Ridge Ln,2024/05/12 21:11:39+00,22315 Harbor Ridge Ln Unit 6 Torrance 90502,816CDF92-EE32-4044-B9D9-20921706A85D_22315_Harbor_Ridge_Ln_Unit_6_Torrance_90502,Harbor Ridge,22315 Harbor Ridge Lane Ln Unit 6 Torrance 90502,,,,
9925,17382,,,,22232.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,104D,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{9960B4A9-6E65-49A2-92BC-D0D968D757C7},0,,9960B4A9-6E65-49A2-92BC-D0D968D757C7,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22232 S Vermont Ave Unit 104D Torrance 90502,9960B4A9-6E65-49A2-92BC-D0D968D757C7_22232_S_Vermont_Ave_Unit_104D_Torrance_90502,Vermont,22232 S Vermont Avenue Ave Unit 104D Torrance 90502,,,,
9927,17393,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,118,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{F5568446-FF99-49E8-8342-391E9E1875AF},0,,F5568446-FF99-49E8-8342-391E9E1875AF,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 118 Torrance 90502,F5568446-FF99-49E8-8342-391E9E1875AF_941_W_Carson_St_Unit_118_Torrance_90502,Carson,941 W Carson Street St Unit 118 Torrance 90502,,,,
9929,17399,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,61,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{BD9D6759-7F90-477C-93E1-7D84DD91F19F},0,,BD9D6759-7F90-477C-93E1-7D84DD91F19F,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 61 Torrance 90502,BD9D6759-7F90-477C-93E1-7D84DD91F19F_22533_S_Vermont_Ave_Unit_61_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 61 Torrance 90502,,,,
9930,17401,,,,941.0,,,West,,,Carson,Street,,,,,,,,,,,Unit,221,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{1196CDF1-BCBA-4AD8-9E59-C30C6B379C43},0,,1196CDF1-BCBA-4AD8-9E59-C30C6B379C43,Unknown,,W,,,St,W Carson St,2024/05/12 21:11:39+00,941 W Carson St Unit 221 Torrance 90502,1196CDF1-BCBA-4AD8-9E59-C30C6B379C43_941_W_Carson_St_Unit_221_Torrance_90502,Carson,941 W Carson Street St Unit 221 Torrance 90502,,,,
9931,17402,,,,21856.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,8,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{46BAC215-9343-4FC2-908F-068F5A668652},0,,46BAC215-9343-4FC2-908F-068F5A668652,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21856 S Vermont Ave Unit 8 Torrance 90502,46BAC215-9343-4FC2-908F-068F5A668652_21856_S_Vermont_Ave_Unit_8_Torrance_90502,Vermont,21856 S Vermont Avenue Ave Unit 8 Torrance 90502,,,,
9932,17403,,,,21856.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,7,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{ACE62479-64BD-48E7-B387-30AC4D102F46},0,,ACE62479-64BD-48E7-B387-30AC4D102F46,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21856 S Vermont Ave Unit 7 Torrance 90502,ACE62479-64BD-48E7-B387-30AC4D102F46_21856_S_Vermont_Ave_Unit_7_Torrance_90502,Vermont,21856 S Vermont Avenue Ave Unit 7 Torrance 90502,,,,
9933,17407,,,,22226.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,201A,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{2304D6FE-23CB-4F8C-A617-5FF3F442A13F},0,,2304D6FE-23CB-4F8C-A617-5FF3F442A13F,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22226 S Vermont Ave Unit 201A Torrance 90502,2304D6FE-23CB-4F8C-A617-5FF3F442A13F_22226_S_Vermont_Ave_Unit_201A_Torrance_90502,Vermont,22226 S Vermont Avenue Ave Unit 201A Torrance 90502,,,,
9935,17421,,,,22533.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,8,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{F3B7AE78-AED6-41EF-BF04-771A6F3B8BB4},0,,F3B7AE78-AED6-41EF-BF04-771A6F3B8BB4,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,22533 S Vermont Ave Unit 8 Torrance 90502,F3B7AE78-AED6-41EF-BF04-771A6F3B8BB4_22533_S_Vermont_Ave_Unit_8_Torrance_90502,Vermont,22533 S Vermont Avenue Ave Unit 8 Torrance 90502,,,,
9936,17422,,,,21415.0,,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,61,90502.0,,Unincorporated,Torrance,,,,,Office of Assessor,{9DEA5208-511F-49B7-B7C1-FF16992739D7},0,,9DEA5208-511F-49B7-B7C1-FF16992739D7,Unknown,,S,,,Ave,S Vermont Ave,2024/05/12 21:11:39+00,21415 S Vermont Ave Unit 61 Torrance 90502,9DEA5208-511F-49B7-B7C1-FF16992739D7_21415_S_Vermont_Ave_Unit_61_Torrance_90502,Vermont,21415 S Vermont Avenue Ave Unit 61 Torrance 90502,,,,
