fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
678096,1254843,,5169019009.0,,3107.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{6702E606-99A7-4908-A205-AAC6A86450BF},0,,6702E606-99A7-4908-A205-AAC6A86450BF,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3107 E Washington Blvd Los Angeles 90023,6702E606-99A7-4908-A205-AAC6A86450BF_3107_E_Washington_Blvd_Los_Angeles_90023,Washington,3107 E Washington Boulevard Blvd Los Angeles 90023,,,,
678097,1254844,,5169020002.0,,3171.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{5C7834CB-9416-4B0F-9C37-6C4796AF95B1},0,,5C7834CB-9416-4B0F-9C37-6C4796AF95B1,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3171 E Washington Blvd Los Angeles 90023,5C7834CB-9416-4B0F-9C37-6C4796AF95B1_3171_E_Washington_Blvd_Los_Angeles_90023,Washington,3171 E Washington Boulevard Blvd Los Angeles 90023,,,,
678098,1254845,,5169020002.0,,3161.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{945D8F9F-F77A-4774-A9C4-E7A3441F4015},0,,945D8F9F-F77A-4774-A9C4-E7A3441F4015,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3161 E Washington Blvd Los Angeles 90023,945D8F9F-F77A-4774-A9C4-E7A3441F4015_3161_E_Washington_Blvd_Los_Angeles_90023,Washington,3161 E Washington Boulevard Blvd Los Angeles 90023,,,,
678099,1254846,,5169020003.0,,3185.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{05BA624D-E4C7-4507-A43D-4F67B188C27B},0,,05BA624D-E4C7-4507-A43D-4F67B188C27B,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3185 E Washington Blvd Los Angeles 90023,05BA624D-E4C7-4507-A43D-4F67B188C27B_3185_E_Washington_Blvd_Los_Angeles_90023,Washington,3185 E Washington Boulevard Blvd Los Angeles 90023,,,,
678100,1254847,,5169020004.0,,3141.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{0BC90147-97B5-4423-A2F8-D701ADD7CBA6},0,,0BC90147-97B5-4423-A2F8-D701ADD7CBA6,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3141 E Washington Blvd Los Angeles 90023,0BC90147-97B5-4423-A2F8-D701ADD7CBA6_3141_E_Washington_Blvd_Los_Angeles_90023,Washington,3141 E Washington Boulevard Blvd Los Angeles 90023,,,,
678101,1254848,,5169020004.0,,3151.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{014E6244-C0CA-433B-940F-F33F56314142},0,,014E6244-C0CA-433B-940F-F33F56314142,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3151 E Washington Blvd Los Angeles 90023,014E6244-C0CA-433B-940F-F33F56314142_3151_E_Washington_Blvd_Los_Angeles_90023,Washington,3151 E Washington Boulevard Blvd Los Angeles 90023,,,,
678102,1254849,,5169021006.0,,3225.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{4502BD33-0535-4DAD-8F6F-2ECCDE4B5317},0,,4502BD33-0535-4DAD-8F6F-2ECCDE4B5317,Unknown,,E,,,Blvd,E Washington Blvd,2015/04/04 13:04:01+00,3225 E Washington Blvd Los Angeles 90023,4502BD33-0535-4DAD-8F6F-2ECCDE4B5317_3225_E_Washington_Blvd_Los_Angeles_90023,Washington,3225 E Washington Boulevard Blvd Vernon 90023,,,,
678103,1254850,,5169021007.0,,3251.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{09C802D2-0463-4D2D-8442-6340E2B95816},0,,09C802D2-0463-4D2D-8442-6340E2B95816,Unknown,,E,,,Blvd,E Washington Blvd,2015/04/04 13:03:28+00,3251 E Washington Blvd Los Angeles 90023,09C802D2-0463-4D2D-8442-6340E2B95816_3251_E_Washington_Blvd_Los_Angeles_90023,Washington,3251 E Washington Boulevard Blvd Vernon 90023,,,,
678104,1254851,,5169021012.0,,1669.0,,,South,,,Downey,Road,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Assessor,{23B12283-F355-4122-A909-16DB4EB47063},0,,23B12283-F355-4122-A909-16DB4EB47063,Unknown,,S,,,Rd,S Downey Rd,2024/04/27 17:13:09+00,1669 S Downey Rd Los Angeles 90023,23B12283-F355-4122-A909-16DB4EB47063_1669_S_Downey_Rd_Los_Angeles_90023,Downey,1669 S Downey Road Rd Vernon 90023,,,,
678105,1254852,,5169021015.0,,1645.0,,,South,,,Grande Vista,Avenue,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{BA3361CC-6DBD-488B-94DE-321254485D2D},0,,BA3361CC-6DBD-488B-94DE-321254485D2D,Unknown,,S,,,Ave,S Grande Vista Ave,2015/04/04 13:03:05+00,1645 S Grande Vista Ave Los Angeles 90023,BA3361CC-6DBD-488B-94DE-321254485D2D_1645_S_Grande_Vista_Ave_Los_Angeles_90023,Grande Vista,1645 S Grande Vista Avenue Ave Vernon 90023,,,,
678106,1254853,,5169021016.0,,1665.0,,,South,,,Grande Vista,Avenue,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{FEF1F78C-78B4-445F-AD06-1724730E62F7},0,,FEF1F78C-78B4-445F-AD06-1724730E62F7,Unknown,,S,,,Ave,S Grande Vista Ave,2015/04/04 13:03:05+00,1665 S Grande Vista Ave Los Angeles 90023,FEF1F78C-78B4-445F-AD06-1724730E62F7_1665_S_Grande_Vista_Ave_Los_Angeles_90023,Grande Vista,1665 S Grande Vista Avenue Ave Vernon 90023,,,,
678107,1254854,,5169022009.0,,3270.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{6CE861EC-B216-4C36-BAC5-565C0EA000F7},0,,6CE861EC-B216-4C36-BAC5-565C0EA000F7,Unknown,,E,,,Blvd,E Washington Blvd,2018/10/29 01:41:34+00,3270 E Washington Blvd Los Angeles 90023,6CE861EC-B216-4C36-BAC5-565C0EA000F7_3270_E_Washington_Blvd_Los_Angeles_90023,Washington,3270 E Washington Boulevard Blvd Vernon 90023,,,,
678108,1254855,,5169023016.0,,3136.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{B85CA80A-BC6F-45FE-A7C7-6BC93408F2D1},0,,B85CA80A-BC6F-45FE-A7C7-6BC93408F2D1,Unknown,,E,,,Blvd,E Washington Blvd,2015/04/04 13:03:50+00,3136 E Washington Blvd Los Angeles 90023,B85CA80A-BC6F-45FE-A7C7-6BC93408F2D1_3136_E_Washington_Blvd_Los_Angeles_90023,Washington,3136 E Washington Boulevard Blvd Vernon 90023,,,,
678109,1254856,,5169023021.0,,3100.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{859D1D7B-05CC-47B8-AAD3-1383E205C633},0,,859D1D7B-05CC-47B8-AAD3-1383E205C633,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3100 E Washington Blvd Los Angeles 90023,859D1D7B-05CC-47B8-AAD3-1383E205C633_3100_E_Washington_Blvd_Los_Angeles_90023,Washington,3100 E Washington Boulevard Blvd Los Angeles 90023,,,,
678110,1254857,,5169023022.0,,3180.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{E713B413-D1E5-4429-B111-A71AF8CCC558},0,,E713B413-D1E5-4429-B111-A71AF8CCC558,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3180 E Washington Blvd Los Angeles 90023,E713B413-D1E5-4429-B111-A71AF8CCC558_3180_E_Washington_Blvd_Los_Angeles_90023,Washington,3180 E Washington Boulevard Blvd Los Angeles 90023,,,,
678111,1254858,,5169023030.0,,3170.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{A005554D-A5C5-40F1-B920-325F2CA4C87A},0,,A005554D-A5C5-40F1-B920-325F2CA4C87A,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3170 E Washington Blvd Los Angeles 90023,A005554D-A5C5-40F1-B920-325F2CA4C87A_3170_E_Washington_Blvd_Los_Angeles_90023,Washington,3170 E Washington Boulevard Blvd Los Angeles 90023,,,,
678112,1254859,,5169023031.0,,3170.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Vernon,Los Angeles,Commerce,,,,Office of Assessor,{0728AFDE-5C96-43C2-87FE-D0EBAC53B1BF},0,,0728AFDE-5C96-43C2-87FE-D0EBAC53B1BF,Unknown,,E,,,Blvd,E Washington Blvd,2015/04/04 13:02:54+00,3170 E Washington Blvd Los Angeles 90023,0728AFDE-5C96-43C2-87FE-D0EBAC53B1BF_3170_E_Washington_Blvd_Los_Angeles_90023,Washington,3170 E Washington Boulevard Blvd Vernon 90023,,,,
678115,1254862,,5169025032.0,,2930.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{96FACE3A-D790-442A-9A38-749294C5B509},0,,96FACE3A-D790-442A-9A38-749294C5B509,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2930 E Washington Blvd Los Angeles 90023,96FACE3A-D790-442A-9A38-749294C5B509_2930_E_Washington_Blvd_Los_Angeles_90023,Washington,2930 E Washington Boulevard Blvd Los Angeles 90023,,,,
678116,1254863,,5169025035.0,,3090.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{5A263012-3B7B-442D-99F2-E6D55420D942},0,,5A263012-3B7B-442D-99F2-E6D55420D942,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3090 E Washington Blvd Los Angeles 90023,5A263012-3B7B-442D-99F2-E6D55420D942_3090_E_Washington_Blvd_Los_Angeles_90023,Washington,3090 E Washington Boulevard Blvd Los Angeles 90023,,,,
678117,1254864,,5169025035.0,,3030.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{7C354A46-F1E9-4F95-8F8D-48DFC7BB28BD},0,,7C354A46-F1E9-4F95-8F8D-48DFC7BB28BD,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3030 E Washington Blvd Los Angeles 90023,7C354A46-F1E9-4F95-8F8D-48DFC7BB28BD_3030_E_Washington_Blvd_Los_Angeles_90023,Washington,3030 E Washington Boulevard Blvd Los Angeles 90023,,,,
678118,1254865,,5169025035.0,,3020.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{894AAF9B-B5A4-4215-859C-A095799808FE},0,,894AAF9B-B5A4-4215-859C-A095799808FE,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3020 E Washington Blvd Los Angeles 90023,894AAF9B-B5A4-4215-859C-A095799808FE_3020_E_Washington_Blvd_Los_Angeles_90023,Washington,3020 E Washington Boulevard Blvd Los Angeles 90023,,,,
678119,1254866,,5169025035.0,,3000.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{309D61F5-1394-4F1E-ADD7-DE63F7FF4182},0,,309D61F5-1394-4F1E-ADD7-DE63F7FF4182,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3000 E Washington Blvd Los Angeles 90023,309D61F5-1394-4F1E-ADD7-DE63F7FF4182_3000_E_Washington_Blvd_Los_Angeles_90023,Washington,3000 E Washington Boulevard Blvd Los Angeles 90023,,,,
678120,1254867,,5169025035.0,,3040.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{377AAFEE-E208-4194-B825-5D5B50C6F41A},0,,377AAFEE-E208-4194-B825-5D5B50C6F41A,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3040 E Washington Blvd Los Angeles 90023,377AAFEE-E208-4194-B825-5D5B50C6F41A_3040_E_Washington_Blvd_Los_Angeles_90023,Washington,3040 E Washington Boulevard Blvd Los Angeles 90023,,,,
678121,1254868,,5169025035.0,,3060.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{C3AB3863-E190-4E92-A829-8CEB7A33E2FA},0,,C3AB3863-E190-4E92-A829-8CEB7A33E2FA,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3060 E Washington Blvd Los Angeles 90023,C3AB3863-E190-4E92-A829-8CEB7A33E2FA_3060_E_Washington_Blvd_Los_Angeles_90023,Washington,3060 E Washington Boulevard Blvd Los Angeles 90023,,,,
678122,1254869,,5169025035.0,,3070.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{F712D07B-0114-477B-BF7F-E2C96B39480C},0,,F712D07B-0114-477B-BF7F-E2C96B39480C,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3070 E Washington Blvd Los Angeles 90023,F712D07B-0114-477B-BF7F-E2C96B39480C_3070_E_Washington_Blvd_Los_Angeles_90023,Washington,3070 E Washington Boulevard Blvd Los Angeles 90023,,,,
678123,1254870,,5169025035.0,,3080.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{C03F6D8F-3947-4C9A-95D2-187AD1EE52A5},0,,C03F6D8F-3947-4C9A-95D2-187AD1EE52A5,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3080 E Washington Blvd Los Angeles 90023,C03F6D8F-3947-4C9A-95D2-187AD1EE52A5_3080_E_Washington_Blvd_Los_Angeles_90023,Washington,3080 E Washington Boulevard Blvd Los Angeles 90023,,,,
678124,1254871,,5169025035.0,,3050.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{00BF69C8-89CB-4324-A223-EC8DA863CDCE},0,,00BF69C8-89CB-4324-A223-EC8DA863CDCE,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,3050 E Washington Blvd Los Angeles 90023,00BF69C8-89CB-4324-A223-EC8DA863CDCE_3050_E_Washington_Blvd_Los_Angeles_90023,Washington,3050 E Washington Boulevard Blvd Los Angeles 90023,,,,
678125,1254872,,5169026011.0,,2870.0,,,East,,,Lugo,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{D1FCFBC8-069C-495E-B34A-58A3F88C34F8},0,,D1FCFBC8-069C-495E-B34A-58A3F88C34F8,Unknown,,E,,,St,E Lugo St,2023/09/12 23:03:18+00,2870 E Lugo St Los Angeles 90023,D1FCFBC8-069C-495E-B34A-58A3F88C34F8_2870_E_Lugo_St_Los_Angeles_90023,Lugo,2870 E Lugo Street St Los Angeles 90023,,,,
678126,1254873,,5169026012.0,,1752.0,,,South,,,Soto,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{837C6EAE-B4B3-44BC-A34C-1CF30F05EED1},0,,837C6EAE-B4B3-44BC-A34C-1CF30F05EED1,Unknown,,S,,,St,S Soto St,2023/09/12 23:03:18+00,1752 S Soto St Los Angeles 90023,837C6EAE-B4B3-44BC-A34C-1CF30F05EED1_1752_S_Soto_St_Los_Angeles_90023,Soto,1752 S Soto Street St Los Angeles 90023,,,,
678127,1254874,,5169026012.0,,2800.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{ADD47BD2-F391-4910-AF69-D4E2F56D8BF7},0,,ADD47BD2-F391-4910-AF69-D4E2F56D8BF7,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2800 E Washington Blvd Los Angeles 90023,ADD47BD2-F391-4910-AF69-D4E2F56D8BF7_2800_E_Washington_Blvd_Los_Angeles_90023,Washington,2800 E Washington Boulevard Blvd Los Angeles 90023,,,,
678128,1254875,,5169026012.0,,1748.0,,,South,,,Soto,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{12AAFE16-7FFA-4A22-89A3-5F904C83AD79},0,,12AAFE16-7FFA-4A22-89A3-5F904C83AD79,Unknown,,S,,,St,S Soto St,2023/09/12 23:03:18+00,1748 S Soto St Los Angeles 90023,12AAFE16-7FFA-4A22-89A3-5F904C83AD79_1748_S_Soto_St_Los_Angeles_90023,Soto,1748 S Soto Street St Los Angeles 90023,,,,
678129,1254876,,5169026012.0,,2808.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{10BDFB23-4C93-4661-8DEA-CC639440BAED},0,,10BDFB23-4C93-4661-8DEA-CC639440BAED,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2808 E Washington Blvd Los Angeles 90023,10BDFB23-4C93-4661-8DEA-CC639440BAED_2808_E_Washington_Blvd_Los_Angeles_90023,Washington,2808 E Washington Boulevard Blvd Los Angeles 90023,,,,
678130,1254877,,5169026012.0,,1760.0,,,South,,,Soto,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{FEBA534E-39A2-4E76-91EB-F3C4778A2B0D},0,,FEBA534E-39A2-4E76-91EB-F3C4778A2B0D,Unknown,,S,,,St,S Soto St,2023/09/12 23:03:18+00,1760 S Soto St Los Angeles 90023,FEBA534E-39A2-4E76-91EB-F3C4778A2B0D_1760_S_Soto_St_Los_Angeles_90023,Soto,1760 S Soto Street St Los Angeles 90023,,,,
678131,1254878,,5169026012.0,,2806.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{ECD05B12-2435-4028-B7E9-21CC85B248B2},0,,ECD05B12-2435-4028-B7E9-21CC85B248B2,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2806 E Washington Blvd Los Angeles 90023,ECD05B12-2435-4028-B7E9-21CC85B248B2_2806_E_Washington_Blvd_Los_Angeles_90023,Washington,2806 E Washington Boulevard Blvd Los Angeles 90023,,,,
678132,1254879,,5169026012.0,,1750.0,,,South,,,Soto,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{7885E305-C52D-4A0A-87A4-6D83886BF9BD},0,,7885E305-C52D-4A0A-87A4-6D83886BF9BD,Unknown,,S,,,St,S Soto St,2023/09/12 23:03:18+00,1750 S Soto St Los Angeles 90023,7885E305-C52D-4A0A-87A4-6D83886BF9BD_1750_S_Soto_St_Los_Angeles_90023,Soto,1750 S Soto Street St Los Angeles 90023,,,,
678133,1254880,,5169026013.0,,2814.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{F0859C1E-D05E-462B-96FE-64035EAB91DF},0,,F0859C1E-D05E-462B-96FE-64035EAB91DF,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2814 E Washington Blvd Los Angeles 90023,F0859C1E-D05E-462B-96FE-64035EAB91DF_2814_E_Washington_Blvd_Los_Angeles_90023,Washington,2814 E Washington Boulevard Blvd Los Angeles 90023,,,,
678134,1254881,,5169026013.0,,2812.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{29578673-C82E-4288-BDCC-56143FD78E42},0,,29578673-C82E-4288-BDCC-56143FD78E42,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2812 E Washington Blvd Los Angeles 90023,29578673-C82E-4288-BDCC-56143FD78E42_2812_E_Washington_Blvd_Los_Angeles_90023,Washington,2812 E Washington Boulevard Blvd Los Angeles 90023,,,,
678135,1254882,,5169026014.0,,2816.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{47AA6068-9783-4E56-A8F0-0072A3AE390C},0,,47AA6068-9783-4E56-A8F0-0072A3AE390C,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2816 E Washington Blvd Los Angeles 90023,47AA6068-9783-4E56-A8F0-0072A3AE390C_2816_E_Washington_Blvd_Los_Angeles_90023,Washington,2816 E Washington Boulevard Blvd Los Angeles 90023,,,,
678136,1254883,,5169026017.0,,2830.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{FF5664C5-3F42-4BCC-8D96-AC217F6069BE},0,,FF5664C5-3F42-4BCC-8D96-AC217F6069BE,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2830 E Washington Blvd Los Angeles 90023,FF5664C5-3F42-4BCC-8D96-AC217F6069BE_2830_E_Washington_Blvd_Los_Angeles_90023,Washington,2830 E Washington Boulevard Blvd Los Angeles 90023,,,,
678137,1254884,,5169026017.0,,2861.0,,,East,,,Lugo,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{F76D5385-0D80-408C-B4B8-4F17CA80757D},0,,F76D5385-0D80-408C-B4B8-4F17CA80757D,Unknown,,E,,,St,E Lugo St,2023/09/12 23:03:18+00,2861 E Lugo St Los Angeles 90023,F76D5385-0D80-408C-B4B8-4F17CA80757D_2861_E_Lugo_St_Los_Angeles_90023,Lugo,2861 E Lugo Street St Los Angeles 90023,,,,
678138,1254885,,5169026017.0,,2863.0,,,East,,,Lugo,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{D67EF904-14D2-4BA0-AA3E-C804E9DF5D32},0,,D67EF904-14D2-4BA0-AA3E-C804E9DF5D32,Unknown,,E,,,St,E Lugo St,2023/09/12 23:03:18+00,2863 E Lugo St Los Angeles 90023,D67EF904-14D2-4BA0-AA3E-C804E9DF5D32_2863_E_Lugo_St_Los_Angeles_90023,Lugo,2863 E Lugo Street St Los Angeles 90023,,,,
678139,1254886,,5169026017.0,,2850.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{874BDFBC-D834-4D85-8F67-C56CC0D36812},0,,874BDFBC-D834-4D85-8F67-C56CC0D36812,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2850 E Washington Blvd Los Angeles 90023,874BDFBC-D834-4D85-8F67-C56CC0D36812_2850_E_Washington_Blvd_Los_Angeles_90023,Washington,2850 E Washington Boulevard Blvd Los Angeles 90023,,,,
678140,1254887,,5169026017.0,,2860.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{D64A4AC9-1708-41C7-9A6F-2EAED0D9B1B0},0,,D64A4AC9-1708-41C7-9A6F-2EAED0D9B1B0,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2860 E Washington Blvd Los Angeles 90023,D64A4AC9-1708-41C7-9A6F-2EAED0D9B1B0_2860_E_Washington_Blvd_Los_Angeles_90023,Washington,2860 E Washington Boulevard Blvd Los Angeles 90023,,,,
678141,1254888,,5169026017.0,,2840.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{300E0D37-200B-4F6F-A00E-8BA3F48CCA06},0,,300E0D37-200B-4F6F-A00E-8BA3F48CCA06,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2840 E Washington Blvd Los Angeles 90023,300E0D37-200B-4F6F-A00E-8BA3F48CCA06_2840_E_Washington_Blvd_Los_Angeles_90023,Washington,2840 E Washington Boulevard Blvd Los Angeles 90023,,,,
678142,1254889,,5169026017.0,,2849.0,,,East,,,Lugo,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{9C39EF09-34F4-44EE-AB3A-65B70933AEF9},0,,9C39EF09-34F4-44EE-AB3A-65B70933AEF9,Unknown,,E,,,St,E Lugo St,2023/09/12 23:03:18+00,2849 E Lugo St Los Angeles 90023,9C39EF09-34F4-44EE-AB3A-65B70933AEF9_2849_E_Lugo_St_Los_Angeles_90023,Lugo,2849 E Lugo Street St Los Angeles 90023,,,,
678143,1254890,,5169026020.0,,2900.0,,,East,,,Lugo,Street,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{3AE8C093-73B9-4D7D-BAF8-A60FAB05A9A6},0,,3AE8C093-73B9-4D7D-BAF8-A60FAB05A9A6,Unknown,,E,,,St,E Lugo St,2023/09/12 23:03:18+00,2900 E Lugo St Los Angeles 90023,3AE8C093-73B9-4D7D-BAF8-A60FAB05A9A6_2900_E_Lugo_St_Los_Angeles_90023,Lugo,2900 E Lugo Street St Los Angeles 90023,,,,
678144,1254891,,5169026022.0,,2824.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{C82F745C-FF68-485F-9940-6BD98520EA93},0,,C82F745C-FF68-485F-9940-6BD98520EA93,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2824 E Washington Blvd Los Angeles 90023,C82F745C-FF68-485F-9940-6BD98520EA93_2824_E_Washington_Blvd_Los_Angeles_90023,Washington,2824 E Washington Boulevard Blvd Los Angeles 90023,,,,
678145,1254892,,5169026022.0,,2828.0,,,East,,,Washington,Boulevard,,,,,,,,,,,,,90023.0,,Los Angeles,Los Angeles,Commerce,,,,LA City,{C00908F3-E410-46B8-9631-E2FE2D9D769C},0,,C00908F3-E410-46B8-9631-E2FE2D9D769C,Unknown,,E,,,Blvd,E Washington Blvd,2023/09/12 23:03:18+00,2828 E Washington Blvd Los Angeles 90023,C00908F3-E410-46B8-9631-E2FE2D9D769C_2828_E_Washington_Blvd_Los_Angeles_90023,Washington,2828 E Washington Boulevard Blvd Los Angeles 90023,,,,
