fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
309695,508393,,2654021038.0,,15302.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{9CC2AAC2-65E2-4A22-94D4-F8F847D34310},0,,9CC2AAC2-65E2-4A22-94D4-F8F847D34310,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15302 W Parthenia St North Hills 91343,9CC2AAC2-65E2-4A22-94D4-F8F847D34310_15302_W_Parthenia_St_North_Hills_91343,Parthenia,15302 W Parthenia Street St Los Angeles 91343,,,,
309696,508394,,2654021038.0,,15300.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{0ABD1A0E-B5C5-4A92-BB51-B9F674252FFF},0,,0ABD1A0E-B5C5-4A92-BB51-B9F674252FFF,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15300 W Parthenia St North Hills 91343,0ABD1A0E-B5C5-4A92-BB51-B9F674252FFF_15300_W_Parthenia_St_North_Hills_91343,Parthenia,15300 W Parthenia Street St Los Angeles 91343,,,,
309697,508395,,2654021038.0,,15304.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{AD4EBBB7-CC0F-4028-BAA5-31444B93371F},0,,AD4EBBB7-CC0F-4028-BAA5-31444B93371F,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15304 W Parthenia St North Hills 91343,AD4EBBB7-CC0F-4028-BAA5-31444B93371F_15304_W_Parthenia_St_North_Hills_91343,Parthenia,15304 W Parthenia Street St Los Angeles 91343,,,,
309698,508396,,2654021039.0,,15310.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{8834594C-66A8-4F7D-A881-22B69AB42B92},0,,8834594C-66A8-4F7D-A881-22B69AB42B92,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15310 W Parthenia St North Hills 91343,8834594C-66A8-4F7D-A881-22B69AB42B92_15310_W_Parthenia_St_North_Hills_91343,Parthenia,15310 W Parthenia Street St Los Angeles 91343,,,,
309699,508397,,2654021039.0,,15306.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{C2C8A77F-7FDE-480E-B4D0-AB63A7036F8F},0,,C2C8A77F-7FDE-480E-B4D0-AB63A7036F8F,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15306 W Parthenia St North Hills 91343,C2C8A77F-7FDE-480E-B4D0-AB63A7036F8F_15306_W_Parthenia_St_North_Hills_91343,Parthenia,15306 W Parthenia Street St Los Angeles 91343,,,,
309700,508398,,2654021039.0,,15308.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{163E3FFB-CD67-4B9F-966A-3A168C7F134B},0,,163E3FFB-CD67-4B9F-966A-3A168C7F134B,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15308 W Parthenia St North Hills 91343,163E3FFB-CD67-4B9F-966A-3A168C7F134B_15308_W_Parthenia_St_North_Hills_91343,Parthenia,15308 W Parthenia Street St Los Angeles 91343,,,,
309701,508399,,2654021040.0,,8639.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-20,91343.0,,Los Angeles,North Hills,,,,,LA City,{39BFF63D-4C03-4DC4-9CFE-B1A5B9F777EA},0,,39BFF63D-4C03-4DC4-9CFE-B1A5B9F777EA,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8639 N Columbus Ave 1-20 North Hills 91343,39BFF63D-4C03-4DC4-9CFE-B1A5B9F777EA_8639_N_Columbus_Ave_1-20_North_Hills_91343,Columbus,8639 N Columbus Avenue Ave 1-20 Los Angeles 91343,,,,
309702,508400,,2654021042.0,,8645.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-14,91343.0,,Los Angeles,North Hills,,,,,LA City,{4A45E3FE-7CFE-4060-99AE-C2603EC8131E},0,,4A45E3FE-7CFE-4060-99AE-C2603EC8131E,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8645 N Columbus Ave 1-14 North Hills 91343,4A45E3FE-7CFE-4060-99AE-C2603EC8131E_8645_N_Columbus_Ave_1-14_North_Hills_91343,Columbus,8645 N Columbus Avenue Ave 1-14 Los Angeles 91343,,,,
309703,508401,,2654021043.0,,8613.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{885FDBB5-28EC-4907-AED9-FE9F1821D89E},0,,885FDBB5-28EC-4907-AED9-FE9F1821D89E,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8613 N Columbus Ave North Hills 91343,885FDBB5-28EC-4907-AED9-FE9F1821D89E_8613_N_Columbus_Ave_North_Hills_91343,Columbus,8613 N Columbus Avenue Ave Los Angeles 91343,,,,
309704,508402,,2654021043.0,,8565.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{A4624D6B-20A5-48CF-890B-A7EFB5BAC8FB},0,,A4624D6B-20A5-48CF-890B-A7EFB5BAC8FB,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8565 N Columbus Ave North Hills 91343,A4624D6B-20A5-48CF-890B-A7EFB5BAC8FB_8565_N_Columbus_Ave_North_Hills_91343,Columbus,8565 N Columbus Avenue Ave Los Angeles 91343,,,,
309705,508403,,2654021043.0,,8557.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{0C5A4A11-D203-4AB1-BCEB-A39532FA47CF},0,,0C5A4A11-D203-4AB1-BCEB-A39532FA47CF,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8557 N Columbus Ave North Hills 91343,0C5A4A11-D203-4AB1-BCEB-A39532FA47CF_8557_N_Columbus_Ave_North_Hills_91343,Columbus,8557 N Columbus Avenue Ave Los Angeles 91343,,,,
309706,508404,,2654021043.0,,8609.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{0A383F96-C288-4550-AEFC-DF2B50C4132C},0,,0A383F96-C288-4550-AEFC-DF2B50C4132C,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8609 N Columbus Ave North Hills 91343,0A383F96-C288-4550-AEFC-DF2B50C4132C_8609_N_Columbus_Ave_North_Hills_91343,Columbus,8609 N Columbus Avenue Ave Los Angeles 91343,,,,
309707,508405,,2654021043.0,,8561.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{800E14FF-C7E1-46F4-B47E-0B4261297397},0,,800E14FF-C7E1-46F4-B47E-0B4261297397,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8561 N Columbus Ave North Hills 91343,800E14FF-C7E1-46F4-B47E-0B4261297397_8561_N_Columbus_Ave_North_Hills_91343,Columbus,8561 N Columbus Avenue Ave Los Angeles 91343,,,,
309708,508406,,2654021043.0,,8601.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{F0528377-46AE-4FE6-9D26-BFE2D6017904},0,,F0528377-46AE-4FE6-9D26-BFE2D6017904,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8601 N Columbus Ave North Hills 91343,F0528377-46AE-4FE6-9D26-BFE2D6017904_8601_N_Columbus_Ave_North_Hills_91343,Columbus,8601 N Columbus Avenue Ave Los Angeles 91343,,,,
309709,508407,,2654021043.0,,8605.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{C789AB49-4ABA-4EC5-B0E9-0850B25D8B49},0,,C789AB49-4ABA-4EC5-B0E9-0850B25D8B49,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8605 N Columbus Ave North Hills 91343,C789AB49-4ABA-4EC5-B0E9-0850B25D8B49_8605_N_Columbus_Ave_North_Hills_91343,Columbus,8605 N Columbus Avenue Ave Los Angeles 91343,,,,
309710,508408,,2654021043.0,,8553.0,,,,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,Assessor,{E815E997-0806-4755-8636-93DA3FE11ADC},0,,E815E997-0806-4755-8636-93DA3FE11ADC,Unknown,,,,,Ave,Columbus Ave,2024/04/27 17:13:09+00,8553 Columbus Ave North Hills 91343,E815E997-0806-4755-8636-93DA3FE11ADC_8553_Columbus_Ave_North_Hills_91343,Columbus,8553 Columbus Avenue Ave Los Angeles 91343,,,,
309711,508409,,2654021046.0,,8506.0,,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{C7984739-6000-4480-9C0F-6D4016DCCA96},0,,C7984739-6000-4480-9C0F-6D4016DCCA96,Unknown,,N,,,Blvd,N Sepulveda Blvd,2023/09/12 23:03:18+00,8506 N Sepulveda Blvd North Hills 91343,C7984739-6000-4480-9C0F-6D4016DCCA96_8506_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8506 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309712,508410,,2654021046.0,,8500.0,,,,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,Assessor,{77FBE6DB-EFD9-45FB-8183-FF38906C3436},0,,77FBE6DB-EFD9-45FB-8183-FF38906C3436,Unknown,,,,,Blvd,Sepulveda Blvd,2024/04/27 17:13:09+00,8500 Sepulveda Blvd North Hills 91343,77FBE6DB-EFD9-45FB-8183-FF38906C3436_8500_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8500 Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309713,508411,,2654021049.0,,8533.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{3337DB2F-D163-4F96-89A2-D1229F1599AC},0,,3337DB2F-D163-4F96-89A2-D1229F1599AC,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8533 N Columbus Ave North Hills 91343,3337DB2F-D163-4F96-89A2-D1229F1599AC_8533_N_Columbus_Ave_North_Hills_91343,Columbus,8533 N Columbus Avenue Ave Los Angeles 91343,,,,
309714,508412,,2654021050.0,,8541.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{DD32DD95-5143-4C6D-8BD2-24D5002B3DF6},0,,DD32DD95-5143-4C6D-8BD2-24D5002B3DF6,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8541 N Columbus Ave North Hills 91343,DD32DD95-5143-4C6D-8BD2-24D5002B3DF6_8541_N_Columbus_Ave_North_Hills_91343,Columbus,8541 N Columbus Avenue Ave Los Angeles 91343,,,,
309715,508413,,2654021050.0,,8545.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{43BA9B65-1299-4AC1-AF48-9A7C84A9D586},0,,43BA9B65-1299-4AC1-AF48-9A7C84A9D586,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8545 N Columbus Ave North Hills 91343,43BA9B65-1299-4AC1-AF48-9A7C84A9D586_8545_N_Columbus_Ave_North_Hills_91343,Columbus,8545 N Columbus Avenue Ave Los Angeles 91343,,,,
309716,508414,,2654021050.0,,8543.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{8033BF71-26FE-4834-830E-5D2206C09836},0,,8033BF71-26FE-4834-830E-5D2206C09836,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8543 N Columbus Ave North Hills 91343,8033BF71-26FE-4834-830E-5D2206C09836_8543_N_Columbus_Ave_North_Hills_91343,Columbus,8543 N Columbus Avenue Ave Los Angeles 91343,,,,
309717,508415,,2654021052.0,,8505.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{40A37928-C37B-4CE6-B252-D740D04F3DE8},0,,40A37928-C37B-4CE6-B252-D740D04F3DE8,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8505 N Columbus Ave North Hills 91343,40A37928-C37B-4CE6-B252-D740D04F3DE8_8505_N_Columbus_Ave_North_Hills_91343,Columbus,8505 N Columbus Avenue Ave Los Angeles 91343,,,,
309718,508416,,2654021099.0,,8633.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-32,91343.0,,Los Angeles,North Hills,,,,,LA City,{C92DCFB8-C9D9-4808-9816-807F16818244},0,,C92DCFB8-C9D9-4808-9816-807F16818244,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8633 N Columbus Ave 1-32 North Hills 91343,C92DCFB8-C9D9-4808-9816-807F16818244_8633_N_Columbus_Ave_1-32_North_Hills_91343,Columbus,8633 N Columbus Avenue Ave 1-32 Los Angeles 91343,,,,
309719,508417,,2654021099.0,,8627.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{B9C15FB8-9D25-4BCA-B12B-DDA67B962BF9},0,,B9C15FB8-9D25-4BCA-B12B-DDA67B962BF9,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8627 N Columbus Ave North Hills 91343,B9C15FB8-9D25-4BCA-B12B-DDA67B962BF9_8627_N_Columbus_Ave_North_Hills_91343,Columbus,8627 N Columbus Avenue Ave Los Angeles 91343,,,,
309720,508418,,2654021099.0,,8637.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{B319D7D1-7951-405D-B72D-3A7CC3DE099A},0,,B319D7D1-7951-405D-B72D-3A7CC3DE099A,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8637 N Columbus Ave North Hills 91343,B319D7D1-7951-405D-B72D-3A7CC3DE099A_8637_N_Columbus_Ave_North_Hills_91343,Columbus,8637 N Columbus Avenue Ave Los Angeles 91343,,,,
309721,508419,,2654021131.0,,8648.0,,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{E1F16A70-9424-41C3-A3CE-C3C9A71F7281},0,,E1F16A70-9424-41C3-A3CE-C3C9A71F7281,Unknown,,N,,,Blvd,N Sepulveda Blvd,2023/09/12 23:03:18+00,8648 N Sepulveda Blvd North Hills 91343,E1F16A70-9424-41C3-A3CE-C3C9A71F7281_8648_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8648 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309722,508420,,2654021131.0,,8646.0,,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{A6C8BF37-B092-45E8-80EC-E1C1224EBBFE},0,,A6C8BF37-B092-45E8-80EC-E1C1224EBBFE,Unknown,,N,,,Blvd,N Sepulveda Blvd,2023/09/12 23:03:18+00,8646 N Sepulveda Blvd North Hills 91343,A6C8BF37-B092-45E8-80EC-E1C1224EBBFE_8646_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8646 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309723,508421,,2654021131.0,,8632.0,,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{790274C5-5B32-41A1-AA55-8D66E2E78643},0,,790274C5-5B32-41A1-AA55-8D66E2E78643,Unknown,,N,,,Blvd,N Sepulveda Blvd,2023/09/12 23:03:18+00,8632 N Sepulveda Blvd North Hills 91343,790274C5-5B32-41A1-AA55-8D66E2E78643_8632_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8632 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309724,508422,,2654021131.0,,8638.0,1/4,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{348E9575-B3E3-43CE-B921-61A6721E2394},0,,348E9575-B3E3-43CE-B921-61A6721E2394,Unknown,,N,,,Blvd,N Sepulveda Blvd,2024/05/12 21:05:27+00,8638 1/4 N Sepulveda Blvd North Hills 91343,348E9575-B3E3-43CE-B921-61A6721E2394_8638_1/4_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8638 1/4 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309725,508423,,2654021131.0,,8638.0,,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{BCC09396-7D49-4CCA-AC7F-067C3AB4471F},0,,BCC09396-7D49-4CCA-AC7F-067C3AB4471F,Unknown,,N,,,Blvd,N Sepulveda Blvd,2024/05/12 21:05:27+00,8638 N Sepulveda Blvd North Hills 91343,BCC09396-7D49-4CCA-AC7F-067C3AB4471F_8638_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8638 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309726,508424,,2654021132.0,,15358.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{8C8F287B-1191-45BD-AD57-E401934ED0D7},0,,8C8F287B-1191-45BD-AD57-E401934ED0D7,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15358 W Parthenia St North Hills 91343,8C8F287B-1191-45BD-AD57-E401934ED0D7_15358_W_Parthenia_St_North_Hills_91343,Parthenia,15358 W Parthenia Street St Los Angeles 91343,,,,
309727,508425,,2654021132.0,,8656.0,,,North,,,Sepulveda,Boulevard,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{B211AF04-EB83-470D-B332-087C57E224A8},0,,B211AF04-EB83-470D-B332-087C57E224A8,Unknown,,N,,,Blvd,N Sepulveda Blvd,2023/09/12 23:03:18+00,8656 N Sepulveda Blvd North Hills 91343,B211AF04-EB83-470D-B332-087C57E224A8_8656_N_Sepulveda_Blvd_North_Hills_91343,Sepulveda,8656 N Sepulveda Boulevard Blvd Los Angeles 91343,,,,
309728,508426,,2654022015.0,,8656.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{F3608111-9F8F-4E70-8836-0B68BEA1FF75},0,,F3608111-9F8F-4E70-8836-0B68BEA1FF75,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8656 N Columbus Ave North Hills 91343,F3608111-9F8F-4E70-8836-0B68BEA1FF75_8656_N_Columbus_Ave_North_Hills_91343,Columbus,8656 N Columbus Avenue Ave Los Angeles 91343,,,,
309729,508427,,2654022015.0,,15252.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{34702DAE-3816-4529-BC31-F705ABE238EF},0,,34702DAE-3816-4529-BC31-F705ABE238EF,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15252 W Parthenia St North Hills 91343,34702DAE-3816-4529-BC31-F705ABE238EF_15252_W_Parthenia_St_North_Hills_91343,Parthenia,15252 W Parthenia Street St Los Angeles 91343,,,,
309730,508428,,2654022015.0,,15254.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{579982DC-E4B5-4438-9A95-77008EA7113F},0,,579982DC-E4B5-4438-9A95-77008EA7113F,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15254 W Parthenia St North Hills 91343,579982DC-E4B5-4438-9A95-77008EA7113F_15254_W_Parthenia_St_North_Hills_91343,Parthenia,15254 W Parthenia Street St Los Angeles 91343,,,,
309731,508429,,2654022015.0,,15256.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{1C982EF2-8911-418C-9F88-F74C37ABC383},0,,1C982EF2-8911-418C-9F88-F74C37ABC383,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15256 W Parthenia St North Hills 91343,1C982EF2-8911-418C-9F88-F74C37ABC383_15256_W_Parthenia_St_North_Hills_91343,Parthenia,15256 W Parthenia Street St Los Angeles 91343,,,,
309732,508430,,2654022015.0,,8654.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{B38F4861-BE38-40DD-9EB9-2F782CC52999},0,,B38F4861-BE38-40DD-9EB9-2F782CC52999,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8654 N Columbus Ave North Hills 91343,B38F4861-BE38-40DD-9EB9-2F782CC52999_8654_N_Columbus_Ave_North_Hills_91343,Columbus,8654 N Columbus Avenue Ave Los Angeles 91343,,,,
309733,508431,,2654022016.0,,15242.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{27E2DBF7-6D05-429E-8FE3-F11CD178A643},0,,27E2DBF7-6D05-429E-8FE3-F11CD178A643,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15242 W Parthenia St North Hills 91343,27E2DBF7-6D05-429E-8FE3-F11CD178A643_15242_W_Parthenia_St_North_Hills_91343,Parthenia,15242 W Parthenia Street St Los Angeles 91343,,,,
309734,508432,,2654022016.0,,15248.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{BC685C10-5E92-45A1-9631-7B16A2406830},0,,BC685C10-5E92-45A1-9631-7B16A2406830,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15248 W Parthenia St North Hills 91343,BC685C10-5E92-45A1-9631-7B16A2406830_15248_W_Parthenia_St_North_Hills_91343,Parthenia,15248 W Parthenia Street St Los Angeles 91343,,,,
309735,508433,,2654022016.0,,15246.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{CB7DE79D-FF56-437B-BC4D-205EF0076324},0,,CB7DE79D-FF56-437B-BC4D-205EF0076324,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15246 W Parthenia St North Hills 91343,CB7DE79D-FF56-437B-BC4D-205EF0076324_15246_W_Parthenia_St_North_Hills_91343,Parthenia,15246 W Parthenia Street St Los Angeles 91343,,,,
309736,508434,,2654022016.0,,15244.0,,,West,,,Parthenia,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{B0655A73-0D3C-4D04-82A0-DB80788E3F3D},0,,B0655A73-0D3C-4D04-82A0-DB80788E3F3D,Unknown,,W,,,St,W Parthenia St,2023/09/12 23:03:18+00,15244 W Parthenia St North Hills 91343,B0655A73-0D3C-4D04-82A0-DB80788E3F3D_15244_W_Parthenia_St_North_Hills_91343,Parthenia,15244 W Parthenia Street St Los Angeles 91343,,,,
309737,508435,,2654022040.0,,8502.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{3707B7E9-0AC0-4184-99CC-5AACDD50B823},0,,3707B7E9-0AC0-4184-99CC-5AACDD50B823,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8502 N Columbus Ave North Hills 91343,3707B7E9-0AC0-4184-99CC-5AACDD50B823_8502_N_Columbus_Ave_North_Hills_91343,Columbus,8502 N Columbus Avenue Ave Los Angeles 91343,,,,
309738,508436,,2654022040.0,,8506.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{0F7B52C8-BF8E-4785-9FE3-266CA82CA248},0,,0F7B52C8-BF8E-4785-9FE3-266CA82CA248,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8506 N Columbus Ave North Hills 91343,0F7B52C8-BF8E-4785-9FE3-266CA82CA248_8506_N_Columbus_Ave_North_Hills_91343,Columbus,8506 N Columbus Avenue Ave Los Angeles 91343,,,,
309739,508437,,2654022040.0,,15241.0,,,West,,,Chase,Street,,,,,,,,,,,,,91343.0,,Los Angeles,North Hills,,,,,LA City,{683FB91F-E779-487F-8474-DD0E62211F1F},0,,683FB91F-E779-487F-8474-DD0E62211F1F,Unknown,,W,,,St,W Chase St,2023/09/12 23:03:18+00,15241 W Chase St North Hills 91343,683FB91F-E779-487F-8474-DD0E62211F1F_15241_W_Chase_St_North_Hills_91343,Chase,15241 W Chase Street St Los Angeles 91343,,,,
309740,508438,,2654022040.0,,8510.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-48,91343.0,,Los Angeles,North Hills,,,,,LA City,{6F4D984B-32AF-4EE0-8391-F8A81F27E8E0},0,,6F4D984B-32AF-4EE0-8391-F8A81F27E8E0,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8510 N Columbus Ave 1-48 North Hills 91343,6F4D984B-32AF-4EE0-8391-F8A81F27E8E0_8510_N_Columbus_Ave_1-48_North_Hills_91343,Columbus,8510 N Columbus Avenue Ave 1-48 Los Angeles 91343,,,,
309741,508439,,2654022041.0,,8640.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-45,91343.0,,Los Angeles,North Hills,,,,,LA City,{A887EFCD-B6D5-40B4-AE15-E151B77D2F3F},0,,A887EFCD-B6D5-40B4-AE15-E151B77D2F3F,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8640 N Columbus Ave 1-45 North Hills 91343,A887EFCD-B6D5-40B4-AE15-E151B77D2F3F_8640_N_Columbus_Ave_1-45_North_Hills_91343,Columbus,8640 N Columbus Avenue Ave 1-45 Los Angeles 91343,,,,
309742,508440,,2654022042.0,,8542.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-42,91343.0,,Los Angeles,North Hills,,,,,LA City,{1EEBE338-E028-4A19-B795-F8729DF71ED8},0,,1EEBE338-E028-4A19-B795-F8729DF71ED8,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8542 N Columbus Ave 1-42 North Hills 91343,1EEBE338-E028-4A19-B795-F8729DF71ED8_8542_N_Columbus_Ave_1-42_North_Hills_91343,Columbus,8542 N Columbus Avenue Ave 1-42 Los Angeles 91343,,,,
309743,508441,,2654022043.0,,8634.0,,,North,,,Columbus,Avenue,,,,,,,,,,,,1-45,91343.0,,Los Angeles,North Hills,,,,,LA City,{84446416-0C30-4224-9BDC-0789A6F5A450},0,,84446416-0C30-4224-9BDC-0789A6F5A450,Unknown,,N,,,Ave,N Columbus Ave,2023/09/12 23:03:18+00,8634 N Columbus Ave 1-45 North Hills 91343,84446416-0C30-4224-9BDC-0789A6F5A450_8634_N_Columbus_Ave_1-45_North_Hills_91343,Columbus,8634 N Columbus Avenue Ave 1-45 Los Angeles 91343,,,,
