fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
420551,954010,,4233009010.0,,4017.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{5753A2F6-D63A-4368-8142-69FD893F5F6B},0,,5753A2F6-D63A-4368-8142-69FD893F5F6B,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4017 S East Blvd Los Angeles 90066,5753A2F6-D63A-4368-8142-69FD893F5F6B_4017_S_East_Blvd_Los_Angeles_90066,East,4017 S East Boulevard Blvd Los Angeles 90066,,,,
420552,954011,,4233009013.0,,11840.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{EDC0C3DD-F5EA-46F3-B44C-5DA8A242E97E},0,,EDC0C3DD-F5EA-46F3-B44C-5DA8A242E97E,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11840 W Washington Pl Los Angeles 90066,EDC0C3DD-F5EA-46F3-B44C-5DA8A242E97E_11840_W_Washington_Pl_Los_Angeles_90066,Washington,11840 W Washington Place Pl Los Angeles 90066,,,,
420553,954012,,4233009013.0,,11846.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{D9E23E0E-171C-4E88-81D4-3ED60F12DE0C},0,,D9E23E0E-171C-4E88-81D4-3ED60F12DE0C,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11846 W Washington Pl Los Angeles 90066,D9E23E0E-171C-4E88-81D4-3ED60F12DE0C_11846_W_Washington_Pl_Los_Angeles_90066,Washington,11846 W Washington Place Pl Los Angeles 90066,,,,
420554,954013,,4233009013.0,,11838.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{C9F6553A-3252-460D-817C-825E38582AD3},0,,C9F6553A-3252-460D-817C-825E38582AD3,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11838 W Washington Pl Los Angeles 90066,C9F6553A-3252-460D-817C-825E38582AD3_11838_W_Washington_Pl_Los_Angeles_90066,Washington,11838 W Washington Place Pl Los Angeles 90066,,,,
420555,954014,,4233009013.0,,11844.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{F4B1D93A-B800-4048-870F-FE29B4100AB5},0,,F4B1D93A-B800-4048-870F-FE29B4100AB5,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11844 W Washington Pl Los Angeles 90066,F4B1D93A-B800-4048-870F-FE29B4100AB5_11844_W_Washington_Pl_Los_Angeles_90066,Washington,11844 W Washington Place Pl Los Angeles 90066,,,,
420556,954015,,4233009013.0,,11842.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{9776E93C-0212-4873-B681-7EFC7E03F125},0,,9776E93C-0212-4873-B681-7EFC7E03F125,Unknown,,W,,,Pl,W Washington Pl,2024/05/12 21:05:27+00,11842 W Washington Pl Los Angeles 90066,9776E93C-0212-4873-B681-7EFC7E03F125_11842_W_Washington_Pl_Los_Angeles_90066,Washington,11842 W Washington Place Pl Los Angeles 90066,,,,
420557,954016,,4233009013.0,,11842.0,1/2,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{66026D4E-2ECC-4F0B-871B-8CD19C66ECA8},0,,66026D4E-2ECC-4F0B-871B-8CD19C66ECA8,Unknown,,W,,,Pl,W Washington Pl,2024/05/12 21:05:27+00,11842 1/2 W Washington Pl Los Angeles 90066,66026D4E-2ECC-4F0B-871B-8CD19C66ECA8_11842_1/2_W_Washington_Pl_Los_Angeles_90066,Washington,11842 1/2 W Washington Place Pl Los Angeles 90066,,,,
420558,954017,,4233009013.0,,11848.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{3A47640A-CA74-4E1B-985F-D4784902B2A9},0,,3A47640A-CA74-4E1B-985F-D4784902B2A9,Unknown,,W,,,Pl,W Washington Pl,2024/05/12 21:05:27+00,11848 W Washington Pl Los Angeles 90066,3A47640A-CA74-4E1B-985F-D4784902B2A9_11848_W_Washington_Pl_Los_Angeles_90066,Washington,11848 W Washington Place Pl Los Angeles 90066,,,,
420559,954018,,4233009013.0,,11848.0,1/2,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{77DB0A56-47EF-4DAC-9FE2-48227FBF94E2},0,,77DB0A56-47EF-4DAC-9FE2-48227FBF94E2,Unknown,,W,,,Pl,W Washington Pl,2024/05/12 21:05:27+00,11848 1/2 W Washington Pl Los Angeles 90066,77DB0A56-47EF-4DAC-9FE2-48227FBF94E2_11848_1/2_W_Washington_Pl_Los_Angeles_90066,Washington,11848 1/2 W Washington Place Pl Los Angeles 90066,,,,
420560,954019,,4233009015.0,,11828.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{0559D8C9-7757-4CA1-94CE-6BB9D47AEF7D},0,,0559D8C9-7757-4CA1-94CE-6BB9D47AEF7D,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11828 W Washington Pl Los Angeles 90066,0559D8C9-7757-4CA1-94CE-6BB9D47AEF7D_11828_W_Washington_Pl_Los_Angeles_90066,Washington,11828 W Washington Place Pl Los Angeles 90066,,,,
420561,954020,,4233009016.0,,11826.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{7BA6CDBE-923B-4BF8-A204-953AE7BBE786},0,,7BA6CDBE-923B-4BF8-A204-953AE7BBE786,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11826 W Washington Pl Los Angeles 90066,7BA6CDBE-923B-4BF8-A204-953AE7BBE786_11826_W_Washington_Pl_Los_Angeles_90066,Washington,11826 W Washington Place Pl Los Angeles 90066,,,,
420562,954021,,4233009016.0,,11824.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{F69FF7E3-C2FA-42A2-B619-719DF6EA094E},0,,F69FF7E3-C2FA-42A2-B619-719DF6EA094E,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11824 W Washington Pl Los Angeles 90066,F69FF7E3-C2FA-42A2-B619-719DF6EA094E_11824_W_Washington_Pl_Los_Angeles_90066,Washington,11824 W Washington Place Pl Los Angeles 90066,,,,
420563,954022,,4233009016.0,,11820.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{DBAADD1F-5229-4AA4-802B-B8B4869FCB86},0,,DBAADD1F-5229-4AA4-802B-B8B4869FCB86,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11820 W Washington Pl Los Angeles 90066,DBAADD1F-5229-4AA4-802B-B8B4869FCB86_11820_W_Washington_Pl_Los_Angeles_90066,Washington,11820 W Washington Place Pl Los Angeles 90066,,,,
420564,954023,,4233009016.0,,11822.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{EE036170-E028-4892-8977-4D246DAF8B9B},0,,EE036170-E028-4892-8977-4D246DAF8B9B,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11822 W Washington Pl Los Angeles 90066,EE036170-E028-4892-8977-4D246DAF8B9B_11822_W_Washington_Pl_Los_Angeles_90066,Washington,11822 W Washington Place Pl Los Angeles 90066,,,,
420565,954024,,4233009019.0,,11870.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{DEAC880F-E745-4140-BE3E-8368FDC0AA0A},0,,DEAC880F-E745-4140-BE3E-8368FDC0AA0A,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11870 W Washington Pl Los Angeles 90066,DEAC880F-E745-4140-BE3E-8368FDC0AA0A_11870_W_Washington_Pl_Los_Angeles_90066,Washington,11870 W Washington Place Pl Los Angeles 90066,,,,
420566,954025,,4233009038.0,,11800.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{1C21F7D3-8C98-49AA-A871-1C3B0A62DCA0},0,,1C21F7D3-8C98-49AA-A871-1C3B0A62DCA0,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11800 W Washington Pl Los Angeles 90066,1C21F7D3-8C98-49AA-A871-1C3B0A62DCA0_11800_W_Washington_Pl_Los_Angeles_90066,Washington,11800 W Washington Place Pl Los Angeles 90066,,,,
420567,954026,,4233009039.0,,11806.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{31EE9D5F-FBD1-492C-9174-0DBA964917C9},0,,31EE9D5F-FBD1-492C-9174-0DBA964917C9,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11806 W Washington Pl Los Angeles 90066,31EE9D5F-FBD1-492C-9174-0DBA964917C9_11806_W_Washington_Pl_Los_Angeles_90066,Washington,11806 W Washington Place Pl Los Angeles 90066,,,,
420568,954027,,4233009040.0,,11808.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{430196A8-7EB9-4CC9-9876-BF386AC4FEEE},0,,430196A8-7EB9-4CC9-9876-BF386AC4FEEE,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11808 W Washington Pl Los Angeles 90066,430196A8-7EB9-4CC9-9876-BF386AC4FEEE_11808_W_Washington_Pl_Los_Angeles_90066,Washington,11808 W Washington Place Pl Los Angeles 90066,,,,
420569,954028,,4233009041.0,,11814.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{BEFE3028-5BCE-49E5-B258-226B911D958B},0,,BEFE3028-5BCE-49E5-B258-226B911D958B,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11814 W Washington Pl Los Angeles 90066,BEFE3028-5BCE-49E5-B258-226B911D958B_11814_W_Washington_Pl_Los_Angeles_90066,Washington,11814 W Washington Place Pl Los Angeles 90066,,,,
420570,954029,,4233009042.0,,11812.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{D5104A11-21DA-41F0-B8DD-5ABDF6E75DC5},0,,D5104A11-21DA-41F0-B8DD-5ABDF6E75DC5,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11812 W Washington Pl Los Angeles 90066,D5104A11-21DA-41F0-B8DD-5ABDF6E75DC5_11812_W_Washington_Pl_Los_Angeles_90066,Washington,11812 W Washington Place Pl Los Angeles 90066,,,,
420571,954030,,4233009043.0,,11810.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{E20BCD1B-9D4E-4AF4-B3D5-B5EE56AE1866},0,,E20BCD1B-9D4E-4AF4-B3D5-B5EE56AE1866,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11810 W Washington Pl Los Angeles 90066,E20BCD1B-9D4E-4AF4-B3D5-B5EE56AE1866_11810_W_Washington_Pl_Los_Angeles_90066,Washington,11810 W Washington Place Pl Los Angeles 90066,,,,
420572,954031,,4233009044.0,,11804.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{880D5024-42FB-4D3D-A688-0D7695B946A2},0,,880D5024-42FB-4D3D-A688-0D7695B946A2,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11804 W Washington Pl Los Angeles 90066,880D5024-42FB-4D3D-A688-0D7695B946A2_11804_W_Washington_Pl_Los_Angeles_90066,Washington,11804 W Washington Place Pl Los Angeles 90066,,,,
420573,954032,,4233009045.0,,11802.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{DB7725F6-16F0-4E6A-8600-82B66CBFDD12},0,,DB7725F6-16F0-4E6A-8600-82B66CBFDD12,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11802 W Washington Pl Los Angeles 90066,DB7725F6-16F0-4E6A-8600-82B66CBFDD12_11802_W_Washington_Pl_Los_Angeles_90066,Washington,11802 W Washington Place Pl Los Angeles 90066,,,,
420574,954033,,4233009046.0,,4027.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{1E102951-CBB5-47CC-BB9A-EFA374FFBF8F},0,,1E102951-CBB5-47CC-BB9A-EFA374FFBF8F,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4027 S East Blvd Los Angeles 90066,1E102951-CBB5-47CC-BB9A-EFA374FFBF8F_4027_S_East_Blvd_Los_Angeles_90066,East,4027 S East Boulevard Blvd Los Angeles 90066,,,,
420575,954034,,4233009046.0,,11858.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{2BA34A29-2AF9-4918-BC62-21F6D80E90BF},0,,2BA34A29-2AF9-4918-BC62-21F6D80E90BF,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11858 W Washington Pl Los Angeles 90066,2BA34A29-2AF9-4918-BC62-21F6D80E90BF_11858_W_Washington_Pl_Los_Angeles_90066,Washington,11858 W Washington Place Pl Los Angeles 90066,,,,
420576,954035,,4233009046.0,,11856.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{44C6D9CF-D5D7-4F84-A07F-078DDFEE5063},0,,44C6D9CF-D5D7-4F84-A07F-078DDFEE5063,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11856 W Washington Pl Los Angeles 90066,44C6D9CF-D5D7-4F84-A07F-078DDFEE5063_11856_W_Washington_Pl_Los_Angeles_90066,Washington,11856 W Washington Place Pl Los Angeles 90066,,,,
420577,954036,,4233009046.0,,11854.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{5719A613-B66E-4327-9CE3-DC0D033933E1},0,,5719A613-B66E-4327-9CE3-DC0D033933E1,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11854 W Washington Pl Los Angeles 90066,5719A613-B66E-4327-9CE3-DC0D033933E1_11854_W_Washington_Pl_Los_Angeles_90066,Washington,11854 W Washington Place Pl Los Angeles 90066,,,,
420578,954037,,4233009046.0,,11852.0,,,West,,,Washington,Place,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{0F6894BF-5447-4ED4-978B-3B880DB9A1E9},0,,0F6894BF-5447-4ED4-978B-3B880DB9A1E9,Unknown,,W,,,Pl,W Washington Pl,2023/09/12 23:03:18+00,11852 W Washington Pl Los Angeles 90066,0F6894BF-5447-4ED4-978B-3B880DB9A1E9_11852_W_Washington_Pl_Los_Angeles_90066,Washington,11852 W Washington Place Pl Los Angeles 90066,,,,
420579,954038,,4233010001.0,,4032.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{9218377C-D796-451C-BC95-5B868FBF3EAE},0,,9218377C-D796-451C-BC95-5B868FBF3EAE,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4032 S Marcasel Ave Los Angeles 90066,9218377C-D796-451C-BC95-5B868FBF3EAE_4032_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4032 S Marcasel Avenue Ave Los Angeles 90066,,,,
420580,954039,,4233010004.0,,4048.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{19FA9985-2441-4952-B497-7301ACDFD8A0},0,,19FA9985-2441-4952-B497-7301ACDFD8A0,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4048 S Marcasel Ave Los Angeles 90066,19FA9985-2441-4952-B497-7301ACDFD8A0_4048_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4048 S Marcasel Avenue Ave Los Angeles 90066,,,,
420581,954040,,4233010004.0,,4044.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{1FE525A1-7F6A-40CD-B3EB-D6387C2DF412},0,,1FE525A1-7F6A-40CD-B3EB-D6387C2DF412,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4044 S Marcasel Ave Los Angeles 90066,1FE525A1-7F6A-40CD-B3EB-D6387C2DF412_4044_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4044 S Marcasel Avenue Ave Los Angeles 90066,,,,
420582,954041,,4233010005.0,,4050.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{332C7BE4-2DB4-4395-A436-A43288E7D180},0,,332C7BE4-2DB4-4395-A436-A43288E7D180,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4050 S Marcasel Ave Los Angeles 90066,332C7BE4-2DB4-4395-A436-A43288E7D180_4050_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4050 S Marcasel Avenue Ave Los Angeles 90066,,,,
420583,954042,,4233010006.0,,4056.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{0ABB3C94-2C8F-4135-B9D0-43DC34FD94C3},0,,0ABB3C94-2C8F-4135-B9D0-43DC34FD94C3,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4056 S Marcasel Ave Los Angeles 90066,0ABB3C94-2C8F-4135-B9D0-43DC34FD94C3_4056_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4056 S Marcasel Avenue Ave Los Angeles 90066,,,,
420584,954043,,4233010007.0,,4062.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{190540C0-0B30-4BCF-9799-E3EA16A07624},0,,190540C0-0B30-4BCF-9799-E3EA16A07624,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4062 S Marcasel Ave Los Angeles 90066,190540C0-0B30-4BCF-9799-E3EA16A07624_4062_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4062 S Marcasel Avenue Ave Los Angeles 90066,,,,
420585,954044,,4233010008.0,,4068.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{D27EEE53-31E2-4423-971A-D4DE58372B2E},0,,D27EEE53-31E2-4423-971A-D4DE58372B2E,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4068 S Marcasel Ave Los Angeles 90066,D27EEE53-31E2-4423-971A-D4DE58372B2E_4068_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4068 S Marcasel Avenue Ave Los Angeles 90066,,,,
420586,954045,,4233010009.0,,4100.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{BC267A78-3C98-415E-9B9A-58B7D0B5CAB8},0,,BC267A78-3C98-415E-9B9A-58B7D0B5CAB8,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4100 S Marcasel Ave Los Angeles 90066,BC267A78-3C98-415E-9B9A-58B7D0B5CAB8_4100_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4100 S Marcasel Avenue Ave Los Angeles 90066,,,,
420587,954046,,4233010010.0,,4106.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{7778B77F-362B-45FE-99AD-1485E7C3CCC9},0,,7778B77F-362B-45FE-99AD-1485E7C3CCC9,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4106 S Marcasel Ave Los Angeles 90066,7778B77F-362B-45FE-99AD-1485E7C3CCC9_4106_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4106 S Marcasel Avenue Ave Los Angeles 90066,,,,
420588,954047,,4233010011.0,,4112.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{920E8F29-E93F-4B95-8288-616798D035CD},0,,920E8F29-E93F-4B95-8288-616798D035CD,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4112 S Marcasel Ave Los Angeles 90066,920E8F29-E93F-4B95-8288-616798D035CD_4112_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4112 S Marcasel Avenue Ave Los Angeles 90066,,,,
420589,954048,,4233010012.0,,4116.0,,,South,,,Marcasel,Avenue,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{971F8DBD-B2E2-4AE3-BDCC-DE62D3D67AA8},0,,971F8DBD-B2E2-4AE3-BDCC-DE62D3D67AA8,Unknown,,S,,,Ave,S Marcasel Ave,2023/09/12 23:03:18+00,4116 S Marcasel Ave Los Angeles 90066,971F8DBD-B2E2-4AE3-BDCC-DE62D3D67AA8_4116_S_Marcasel_Ave_Los_Angeles_90066,Marcasel,4116 S Marcasel Avenue Ave Los Angeles 90066,,,,
420590,954049,,4233010014.0,,4103.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{B5FBD6AD-728E-43EF-AEF4-5079EDBEC2CC},0,,B5FBD6AD-728E-43EF-AEF4-5079EDBEC2CC,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4103 S East Blvd Los Angeles 90066,B5FBD6AD-728E-43EF-AEF4-5079EDBEC2CC_4103_S_East_Blvd_Los_Angeles_90066,East,4103 S East Boulevard Blvd Los Angeles 90066,,,,
420591,954050,,4233010016.0,,4079.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{9C24BF6C-7445-4D0B-9B56-5D1669BB2D28},0,,9C24BF6C-7445-4D0B-9B56-5D1669BB2D28,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4079 S East Blvd Los Angeles 90066,9C24BF6C-7445-4D0B-9B56-5D1669BB2D28_4079_S_East_Blvd_Los_Angeles_90066,East,4079 S East Boulevard Blvd Los Angeles 90066,,,,
420592,954051,,4233010017.0,,4073.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{5951937D-8978-466D-BDEC-E297E4CE258F},0,,5951937D-8978-466D-BDEC-E297E4CE258F,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4073 S East Blvd Los Angeles 90066,5951937D-8978-466D-BDEC-E297E4CE258F_4073_S_East_Blvd_Los_Angeles_90066,East,4073 S East Boulevard Blvd Los Angeles 90066,,,,
420593,954052,,4233010019.0,,4061.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{7C84E11D-46F7-42BD-8BFA-92EA82880747},0,,7C84E11D-46F7-42BD-8BFA-92EA82880747,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4061 S East Blvd Los Angeles 90066,7C84E11D-46F7-42BD-8BFA-92EA82880747_4061_S_East_Blvd_Los_Angeles_90066,East,4061 S East Boulevard Blvd Los Angeles 90066,,,,
420594,954053,,4233010019.0,,4059.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{CEC807AB-68A6-49F5-B55E-D88084CB6A83},0,,CEC807AB-68A6-49F5-B55E-D88084CB6A83,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4059 S East Blvd Los Angeles 90066,CEC807AB-68A6-49F5-B55E-D88084CB6A83_4059_S_East_Blvd_Los_Angeles_90066,East,4059 S East Boulevard Blvd Los Angeles 90066,,,,
420595,954054,,4233010020.0,,4053.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{338D4E43-D9AF-43F4-96F5-AECF0A41FAEE},0,,338D4E43-D9AF-43F4-96F5-AECF0A41FAEE,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4053 S East Blvd Los Angeles 90066,338D4E43-D9AF-43F4-96F5-AECF0A41FAEE_4053_S_East_Blvd_Los_Angeles_90066,East,4053 S East Boulevard Blvd Los Angeles 90066,,,,
420596,954055,,4233010021.0,,4047.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{6F13D6C6-04BC-4608-A607-ED3B8B3DDF1B},0,,6F13D6C6-04BC-4608-A607-ED3B8B3DDF1B,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4047 S East Blvd Los Angeles 90066,6F13D6C6-04BC-4608-A607-ED3B8B3DDF1B_4047_S_East_Blvd_Los_Angeles_90066,East,4047 S East Boulevard Blvd Los Angeles 90066,,,,
420597,954056,,4233010021.0,,4049.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{254A40D3-6190-4F26-A10F-E2344C16E194},0,,254A40D3-6190-4F26-A10F-E2344C16E194,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4049 S East Blvd Los Angeles 90066,254A40D3-6190-4F26-A10F-E2344C16E194_4049_S_East_Blvd_Los_Angeles_90066,East,4049 S East Boulevard Blvd Los Angeles 90066,,,,
420598,954057,,4233010022.0,,4041.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{6068743D-896B-4413-B7B9-2EA50947DC11},0,,6068743D-896B-4413-B7B9-2EA50947DC11,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4041 S East Blvd Los Angeles 90066,6068743D-896B-4413-B7B9-2EA50947DC11_4041_S_East_Blvd_Los_Angeles_90066,East,4041 S East Boulevard Blvd Los Angeles 90066,,,,
420599,954058,,4233010023.0,,4037.0,,,South,,,East,Boulevard,,,,,,,,,,,,,90066.0,,Los Angeles,Los Angeles,,,,,LA City,{5F1D798B-4DC0-4B3C-AC20-F743FB9C3061},0,,5F1D798B-4DC0-4B3C-AC20-F743FB9C3061,Unknown,,S,,,Blvd,S East Blvd,2023/09/12 23:03:18+00,4037 S East Blvd Los Angeles 90066,5F1D798B-4DC0-4B3C-AC20-F743FB9C3061_4037_S_East_Blvd_Los_Angeles_90066,East,4037 S East Boulevard Blvd Los Angeles 90066,,,,
