fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
535033,1111710,,5022025016.0,,2420.0,,,West,,,Martin Luther King Jr,Boulevard,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,Assessor,{BC3EE3F9-0F8D-4104-BA7C-7ED57BC58E4B},0,,BC3EE3F9-0F8D-4104-BA7C-7ED57BC58E4B,Unknown,,W,,,Blvd,W Martin Luther King Jr Blvd,2024/04/27 17:13:09+00,2420 W Martin Luther King Jr Blvd Los Angeles 90008,BC3EE3F9-0F8D-4104-BA7C-7ED57BC58E4B_2420_W_Martin_Luther_King_Jr_Blvd_Los_Angeles_90008,Martin Luther King Jr,2420 W Martin Luther King Jr Boulevard Blvd Los Angeles 90008,,,,
535034,1111711,,5022025018.0,,2430.0,,,West,,,Martin Luther King Jr,Boulevard,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,Assessor,{969EDF74-2647-4459-9EEB-CF9272BACC70},0,,969EDF74-2647-4459-9EEB-CF9272BACC70,Unknown,,W,,,Blvd,W Martin Luther King Jr Blvd,2024/04/27 17:13:09+00,2430 W Martin Luther King Jr Blvd Los Angeles 90008,969EDF74-2647-4459-9EEB-CF9272BACC70_2430_W_Martin_Luther_King_Jr_Blvd_Los_Angeles_90008,Martin Luther King Jr,2430 W Martin Luther King Jr Boulevard Blvd Los Angeles 90008,,,,
535035,1111712,,5022025020.0,,4120.0,,,,,,3rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,Assessor,{3B9301CE-CB04-4D9F-B068-753BFF60C0FC},0,,3B9301CE-CB04-4D9F-B068-753BFF60C0FC,Unknown,,,,,Ave,3rd Ave,2024/04/27 17:13:09+00,4120 3rd Ave Los Angeles 90008,3B9301CE-CB04-4D9F-B068-753BFF60C0FC_4120_3rd_Ave_Los_Angeles_90008,3rd,4120 3rd Avenue Ave Los Angeles 90008,,,,
535036,1111713,,5022025021.0,,4126.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{5472D664-3E80-4972-A790-5D6BEF1EC63F},0,,5472D664-3E80-4972-A790-5D6BEF1EC63F,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4126 S 3Rd Ave Los Angeles 90008,5472D664-3E80-4972-A790-5D6BEF1EC63F_4126_S_3Rd_Ave_Los_Angeles_90008,3Rd,4126 S 3Rd Avenue Ave Los Angeles 90008,,,,
535037,1111714,,5022025021.0,,4122.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{C3001EEA-B144-44CC-AFDA-F552DD43CF9B},0,,C3001EEA-B144-44CC-AFDA-F552DD43CF9B,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4122 S 3Rd Ave Los Angeles 90008,C3001EEA-B144-44CC-AFDA-F552DD43CF9B_4122_S_3Rd_Ave_Los_Angeles_90008,3Rd,4122 S 3Rd Avenue Ave Los Angeles 90008,,,,
535038,1111715,,5022025022.0,,4130.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{2311FCB6-AB20-4474-BF5F-C5425DFB5159},0,,2311FCB6-AB20-4474-BF5F-C5425DFB5159,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4130 S 3Rd Ave Los Angeles 90008,2311FCB6-AB20-4474-BF5F-C5425DFB5159_4130_S_3Rd_Ave_Los_Angeles_90008,3Rd,4130 S 3Rd Avenue Ave Los Angeles 90008,,,,
535039,1111716,,5022025023.0,,4134.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{09A3EA9C-24F7-4F0E-BC7E-CF7C64257F6A},0,,09A3EA9C-24F7-4F0E-BC7E-CF7C64257F6A,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4134 S 3Rd Ave Los Angeles 90008,09A3EA9C-24F7-4F0E-BC7E-CF7C64257F6A_4134_S_3Rd_Ave_Los_Angeles_90008,3Rd,4134 S 3Rd Avenue Ave Los Angeles 90008,,,,
535040,1111717,,5022025024.0,,4138.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{C13CF3A9-C094-4855-AE5D-FA98E1940EBA},0,,C13CF3A9-C094-4855-AE5D-FA98E1940EBA,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4138 S 3Rd Ave Los Angeles 90008,C13CF3A9-C094-4855-AE5D-FA98E1940EBA_4138_S_3Rd_Ave_Los_Angeles_90008,3Rd,4138 S 3Rd Avenue Ave Los Angeles 90008,,,,
535041,1111718,,5022025025.0,,4144.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{91743FA7-D878-4070-8E99-DBE10392C827},0,,91743FA7-D878-4070-8E99-DBE10392C827,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4144 S 3Rd Ave Los Angeles 90008,91743FA7-D878-4070-8E99-DBE10392C827_4144_S_3Rd_Ave_Los_Angeles_90008,3Rd,4144 S 3Rd Avenue Ave Los Angeles 90008,,,,
535042,1111719,,5022025025.0,,4142.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{E6380606-4724-4742-A82E-D7DCAA88635F},0,,E6380606-4724-4742-A82E-D7DCAA88635F,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4142 S 3Rd Ave Los Angeles 90008,E6380606-4724-4742-A82E-D7DCAA88635F_4142_S_3Rd_Ave_Los_Angeles_90008,3Rd,4142 S 3Rd Avenue Ave Los Angeles 90008,,,,
535043,1111720,,5022025026.0,,4146.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{5FF38E29-6A88-4A02-A057-116A17058E47},0,,5FF38E29-6A88-4A02-A057-116A17058E47,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4146 S 3Rd Ave Los Angeles 90008,5FF38E29-6A88-4A02-A057-116A17058E47_4146_S_3Rd_Ave_Los_Angeles_90008,3Rd,4146 S 3Rd Avenue Ave Los Angeles 90008,,,,
535044,1111721,,5022025027.0,,4150.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{F10760B3-2573-4225-8CCE-4C927F39B43E},0,,F10760B3-2573-4225-8CCE-4C927F39B43E,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4150 S 3Rd Ave Los Angeles 90008,F10760B3-2573-4225-8CCE-4C927F39B43E_4150_S_3Rd_Ave_Los_Angeles_90008,3Rd,4150 S 3Rd Avenue Ave Los Angeles 90008,,,,
535045,1111722,,5022025028.0,,2410.0,,,West,,,Martin Luther King Jr,Boulevard,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,Assessor,{CF6AEE9E-EB98-4D69-8923-7D6E15C34396},0,,CF6AEE9E-EB98-4D69-8923-7D6E15C34396,Unknown,,W,,,Blvd,W Martin Luther King Jr Blvd,2024/04/27 17:13:09+00,2410 W Martin Luther King Jr Blvd Los Angeles 90008,CF6AEE9E-EB98-4D69-8923-7D6E15C34396_2410_W_Martin_Luther_King_Jr_Blvd_Los_Angeles_90008,Martin Luther King Jr,2410 W Martin Luther King Jr Boulevard Blvd Los Angeles 90008,,,,
535046,1111723,,5022026001.0,,4199.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{AF6EF27F-D264-4F53-A319-A259C1BB5099},0,,AF6EF27F-D264-4F53-A319-A259C1BB5099,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4199 S 2Nd Ave Los Angeles 90008,AF6EF27F-D264-4F53-A319-A259C1BB5099_4199_S_2Nd_Ave_Los_Angeles_90008,2Nd,4199 S 2Nd Avenue Ave Los Angeles 90008,,,,
535047,1111724,,5022026002.0,,4193.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{E9AA39AD-2F5C-4EF1-8C9D-6FB5F5477367},0,,E9AA39AD-2F5C-4EF1-8C9D-6FB5F5477367,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4193 S 2Nd Ave Los Angeles 90008,E9AA39AD-2F5C-4EF1-8C9D-6FB5F5477367_4193_S_2Nd_Ave_Los_Angeles_90008,2Nd,4193 S 2Nd Avenue Ave Los Angeles 90008,,,,
535048,1111725,,5022026003.0,,4189.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{14BB3F69-2149-493C-92EC-E6C7306BF64B},0,,14BB3F69-2149-493C-92EC-E6C7306BF64B,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4189 S 2Nd Ave Los Angeles 90008,14BB3F69-2149-493C-92EC-E6C7306BF64B_4189_S_2Nd_Ave_Los_Angeles_90008,2Nd,4189 S 2Nd Avenue Ave Los Angeles 90008,,,,
535049,1111726,,5022026004.0,,4183.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{47E33835-737B-4A49-BDE7-FA1339B06AD8},0,,47E33835-737B-4A49-BDE7-FA1339B06AD8,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4183 S 2Nd Ave Los Angeles 90008,47E33835-737B-4A49-BDE7-FA1339B06AD8_4183_S_2Nd_Ave_Los_Angeles_90008,2Nd,4183 S 2Nd Avenue Ave Los Angeles 90008,,,,
535050,1111727,,5022026004.0,,4185.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{87A88BAC-CD45-4F6F-B17C-776844ACD80B},0,,87A88BAC-CD45-4F6F-B17C-776844ACD80B,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4185 S 2Nd Ave Los Angeles 90008,87A88BAC-CD45-4F6F-B17C-776844ACD80B_4185_S_2Nd_Ave_Los_Angeles_90008,2Nd,4185 S 2Nd Avenue Ave Los Angeles 90008,,,,
535051,1111728,,5022026005.0,,4179.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{2D322932-DCAA-451E-B314-567598C91EF5},0,,2D322932-DCAA-451E-B314-567598C91EF5,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4179 S 2Nd Ave Los Angeles 90008,2D322932-DCAA-451E-B314-567598C91EF5_4179_S_2Nd_Ave_Los_Angeles_90008,2Nd,4179 S 2Nd Avenue Ave Los Angeles 90008,,,,
535052,1111729,,5022026005.0,,4181.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{1491A2D6-C2D6-4850-B8AB-685FC11FC85E},0,,1491A2D6-C2D6-4850-B8AB-685FC11FC85E,Unknown,,S,,,Ave,S 2Nd Ave,2024/05/12 21:05:27+00,4181 S 2Nd Ave Los Angeles 90008,1491A2D6-C2D6-4850-B8AB-685FC11FC85E_4181_S_2Nd_Ave_Los_Angeles_90008,2Nd,4181 S 2Nd Avenue Ave Los Angeles 90008,,,,
535053,1111730,,5022026005.0,,4181.0,1/2,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{13B8B423-F837-4089-AB6B-1BD59EDBAB1F},0,,13B8B423-F837-4089-AB6B-1BD59EDBAB1F,Unknown,,S,,,Ave,S 2Nd Ave,2024/05/12 21:05:27+00,4181 1/2 S 2Nd Ave Los Angeles 90008,13B8B423-F837-4089-AB6B-1BD59EDBAB1F_4181_1/2_S_2Nd_Ave_Los_Angeles_90008,2Nd,4181 1/2 S 2Nd Avenue Ave Los Angeles 90008,,,,
535054,1111731,,5022026006.0,,4177.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{B4BBB363-54B2-4335-83F1-B0F2A7373BDF},0,,B4BBB363-54B2-4335-83F1-B0F2A7373BDF,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4177 S 2Nd Ave Los Angeles 90008,B4BBB363-54B2-4335-83F1-B0F2A7373BDF_4177_S_2Nd_Ave_Los_Angeles_90008,2Nd,4177 S 2Nd Avenue Ave Los Angeles 90008,,,,
535055,1111732,,5022026008.0,,4169.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{3AFF1016-8C11-4626-A0A3-716017ACD48D},0,,3AFF1016-8C11-4626-A0A3-716017ACD48D,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4169 S 2Nd Ave Los Angeles 90008,3AFF1016-8C11-4626-A0A3-716017ACD48D_4169_S_2Nd_Ave_Los_Angeles_90008,2Nd,4169 S 2Nd Avenue Ave Los Angeles 90008,,,,
535056,1111733,,5022026009.0,,4165.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{A2D91EEA-B70B-4B09-A742-618DA7A5B397},0,,A2D91EEA-B70B-4B09-A742-618DA7A5B397,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4165 S 2Nd Ave Los Angeles 90008,A2D91EEA-B70B-4B09-A742-618DA7A5B397_4165_S_2Nd_Ave_Los_Angeles_90008,2Nd,4165 S 2Nd Avenue Ave Los Angeles 90008,,,,
535057,1111734,,5022026010.0,,4161.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{196E81D6-93D7-4F18-98EC-1D70885DA73B},0,,196E81D6-93D7-4F18-98EC-1D70885DA73B,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4161 S 2Nd Ave Los Angeles 90008,196E81D6-93D7-4F18-98EC-1D70885DA73B_4161_S_2Nd_Ave_Los_Angeles_90008,2Nd,4161 S 2Nd Avenue Ave Los Angeles 90008,,,,
535058,1111735,,5022026010.0,,4159.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{2681A058-CBB9-4E74-AE4E-7FDAA3443E09},0,,2681A058-CBB9-4E74-AE4E-7FDAA3443E09,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4159 S 2Nd Ave Los Angeles 90008,2681A058-CBB9-4E74-AE4E-7FDAA3443E09_4159_S_2Nd_Ave_Los_Angeles_90008,2Nd,4159 S 2Nd Avenue Ave Los Angeles 90008,,,,
535059,1111736,,5022026011.0,,4155.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{E5787920-F37D-4A90-9E49-EC202DC1493F},0,,E5787920-F37D-4A90-9E49-EC202DC1493F,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4155 S 2Nd Ave Los Angeles 90008,E5787920-F37D-4A90-9E49-EC202DC1493F_4155_S_2Nd_Ave_Los_Angeles_90008,2Nd,4155 S 2Nd Avenue Ave Los Angeles 90008,,,,
535060,1111737,,5022026012.0,,4151.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{A6A6F25D-E677-44B7-BC00-450957673FC9},0,,A6A6F25D-E677-44B7-BC00-450957673FC9,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4151 S 2Nd Ave Los Angeles 90008,A6A6F25D-E677-44B7-BC00-450957673FC9_4151_S_2Nd_Ave_Los_Angeles_90008,2Nd,4151 S 2Nd Avenue Ave Los Angeles 90008,,,,
535061,1111738,,5022026013.0,,2410.0,,,West,,,41St,Drive,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{360A69D3-EE62-468B-9A7A-B662D525F6B2},0,,360A69D3-EE62-468B-9A7A-B662D525F6B2,Unknown,,W,,,Dr,W 41St Dr,2023/09/12 23:03:18+00,2410 W 41St Dr Los Angeles 90008,360A69D3-EE62-468B-9A7A-B662D525F6B2_2410_W_41St_Dr_Los_Angeles_90008,41St,2410 W 41St Drive Dr Los Angeles 90008,,,,
535062,1111739,,5022026013.0,,4152.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{4831E709-DC2C-4FC1-A69A-5E5885AF9F4C},0,,4831E709-DC2C-4FC1-A69A-5E5885AF9F4C,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4152 S 3Rd Ave Los Angeles 90008,4831E709-DC2C-4FC1-A69A-5E5885AF9F4C_4152_S_3Rd_Ave_Los_Angeles_90008,3Rd,4152 S 3Rd Avenue Ave Los Angeles 90008,,,,
535063,1111740,,5022026015.0,,4160.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{2CADC6B1-2D3B-45B8-A88D-CBAEAB28CF8E},0,,2CADC6B1-2D3B-45B8-A88D-CBAEAB28CF8E,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4160 S 3Rd Ave Los Angeles 90008,2CADC6B1-2D3B-45B8-A88D-CBAEAB28CF8E_4160_S_3Rd_Ave_Los_Angeles_90008,3Rd,4160 S 3Rd Avenue Ave Los Angeles 90008,,,,
535064,1111741,,5022026016.0,,4162.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{B1796E24-7BB4-416F-A002-D7E1B92EA072},0,,B1796E24-7BB4-416F-A002-D7E1B92EA072,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4162 S 3Rd Ave Los Angeles 90008,B1796E24-7BB4-416F-A002-D7E1B92EA072_4162_S_3Rd_Ave_Los_Angeles_90008,3Rd,4162 S 3Rd Avenue Ave Los Angeles 90008,,,,
535065,1111742,,5022026017.0,,4166.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{1C33F13D-B14D-4E39-976B-415DE280F6D8},0,,1C33F13D-B14D-4E39-976B-415DE280F6D8,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4166 S 3Rd Ave Los Angeles 90008,1C33F13D-B14D-4E39-976B-415DE280F6D8_4166_S_3Rd_Ave_Los_Angeles_90008,3Rd,4166 S 3Rd Avenue Ave Los Angeles 90008,,,,
535066,1111743,,5022026018.0,,4172.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{E5E6896B-7563-4846-B189-6E9C25C0E312},0,,E5E6896B-7563-4846-B189-6E9C25C0E312,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4172 S 3Rd Ave Los Angeles 90008,E5E6896B-7563-4846-B189-6E9C25C0E312_4172_S_3Rd_Ave_Los_Angeles_90008,3Rd,4172 S 3Rd Avenue Ave Los Angeles 90008,,,,
535067,1111744,,5022026019.0,,4174.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{34E647EA-4E8A-4885-B0A8-DA094AD591CD},0,,34E647EA-4E8A-4885-B0A8-DA094AD591CD,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4174 S 3Rd Ave Los Angeles 90008,34E647EA-4E8A-4885-B0A8-DA094AD591CD_4174_S_3Rd_Ave_Los_Angeles_90008,3Rd,4174 S 3Rd Avenue Ave Los Angeles 90008,,,,
535068,1111745,,5022026020.0,,4176.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{50C4212F-A2C9-435E-BF26-0B4004B485A3},0,,50C4212F-A2C9-435E-BF26-0B4004B485A3,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4176 S 3Rd Ave Los Angeles 90008,50C4212F-A2C9-435E-BF26-0B4004B485A3_4176_S_3Rd_Ave_Los_Angeles_90008,3Rd,4176 S 3Rd Avenue Ave Los Angeles 90008,,,,
535069,1111746,,5022026021.0,,4180.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{8896E055-FAE7-40F5-A4CB-25D7BA2842A4},0,,8896E055-FAE7-40F5-A4CB-25D7BA2842A4,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4180 S 3Rd Ave Los Angeles 90008,8896E055-FAE7-40F5-A4CB-25D7BA2842A4_4180_S_3Rd_Ave_Los_Angeles_90008,3Rd,4180 S 3Rd Avenue Ave Los Angeles 90008,,,,
535070,1111747,,5022026022.0,,4184.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{D5D0371E-59F3-47C4-B0F3-EFCC8C8A0F97},0,,D5D0371E-59F3-47C4-B0F3-EFCC8C8A0F97,Unknown,,S,,,Ave,S 3Rd Ave,2024/05/12 21:05:27+00,4184 S 3Rd Ave Los Angeles 90008,D5D0371E-59F3-47C4-B0F3-EFCC8C8A0F97_4184_S_3Rd_Ave_Los_Angeles_90008,3Rd,4184 S 3Rd Avenue Ave Los Angeles 90008,,,,
535071,1111748,,5022026022.0,,4184.0,1/4,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{607B56CA-E886-4A35-BCB8-E9CD721A4E56},0,,607B56CA-E886-4A35-BCB8-E9CD721A4E56,Unknown,,S,,,Ave,S 3Rd Ave,2024/05/12 21:05:27+00,4184 1/4 S 3Rd Ave Los Angeles 90008,607B56CA-E886-4A35-BCB8-E9CD721A4E56_4184_1/4_S_3Rd_Ave_Los_Angeles_90008,3Rd,4184 1/4 S 3Rd Avenue Ave Los Angeles 90008,,,,
535072,1111749,,5022026022.0,,4184.0,1/2,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{046626B0-9DDC-4DC3-8EF8-FC065FBA8B82},0,,046626B0-9DDC-4DC3-8EF8-FC065FBA8B82,Unknown,,S,,,Ave,S 3Rd Ave,2024/05/12 21:05:27+00,4184 1/2 S 3Rd Ave Los Angeles 90008,046626B0-9DDC-4DC3-8EF8-FC065FBA8B82_4184_1/2_S_3Rd_Ave_Los_Angeles_90008,3Rd,4184 1/2 S 3Rd Avenue Ave Los Angeles 90008,,,,
535073,1111750,,5022026023.0,,4188.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{CC19099F-DA0E-43BE-B52A-48443DC79E4C},0,,CC19099F-DA0E-43BE-B52A-48443DC79E4C,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4188 S 3Rd Ave Los Angeles 90008,CC19099F-DA0E-43BE-B52A-48443DC79E4C_4188_S_3Rd_Ave_Los_Angeles_90008,3Rd,4188 S 3Rd Avenue Ave Los Angeles 90008,,,,
535074,1111751,,5022026024.0,,4190.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{CD8F17CB-30BE-458A-BFFF-22CFF14FF7FE},0,,CD8F17CB-30BE-458A-BFFF-22CFF14FF7FE,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4190 S 3Rd Ave Los Angeles 90008,CD8F17CB-30BE-458A-BFFF-22CFF14FF7FE_4190_S_3Rd_Ave_Los_Angeles_90008,3Rd,4190 S 3Rd Avenue Ave Los Angeles 90008,,,,
535075,1111752,,5022026025.0,,4194.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{DD20C986-6510-4D44-8EF0-6EAC49A60469},0,,DD20C986-6510-4D44-8EF0-6EAC49A60469,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4194 S 3Rd Ave Los Angeles 90008,DD20C986-6510-4D44-8EF0-6EAC49A60469_4194_S_3Rd_Ave_Los_Angeles_90008,3Rd,4194 S 3Rd Avenue Ave Los Angeles 90008,,,,
535076,1111753,,5022026026.0,,4198.0,,,South,,,3Rd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{2BC58572-7718-4697-B732-F09CEA21F761},0,,2BC58572-7718-4697-B732-F09CEA21F761,Unknown,,S,,,Ave,S 3Rd Ave,2023/09/12 23:03:18+00,4198 S 3Rd Ave Los Angeles 90008,2BC58572-7718-4697-B732-F09CEA21F761_4198_S_3Rd_Ave_Los_Angeles_90008,3Rd,4198 S 3Rd Avenue Ave Los Angeles 90008,,,,
535077,1111754,,5022027001.0,,4261.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{5C572D81-F44B-43BE-81D5-F4B0FD24D281},0,,5C572D81-F44B-43BE-81D5-F4B0FD24D281,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4261 S 2Nd Ave Los Angeles 90008,5C572D81-F44B-43BE-81D5-F4B0FD24D281_4261_S_2Nd_Ave_Los_Angeles_90008,2Nd,4261 S 2Nd Avenue Ave Los Angeles 90008,,,,
535078,1111755,,5022027002.0,,4255.0,,,South,,,2Nd,Avenue,,,,,,,,,,,,,90008.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{8D22DE31-F858-4E07-AD94-17898B651E44},0,,8D22DE31-F858-4E07-AD94-17898B651E44,Unknown,,S,,,Ave,S 2Nd Ave,2023/09/12 23:03:18+00,4255 S 2Nd Ave Los Angeles 90008,8D22DE31-F858-4E07-AD94-17898B651E44_4255_S_2Nd_Ave_Los_Angeles_90008,2Nd,4255 S 2Nd Avenue Ave Los Angeles 90008,,,,
