fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
408541,940326,,4218002903.0,,4826.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{70D8EF9C-3028-4980-8D87-3C6E6EEB78B7},0,,70D8EF9C-3028-4980-8D87-3C6E6EEB78B7,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4826 S Marionwood Dr Culver City 90230,70D8EF9C-3028-4980-8D87-3C6E6EEB78B7_4826_S_Marionwood_Dr_Culver_City_90230,Marionwood,4826 S Marionwood Drive Dr Los Angeles 90230,,,,
408542,940327,,4218002903.0,,4940.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{D4B4E6FF-7F29-4F26-8775-96E94B38A600},0,,D4B4E6FF-7F29-4F26-8775-96E94B38A600,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4940 S Marionwood Dr Culver City 90230,D4B4E6FF-7F29-4F26-8775-96E94B38A600_4940_S_Marionwood_Dr_Culver_City_90230,Marionwood,4940 S Marionwood Drive Dr Los Angeles 90230,,,,
408543,940328,,4218002903.0,,11934.0,1/2,,West,,,Allin,Street,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{2B170B66-53B7-44A7-89EB-779B1E48CC89},0,,2B170B66-53B7-44A7-89EB-779B1E48CC89,Unknown,,W,,,St,W Allin St,2024/09/14 08:19:49+00,11934 1/2 W Allin St Culver City 90230,2B170B66-53B7-44A7-89EB-779B1E48CC89_11934_1/2_W_Allin_St_Culver_City_90230,Allin,11934 1/2 W Allin Street St Los Angeles 90230,,,,
408544,940329,,4218002903.0,,4876.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{64D1C59D-A358-42BB-BEFC-CE127478155D},0,,64D1C59D-A358-42BB-BEFC-CE127478155D,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4876 S Marionwood Dr Culver City 90230,64D1C59D-A358-42BB-BEFC-CE127478155D_4876_S_Marionwood_Dr_Culver_City_90230,Marionwood,4876 S Marionwood Drive Dr Los Angeles 90230,,,,
408545,940330,,4218002903.0,,4810.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{B47C7C84-2F4F-4A89-8F14-BA561E677A4F},0,,B47C7C84-2F4F-4A89-8F14-BA561E677A4F,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4810 1/2 S Marionwood Dr Culver City 90230,B47C7C84-2F4F-4A89-8F14-BA561E677A4F_4810_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4810 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408546,940331,,4218002903.0,,4962.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{134EBBA3-1D01-4A18-8D41-DA4D07A4B872},0,,134EBBA3-1D01-4A18-8D41-DA4D07A4B872,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4962 1/2 S Marionwood Dr Culver City 90230,134EBBA3-1D01-4A18-8D41-DA4D07A4B872_4962_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4962 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408547,940332,,4218002903.0,,4964.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{27B823F3-993F-4235-A6E5-9DFF1882A374},0,,27B823F3-993F-4235-A6E5-9DFF1882A374,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4964 1/2 S Marionwood Dr Culver City 90230,27B823F3-993F-4235-A6E5-9DFF1882A374_4964_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4964 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408548,940333,,4218002903.0,,5034.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{158A2C03-4AF5-4C0A-B61F-6558B2F01A6F},0,,158A2C03-4AF5-4C0A-B61F-6558B2F01A6F,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5034 1/2 S Marionwood Dr Culver City 90230,158A2C03-4AF5-4C0A-B61F-6558B2F01A6F_5034_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5034 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408549,940334,,4218002903.0,,4806.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{35DC155B-4A3A-42F0-A3D8-1344FCA9E544},0,,35DC155B-4A3A-42F0-A3D8-1344FCA9E544,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4806 1/2 S Marionwood Dr Culver City 90230,35DC155B-4A3A-42F0-A3D8-1344FCA9E544_4806_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4806 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408550,940335,,4218002903.0,,4818.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{6FEDA908-FE52-4297-88FC-8F433EE5EC6F},0,,6FEDA908-FE52-4297-88FC-8F433EE5EC6F,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4818 1/2 S Marionwood Dr Culver City 90230,6FEDA908-FE52-4297-88FC-8F433EE5EC6F_4818_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4818 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408551,940336,,4218002903.0,,5000.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{F208A0D5-020C-4CC8-AEE1-650B56C22EDF},0,,F208A0D5-020C-4CC8-AEE1-650B56C22EDF,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5000 1/2 S Marionwood Dr Culver City 90230,F208A0D5-020C-4CC8-AEE1-650B56C22EDF_5000_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5000 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408552,940337,,4218002903.0,,5014.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{5C0F02A1-7EF4-4174-BD72-F817F74E2432},0,,5C0F02A1-7EF4-4174-BD72-F817F74E2432,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5014 1/2 S Marionwood Dr Culver City 90230,5C0F02A1-7EF4-4174-BD72-F817F74E2432_5014_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5014 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408553,940338,,4218002903.0,,4864.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{3E58BB02-858D-4221-BD7F-7B5B4927F69A},0,,3E58BB02-858D-4221-BD7F-7B5B4927F69A,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4864 S Marionwood Dr Culver City 90230,3E58BB02-858D-4221-BD7F-7B5B4927F69A_4864_S_Marionwood_Dr_Culver_City_90230,Marionwood,4864 S Marionwood Drive Dr Los Angeles 90230,,,,
408554,940339,,4218002903.0,,4966.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{677F7C27-93B6-4DD3-ABB5-163FFB1B8C1A},0,,677F7C27-93B6-4DD3-ABB5-163FFB1B8C1A,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4966 S Marionwood Dr Culver City 90230,677F7C27-93B6-4DD3-ABB5-163FFB1B8C1A_4966_S_Marionwood_Dr_Culver_City_90230,Marionwood,4966 S Marionwood Drive Dr Los Angeles 90230,,,,
408555,940340,,4218002903.0,,11934.0,,,West,,,Allin,Street,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{6B509417-EFEA-4492-860D-39593078B6AD},0,,6B509417-EFEA-4492-860D-39593078B6AD,Unknown,,W,,,St,W Allin St,2024/09/14 08:19:49+00,11934 W Allin St Culver City 90230,6B509417-EFEA-4492-860D-39593078B6AD_11934_W_Allin_St_Culver_City_90230,Allin,11934 W Allin Street St Los Angeles 90230,,,,
408556,940341,,4218002903.0,,4812.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{CCAAAB2C-E5E7-400F-808C-8133AF94B488},0,,CCAAAB2C-E5E7-400F-808C-8133AF94B488,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4812 S Marionwood Dr Culver City 90230,CCAAAB2C-E5E7-400F-808C-8133AF94B488_4812_S_Marionwood_Dr_Culver_City_90230,Marionwood,4812 S Marionwood Drive Dr Los Angeles 90230,,,,
408557,940342,,4218002903.0,,11912.0,1/2,,West,,,Allin,Street,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{827F0FE8-34D0-48A2-B0AE-266BD3E7B031},0,,827F0FE8-34D0-48A2-B0AE-266BD3E7B031,Unknown,,W,,,St,W Allin St,2024/09/14 08:19:49+00,11912 1/2 W Allin St Culver City 90230,827F0FE8-34D0-48A2-B0AE-266BD3E7B031_11912_1/2_W_Allin_St_Culver_City_90230,Allin,11912 1/2 W Allin Street St Los Angeles 90230,,,,
408558,940343,,4218002903.0,,4820.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{150701F0-31B6-4546-94D3-EA9BA529114D},0,,150701F0-31B6-4546-94D3-EA9BA529114D,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4820 1/2 S Marionwood Dr Culver City 90230,150701F0-31B6-4546-94D3-EA9BA529114D_4820_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4820 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408559,940344,,4218002903.0,,4992.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{C31BA513-9126-40F4-A67A-D4C8C5496189},0,,C31BA513-9126-40F4-A67A-D4C8C5496189,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4992 S Marionwood Dr Culver City 90230,C31BA513-9126-40F4-A67A-D4C8C5496189_4992_S_Marionwood_Dr_Culver_City_90230,Marionwood,4992 S Marionwood Drive Dr Los Angeles 90230,,,,
408560,940345,,4218002903.0,,4978.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{DDFD498E-AE94-4D47-AB52-9CDD62E31376},0,,DDFD498E-AE94-4D47-AB52-9CDD62E31376,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4978 S Marionwood Dr Culver City 90230,DDFD498E-AE94-4D47-AB52-9CDD62E31376_4978_S_Marionwood_Dr_Culver_City_90230,Marionwood,4978 S Marionwood Drive Dr Los Angeles 90230,,,,
408561,940346,,4218002903.0,,5030.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{55A28BCC-68FB-429B-B3E0-C4891A695513},0,,55A28BCC-68FB-429B-B3E0-C4891A695513,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5030 1/2 S Marionwood Dr Culver City 90230,55A28BCC-68FB-429B-B3E0-C4891A695513_5030_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5030 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408562,940347,,4218002903.0,,4928.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{15D4DE80-81C0-4982-96DF-CEE6CD997E07},0,,15D4DE80-81C0-4982-96DF-CEE6CD997E07,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4928 S Marionwood Dr Culver City 90230,15D4DE80-81C0-4982-96DF-CEE6CD997E07_4928_S_Marionwood_Dr_Culver_City_90230,Marionwood,4928 S Marionwood Drive Dr Los Angeles 90230,,,,
408563,940348,,4218002903.0,,4832.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{F7CCF2C5-CB83-438D-9348-B91F35736E01},0,,F7CCF2C5-CB83-438D-9348-B91F35736E01,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4832 1/2 S Marionwood Dr Culver City 90230,F7CCF2C5-CB83-438D-9348-B91F35736E01_4832_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4832 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408564,940349,,4218002903.0,,4850.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{70817190-5739-46D6-8A44-0A92776ED4B8},0,,70817190-5739-46D6-8A44-0A92776ED4B8,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4850 1/2 S Marionwood Dr Culver City 90230,70817190-5739-46D6-8A44-0A92776ED4B8_4850_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4850 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408565,940350,,4218002903.0,,5030.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{C9A3CEF9-BFDE-4A05-AD19-012E7BDE8279},0,,C9A3CEF9-BFDE-4A05-AD19-012E7BDE8279,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5030 S Marionwood Dr Culver City 90230,C9A3CEF9-BFDE-4A05-AD19-012E7BDE8279_5030_S_Marionwood_Dr_Culver_City_90230,Marionwood,5030 S Marionwood Drive Dr Los Angeles 90230,,,,
408566,940351,,4218002903.0,,5028.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{437954E1-A9A6-4AB5-AEB1-425A7F4804DA},0,,437954E1-A9A6-4AB5-AEB1-425A7F4804DA,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5028 1/2 S Marionwood Dr Culver City 90230,437954E1-A9A6-4AB5-AEB1-425A7F4804DA_5028_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5028 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408567,940352,,4218002903.0,,11920.0,1/2,,West,,,Allin,Street,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{E6783F4D-B33C-4045-99B0-FCBEE17C6DA6},0,,E6783F4D-B33C-4045-99B0-FCBEE17C6DA6,Unknown,,W,,,St,W Allin St,2024/09/14 08:19:49+00,11920 1/2 W Allin St Culver City 90230,E6783F4D-B33C-4045-99B0-FCBEE17C6DA6_11920_1/2_W_Allin_St_Culver_City_90230,Allin,11920 1/2 W Allin Street St Los Angeles 90230,,,,
408568,940353,,4218002903.0,,5024.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{DFFF6A00-7B69-446E-91B4-FB5BBE0AA4D5},0,,DFFF6A00-7B69-446E-91B4-FB5BBE0AA4D5,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5024 1/2 S Marionwood Dr Culver City 90230,DFFF6A00-7B69-446E-91B4-FB5BBE0AA4D5_5024_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5024 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408569,940354,,4218002903.0,,4838.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{A7FE0A41-DF2C-44C9-AA30-1E88A37252DC},0,,A7FE0A41-DF2C-44C9-AA30-1E88A37252DC,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4838 S Marionwood Dr Culver City 90230,A7FE0A41-DF2C-44C9-AA30-1E88A37252DC_4838_S_Marionwood_Dr_Culver_City_90230,Marionwood,4838 S Marionwood Drive Dr Los Angeles 90230,,,,
408570,940355,,4218002903.0,,4848.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{B2ED90E5-8D1A-48F8-A1C5-C74098AC0F1C},0,,B2ED90E5-8D1A-48F8-A1C5-C74098AC0F1C,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4848 1/2 S Marionwood Dr Culver City 90230,B2ED90E5-8D1A-48F8-A1C5-C74098AC0F1C_4848_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4848 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408571,940356,,4218002903.0,,4904.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{F3A1EC03-A2E0-41D0-A3AD-6DB03200D364},0,,F3A1EC03-A2E0-41D0-A3AD-6DB03200D364,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4904 1/2 S Marionwood Dr Culver City 90230,F3A1EC03-A2E0-41D0-A3AD-6DB03200D364_4904_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4904 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408572,940357,,4218002903.0,,4820.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{9285B7A3-2717-4AF1-AB15-FE2E3248F081},0,,9285B7A3-2717-4AF1-AB15-FE2E3248F081,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4820 S Marionwood Dr Culver City 90230,9285B7A3-2717-4AF1-AB15-FE2E3248F081_4820_S_Marionwood_Dr_Culver_City_90230,Marionwood,4820 S Marionwood Drive Dr Los Angeles 90230,,,,
408573,940358,,4218002903.0,,4958.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{EB4128CD-66BE-4EF9-B94D-90BDD34AFEBB},0,,EB4128CD-66BE-4EF9-B94D-90BDD34AFEBB,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4958 S Marionwood Dr Culver City 90230,EB4128CD-66BE-4EF9-B94D-90BDD34AFEBB_4958_S_Marionwood_Dr_Culver_City_90230,Marionwood,4958 S Marionwood Drive Dr Los Angeles 90230,,,,
408574,940359,,4218002903.0,,4966.0,1/6,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{BF9FFF29-3A21-4841-B7E3-67345EDF3BC3},0,,BF9FFF29-3A21-4841-B7E3-67345EDF3BC3,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4966 1/6 S Marionwood Dr Culver City 90230,BF9FFF29-3A21-4841-B7E3-67345EDF3BC3_4966_1/6_S_Marionwood_Dr_Culver_City_90230,Marionwood,4966 1/6 S Marionwood Drive Dr Los Angeles 90230,,,,
408575,940360,,4218002903.0,,4892.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{22815851-85ED-4506-BFF3-83292EC7CC5C},0,,22815851-85ED-4506-BFF3-83292EC7CC5C,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4892 S Marionwood Dr Culver City 90230,22815851-85ED-4506-BFF3-83292EC7CC5C_4892_S_Marionwood_Dr_Culver_City_90230,Marionwood,4892 S Marionwood Drive Dr Los Angeles 90230,,,,
408576,940361,,4218002903.0,,5032.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{7363BB65-6A27-4F7B-B757-6CCFBAFCDDE6},0,,7363BB65-6A27-4F7B-B757-6CCFBAFCDDE6,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5032 S Marionwood Dr Culver City 90230,7363BB65-6A27-4F7B-B757-6CCFBAFCDDE6_5032_S_Marionwood_Dr_Culver_City_90230,Marionwood,5032 S Marionwood Drive Dr Los Angeles 90230,,,,
408577,940362,,4218002903.0,,4838.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{555C7366-6A2A-4A3E-9EC3-0EC40BF083C4},0,,555C7366-6A2A-4A3E-9EC3-0EC40BF083C4,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4838 1/2 S Marionwood Dr Culver City 90230,555C7366-6A2A-4A3E-9EC3-0EC40BF083C4_4838_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4838 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408578,940363,,4218002903.0,,4876.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{09F68087-83C8-4E03-848B-DBD308C53F97},0,,09F68087-83C8-4E03-848B-DBD308C53F97,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4876 1/2 S Marionwood Dr Culver City 90230,09F68087-83C8-4E03-848B-DBD308C53F97_4876_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4876 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408579,940364,,4218002903.0,,4974.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{2207F22F-F89F-4B2E-A3E9-074BBEF2480A},0,,2207F22F-F89F-4B2E-A3E9-074BBEF2480A,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4974 1/2 S Marionwood Dr Culver City 90230,2207F22F-F89F-4B2E-A3E9-074BBEF2480A_4974_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4974 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408580,940365,,4218002903.0,,5032.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{4F0FDCBB-6DC7-4B36-9F7A-01DA0CAA8274},0,,4F0FDCBB-6DC7-4B36-9F7A-01DA0CAA8274,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5032 1/2 S Marionwood Dr Culver City 90230,4F0FDCBB-6DC7-4B36-9F7A-01DA0CAA8274_5032_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,5032 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408581,940366,,4218002903.0,,4986.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{B3754305-7064-484B-AD7C-D0C77E129E98},0,,B3754305-7064-484B-AD7C-D0C77E129E98,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4986 1/2 S Marionwood Dr Culver City 90230,B3754305-7064-484B-AD7C-D0C77E129E98_4986_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4986 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408582,940367,,4218002903.0,,5020.0,,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{E0B58779-2070-4736-90D2-9D71DD6CA2F2},0,,E0B58779-2070-4736-90D2-9D71DD6CA2F2,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,5020 S Marionwood Dr Culver City 90230,E0B58779-2070-4736-90D2-9D71DD6CA2F2_5020_S_Marionwood_Dr_Culver_City_90230,Marionwood,5020 S Marionwood Drive Dr Los Angeles 90230,,,,
408583,940368,,4218002903.0,,11924.0,,,West,,,Allin,Street,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{34F3B70E-4F86-4426-ADD5-EA04F482F543},0,,34F3B70E-4F86-4426-ADD5-EA04F482F543,Unknown,,W,,,St,W Allin St,2024/09/14 08:19:49+00,11924 W Allin St Culver City 90230,34F3B70E-4F86-4426-ADD5-EA04F482F543_11924_W_Allin_St_Culver_City_90230,Allin,11924 W Allin Street St Los Angeles 90230,,,,
408584,940369,,4218002903.0,,4804.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{F54BACD5-F7BB-4DC7-AFA3-78004368B6AD},0,,F54BACD5-F7BB-4DC7-AFA3-78004368B6AD,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4804 1/2 S Marionwood Dr Culver City 90230,F54BACD5-F7BB-4DC7-AFA3-78004368B6AD_4804_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4804 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408585,940370,,4218002903.0,,4928.0,1/2,,South,,,Marionwood,Drive,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{11C6A201-6B38-4F4B-B46F-F4996795AB53},0,,11C6A201-6B38-4F4B-B46F-F4996795AB53,Unknown,,S,,,Dr,S Marionwood Dr,2024/09/14 08:19:49+00,4928 1/2 S Marionwood Dr Culver City 90230,11C6A201-6B38-4F4B-B46F-F4996795AB53_4928_1/2_S_Marionwood_Dr_Culver_City_90230,Marionwood,4928 1/2 S Marionwood Drive Dr Los Angeles 90230,,,,
408586,940371,,4218002903.0,,11910.0,,,West,,,Allin,Street,,,,,,,,,,,,,90230.0,,Los Angeles,Culver City,Los Angeles,,,,LA City,{900DCF7C-FDEA-4347-8619-80704FB9C8E8},0,,900DCF7C-FDEA-4347-8619-80704FB9C8E8,Unknown,,W,,,St,W Allin St,2024/09/14 08:19:49+00,11910 W Allin St Culver City 90230,900DCF7C-FDEA-4347-8619-80704FB9C8E8_11910_W_Allin_St_Culver_City_90230,Allin,11910 W Allin Street St Los Angeles 90230,,,,
