fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
491375,1058384,,4401022187.0,,11692.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{AD5B8AB3-A336-46A2-B0B8-D55694F590FE},0,,AD5B8AB3-A336-46A2-B0B8-D55694F590FE,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11692 W Montana Ave Los Angeles 90049,AD5B8AB3-A336-46A2-B0B8-D55694F590FE_11692_W_Montana_Ave_Los_Angeles_90049,Montana,11692 W Montana Avenue Ave Los Angeles 90049,,,,
491376,1058385,,4401022187.0,,11690.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{1AE22A1B-24FF-46BE-8A22-67DE553D1689},0,,1AE22A1B-24FF-46BE-8A22-67DE553D1689,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11690 W Montana Ave Los Angeles 90049,1AE22A1B-24FF-46BE-8A22-67DE553D1689_11690_W_Montana_Ave_Los_Angeles_90049,Montana,11690 W Montana Avenue Ave Los Angeles 90049,,,,
491377,1058386,,4401022187.0,,11688.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{7555E338-1CF6-4135-81EA-4242F1E8B23A},0,,7555E338-1CF6-4135-81EA-4242F1E8B23A,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11688 W Montana Ave Los Angeles 90049,7555E338-1CF6-4135-81EA-4242F1E8B23A_11688_W_Montana_Ave_Los_Angeles_90049,Montana,11688 W Montana Avenue Ave Los Angeles 90049,,,,
491378,1058387,,4401022213.0,,11684.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{0CC3F271-E16C-4CEA-9278-CA189ADF114A},0,,0CC3F271-E16C-4CEA-9278-CA189ADF114A,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11684 W Montana Ave Los Angeles 90049,0CC3F271-E16C-4CEA-9278-CA189ADF114A_11684_W_Montana_Ave_Los_Angeles_90049,Montana,11684 W Montana Avenue Ave Los Angeles 90049,,,,
491379,1058388,,4401022213.0,,11680.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{4483052D-05E4-447A-AA8D-A2F1A273CC43},0,,4483052D-05E4-447A-AA8D-A2F1A273CC43,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11680 W Montana Ave Los Angeles 90049,4483052D-05E4-447A-AA8D-A2F1A273CC43_11680_W_Montana_Ave_Los_Angeles_90049,Montana,11680 W Montana Avenue Ave Los Angeles 90049,,,,
491380,1058389,,4401022213.0,,11678.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{B2408D5A-E24F-4B95-95F9-B3BD08C52DEE},0,,B2408D5A-E24F-4B95-95F9-B3BD08C52DEE,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11678 W Montana Ave Los Angeles 90049,B2408D5A-E24F-4B95-95F9-B3BD08C52DEE_11678_W_Montana_Ave_Los_Angeles_90049,Montana,11678 W Montana Avenue Ave Los Angeles 90049,,,,
491381,1058390,,4401022213.0,,11676.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{9C55104D-00E7-4DE4-9CAD-63F0D3AC736C},0,,9C55104D-00E7-4DE4-9CAD-63F0D3AC736C,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11676 W Montana Ave Los Angeles 90049,9C55104D-00E7-4DE4-9CAD-63F0D3AC736C_11676_W_Montana_Ave_Los_Angeles_90049,Montana,11676 W Montana Avenue Ave Los Angeles 90049,,,,
491382,1058391,,4401024003.0,,760.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,1-7,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{FD867494-3570-4DDF-8C31-3D68529F030F},0,,FD867494-3570-4DDF-8C31-3D68529F030F,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,760 S Barrington Ave 1-7 Los Angeles 90049,FD867494-3570-4DDF-8C31-3D68529F030F_760_S_Barrington_Ave_1-7_Los_Angeles_90049,Barrington,760 S Barrington Avenue Ave 1-7 Los Angeles 90049,,,,
491383,1058392,,4401024007.0,,11679.0,,,West,,,Montana,Avenue,,,,,,,,,,,,1-11,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{3423C7AB-5651-4510-9915-3A3EA61C12EA},0,,3423C7AB-5651-4510-9915-3A3EA61C12EA,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11679 W Montana Ave 1-11 Los Angeles 90049,3423C7AB-5651-4510-9915-3A3EA61C12EA_11679_W_Montana_Ave_1-11_Los_Angeles_90049,Montana,11679 W Montana Avenue Ave 1-11 Los Angeles 90049,,,,
491384,1058393,,4401024008.0,,11677.0,,,West,,,Montana,Avenue,,,,,,,,,,,,1-20,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{28D75A88-50AD-41AB-AE76-3FC784E2CD18},0,,28D75A88-50AD-41AB-AE76-3FC784E2CD18,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11677 W Montana Ave 1-20 Los Angeles 90049,28D75A88-50AD-41AB-AE76-3FC784E2CD18_11677_W_Montana_Ave_1-20_Los_Angeles_90049,Montana,11677 W Montana Avenue Ave 1-20 Los Angeles 90049,,,,
491385,1058394,,4401024009.0,,11657.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{D7D94079-D879-4322-B583-B204E97034D7},0,,D7D94079-D879-4322-B583-B204E97034D7,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11657 W Montana Ave Los Angeles 90049,D7D94079-D879-4322-B583-B204E97034D7_11657_W_Montana_Ave_Los_Angeles_90049,Montana,11657 W Montana Avenue Ave Los Angeles 90049,,,,
491386,1058395,,4401024009.0,,11661.0,,,West,,,Montana,Avenue,,,,,,,,,,,,1-12,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{9E765D70-76C4-4CEC-AFE6-5E02C3620681},0,,9E765D70-76C4-4CEC-AFE6-5E02C3620681,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11661 W Montana Ave 1-12 Los Angeles 90049,9E765D70-76C4-4CEC-AFE6-5E02C3620681_11661_W_Montana_Ave_1-12_Los_Angeles_90049,Montana,11661 W Montana Avenue Ave 1-12 Los Angeles 90049,,,,
491387,1058396,,4401024022.0,,700.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{79215695-3D6F-4B1D-BF0F-9B67B01F7ED5},0,,79215695-3D6F-4B1D-BF0F-9B67B01F7ED5,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,700 S Barrington Ave Los Angeles 90049,79215695-3D6F-4B1D-BF0F-9B67B01F7ED5_700_S_Barrington_Ave_Los_Angeles_90049,Barrington,700 S Barrington Avenue Ave Los Angeles 90049,,,,
491388,1058397,,4401024022.0,,11698.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-15,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{C67756F2-372C-4EA6-9026-2534E642677E},0,,C67756F2-372C-4EA6-9026-2534E642677E,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11698 W Chenault St 1-15 Los Angeles 90049,C67756F2-372C-4EA6-9026-2534E642677E_11698_W_Chenault_St_1-15_Los_Angeles_90049,Chenault,11698 W Chenault Street St 1-15 Los Angeles 90049,,,,
491389,1058398,,4401024023.0,,718.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{F63B5CCA-57D1-4B76-AEB1-76DD3CEFC452},0,,F63B5CCA-57D1-4B76-AEB1-76DD3CEFC452,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,718 S Barrington Ave Los Angeles 90049,F63B5CCA-57D1-4B76-AEB1-76DD3CEFC452_718_S_Barrington_Ave_Los_Angeles_90049,Barrington,718 S Barrington Avenue Ave Los Angeles 90049,,,,
491390,1058399,,4401024023.0,,714.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{EF75AD3A-150E-43CC-8007-2B86E5A7584F},0,,EF75AD3A-150E-43CC-8007-2B86E5A7584F,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,714 S Barrington Ave Los Angeles 90049,EF75AD3A-150E-43CC-8007-2B86E5A7584F_714_S_Barrington_Ave_Los_Angeles_90049,Barrington,714 S Barrington Avenue Ave Los Angeles 90049,,,,
491391,1058400,,4401024023.0,,712.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{66272D12-24F6-4517-AE4F-4A6494561502},0,,66272D12-24F6-4517-AE4F-4A6494561502,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,712 S Barrington Ave Los Angeles 90049,66272D12-24F6-4517-AE4F-4A6494561502_712_S_Barrington_Ave_Los_Angeles_90049,Barrington,712 S Barrington Avenue Ave Los Angeles 90049,,,,
491392,1058401,,4401024023.0,,708.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,1-39,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{E8F8C00A-6BF8-4FDB-B373-6FCD9361446E},0,,E8F8C00A-6BF8-4FDB-B373-6FCD9361446E,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,708 S Barrington Ave 1-39 Los Angeles 90049,E8F8C00A-6BF8-4FDB-B373-6FCD9361446E_708_S_Barrington_Ave_1-39_Los_Angeles_90049,Barrington,708 S Barrington Avenue Ave 1-39 Los Angeles 90049,,,,
491393,1058402,,4401024023.0,,716.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{C380B147-3F44-4972-B50D-326B969C5986},0,,C380B147-3F44-4972-B50D-326B969C5986,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,716 S Barrington Ave Los Angeles 90049,C380B147-3F44-4972-B50D-326B969C5986_716_S_Barrington_Ave_Los_Angeles_90049,Barrington,716 S Barrington Avenue Ave Los Angeles 90049,,,,
491394,1058403,,4401024026.0,,11620.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{6F262DF7-71CF-4456-870F-D64B4673ABE3},0,,6F262DF7-71CF-4456-870F-D64B4673ABE3,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11620 W Chenault St Los Angeles 90049,6F262DF7-71CF-4456-870F-D64B4673ABE3_11620_W_Chenault_St_Los_Angeles_90049,Chenault,11620 W Chenault Street St Los Angeles 90049,,,,
491395,1058404,,4401024026.0,,11622.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{1FE2B4E7-9C6C-4A4A-8A72-336EB2B51777},0,,1FE2B4E7-9C6C-4A4A-8A72-336EB2B51777,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11622 W Chenault St Los Angeles 90049,1FE2B4E7-9C6C-4A4A-8A72-336EB2B51777_11622_W_Chenault_St_Los_Angeles_90049,Chenault,11622 W Chenault Street St Los Angeles 90049,,,,
491396,1058405,,4401024028.0,,11636.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{E4A54667-E7E3-4F71-A96A-DEFCFE643FAC},0,,E4A54667-E7E3-4F71-A96A-DEFCFE643FAC,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11636 W Chenault St Los Angeles 90049,E4A54667-E7E3-4F71-A96A-DEFCFE643FAC_11636_W_Chenault_St_Los_Angeles_90049,Chenault,11636 W Chenault Street St Los Angeles 90049,,,,
491397,1058406,,4401024028.0,,11632.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{F1338BD2-DA4A-415C-AF0A-CBBD1FAA5032},0,,F1338BD2-DA4A-415C-AF0A-CBBD1FAA5032,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11632 W Chenault St Los Angeles 90049,F1338BD2-DA4A-415C-AF0A-CBBD1FAA5032_11632_W_Chenault_St_Los_Angeles_90049,Chenault,11632 W Chenault Street St Los Angeles 90049,,,,
491398,1058407,,4401024028.0,,11630.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-15,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{CBF04332-1B64-4A27-8389-CB2306C4A5B6},0,,CBF04332-1B64-4A27-8389-CB2306C4A5B6,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11630 W Chenault St 1-15 Los Angeles 90049,CBF04332-1B64-4A27-8389-CB2306C4A5B6_11630_W_Chenault_St_1-15_Los_Angeles_90049,Chenault,11630 W Chenault Street St 1-15 Los Angeles 90049,,,,
491399,1058408,,4401024031.0,,11666.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{A6E5AF54-9914-4A5D-A213-7BE1E7273117},0,,A6E5AF54-9914-4A5D-A213-7BE1E7273117,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11666 W Chenault St Los Angeles 90049,A6E5AF54-9914-4A5D-A213-7BE1E7273117_11666_W_Chenault_St_Los_Angeles_90049,Chenault,11666 W Chenault Street St Los Angeles 90049,,,,
491400,1058409,,4401024031.0,,11660.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-28,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{11911C0B-9145-42CD-95C1-6093D3F3B85D},0,,11911C0B-9145-42CD-95C1-6093D3F3B85D,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11660 W Chenault St 1-28 Los Angeles 90049,11911C0B-9145-42CD-95C1-6093D3F3B85D_11660_W_Chenault_St_1-28_Los_Angeles_90049,Chenault,11660 W Chenault Street St 1-28 Los Angeles 90049,,,,
491401,1058410,,4401024032.0,,11670.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-14,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{D91DC4C6-AD4C-48EB-B8CF-DEF0C3B71646},0,,D91DC4C6-AD4C-48EB-B8CF-DEF0C3B71646,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11670 W Chenault St 1-14 Los Angeles 90049,D91DC4C6-AD4C-48EB-B8CF-DEF0C3B71646_11670_W_Chenault_St_1-14_Los_Angeles_90049,Chenault,11670 W Chenault Street St 1-14 Los Angeles 90049,,,,
491402,1058411,,4401024032.0,,11672.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{DE786A58-5266-43E0-A6AC-760467A288E0},0,,DE786A58-5266-43E0-A6AC-760467A288E0,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11672 W Chenault St Los Angeles 90049,DE786A58-5266-43E0-A6AC-760467A288E0_11672_W_Chenault_St_Los_Angeles_90049,Chenault,11672 W Chenault Street St Los Angeles 90049,,,,
491403,1058412,,4401024033.0,,11676.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-30,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{C5DF4E41-A213-4F72-A17D-54CB141C2543},0,,C5DF4E41-A213-4F72-A17D-54CB141C2543,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11676 W Chenault St 1-30 Los Angeles 90049,C5DF4E41-A213-4F72-A17D-54CB141C2543_11676_W_Chenault_St_1-30_Los_Angeles_90049,Chenault,11676 W Chenault Street St 1-30 Los Angeles 90049,,,,
491404,1058413,,4401024033.0,,11682.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{0CDDC0CD-5F72-40F2-AF4A-D9E8BB173E12},0,,0CDDC0CD-5F72-40F2-AF4A-D9E8BB173E12,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11682 W Chenault St Los Angeles 90049,0CDDC0CD-5F72-40F2-AF4A-D9E8BB173E12_11682_W_Chenault_St_Los_Angeles_90049,Chenault,11682 W Chenault Street St Los Angeles 90049,,,,
491405,1058414,,4401024034.0,,11692.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-33,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{6D6A5928-4CC8-497F-9D7D-5ACF7C434336},0,,6D6A5928-4CC8-497F-9D7D-5ACF7C434336,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11692 W Chenault St 1-33 Los Angeles 90049,6D6A5928-4CC8-497F-9D7D-5ACF7C434336_11692_W_Chenault_St_1-33_Los_Angeles_90049,Chenault,11692 W Chenault Street St 1-33 Los Angeles 90049,,,,
491406,1058415,,4401024034.0,,11686.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{C8BA42BF-2F90-477D-B701-FCEF08328189},0,,C8BA42BF-2F90-477D-B701-FCEF08328189,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11686 W Chenault St Los Angeles 90049,C8BA42BF-2F90-477D-B701-FCEF08328189_11686_W_Chenault_St_Los_Angeles_90049,Chenault,11686 W Chenault Street St Los Angeles 90049,,,,
491407,1058416,,4401024035.0,,11614.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{72653E69-AB28-4A1A-BFC1-550F9E4B4841},0,,72653E69-AB28-4A1A-BFC1-550F9E4B4841,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11614 W Chenault St Los Angeles 90049,72653E69-AB28-4A1A-BFC1-550F9E4B4841_11614_W_Chenault_St_Los_Angeles_90049,Chenault,11614 W Chenault Street St Los Angeles 90049,,,,
491408,1058417,,4401024035.0,,11612.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{1A972EB6-E9FD-4029-A515-247B2031F51A},0,,1A972EB6-E9FD-4029-A515-247B2031F51A,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11612 W Chenault St Los Angeles 90049,1A972EB6-E9FD-4029-A515-247B2031F51A_11612_W_Chenault_St_Los_Angeles_90049,Chenault,11612 W Chenault Street St Los Angeles 90049,,,,
491409,1058418,,4401024035.0,,11616.0,,,West,,,Chenault,Street,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{DB885793-42A4-4557-9C58-EA5C4DE65672},0,,DB885793-42A4-4557-9C58-EA5C4DE65672,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11616 W Chenault St Los Angeles 90049,DB885793-42A4-4557-9C58-EA5C4DE65672_11616_W_Chenault_St_Los_Angeles_90049,Chenault,11616 W Chenault Street St Los Angeles 90049,,,,
491410,1058419,,4401024052.0,,11621.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{AF28F65E-7D93-479D-B8D0-32C17CA68F2C},0,,AF28F65E-7D93-479D-B8D0-32C17CA68F2C,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11621 W Montana Ave Los Angeles 90049,AF28F65E-7D93-479D-B8D0-32C17CA68F2C_11621_W_Montana_Ave_Los_Angeles_90049,Montana,11621 W Montana Avenue Ave Los Angeles 90049,,,,
491411,1058420,,4401024052.0,,11625.0,,,West,,,Montana,Avenue,,,,,,,,,,,,1-99,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{3E315B58-D6E6-4A86-9991-C00C1C634CDA},0,,3E315B58-D6E6-4A86-9991-C00C1C634CDA,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11625 W Montana Ave 1-99 Los Angeles 90049,3E315B58-D6E6-4A86-9991-C00C1C634CDA_11625_W_Montana_Ave_1-99_Los_Angeles_90049,Montana,11625 W Montana Avenue Ave 1-99 Los Angeles 90049,,,,
491412,1058421,,4401024054.0,,11652.0,,,West,,,Chenault,Street,,,,,,,,,,,,1-28,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{49E4B616-933F-44AE-B68C-5043A6FBBB93},0,,49E4B616-933F-44AE-B68C-5043A6FBBB93,Unknown,,W,,,St,W Chenault St,2023/09/12 23:03:18+00,11652 W Chenault St 1-28 Los Angeles 90049,49E4B616-933F-44AE-B68C-5043A6FBBB93_11652_W_Chenault_St_1-28_Los_Angeles_90049,Chenault,11652 W Chenault Street St 1-28 Los Angeles 90049,,,,
491413,1058422,,4401024071.0,,11685.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{DF14CEF3-3261-4B7F-8602-AA33EBFC401B},0,,DF14CEF3-3261-4B7F-8602-AA33EBFC401B,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11685 W Montana Ave Los Angeles 90049,DF14CEF3-3261-4B7F-8602-AA33EBFC401B_11685_W_Montana_Ave_Los_Angeles_90049,Montana,11685 W Montana Avenue Ave Los Angeles 90049,,,,
491414,1058423,,4401024081.0,,728.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{B71B8639-B90A-476B-9356-9C8ACF06C918},0,,B71B8639-B90A-476B-9356-9C8ACF06C918,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,728 S Barrington Ave Los Angeles 90049,B71B8639-B90A-476B-9356-9C8ACF06C918_728_S_Barrington_Ave_Los_Angeles_90049,Barrington,728 S Barrington Avenue Ave Los Angeles 90049,,,,
491415,1058424,,4401024081.0,,11687.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{67B66041-73FB-49EF-940F-1379DAB17897},0,,67B66041-73FB-49EF-940F-1379DAB17897,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11687 W Montana Ave Los Angeles 90049,67B66041-73FB-49EF-940F-1379DAB17897_11687_W_Montana_Ave_Los_Angeles_90049,Montana,11687 W Montana Avenue Ave Los Angeles 90049,,,,
491416,1058425,,4401024081.0,,722.0,,,South,,,Barrington,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{D3FCE122-A689-4AB4-ABF7-219B56A89749},0,,D3FCE122-A689-4AB4-ABF7-219B56A89749,Unknown,,S,,,Ave,S Barrington Ave,2023/09/12 23:03:18+00,722 S Barrington Ave Los Angeles 90049,D3FCE122-A689-4AB4-ABF7-219B56A89749_722_S_Barrington_Ave_Los_Angeles_90049,Barrington,722 S Barrington Avenue Ave Los Angeles 90049,,,,
491417,1058426,,4401024112.0,,11643.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{FF7196B8-4F26-4D16-9554-3CFFA72A3384},0,,FF7196B8-4F26-4D16-9554-3CFFA72A3384,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11643 W Montana Ave Los Angeles 90049,FF7196B8-4F26-4D16-9554-3CFFA72A3384_11643_W_Montana_Ave_Los_Angeles_90049,Montana,11643 W Montana Avenue Ave Los Angeles 90049,,,,
491418,1058427,,4401024112.0,,11645.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{2009DDA8-3D9A-44C0-8BB7-764ADC5C9DF6},0,,2009DDA8-3D9A-44C0-8BB7-764ADC5C9DF6,Unknown,,W,,,Ave,W Montana Ave,2023/09/12 23:03:18+00,11645 W Montana Ave Los Angeles 90049,2009DDA8-3D9A-44C0-8BB7-764ADC5C9DF6_11645_W_Montana_Ave_Los_Angeles_90049,Montana,11645 W Montana Avenue Ave Los Angeles 90049,,,,
491419,1058428,,4401024112.0,,11639.0,,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{1C2D179F-05DC-49E1-9531-5844A6BEBCE8},0,,1C2D179F-05DC-49E1-9531-5844A6BEBCE8,Unknown,,W,,,Ave,W Montana Ave,2024/05/12 21:05:27+00,11639 W Montana Ave Los Angeles 90049,1C2D179F-05DC-49E1-9531-5844A6BEBCE8_11639_W_Montana_Ave_Los_Angeles_90049,Montana,11639 W Montana Avenue Ave Los Angeles 90049,,,,
491420,1058429,,4401024112.0,,11655.0,1/4,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{08815CCC-0E51-4D7C-9592-A505BB060B5A},0,,08815CCC-0E51-4D7C-9592-A505BB060B5A,Unknown,,W,,,Ave,W Montana Ave,2024/05/12 21:05:27+00,11655 1/4 W Montana Ave Los Angeles 90049,08815CCC-0E51-4D7C-9592-A505BB060B5A_11655_1/4_W_Montana_Ave_Los_Angeles_90049,Montana,11655 1/4 W Montana Avenue Ave Los Angeles 90049,,,,
491421,1058430,,4401024112.0,,11655.0,1/8,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{7153739D-E04A-4378-8F0F-BE533E275930},0,,7153739D-E04A-4378-8F0F-BE533E275930,Unknown,,W,,,Ave,W Montana Ave,2024/05/12 21:05:27+00,11655 1/8 W Montana Ave Los Angeles 90049,7153739D-E04A-4378-8F0F-BE533E275930_11655_1/8_W_Montana_Ave_Los_Angeles_90049,Montana,11655 1/8 W Montana Avenue Ave Los Angeles 90049,,,,
491422,1058431,,4401024112.0,,11655.0,3/8,,West,,,Montana,Avenue,,,,,,,,,,,,,90049.0,,Los Angeles,Los Angeles,Brentwood,,,,LA City,{4F3C2753-AF25-40A8-91E7-79ABCA445F34},0,,4F3C2753-AF25-40A8-91E7-79ABCA445F34,Unknown,,W,,,Ave,W Montana Ave,2024/05/12 21:05:27+00,11655 3/8 W Montana Ave Los Angeles 90049,4F3C2753-AF25-40A8-91E7-79ABCA445F34_11655_3/8_W_Montana_Ave_Los_Angeles_90049,Montana,11655 3/8 W Montana Avenue Ave Los Angeles 90049,,,,
