fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
494627,1061729,,4408030012.0,,723.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{EFBE24A1-7694-4E27-8A2C-47CB0A1CE4FF},0,,EFBE24A1-7694-4E27-8A2C-47CB0A1CE4FF,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,723 N San Lorenzo St Santa Monica 90402,EFBE24A1-7694-4E27-8A2C-47CB0A1CE4FF_723_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,723 N San Lorenzo Street St Los Angeles 90402,,,,
494628,1061730,,4408030013.0,,721.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{A1938CD6-CF5A-4418-BE8A-7BFB7CF1C5FE},0,,A1938CD6-CF5A-4418-BE8A-7BFB7CF1C5FE,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,721 N San Lorenzo St Santa Monica 90402,A1938CD6-CF5A-4418-BE8A-7BFB7CF1C5FE_721_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,721 N San Lorenzo Street St Los Angeles 90402,,,,
494629,1061731,,4408030013.0,,719.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{FD62BA5D-2BCD-44C6-9248-48AB65E44E39},0,,FD62BA5D-2BCD-44C6-9248-48AB65E44E39,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,719 N San Lorenzo St Santa Monica 90402,FD62BA5D-2BCD-44C6-9248-48AB65E44E39_719_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,719 N San Lorenzo Street St Los Angeles 90402,,,,
494630,1061732,,4408030014.0,,715.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{7C280D35-AC68-43D3-B05B-53BE801F4FA9},0,,7C280D35-AC68-43D3-B05B-53BE801F4FA9,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,715 N San Lorenzo St Santa Monica 90402,7C280D35-AC68-43D3-B05B-53BE801F4FA9_715_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,715 N San Lorenzo Street St Los Angeles 90402,,,,
494631,1061733,,4408030015.0,,709.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{49CB26C3-EE1E-491D-A7AB-4225DE550423},0,,49CB26C3-EE1E-491D-A7AB-4225DE550423,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,709 N San Lorenzo St Santa Monica 90402,49CB26C3-EE1E-491D-A7AB-4225DE550423_709_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,709 N San Lorenzo Street St Los Angeles 90402,,,,
494632,1061734,,4408030018.0,,701.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{C7F133A2-1CC2-45C4-84E7-51E5312B0934},0,,C7F133A2-1CC2-45C4-84E7-51E5312B0934,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,701 N San Lorenzo St Santa Monica 90402,C7F133A2-1CC2-45C4-84E7-51E5312B0934_701_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,701 N San Lorenzo Street St Los Angeles 90402,,,,
494633,1061735,,4408030018.0,,705.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{B705A462-73B5-41DC-BA40-EB336F17C77F},0,,B705A462-73B5-41DC-BA40-EB336F17C77F,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,705 N San Lorenzo St Santa Monica 90402,B705A462-73B5-41DC-BA40-EB336F17C77F_705_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,705 N San Lorenzo Street St Los Angeles 90402,,,,
494634,1061736,,4408031001.0,,572.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{EAE59962-6311-4160-84E8-B27F4F163D73},0,,EAE59962-6311-4160-84E8-B27F4F163D73,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,572 N Dryad Rd Santa Monica 90402,EAE59962-6311-4160-84E8-B27F4F163D73_572_N_Dryad_Rd_Santa_Monica_90402,Dryad,572 N Dryad Road Rd Los Angeles 90402,,,,
494635,1061737,,4408031005.0,,584.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{BEEE946C-B5BC-4FEA-9665-D7427E0F5CA8},0,,BEEE946C-B5BC-4FEA-9665-D7427E0F5CA8,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,584 N Dryad Rd Santa Monica 90402,BEEE946C-B5BC-4FEA-9665-D7427E0F5CA8_584_N_Dryad_Rd_Santa_Monica_90402,Dryad,584 N Dryad Road Rd Los Angeles 90402,,,,
494636,1061738,,4408031007.0,,592.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{1A37BF74-D4E4-4B32-81D0-BA57DC7C6EC0},0,,1A37BF74-D4E4-4B32-81D0-BA57DC7C6EC0,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,592 N Dryad Rd Santa Monica 90402,1A37BF74-D4E4-4B32-81D0-BA57DC7C6EC0_592_N_Dryad_Rd_Santa_Monica_90402,Dryad,592 N Dryad Road Rd Los Angeles 90402,,,,
494637,1061739,,4408031008.0,,596.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{F9EBA36E-AC72-4DAA-880B-A0F10CC13013},0,,F9EBA36E-AC72-4DAA-880B-A0F10CC13013,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,596 N Dryad Rd Santa Monica 90402,F9EBA36E-AC72-4DAA-880B-A0F10CC13013_596_N_Dryad_Rd_Santa_Monica_90402,Dryad,596 N Dryad Road Rd Los Angeles 90402,,,,
494638,1061740,,4408031009.0,,600.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{8CDCF75F-F9FB-4F2E-9FA1-84360A8D2018},0,,8CDCF75F-F9FB-4F2E-9FA1-84360A8D2018,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,600 N Dryad Rd Santa Monica 90402,8CDCF75F-F9FB-4F2E-9FA1-84360A8D2018_600_N_Dryad_Rd_Santa_Monica_90402,Dryad,600 N Dryad Road Rd Los Angeles 90402,,,,
494639,1061741,,4408031010.0,,604.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{9EFEC0F1-A739-42A1-8F90-5B8A395B956C},0,,9EFEC0F1-A739-42A1-8F90-5B8A395B956C,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,604 N Dryad Rd Santa Monica 90402,9EFEC0F1-A739-42A1-8F90-5B8A395B956C_604_N_Dryad_Rd_Santa_Monica_90402,Dryad,604 N Dryad Road Rd Los Angeles 90402,,,,
494640,1061742,,4408031014.0,,620.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{2398892D-C260-4D63-957A-4FE5C4A767B3},0,,2398892D-C260-4D63-957A-4FE5C4A767B3,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,620 E Channel Rd  Santa Monica 90402,2398892D-C260-4D63-957A-4FE5C4A767B3_620_E_Channel_Rd__Santa_Monica_90402,Channel,620 E Channel Road Rd Los Angeles 90402,,,,
494641,1061743,,4408031015.0,,624.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{13FA5ED4-1F05-49E3-84DA-6BCDA5577CF3},0,,13FA5ED4-1F05-49E3-84DA-6BCDA5577CF3,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,624 E Channel Rd  Santa Monica 90402,13FA5ED4-1F05-49E3-84DA-6BCDA5577CF3_624_E_Channel_Rd__Santa_Monica_90402,Channel,624 E Channel Road Rd Los Angeles 90402,,,,
494642,1061744,,4408031016.0,,628.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{585B0641-387C-4028-BF48-BD8AD3FB30A8},0,,585B0641-387C-4028-BF48-BD8AD3FB30A8,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,628 E Channel Rd  Santa Monica 90402,585B0641-387C-4028-BF48-BD8AD3FB30A8_628_E_Channel_Rd__Santa_Monica_90402,Channel,628 E Channel Road Rd Los Angeles 90402,,,,
494643,1061745,,4408031017.0,,689.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{27840153-311A-4144-9D37-344E4EF95A6D},0,,27840153-311A-4144-9D37-344E4EF95A6D,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,689 N San Lorenzo St Santa Monica 90402,27840153-311A-4144-9D37-344E4EF95A6D_689_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,689 N San Lorenzo Street St Los Angeles 90402,,,,
494644,1061746,,4408031018.0,,685.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{C105E3B8-E24C-43E8-AE42-0F1555CB9495},0,,C105E3B8-E24C-43E8-AE42-0F1555CB9495,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,685 N San Lorenzo St Santa Monica 90402,C105E3B8-E24C-43E8-AE42-0F1555CB9495_685_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,685 N San Lorenzo Street St Los Angeles 90402,,,,
494645,1061747,,4408031019.0,,681.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{876EFAB3-CAA6-48C7-8F74-C047F0F469F9},0,,876EFAB3-CAA6-48C7-8F74-C047F0F469F9,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,681 N San Lorenzo St Santa Monica 90402,876EFAB3-CAA6-48C7-8F74-C047F0F469F9_681_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,681 N San Lorenzo Street St Los Angeles 90402,,,,
494646,1061748,,4408031020.0,,677.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{23127868-1513-4826-A868-86E063ED0E5D},0,,23127868-1513-4826-A868-86E063ED0E5D,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,677 N San Lorenzo St Santa Monica 90402,23127868-1513-4826-A868-86E063ED0E5D_677_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,677 N San Lorenzo Street St Los Angeles 90402,,,,
494647,1061749,,4408031023.0,,665.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{19060182-CF05-4ED1-8EE8-91EC5BAEF3E4},0,,19060182-CF05-4ED1-8EE8-91EC5BAEF3E4,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,665 N San Lorenzo St Santa Monica 90402,19060182-CF05-4ED1-8EE8-91EC5BAEF3E4_665_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,665 N San Lorenzo Street St Los Angeles 90402,,,,
494648,1061750,,4408031024.0,,657.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{1AD71565-461F-4329-ADEA-E4A684A03839},0,,1AD71565-461F-4329-ADEA-E4A684A03839,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,657 N San Lorenzo St Santa Monica 90402,1AD71565-461F-4329-ADEA-E4A684A03839_657_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,657 N San Lorenzo Street St Los Angeles 90402,,,,
494649,1061751,,4408031028.0,,631.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{610D7D56-8B17-4F73-9801-67F2B9B7D7A6},0,,610D7D56-8B17-4F73-9801-67F2B9B7D7A6,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,631 N San Lorenzo St Santa Monica 90402,610D7D56-8B17-4F73-9801-67F2B9B7D7A6_631_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,631 N San Lorenzo Street St Los Angeles 90402,,,,
494650,1061752,,4408031029.0,,580.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{D1768C55-CC16-45A8-857D-52C294466CD7},0,,D1768C55-CC16-45A8-857D-52C294466CD7,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,580 N Dryad Rd Santa Monica 90402,D1768C55-CC16-45A8-857D-52C294466CD7_580_N_Dryad_Rd_Santa_Monica_90402,Dryad,580 N Dryad Road Rd Los Angeles 90402,,,,
494651,1061753,,4408031032.0,,588.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{916026AE-BAD4-4664-B9F3-111205A09F97},0,,916026AE-BAD4-4664-B9F3-111205A09F97,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,588 N Dryad Rd Santa Monica 90402,916026AE-BAD4-4664-B9F3-111205A09F97_588_N_Dryad_Rd_Santa_Monica_90402,Dryad,588 N Dryad Road Rd Los Angeles 90402,,,,
494652,1061754,,4408031033.0,,671.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{06AA090A-D9AF-4C50-99EC-B1BE06C986D5},0,,06AA090A-D9AF-4C50-99EC-B1BE06C986D5,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,671 N San Lorenzo St Santa Monica 90402,06AA090A-D9AF-4C50-99EC-B1BE06C986D5_671_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,671 N San Lorenzo Street St Los Angeles 90402,,,,
494653,1061755,,4408031034.0,,576.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{F4572125-CF3A-41F4-8ADC-7A63E9E10449},0,,F4572125-CF3A-41F4-8ADC-7A63E9E10449,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,576 N Dryad Rd Santa Monica 90402,F4572125-CF3A-41F4-8ADC-7A63E9E10449_576_N_Dryad_Rd_Santa_Monica_90402,Dryad,576 N Dryad Road Rd Los Angeles 90402,,,,
494654,1061756,,4408031037.0,,612.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{130EB565-F308-4E43-9305-5CF2CB1A5947},0,,130EB565-F308-4E43-9305-5CF2CB1A5947,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,612 E Channel Rd  Santa Monica 90402,130EB565-F308-4E43-9305-5CF2CB1A5947_612_E_Channel_Rd__Santa_Monica_90402,Channel,612 E Channel Road Rd Los Angeles 90402,,,,
494655,1061757,,4408031043.0,,645.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{AC38FE5F-CF56-4153-A426-D513C6176BD6},0,,AC38FE5F-CF56-4153-A426-D513C6176BD6,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,645 N San Lorenzo St Santa Monica 90402,AC38FE5F-CF56-4153-A426-D513C6176BD6_645_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,645 N San Lorenzo Street St Los Angeles 90402,,,,
494656,1061758,,4408031045.0,,653.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{B19026ED-9BC9-4AA9-9760-953690C38196},0,,B19026ED-9BC9-4AA9-9760-953690C38196,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,653 N San Lorenzo St Santa Monica 90402,B19026ED-9BC9-4AA9-9760-953690C38196_653_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,653 N San Lorenzo Street St Los Angeles 90402,,,,
494657,1061759,,4408031047.0,,635.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{F71144EE-AD43-4861-A744-3B57C47B8D7B},0,,F71144EE-AD43-4861-A744-3B57C47B8D7B,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,635 N San Lorenzo St Santa Monica 90402,F71144EE-AD43-4861-A744-3B57C47B8D7B_635_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,635 N San Lorenzo Street St Los Angeles 90402,,,,
494658,1061760,,4408031900.0,,639.0,,,North,,,San Lorenzo,Street,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{9014ED66-4551-4B44-8AE7-460C4D067792},0,,9014ED66-4551-4B44-8AE7-460C4D067792,Unknown,,N,,,St,N San Lorenzo St,2023/09/12 23:03:18+00,639 N San Lorenzo St Santa Monica 90402,9014ED66-4551-4B44-8AE7-460C4D067792_639_N_San_Lorenzo_St_Santa_Monica_90402,San Lorenzo,639 N San Lorenzo Street St Los Angeles 90402,,,,
494659,1061761,,4408032004.0,,594.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{38D22A98-720B-4EEC-BE7F-FC1496ED618A},0,,38D22A98-720B-4EEC-BE7F-FC1496ED618A,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,594 E Channel Rd  Santa Monica 90402,38D22A98-720B-4EEC-BE7F-FC1496ED618A_594_E_Channel_Rd__Santa_Monica_90402,Channel,594 E Channel Road Rd Los Angeles 90402,,,,
494660,1061762,,4408032006.0,,549.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{A0683A8D-F52B-4C9C-B31C-437F9716FC26},0,,A0683A8D-F52B-4C9C-B31C-437F9716FC26,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,549 N Dryad Rd Santa Monica 90402,A0683A8D-F52B-4C9C-B31C-437F9716FC26_549_N_Dryad_Rd_Santa_Monica_90402,Dryad,549 N Dryad Road Rd Los Angeles 90402,,,,
494661,1061763,,4408032007.0,,545.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{2D7CC314-E564-4A57-9ECE-E2AC2BD9F332},0,,2D7CC314-E564-4A57-9ECE-E2AC2BD9F332,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,545 N Dryad Rd Santa Monica 90402,2D7CC314-E564-4A57-9ECE-E2AC2BD9F332_545_N_Dryad_Rd_Santa_Monica_90402,Dryad,545 N Dryad Road Rd Los Angeles 90402,,,,
494662,1061764,,4408032008.0,,541.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{0A5EE936-8912-4160-8A40-35474A542721},0,,0A5EE936-8912-4160-8A40-35474A542721,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,541 N Dryad Rd Santa Monica 90402,0A5EE936-8912-4160-8A40-35474A542721_541_N_Dryad_Rd_Santa_Monica_90402,Dryad,541 N Dryad Road Rd Los Angeles 90402,,,,
494663,1061765,,4408032009.0,,558.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{4A54FBB0-9F35-4768-80A9-02507C678D8C},0,,4A54FBB0-9F35-4768-80A9-02507C678D8C,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,558 E Channel Rd  Santa Monica 90402,4A54FBB0-9F35-4768-80A9-02507C678D8C_558_E_Channel_Rd__Santa_Monica_90402,Channel,558 E Channel Road Rd Los Angeles 90402,,,,
494664,1061766,,4408032010.0,,554.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{D453133A-5483-4BD4-BE01-DC6874DF3060},0,,D453133A-5483-4BD4-BE01-DC6874DF3060,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,554 E Channel Rd  Santa Monica 90402,D453133A-5483-4BD4-BE01-DC6874DF3060_554_E_Channel_Rd__Santa_Monica_90402,Channel,554 E Channel Road Rd Los Angeles 90402,,,,
494665,1061767,,4408032011.0,,550.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{43686473-937C-4E8A-941F-C43D0D62C5D6},0,,43686473-937C-4E8A-941F-C43D0D62C5D6,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,550 E Channel Rd  Santa Monica 90402,43686473-937C-4E8A-941F-C43D0D62C5D6_550_E_Channel_Rd__Santa_Monica_90402,Channel,550 E Channel Road Rd Los Angeles 90402,,,,
494666,1061768,,4408032012.0,,531.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{D84495EC-CAC0-4EC3-B803-F4616C0D3A9E},0,,D84495EC-CAC0-4EC3-B803-F4616C0D3A9E,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,531 N Dryad Rd Santa Monica 90402,D84495EC-CAC0-4EC3-B803-F4616C0D3A9E_531_N_Dryad_Rd_Santa_Monica_90402,Dryad,531 N Dryad Road Rd Los Angeles 90402,,,,
494667,1061769,,4408032013.0,,14121.0,,,West,,,Attilla,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{6B2102CC-213C-44E7-B9B0-88EA3D71E512},0,,6B2102CC-213C-44E7-B9B0-88EA3D71E512,Unknown,,W,,,Rd,W Attilla Rd,2023/09/12 23:03:18+00,14121 W Attilla Rd Santa Monica 90402,6B2102CC-213C-44E7-B9B0-88EA3D71E512_14121_W_Attilla_Rd_Santa_Monica_90402,Attilla,14121 W Attilla Road Rd Los Angeles 90402,,,,
494668,1061770,,4408032014.0,,14131.0,,,West,,,Attilla,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{C7AAFB69-CABC-473C-B88F-B06B57254E06},0,,C7AAFB69-CABC-473C-B88F-B06B57254E06,Unknown,,W,,,Rd,W Attilla Rd,2023/09/12 23:03:18+00,14131 W Attilla Rd Santa Monica 90402,C7AAFB69-CABC-473C-B88F-B06B57254E06_14131_W_Attilla_Rd_Santa_Monica_90402,Attilla,14131 W Attilla Road Rd Los Angeles 90402,,,,
494669,1061771,,4408032015.0,,530.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{07E9B0B3-A831-4BDB-AD70-FFC7BCE418BB},0,,07E9B0B3-A831-4BDB-AD70-FFC7BCE418BB,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,530 E Channel Rd  Santa Monica 90402,07E9B0B3-A831-4BDB-AD70-FFC7BCE418BB_530_E_Channel_Rd__Santa_Monica_90402,Channel,530 E Channel Road Rd Los Angeles 90402,,,,
494670,1061772,,4408032016.0,,538.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{083E8582-D2D2-4CDC-A6AA-37B154CAFB7F},0,,083E8582-D2D2-4CDC-A6AA-37B154CAFB7F,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,538 E Channel Rd  Santa Monica 90402,083E8582-D2D2-4CDC-A6AA-37B154CAFB7F_538_E_Channel_Rd__Santa_Monica_90402,Channel,538 E Channel Road Rd Los Angeles 90402,,,,
494671,1061773,,4408032017.0,,544.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{4B804E0C-3645-4AD8-9520-B25A169FF7A9},0,,4B804E0C-3645-4AD8-9520-B25A169FF7A9,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,544 E Channel Rd  Santa Monica 90402,4B804E0C-3645-4AD8-9520-B25A169FF7A9_544_E_Channel_Rd__Santa_Monica_90402,Channel,544 E Channel Road Rd Los Angeles 90402,,,,
494672,1061774,,4408032018.0,,535.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{8F94B381-58F4-4B88-94E0-A7B2A1074523},0,,8F94B381-58F4-4B88-94E0-A7B2A1074523,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,535 N Dryad Rd Santa Monica 90402,8F94B381-58F4-4B88-94E0-A7B2A1074523_535_N_Dryad_Rd_Santa_Monica_90402,Dryad,535 N Dryad Road Rd Los Angeles 90402,,,,
494673,1061775,,4408032020.0,,566.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{58B76FBF-9AA3-4ADE-8D11-4DDDE4DD1F18},0,,58B76FBF-9AA3-4ADE-8D11-4DDDE4DD1F18,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,566 E Channel Rd  Santa Monica 90402,58B76FBF-9AA3-4ADE-8D11-4DDDE4DD1F18_566_E_Channel_Rd__Santa_Monica_90402,Channel,566 E Channel Road Rd Los Angeles 90402,,,,
494674,1061776,,4408032021.0,,571.0,,,North,,,Dryad,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{2F6F1552-5F63-4C3F-BC88-AAB02A4F0B0A},0,,2F6F1552-5F63-4C3F-BC88-AAB02A4F0B0A,Unknown,,N,,,Rd,N Dryad Rd,2023/09/12 23:03:18+00,571 N Dryad Rd Santa Monica 90402,2F6F1552-5F63-4C3F-BC88-AAB02A4F0B0A_571_N_Dryad_Rd_Santa_Monica_90402,Dryad,571 N Dryad Road Rd Los Angeles 90402,,,,
494675,1061777,,4408032022.0,,576.0,,,East,,,Channel,Road,,,,,,,,,,,,,90402.0,,Los Angeles,Santa Monica,,,,,LA City,{2D3C9BFE-CF47-46D9-B9AC-A0D938190164},0,,2D3C9BFE-CF47-46D9-B9AC-A0D938190164,Unknown,,E,,,Rd,E Channel Rd ,2024/10/25 23:23:08+00,576 E Channel Rd  Santa Monica 90402,2D3C9BFE-CF47-46D9-B9AC-A0D938190164_576_E_Channel_Rd__Santa_Monica_90402,Channel,576 E Channel Road Rd Los Angeles 90402,,,,
