fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
517079,1093674,,5006017023.0,,5445.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{C698BEBF-85BD-40FC-90B7-F8DA2CC0F68B},0,,C698BEBF-85BD-40FC-90B7-F8DA2CC0F68B,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5445 S 8Th Ave Los Angeles 90043,C698BEBF-85BD-40FC-90B7-F8DA2CC0F68B_5445_S_8Th_Ave_Los_Angeles_90043,8Th,5445 S 8Th Avenue Ave Los Angeles 90043,,,,
517080,1093675,,5006017024.0,,5449.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{9FC89BDA-46D5-40EB-82CF-9C4CFCBAD0E2},0,,9FC89BDA-46D5-40EB-82CF-9C4CFCBAD0E2,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5449 S 8Th Ave Los Angeles 90043,9FC89BDA-46D5-40EB-82CF-9C4CFCBAD0E2_5449_S_8Th_Ave_Los_Angeles_90043,8Th,5449 S 8Th Avenue Ave Los Angeles 90043,,,,
517081,1093676,,5006017025.0,,5455.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{565CFEEB-8770-42EF-B292-2C5910C7146B},0,,565CFEEB-8770-42EF-B292-2C5910C7146B,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5455 S 8Th Ave Los Angeles 90043,565CFEEB-8770-42EF-B292-2C5910C7146B_5455_S_8Th_Ave_Los_Angeles_90043,8Th,5455 S 8Th Avenue Ave Los Angeles 90043,,,,
517082,1093677,,5006017026.0,,5459.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{AC2C1D17-2091-4635-9EFA-1907AE1D10B6},0,,AC2C1D17-2091-4635-9EFA-1907AE1D10B6,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5459 S 8Th Ave Los Angeles 90043,AC2C1D17-2091-4635-9EFA-1907AE1D10B6_5459_S_8Th_Ave_Los_Angeles_90043,8Th,5459 S 8Th Avenue Ave Los Angeles 90043,,,,
517083,1093678,,5006017027.0,,5461.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{812A0E87-EED4-424F-93B8-4399C21BB0E1},0,,812A0E87-EED4-424F-93B8-4399C21BB0E1,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5461 S 8Th Ave Los Angeles 90043,812A0E87-EED4-424F-93B8-4399C21BB0E1_5461_S_8Th_Ave_Los_Angeles_90043,8Th,5461 S 8Th Avenue Ave Los Angeles 90043,,,,
517084,1093679,,5006017028.0,,5469.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{12566718-BAAB-4BAD-8143-C21454167785},0,,12566718-BAAB-4BAD-8143-C21454167785,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5469 S 8Th Ave Los Angeles 90043,12566718-BAAB-4BAD-8143-C21454167785_5469_S_8Th_Ave_Los_Angeles_90043,8Th,5469 S 8Th Avenue Ave Los Angeles 90043,,,,
517085,1093680,,5006017029.0,,5473.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{E2DFD397-C63F-4101-B03A-7646460FADCF},0,,E2DFD397-C63F-4101-B03A-7646460FADCF,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5473 S 8Th Ave Los Angeles 90043,E2DFD397-C63F-4101-B03A-7646460FADCF_5473_S_8Th_Ave_Los_Angeles_90043,8Th,5473 S 8Th Avenue Ave Los Angeles 90043,,,,
517086,1093681,,5006017030.0,,5401.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{19FA2CBC-B62E-4E58-920E-CB42E51EC113},0,,19FA2CBC-B62E-4E58-920E-CB42E51EC113,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5401 S 8Th Ave Los Angeles 90043,19FA2CBC-B62E-4E58-920E-CB42E51EC113_5401_S_8Th_Ave_Los_Angeles_90043,8Th,5401 S 8Th Avenue Ave Los Angeles 90043,,,,
517087,1093682,,5006017030.0,,5403.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{A5063DDD-ED13-4437-B8B4-31A877C13EDB},0,,A5063DDD-ED13-4437-B8B4-31A877C13EDB,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5403 S 8Th Ave Los Angeles 90043,A5063DDD-ED13-4437-B8B4-31A877C13EDB_5403_S_8Th_Ave_Los_Angeles_90043,8Th,5403 S 8Th Avenue Ave Los Angeles 90043,,,,
517088,1093683,,5006018001.0,,5301.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{412378E5-9908-4581-B04C-559ACFBADB06},0,,412378E5-9908-4581-B04C-559ACFBADB06,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5301 S 8Th Ave Los Angeles 90043,412378E5-9908-4581-B04C-559ACFBADB06_5301_S_8Th_Ave_Los_Angeles_90043,8Th,5301 S 8Th Avenue Ave Los Angeles 90043,,,,
517089,1093684,,5006018002.0,,5307.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{8B595990-EC54-4F47-9251-8CBA92F42A00},0,,8B595990-EC54-4F47-9251-8CBA92F42A00,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5307 S 8Th Ave Los Angeles 90043,8B595990-EC54-4F47-9251-8CBA92F42A00_5307_S_8Th_Ave_Los_Angeles_90043,8Th,5307 S 8Th Avenue Ave Los Angeles 90043,,,,
517090,1093685,,5006018003.0,,5311.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{08BCE699-D6D5-4891-BE9D-E9FA85BE7438},0,,08BCE699-D6D5-4891-BE9D-E9FA85BE7438,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5311 S 8Th Ave Los Angeles 90043,08BCE699-D6D5-4891-BE9D-E9FA85BE7438_5311_S_8Th_Ave_Los_Angeles_90043,8Th,5311 S 8Th Avenue Ave Los Angeles 90043,,,,
517091,1093686,,5006018004.0,,5315.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{2A2B23DA-32E9-4BF4-A851-ED7811E43E81},0,,2A2B23DA-32E9-4BF4-A851-ED7811E43E81,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5315 S 8Th Ave Los Angeles 90043,2A2B23DA-32E9-4BF4-A851-ED7811E43E81_5315_S_8Th_Ave_Los_Angeles_90043,8Th,5315 S 8Th Avenue Ave Los Angeles 90043,,,,
517092,1093687,,5006018004.0,,5317.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{9FFE55E5-3FDF-4BD6-AC86-2B3048BA62DC},0,,9FFE55E5-3FDF-4BD6-AC86-2B3048BA62DC,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5317 S 8Th Ave Los Angeles 90043,9FFE55E5-3FDF-4BD6-AC86-2B3048BA62DC_5317_S_8Th_Ave_Los_Angeles_90043,8Th,5317 S 8Th Avenue Ave Los Angeles 90043,,,,
517093,1093688,,5006018005.0,,5321.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{22CC39E5-4AA0-4832-8B57-E233EFE88F57},0,,22CC39E5-4AA0-4832-8B57-E233EFE88F57,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5321 S 8Th Ave Los Angeles 90043,22CC39E5-4AA0-4832-8B57-E233EFE88F57_5321_S_8Th_Ave_Los_Angeles_90043,8Th,5321 S 8Th Avenue Ave Los Angeles 90043,,,,
517094,1093689,,5006018006.0,,5325.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{C78B6BFA-0056-448E-84F8-02CA7E706706},0,,C78B6BFA-0056-448E-84F8-02CA7E706706,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5325 S 8Th Ave Los Angeles 90043,C78B6BFA-0056-448E-84F8-02CA7E706706_5325_S_8Th_Ave_Los_Angeles_90043,8Th,5325 S 8Th Avenue Ave Los Angeles 90043,,,,
517095,1093690,,5006018007.0,,5331.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{12BE86B6-02D8-4D06-8099-D24ED747246F},0,,12BE86B6-02D8-4D06-8099-D24ED747246F,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5331 S 8Th Ave Los Angeles 90043,12BE86B6-02D8-4D06-8099-D24ED747246F_5331_S_8Th_Ave_Los_Angeles_90043,8Th,5331 S 8Th Avenue Ave Los Angeles 90043,,,,
517096,1093691,,5006018008.0,,5335.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{AA41851B-AAB8-4793-AF84-EF0444ADCC34},0,,AA41851B-AAB8-4793-AF84-EF0444ADCC34,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5335 S 8Th Ave Los Angeles 90043,AA41851B-AAB8-4793-AF84-EF0444ADCC34_5335_S_8Th_Ave_Los_Angeles_90043,8Th,5335 S 8Th Avenue Ave Los Angeles 90043,,,,
517097,1093692,,5006018009.0,,5339.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{11F45E6A-02CB-4720-AC43-8F9BAAC52542},0,,11F45E6A-02CB-4720-AC43-8F9BAAC52542,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5339 S 8Th Ave Los Angeles 90043,11F45E6A-02CB-4720-AC43-8F9BAAC52542_5339_S_8Th_Ave_Los_Angeles_90043,8Th,5339 S 8Th Avenue Ave Los Angeles 90043,,,,
517098,1093693,,5006018010.0,,5345.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{9DD4947B-FBA3-4962-A4CD-97B15EEDFE6C},0,,9DD4947B-FBA3-4962-A4CD-97B15EEDFE6C,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5345 S 8Th Ave Los Angeles 90043,9DD4947B-FBA3-4962-A4CD-97B15EEDFE6C_5345_S_8Th_Ave_Los_Angeles_90043,8Th,5345 S 8Th Avenue Ave Los Angeles 90043,,,,
517099,1093694,,5006018010.0,,5343.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{D21171DA-3CED-4B3C-94C6-803C322C2493},0,,D21171DA-3CED-4B3C-94C6-803C322C2493,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5343 S 8Th Ave Los Angeles 90043,D21171DA-3CED-4B3C-94C6-803C322C2493_5343_S_8Th_Ave_Los_Angeles_90043,8Th,5343 S 8Th Avenue Ave Los Angeles 90043,,,,
517100,1093695,,5006018011.0,,5347.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{274AC4DB-36EE-4A4C-9C0F-1F2799E17214},0,,274AC4DB-36EE-4A4C-9C0F-1F2799E17214,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5347 S 8Th Ave Los Angeles 90043,274AC4DB-36EE-4A4C-9C0F-1F2799E17214_5347_S_8Th_Ave_Los_Angeles_90043,8Th,5347 S 8Th Avenue Ave Los Angeles 90043,,,,
517101,1093696,,5006018012.0,,5353.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{8ABF3AE7-33A9-4089-AEEE-14FBDE613C41},0,,8ABF3AE7-33A9-4089-AEEE-14FBDE613C41,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5353 S 8Th Ave Los Angeles 90043,8ABF3AE7-33A9-4089-AEEE-14FBDE613C41_5353_S_8Th_Ave_Los_Angeles_90043,8Th,5353 S 8Th Avenue Ave Los Angeles 90043,,,,
517102,1093697,,5006018012.0,,5351.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{5197F420-2D92-4119-BDB4-8D370605B7B8},0,,5197F420-2D92-4119-BDB4-8D370605B7B8,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5351 S 8Th Ave Los Angeles 90043,5197F420-2D92-4119-BDB4-8D370605B7B8_5351_S_8Th_Ave_Los_Angeles_90043,8Th,5351 S 8Th Avenue Ave Los Angeles 90043,,,,
517103,1093698,,5006018013.0,,5357.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{0D8DFFC1-B719-4BF5-A757-8721B96D482F},0,,0D8DFFC1-B719-4BF5-A757-8721B96D482F,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5357 S 8Th Ave Los Angeles 90043,0D8DFFC1-B719-4BF5-A757-8721B96D482F_5357_S_8Th_Ave_Los_Angeles_90043,8Th,5357 S 8Th Avenue Ave Los Angeles 90043,,,,
517104,1093699,,5006018013.0,,3011.0,1/2,,West,,,54Th,Street,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{C4A8245B-8F22-4B4A-8199-F9314824C49A},0,,C4A8245B-8F22-4B4A-8199-F9314824C49A,Unknown,,W,,,St,W 54Th St,2024/05/12 21:05:27+00,3011 1/2 W 54Th St Los Angeles 90043,C4A8245B-8F22-4B4A-8199-F9314824C49A_3011_1/2_W_54Th_St_Los_Angeles_90043,54Th,3011 1/2 W 54Th Street St Los Angeles 90043,,,,
517105,1093700,,5006018013.0,,3011.0,,,West,,,54Th,Street,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{21D0BD2C-EA9C-47BF-A0C9-F72F5E53424E},0,,21D0BD2C-EA9C-47BF-A0C9-F72F5E53424E,Unknown,,W,,,St,W 54Th St,2024/05/12 21:05:27+00,3011 W 54Th St Los Angeles 90043,21D0BD2C-EA9C-47BF-A0C9-F72F5E53424E_3011_W_54Th_St_Los_Angeles_90043,54Th,3011 W 54Th Street St Los Angeles 90043,,,,
517106,1093701,,5006018014.0,,5356.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{53DEE5FF-28FE-4F0D-AAF7-5869CCF57DC1},0,,53DEE5FF-28FE-4F0D-AAF7-5869CCF57DC1,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5356 S 9Th Ave Los Angeles 90043,53DEE5FF-28FE-4F0D-AAF7-5869CCF57DC1_5356_S_9Th_Ave_Los_Angeles_90043,9Th,5356 S 9Th Avenue Ave Los Angeles 90043,,,,
517107,1093702,,5006018015.0,,5350.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{26E5A486-17A5-489A-92A8-28FBB7663F15},0,,26E5A486-17A5-489A-92A8-28FBB7663F15,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5350 S 9Th Ave Los Angeles 90043,26E5A486-17A5-489A-92A8-28FBB7663F15_5350_S_9Th_Ave_Los_Angeles_90043,9Th,5350 S 9Th Avenue Ave Los Angeles 90043,,,,
517108,1093703,,5006018016.0,,5342.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{082223C4-081D-440C-A65B-1B84F16407C0},0,,082223C4-081D-440C-A65B-1B84F16407C0,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5342 S 9Th Ave Los Angeles 90043,082223C4-081D-440C-A65B-1B84F16407C0_5342_S_9Th_Ave_Los_Angeles_90043,9Th,5342 S 9Th Avenue Ave Los Angeles 90043,,,,
517109,1093704,,5006018017.0,,5338.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{CE7DC419-564A-4BF7-8CD2-65D780F398C0},0,,CE7DC419-564A-4BF7-8CD2-65D780F398C0,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5338 S 9Th Ave Los Angeles 90043,CE7DC419-564A-4BF7-8CD2-65D780F398C0_5338_S_9Th_Ave_Los_Angeles_90043,9Th,5338 S 9Th Avenue Ave Los Angeles 90043,,,,
517110,1093705,,5006018018.0,,5334.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{157A3FE7-859C-4723-92CB-60464379C76B},0,,157A3FE7-859C-4723-92CB-60464379C76B,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5334 S 9Th Ave Los Angeles 90043,157A3FE7-859C-4723-92CB-60464379C76B_5334_S_9Th_Ave_Los_Angeles_90043,9Th,5334 S 9Th Avenue Ave Los Angeles 90043,,,,
517111,1093706,,5006018019.0,,5330.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{D26CE688-A663-4C3E-8E9F-E1ADBA278EA5},0,,D26CE688-A663-4C3E-8E9F-E1ADBA278EA5,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5330 S 9Th Ave Los Angeles 90043,D26CE688-A663-4C3E-8E9F-E1ADBA278EA5_5330_S_9Th_Ave_Los_Angeles_90043,9Th,5330 S 9Th Avenue Ave Los Angeles 90043,,,,
517112,1093707,,5006018020.0,,5324.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{733957CD-C81B-422B-AE0A-717ED5CAC19E},0,,733957CD-C81B-422B-AE0A-717ED5CAC19E,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5324 S 9Th Ave Los Angeles 90043,733957CD-C81B-422B-AE0A-717ED5CAC19E_5324_S_9Th_Ave_Los_Angeles_90043,9Th,5324 S 9Th Avenue Ave Los Angeles 90043,,,,
517113,1093708,,5006018021.0,,5320.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{8346C94A-768E-412B-91A2-AB89800BC722},0,,8346C94A-768E-412B-91A2-AB89800BC722,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5320 S 9Th Ave Los Angeles 90043,8346C94A-768E-412B-91A2-AB89800BC722_5320_S_9Th_Ave_Los_Angeles_90043,9Th,5320 S 9Th Avenue Ave Los Angeles 90043,,,,
517114,1093709,,5006018022.0,,5314.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{DDA4EBEB-7B01-439A-83A8-6CA47465298B},0,,DDA4EBEB-7B01-439A-83A8-6CA47465298B,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5314 S 9Th Ave Los Angeles 90043,DDA4EBEB-7B01-439A-83A8-6CA47465298B_5314_S_9Th_Ave_Los_Angeles_90043,9Th,5314 S 9Th Avenue Ave Los Angeles 90043,,,,
517115,1093710,,5006018023.0,,5308.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{53E029A8-ED89-4175-8A53-479061E97DB5},0,,53E029A8-ED89-4175-8A53-479061E97DB5,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5308 S 9Th Ave Los Angeles 90043,53E029A8-ED89-4175-8A53-479061E97DB5_5308_S_9Th_Ave_Los_Angeles_90043,9Th,5308 S 9Th Avenue Ave Los Angeles 90043,,,,
517116,1093711,,5006018024.0,,5300.0,,,South,,,9Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{F56DB4B1-AAC1-4BAE-A4D7-0D6BC26AC1FF},0,,F56DB4B1-AAC1-4BAE-A4D7-0D6BC26AC1FF,Unknown,,S,,,Ave,S 9Th Ave,2023/09/12 23:03:18+00,5300 S 9Th Ave Los Angeles 90043,F56DB4B1-AAC1-4BAE-A4D7-0D6BC26AC1FF_5300_S_9Th_Ave_Los_Angeles_90043,9Th,5300 S 9Th Avenue Ave Los Angeles 90043,,,,
517117,1093712,,5006019002.0,,5350.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{FAE9A5D0-013F-41EF-88BE-358719F6654B},0,,FAE9A5D0-013F-41EF-88BE-358719F6654B,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5350 S 8Th Ave Los Angeles 90043,FAE9A5D0-013F-41EF-88BE-358719F6654B_5350_S_8Th_Ave_Los_Angeles_90043,8Th,5350 S 8Th Avenue Ave Los Angeles 90043,,,,
517118,1093713,,5006019003.0,,5346.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{7EA9F70C-6065-4E2C-BC3D-11D76B1F74FB},0,,7EA9F70C-6065-4E2C-BC3D-11D76B1F74FB,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5346 S 8Th Ave Los Angeles 90043,7EA9F70C-6065-4E2C-BC3D-11D76B1F74FB_5346_S_8Th_Ave_Los_Angeles_90043,8Th,5346 S 8Th Avenue Ave Los Angeles 90043,,,,
517119,1093714,,5006019004.0,,5342.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{6E53951F-9392-4419-81FC-38F59911F578},0,,6E53951F-9392-4419-81FC-38F59911F578,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5342 S 8Th Ave Los Angeles 90043,6E53951F-9392-4419-81FC-38F59911F578_5342_S_8Th_Ave_Los_Angeles_90043,8Th,5342 S 8Th Avenue Ave Los Angeles 90043,,,,
517120,1093715,,5006019005.0,,5338.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{3BA2A335-BB84-4175-8235-2A2D0345486C},0,,3BA2A335-BB84-4175-8235-2A2D0345486C,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5338 S 8Th Ave Los Angeles 90043,3BA2A335-BB84-4175-8235-2A2D0345486C_5338_S_8Th_Ave_Los_Angeles_90043,8Th,5338 S 8Th Avenue Ave Los Angeles 90043,,,,
517121,1093716,,5006019006.0,,5334.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{061B324C-DAE9-4BA3-969E-94FFCECF2143},0,,061B324C-DAE9-4BA3-969E-94FFCECF2143,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5334 S 8Th Ave Los Angeles 90043,061B324C-DAE9-4BA3-969E-94FFCECF2143_5334_S_8Th_Ave_Los_Angeles_90043,8Th,5334 S 8Th Avenue Ave Los Angeles 90043,,,,
517122,1093717,,5006019007.0,,5330.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{7EF236FD-43BE-4BE2-9C6A-68F3C3E607FB},0,,7EF236FD-43BE-4BE2-9C6A-68F3C3E607FB,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5330 S 8Th Ave Los Angeles 90043,7EF236FD-43BE-4BE2-9C6A-68F3C3E607FB_5330_S_8Th_Ave_Los_Angeles_90043,8Th,5330 S 8Th Avenue Ave Los Angeles 90043,,,,
517123,1093718,,5006019008.0,,5324.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{E3076A2B-EDA4-4A38-AF23-C4544B846E93},0,,E3076A2B-EDA4-4A38-AF23-C4544B846E93,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5324 S 8Th Ave Los Angeles 90043,E3076A2B-EDA4-4A38-AF23-C4544B846E93_5324_S_8Th_Ave_Los_Angeles_90043,8Th,5324 S 8Th Avenue Ave Los Angeles 90043,,,,
517124,1093719,,5006019009.0,,5322.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{5B0BCF16-3BC7-4592-893A-2D5025EEC971},0,,5B0BCF16-3BC7-4592-893A-2D5025EEC971,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5322 S 8Th Ave Los Angeles 90043,5B0BCF16-3BC7-4592-893A-2D5025EEC971_5322_S_8Th_Ave_Los_Angeles_90043,8Th,5322 S 8Th Avenue Ave Los Angeles 90043,,,,
517125,1093720,,5006019010.0,,5316.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{80D1A22E-6060-44B5-8F25-52ACA90C0921},0,,80D1A22E-6060-44B5-8F25-52ACA90C0921,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5316 S 8Th Ave Los Angeles 90043,80D1A22E-6060-44B5-8F25-52ACA90C0921_5316_S_8Th_Ave_Los_Angeles_90043,8Th,5316 S 8Th Avenue Ave Los Angeles 90043,,,,
517126,1093721,,5006019011.0,,5310.0,,,South,,,8Th,Avenue,,,,,,,,,,,,,90043.0,,Los Angeles,Los Angeles,View Park,,,,LA City,{12766802-4EB7-4609-9FA7-5E40E58BB8DD},0,,12766802-4EB7-4609-9FA7-5E40E58BB8DD,Unknown,,S,,,Ave,S 8Th Ave,2023/09/12 23:03:18+00,5310 S 8Th Ave Los Angeles 90043,12766802-4EB7-4609-9FA7-5E40E58BB8DD_5310_S_8Th_Ave_Los_Angeles_90043,8Th,5310 S 8Th Avenue Ave Los Angeles 90043,,,,
