fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
615310,1192057,,5090028035.0,,861.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,1-20,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{AE111980-0DB4-4F5E-B2C6-E393894A324D},0,,AE111980-0DB4-4F5E-B2C6-E393894A324D,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,861 S Windsor Blvd 1-20 Los Angeles 90005,AE111980-0DB4-4F5E-B2C6-E393894A324D_861_S_Windsor_Blvd_1-20_Los_Angeles_90005,Windsor,861 S Windsor Boulevard Blvd 1-20 Los Angeles 90005,,,,
615311,1192058,,5090028051.0,,822.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{E73DE984-B47D-4DC4-8288-1E07F08BE909},0,,E73DE984-B47D-4DC4-8288-1E07F08BE909,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,822 S Plymouth Blvd Los Angeles 90005,E73DE984-B47D-4DC4-8288-1E07F08BE909_822_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,822 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615312,1192059,,5090029001.0,,863.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,Assessor,{7B1560E7-A348-4CA5-8E44-A5C4550C52A0},0,,7B1560E7-A348-4CA5-8E44-A5C4550C52A0,Unknown,,S,,,Blvd,S Plymouth Blvd,2024/04/27 17:13:09+00,863 S Plymouth Blvd Los Angeles 90005,7B1560E7-A348-4CA5-8E44-A5C4550C52A0_863_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,863 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615313,1192060,,5090029004.0,,857.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{6AEBD2FA-475F-47F7-80B5-A3A01F859353},0,,6AEBD2FA-475F-47F7-80B5-A3A01F859353,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,857 S Plymouth Blvd Los Angeles 90005,6AEBD2FA-475F-47F7-80B5-A3A01F859353_857_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,857 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615314,1192061,,5090029005.0,,849.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,1-8,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{CAE838B0-8A7C-498B-9A56-EAEC77D7CAE3},0,,CAE838B0-8A7C-498B-9A56-EAEC77D7CAE3,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,849 S Plymouth Blvd 1-8 Los Angeles 90005,CAE838B0-8A7C-498B-9A56-EAEC77D7CAE3_849_S_Plymouth_Blvd_1-8_Los_Angeles_90005,Plymouth,849 S Plymouth Boulevard Blvd 1-8 Los Angeles 90005,,,,
615315,1192062,,5090029007.0,,839.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,1-6,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{22AE1C41-E3F2-4EE9-8BEB-F0C5BF48FB11},0,,22AE1C41-E3F2-4EE9-8BEB-F0C5BF48FB11,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,839 S Plymouth Blvd 1-6 Los Angeles 90005,22AE1C41-E3F2-4EE9-8BEB-F0C5BF48FB11_839_S_Plymouth_Blvd_1-6_Los_Angeles_90005,Plymouth,839 S Plymouth Boulevard Blvd 1-6 Los Angeles 90005,,,,
615316,1192063,,5090029008.0,,833.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,1-10,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{1CE06DEB-AB48-48CA-965B-55FB939BCA72},0,,1CE06DEB-AB48-48CA-965B-55FB939BCA72,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,833 S Plymouth Blvd 1-10 Los Angeles 90005,1CE06DEB-AB48-48CA-965B-55FB939BCA72_833_S_Plymouth_Blvd_1-10_Los_Angeles_90005,Plymouth,833 S Plymouth Boulevard Blvd 1-10 Los Angeles 90005,,,,
615317,1192064,,5090029009.0,,823.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{142356D3-0E06-4372-9EC2-08BCBAAD6C86},0,,142356D3-0E06-4372-9EC2-08BCBAAD6C86,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,823 S Plymouth Blvd Los Angeles 90005,142356D3-0E06-4372-9EC2-08BCBAAD6C86_823_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,823 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615318,1192065,,5090029010.0,,815.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{1CA43CC6-254E-4E78-8505-D82359FD90F7},0,,1CA43CC6-254E-4E78-8505-D82359FD90F7,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,815 S Plymouth Blvd Los Angeles 90005,1CA43CC6-254E-4E78-8505-D82359FD90F7_815_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,815 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615319,1192066,,5090029014.0,,852.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{1BF92829-8E17-4763-8590-C1D05ACE0A28},0,,1BF92829-8E17-4763-8590-C1D05ACE0A28,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,852 S Lucerne Blvd Los Angeles 90005,1BF92829-8E17-4763-8590-C1D05ACE0A28_852_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,852 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615320,1192067,,5090029017.0,,868.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{B72E370E-EA02-43ED-B0FB-C81BCA80CAF6},0,,B72E370E-EA02-43ED-B0FB-C81BCA80CAF6,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,868 S Lucerne Blvd Los Angeles 90005,B72E370E-EA02-43ED-B0FB-C81BCA80CAF6_868_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,868 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615321,1192068,,5090029017.0,,866.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{B2B06840-5CA8-43D3-BF95-0783A2D5126A},0,,B2B06840-5CA8-43D3-BF95-0783A2D5126A,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,866 S Lucerne Blvd Los Angeles 90005,B2B06840-5CA8-43D3-BF95-0783A2D5126A_866_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,866 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615322,1192069,,5090029020.0,,4423.0,,,West,,,Francis,Avenue,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{02820285-EE70-4A95-BCF0-2CFAF361CEF3},0,,02820285-EE70-4A95-BCF0-2CFAF361CEF3,Unknown,,W,,,Ave,W Francis Ave,2023/09/12 23:03:18+00,4423 W Francis Ave Los Angeles 90005,02820285-EE70-4A95-BCF0-2CFAF361CEF3_4423_W_Francis_Ave_Los_Angeles_90005,Francis,4423 W Francis Avenue Ave Los Angeles 90005,,,,
615323,1192070,,5090029020.0,,870.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{43B84494-A759-4312-AE7A-2151B0BA0976},0,,43B84494-A759-4312-AE7A-2151B0BA0976,Unknown,,S,,,Blvd,S Lucerne Blvd,2024/05/12 21:05:27+00,870 S Lucerne Blvd Los Angeles 90005,43B84494-A759-4312-AE7A-2151B0BA0976_870_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,870 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615324,1192071,,5090029020.0,,872.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{60F911E3-3FBA-4D29-B8EB-13928454E672},0,,60F911E3-3FBA-4D29-B8EB-13928454E672,Unknown,,S,,,Blvd,S Lucerne Blvd,2024/05/12 21:05:27+00,872 S Lucerne Blvd Los Angeles 90005,60F911E3-3FBA-4D29-B8EB-13928454E672_872_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,872 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615325,1192072,,5090029020.0,,870.0,1/2,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{B566BF1C-D3A9-487E-86A5-CF4365B28976},0,,B566BF1C-D3A9-487E-86A5-CF4365B28976,Unknown,,S,,,Blvd,S Lucerne Blvd,2024/05/12 21:05:27+00,870 1/2 S Lucerne Blvd Los Angeles 90005,B566BF1C-D3A9-487E-86A5-CF4365B28976_870_1/2_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,870 1/2 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615326,1192073,,5090029020.0,,872.0,1/2,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{8F5857D9-DB0B-4804-A341-3BA9B2A7D23E},0,,8F5857D9-DB0B-4804-A341-3BA9B2A7D23E,Unknown,,S,,,Blvd,S Lucerne Blvd,2024/05/12 21:05:27+00,872 1/2 S Lucerne Blvd Los Angeles 90005,8F5857D9-DB0B-4804-A341-3BA9B2A7D23E_872_1/2_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,872 1/2 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615327,1192074,,5090029023.0,,828.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,1-16,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{F936C010-824A-481C-930D-C495864F2906},0,,F936C010-824A-481C-930D-C495864F2906,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,828 S Lucerne Blvd 1-16 Los Angeles 90005,F936C010-824A-481C-930D-C495864F2906_828_S_Lucerne_Blvd_1-16_Los_Angeles_90005,Lucerne,828 S Lucerne Boulevard Blvd 1-16 Los Angeles 90005,,,,
615328,1192075,,5090029024.0,,840.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{11453CD5-2F58-4AE3-B8F4-7656973603F9},0,,11453CD5-2F58-4AE3-B8F4-7656973603F9,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,840 S Lucerne Blvd Los Angeles 90005,11453CD5-2F58-4AE3-B8F4-7656973603F9_840_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,840 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615329,1192076,,5090029024.0,,834.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,1-16,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{763CC3B0-79EA-4E37-B195-69DA4AF668F8},0,,763CC3B0-79EA-4E37-B195-69DA4AF668F8,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,834 S Lucerne Blvd 1-16 Los Angeles 90005,763CC3B0-79EA-4E37-B195-69DA4AF668F8_834_S_Lucerne_Blvd_1-16_Los_Angeles_90005,Lucerne,834 S Lucerne Boulevard Blvd 1-16 Los Angeles 90005,,,,
615330,1192077,,5090029027.0,,4368.0,,,West,,,8Th,Street,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{31F9041B-D821-4E4F-8F99-CEA38359DDA7},0,,31F9041B-D821-4E4F-8F99-CEA38359DDA7,Unknown,,W,,,St,W 8Th St,2023/09/12 23:03:18+00,4368 W 8Th St Los Angeles 90005,31F9041B-D821-4E4F-8F99-CEA38359DDA7_4368_W_8Th_St_Los_Angeles_90005,8Th,4368 W 8Th Street St Los Angeles 90005,,,,
615331,1192078,,5090029027.0,,801.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{5BE20402-8D79-4B92-8B72-6A3EE0C274AD},0,,5BE20402-8D79-4B92-8B72-6A3EE0C274AD,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,801 S Plymouth Blvd Los Angeles 90005,5BE20402-8D79-4B92-8B72-6A3EE0C274AD_801_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,801 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615332,1192079,,5090029027.0,,4370.0,,,West,,,8Th,Street,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{41B69597-772A-4DC1-81FF-F58B01046626},0,,41B69597-772A-4DC1-81FF-F58B01046626,Unknown,,W,,,St,W 8Th St,2023/09/12 23:03:18+00,4370 W 8Th St Los Angeles 90005,41B69597-772A-4DC1-81FF-F58B01046626_4370_W_8Th_St_Los_Angeles_90005,8Th,4370 W 8Th Street St Los Angeles 90005,,,,
615333,1192080,,5090029027.0,,804.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{AAE0A002-9687-4F20-937F-6E001E81C0FE},0,,AAE0A002-9687-4F20-937F-6E001E81C0FE,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,804 S Lucerne Blvd Los Angeles 90005,AAE0A002-9687-4F20-937F-6E001E81C0FE_804_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,804 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615334,1192081,,5090029027.0,,802.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{8D76DCD5-2D04-40EA-B4F7-83085A18C52A},0,,8D76DCD5-2D04-40EA-B4F7-83085A18C52A,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,802 S Lucerne Blvd Los Angeles 90005,8D76DCD5-2D04-40EA-B4F7-83085A18C52A_802_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,802 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615335,1192082,,5090029027.0,,4366.0,,,West,,,8Th,Street,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{ACA898D1-F601-4D61-A53A-50CB29A50BA6},0,,ACA898D1-F601-4D61-A53A-50CB29A50BA6,Unknown,,W,,,St,W 8Th St,2023/09/12 23:03:18+00,4366 W 8Th St Los Angeles 90005,ACA898D1-F601-4D61-A53A-50CB29A50BA6_4366_W_8Th_St_Los_Angeles_90005,8Th,4366 W 8Th Street St Los Angeles 90005,,,,
615336,1192083,,5090029027.0,,806.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{22BF5583-F58D-45F3-B581-032D73B1E5E3},0,,22BF5583-F58D-45F3-B581-032D73B1E5E3,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,806 S Lucerne Blvd Los Angeles 90005,22BF5583-F58D-45F3-B581-032D73B1E5E3_806_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,806 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615337,1192084,,5090029050.0,,858.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{41A20F3C-EA9C-46DA-A241-893F06799F34},0,,41A20F3C-EA9C-46DA-A241-893F06799F34,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,858 S Lucerne Blvd Los Angeles 90005,41A20F3C-EA9C-46DA-A241-893F06799F34_858_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,858 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615338,1192085,,5090029050.0,,860.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{51891A4A-858C-40A7-BE95-4872B95B9FED},0,,51891A4A-858C-40A7-BE95-4872B95B9FED,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,860 S Lucerne Blvd Los Angeles 90005,51891A4A-858C-40A7-BE95-4872B95B9FED_860_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,860 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615339,1192086,,5090029050.0,,864.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{5DF3126C-9BB6-45C5-91A2-0130F25F9CF6},0,,5DF3126C-9BB6-45C5-91A2-0130F25F9CF6,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,864 S Lucerne Blvd Los Angeles 90005,5DF3126C-9BB6-45C5-91A2-0130F25F9CF6_864_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,864 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615340,1192087,,5090029066.0,,810.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{1ABFDC1F-321A-4B05-AB0C-9E62EA446FF0},0,,1ABFDC1F-321A-4B05-AB0C-9E62EA446FF0,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,810 S Lucerne Blvd Los Angeles 90005,1ABFDC1F-321A-4B05-AB0C-9E62EA446FF0_810_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,810 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615341,1192088,,5090029076.0,,818.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{4FB556A8-188A-4A56-8E17-5386B298D051},0,,4FB556A8-188A-4A56-8E17-5386B298D051,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,818 S Lucerne Blvd Los Angeles 90005,4FB556A8-188A-4A56-8E17-5386B298D051_818_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,818 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615342,1192089,,5090029090.0,,845.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{6447EE85-E51F-484E-81F3-CA6D6210998A},0,,6447EE85-E51F-484E-81F3-CA6D6210998A,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,845 S Plymouth Blvd Los Angeles 90005,6447EE85-E51F-484E-81F3-CA6D6210998A_845_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,845 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615343,1192090,,5090029101.0,,848.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{2E11466B-255A-4F9A-AB7C-5330A3C0E5CA},0,,2E11466B-255A-4F9A-AB7C-5330A3C0E5CA,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,848 S Lucerne Blvd Los Angeles 90005,2E11466B-255A-4F9A-AB7C-5330A3C0E5CA_848_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,848 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615344,1192091,,5090029101.0,,844.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{DBAED39C-4462-46B7-8B71-F69DE5F2B4DA},0,,DBAED39C-4462-46B7-8B71-F69DE5F2B4DA,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,844 S Lucerne Blvd Los Angeles 90005,DBAED39C-4462-46B7-8B71-F69DE5F2B4DA_844_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,844 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615345,1192092,,5090029101.0,,846.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{60A5720B-F3DE-40A0-A9D0-3C77A022F35F},0,,60A5720B-F3DE-40A0-A9D0-3C77A022F35F,Unknown,,S,,,Blvd,S Lucerne Blvd,2023/09/12 23:03:18+00,846 S Lucerne Blvd Los Angeles 90005,60A5720B-F3DE-40A0-A9D0-3C77A022F35F_846_S_Lucerne_Blvd_Los_Angeles_90005,Lucerne,846 S Lucerne Boulevard Blvd Los Angeles 90005,,,,
615346,1192093,,5090029101.0,,842.0,,,South,,,Lucerne,Boulevard,,,,,,,,,,,UNIT,101,90005.0,,Los Angeles,Los Angeles,,,,,Assessor,{30D3CBDB-F412-4F80-915D-FF6B607F3FE5},0,,30D3CBDB-F412-4F80-915D-FF6B607F3FE5,Unknown,,S,,,Blvd,S Lucerne Blvd,2024/04/27 17:13:09+00,842 S Lucerne Blvd UNIT 101 Los Angeles 90005,30D3CBDB-F412-4F80-915D-FF6B607F3FE5_842_S_Lucerne_Blvd_UNIT_101_Los_Angeles_90005,Lucerne,842 S Lucerne Boulevard Blvd UNIT 101 Los Angeles 90005,,,,
615347,1192094,,5090029105.0,,4407.0,,,West,,,Francis,Avenue,,,,,,,,,,,,1-29,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{B389898E-428C-4739-B4EA-FD2C74870C4A},0,,B389898E-428C-4739-B4EA-FD2C74870C4A,Unknown,,W,,,Ave,W Francis Ave,2023/09/12 23:03:18+00,4407 W Francis Ave 1-29 Los Angeles 90005,B389898E-428C-4739-B4EA-FD2C74870C4A_4407_W_Francis_Ave_1-29_Los_Angeles_90005,Francis,4407 W Francis Avenue Ave 1-29 Los Angeles 90005,,,,
615348,1192095,,5090029105.0,,869.0,,,South,,,Plymouth,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{B38CEC3E-A001-486B-BC50-874810BA623F},0,,B38CEC3E-A001-486B-BC50-874810BA623F,Unknown,,S,,,Blvd,S Plymouth Blvd,2023/09/12 23:03:18+00,869 S Plymouth Blvd Los Angeles 90005,B38CEC3E-A001-486B-BC50-874810BA623F_869_S_Plymouth_Blvd_Los_Angeles_90005,Plymouth,869 S Plymouth Boulevard Blvd Los Angeles 90005,,,,
615349,1192096,,5090030001.0,,765.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,1-8,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{EA131A69-289B-490C-BC3A-DA8F93C670F6},0,,EA131A69-289B-490C-BC3A-DA8F93C670F6,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,765 S Windsor Blvd 1-8 Los Angeles 90005,EA131A69-289B-490C-BC3A-DA8F93C670F6_765_S_Windsor_Blvd_1-8_Los_Angeles_90005,Windsor,765 S Windsor Boulevard Blvd 1-8 Los Angeles 90005,,,,
615350,1192097,,5090030001.0,,779.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{E0618B01-F138-4ADA-A8D4-3441AB63BFC8},0,,E0618B01-F138-4ADA-A8D4-3441AB63BFC8,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,779 S Windsor Blvd Los Angeles 90005,E0618B01-F138-4ADA-A8D4-3441AB63BFC8_779_S_Windsor_Blvd_Los_Angeles_90005,Windsor,779 S Windsor Boulevard Blvd Los Angeles 90005,,,,
615351,1192098,,5090030002.0,,753.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{DE4D9092-AFF8-40CD-AAB9-D811C4E5191A},0,,DE4D9092-AFF8-40CD-AAB9-D811C4E5191A,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,753 S Windsor Blvd Los Angeles 90005,DE4D9092-AFF8-40CD-AAB9-D811C4E5191A_753_S_Windsor_Blvd_Los_Angeles_90005,Windsor,753 S Windsor Boulevard Blvd Los Angeles 90005,,,,
615352,1192099,,5090030002.0,,757.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{0173C1C3-2AED-4B97-B981-F46257DF79B6},0,,0173C1C3-2AED-4B97-B981-F46257DF79B6,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,757 S Windsor Blvd Los Angeles 90005,0173C1C3-2AED-4B97-B981-F46257DF79B6_757_S_Windsor_Blvd_Los_Angeles_90005,Windsor,757 S Windsor Boulevard Blvd Los Angeles 90005,,,,
615353,1192100,,5090030002.0,,755.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{0351D10B-ECE2-49DC-900B-D9126CDFDCB3},0,,0351D10B-ECE2-49DC-900B-D9126CDFDCB3,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,755 S Windsor Blvd Los Angeles 90005,0351D10B-ECE2-49DC-900B-D9126CDFDCB3_755_S_Windsor_Blvd_Los_Angeles_90005,Windsor,755 S Windsor Boulevard Blvd Los Angeles 90005,,,,
615354,1192101,,5090030003.0,,751.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{158BFB77-D94D-4ADC-8B76-F5109A7EEA67},0,,158BFB77-D94D-4ADC-8B76-F5109A7EEA67,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,751 S Windsor Blvd Los Angeles 90005,158BFB77-D94D-4ADC-8B76-F5109A7EEA67_751_S_Windsor_Blvd_Los_Angeles_90005,Windsor,751 S Windsor Boulevard Blvd Los Angeles 90005,,,,
615355,1192102,,5090030006.0,,729.0,,,South,,,Windsor,Boulevard,,,,,,,,,,,,1-8,90005.0,,Los Angeles,Los Angeles,,,,,LA City,{2DE22492-69A2-47DB-9D9C-7E7A0E1409FE},0,,2DE22492-69A2-47DB-9D9C-7E7A0E1409FE,Unknown,,S,,,Blvd,S Windsor Blvd,2023/09/12 23:03:18+00,729 S Windsor Blvd 1-8 Los Angeles 90005,2DE22492-69A2-47DB-9D9C-7E7A0E1409FE_729_S_Windsor_Blvd_1-8_Los_Angeles_90005,Windsor,729 S Windsor Boulevard Blvd 1-8 Los Angeles 90005,,,,
