fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
138591,313934,,2259024031.0,,5239.0,,,,,,Portafino,Court,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,Assessor,{BF367B5D-7207-46B7-8CFF-FF392A1AC13D},0,,BF367B5D-7207-46B7-8CFF-FF392A1AC13D,Unknown,,,,,Ct,Portafino Ct,2024/04/27 17:13:09+00,5239 Portafino Ct Encino 91436,BF367B5D-7207-46B7-8CFF-FF392A1AC13D_5239_Portafino_Ct_Encino_91436,Portafino,5239 Portafino Court Ct Los Angeles 91436,,,,
138592,313935,,2259024032.0,,5231.0,,,North,,,Saville,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{8E8ED541-708F-487D-B25A-6469AE70DDAB},0,,8E8ED541-708F-487D-B25A-6469AE70DDAB,Unknown,,N,,,Ave,N Saville Ave,2023/09/12 23:03:18+00,5231 N Saville Ave Encino 91436,8E8ED541-708F-487D-B25A-6469AE70DDAB_5231_N_Saville_Ave_Encino_91436,Saville,5231 N Saville Avenue Ave Los Angeles 91436,,,,
138593,313936,,2259024032.0,,5231.0,,,,,,Shoup,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,Assessor,{31409236-5DC4-44EB-9511-DA2203EC8EEE},0,,31409236-5DC4-44EB-9511-DA2203EC8EEE,Unknown,,,,,Ave,Shoup Ave,2024/04/27 17:13:09+00,5231 Shoup Ave Encino 91436,31409236-5DC4-44EB-9511-DA2203EC8EEE_5231_Shoup_Ave_Encino_91436,Shoup,5231 Shoup Avenue Ave Los Angeles 91436,,,,
138594,313937,,2259024033.0,,5230.0,,,North,,,Whitaker,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{30D6A0CC-EC30-45BB-80FB-622D93471065},0,,30D6A0CC-EC30-45BB-80FB-622D93471065,Unknown,,N,,,Ave,N Whitaker Ave,2023/09/12 23:03:18+00,5230 N Whitaker Ave Encino 91436,30D6A0CC-EC30-45BB-80FB-622D93471065_5230_N_Whitaker_Ave_Encino_91436,Whitaker,5230 N Whitaker Avenue Ave Los Angeles 91436,,,,
138595,313938,,2259024034.0,,5238.0,,,North,,,Whitaker,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{15F9F7AD-D453-425B-9B83-0274D3D32324},0,,15F9F7AD-D453-425B-9B83-0274D3D32324,Unknown,,N,,,Ave,N Whitaker Ave,2023/09/12 23:03:18+00,5238 N Whitaker Ave Encino 91436,15F9F7AD-D453-425B-9B83-0274D3D32324_5238_N_Whitaker_Ave_Encino_91436,Whitaker,5238 N Whitaker Avenue Ave Los Angeles 91436,,,,
138596,313939,,2259024035.0,,5244.0,,,North,,,Whitaker,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{40DC49B7-0265-4966-98B1-C6E72B9C09A3},0,,40DC49B7-0265-4966-98B1-C6E72B9C09A3,Unknown,,N,,,Ave,N Whitaker Ave,2023/09/12 23:03:18+00,5244 N Whitaker Ave Encino 91436,40DC49B7-0265-4966-98B1-C6E72B9C09A3_5244_N_Whitaker_Ave_Encino_91436,Whitaker,5244 N Whitaker Avenue Ave Los Angeles 91436,,,,
138597,313940,,2260001900.0,,5174.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{1057693D-BF64-4F14-856B-C531086D1C41},0,,1057693D-BF64-4F14-856B-C531086D1C41,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5174 N Hayvenhurst Ave Encino 91436,1057693D-BF64-4F14-856B-C531086D1C41_5174_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5174 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138598,313941,,2260001900.0,,5051.0,,,North,,,Libbit,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{895DD10F-F4F6-4145-8FF2-DF40912A1E01},0,,895DD10F-F4F6-4145-8FF2-DF40912A1E01,Unknown,,N,,,Ave,N Libbit Ave,2023/09/12 23:03:18+00,5051 N Libbit Ave Encino 91436,895DD10F-F4F6-4145-8FF2-DF40912A1E01_5051_N_Libbit_Ave_Encino_91436,Libbit,5051 N Libbit Avenue Ave Los Angeles 91436,,,,
138599,313942,,2260001900.0,,5101.0,,,North,,,Libbit,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{7CE77DEC-008F-4EBC-ADE8-DDBA42693884},0,,7CE77DEC-008F-4EBC-ADE8-DDBA42693884,Unknown,,N,,,Ave,N Libbit Ave,2023/09/12 23:03:18+00,5101 N Libbit Ave Encino 91436,7CE77DEC-008F-4EBC-ADE8-DDBA42693884_5101_N_Libbit_Ave_Encino_91436,Libbit,5101 N Libbit Avenue Ave Los Angeles 91436,,,,
138600,313943,,2260002001.0,,16467.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{F8A7645E-5011-4D9F-87D8-825D0F95E29A},0,,F8A7645E-5011-4D9F-87D8-825D0F95E29A,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16467 W Otsego St Encino 91436,F8A7645E-5011-4D9F-87D8-825D0F95E29A_16467_W_Otsego_St_Encino_91436,Otsego,16467 W Otsego Street St Los Angeles 91436,,,,
138601,313944,,2260002002.0,,16459.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{7B260F19-488C-40E2-9C7D-20AD922271B6},0,,7B260F19-488C-40E2-9C7D-20AD922271B6,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16459 W Otsego St Encino 91436,7B260F19-488C-40E2-9C7D-20AD922271B6_16459_W_Otsego_St_Encino_91436,Otsego,16459 W Otsego Street St Los Angeles 91436,,,,
138602,313945,,2260002003.0,,16453.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{96D47DCD-FF06-4D92-9867-9248E70DF1DB},0,,96D47DCD-FF06-4D92-9867-9248E70DF1DB,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16453 W Otsego St Encino 91436,96D47DCD-FF06-4D92-9867-9248E70DF1DB_16453_W_Otsego_St_Encino_91436,Otsego,16453 W Otsego Street St Los Angeles 91436,,,,
138603,313946,,2260002004.0,,16445.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{EDF0F0D9-81E3-411B-A49D-4B342A21FA47},0,,EDF0F0D9-81E3-411B-A49D-4B342A21FA47,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16445 W Otsego St Encino 91436,EDF0F0D9-81E3-411B-A49D-4B342A21FA47_16445_W_Otsego_St_Encino_91436,Otsego,16445 W Otsego Street St Los Angeles 91436,,,,
138604,313947,,2260002005.0,,16439.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{C00D9603-92F9-43FC-A6AC-1C33109DA4BF},0,,C00D9603-92F9-43FC-A6AC-1C33109DA4BF,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16439 W Otsego St Encino 91436,C00D9603-92F9-43FC-A6AC-1C33109DA4BF_16439_W_Otsego_St_Encino_91436,Otsego,16439 W Otsego Street St Los Angeles 91436,,,,
138605,313948,,2260002006.0,,16431.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{7A2BEAF3-6AD7-4B7A-86CD-C8AEA0284B05},0,,7A2BEAF3-6AD7-4B7A-86CD-C8AEA0284B05,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16431 W Otsego St Encino 91436,7A2BEAF3-6AD7-4B7A-86CD-C8AEA0284B05_16431_W_Otsego_St_Encino_91436,Otsego,16431 W Otsego Street St Los Angeles 91436,,,,
138606,313949,,2260002006.0,,16433.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{43DB913C-8622-49CA-8A45-B8455F3EDF67},0,,43DB913C-8622-49CA-8A45-B8455F3EDF67,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16433 W Otsego St Encino 91436,43DB913C-8622-49CA-8A45-B8455F3EDF67_16433_W_Otsego_St_Encino_91436,Otsego,16433 W Otsego Street St Los Angeles 91436,,,,
138607,313950,,2260002007.0,,16425.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{BC8F056A-DA12-4178-B0CE-2031DB448AAA},0,,BC8F056A-DA12-4178-B0CE-2031DB448AAA,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16425 W Otsego St Encino 91436,BC8F056A-DA12-4178-B0CE-2031DB448AAA_16425_W_Otsego_St_Encino_91436,Otsego,16425 W Otsego Street St Los Angeles 91436,,,,
138608,313951,,2260002007.0,,16423.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{4D1E7D45-0031-4AAF-A6D2-6F489B0DE3E6},0,,4D1E7D45-0031-4AAF-A6D2-6F489B0DE3E6,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16423 W Otsego St Encino 91436,4D1E7D45-0031-4AAF-A6D2-6F489B0DE3E6_16423_W_Otsego_St_Encino_91436,Otsego,16423 W Otsego Street St Los Angeles 91436,,,,
138609,313952,,2260002008.0,,16417.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{902040FB-E89D-4D37-BF63-5FA76A0A591A},0,,902040FB-E89D-4D37-BF63-5FA76A0A591A,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16417 W Otsego St Encino 91436,902040FB-E89D-4D37-BF63-5FA76A0A591A_16417_W_Otsego_St_Encino_91436,Otsego,16417 W Otsego Street St Los Angeles 91436,,,,
138610,313953,,2260002009.0,,16411.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{E1779888-A03F-481C-A1A1-D9A7993E02C7},0,,E1779888-A03F-481C-A1A1-D9A7993E02C7,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16411 W Otsego St Encino 91436,E1779888-A03F-481C-A1A1-D9A7993E02C7_16411_W_Otsego_St_Encino_91436,Otsego,16411 W Otsego Street St Los Angeles 91436,,,,
138611,313954,,2260002011.0,,16401.0,,,West,,,Otsego,Street,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{AFE4F7D0-3A72-43AA-9F8F-BB1815ADB454},0,,AFE4F7D0-3A72-43AA-9F8F-BB1815ADB454,Unknown,,W,,,St,W Otsego St,2023/09/12 23:03:18+00,16401 W Otsego St Encino 91436,AFE4F7D0-3A72-43AA-9F8F-BB1815ADB454_16401_W_Otsego_St_Encino_91436,Otsego,16401 W Otsego Street St Los Angeles 91436,,,,
138612,313955,,2260002012.0,,5048.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{9531C233-80BC-4D67-A554-D5DB24561566},0,,9531C233-80BC-4D67-A554-D5DB24561566,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5048 N Noeline Ave Encino 91436,9531C233-80BC-4D67-A554-D5DB24561566_5048_N_Noeline_Ave_Encino_91436,Noeline,5048 N Noeline Avenue Ave Los Angeles 91436,,,,
138613,313956,,2260002013.0,,5040.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{FF0CEB82-0197-42F8-81CF-D74B5DA8F6D0},0,,FF0CEB82-0197-42F8-81CF-D74B5DA8F6D0,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5040 N Noeline Ave Encino 91436,FF0CEB82-0197-42F8-81CF-D74B5DA8F6D0_5040_N_Noeline_Ave_Encino_91436,Noeline,5040 N Noeline Avenue Ave Los Angeles 91436,,,,
138614,313957,,2260002014.0,,5034.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{CD3ACE94-D552-4A97-9B91-B6CCFB608E5D},0,,CD3ACE94-D552-4A97-9B91-B6CCFB608E5D,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5034 N Noeline Ave Encino 91436,CD3ACE94-D552-4A97-9B91-B6CCFB608E5D_5034_N_Noeline_Ave_Encino_91436,Noeline,5034 N Noeline Avenue Ave Los Angeles 91436,,,,
138615,313958,,2260002015.0,,5026.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{8DD706B3-49B4-484B-9EAA-14219961AF9B},0,,8DD706B3-49B4-484B-9EAA-14219961AF9B,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5026 N Noeline Ave Encino 91436,8DD706B3-49B4-484B-9EAA-14219961AF9B_5026_N_Noeline_Ave_Encino_91436,Noeline,5026 N Noeline Avenue Ave Los Angeles 91436,,,,
138616,313959,,2260002016.0,,5020.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{92AC4F3D-8A98-43AA-BFE4-2FD1542DDB43},0,,92AC4F3D-8A98-43AA-BFE4-2FD1542DDB43,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5020 N Noeline Ave Encino 91436,92AC4F3D-8A98-43AA-BFE4-2FD1542DDB43_5020_N_Noeline_Ave_Encino_91436,Noeline,5020 N Noeline Avenue Ave Los Angeles 91436,,,,
138617,313960,,2260002017.0,,5012.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{DE77443B-8599-4D1E-B397-F66333F8F6FF},0,,DE77443B-8599-4D1E-B397-F66333F8F6FF,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5012 N Noeline Ave Encino 91436,DE77443B-8599-4D1E-B397-F66333F8F6FF_5012_N_Noeline_Ave_Encino_91436,Noeline,5012 N Noeline Avenue Ave Los Angeles 91436,,,,
138618,313961,,2260002018.0,,5006.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{8DD60647-D1DD-4940-843E-09AF06DDBC02},0,,8DD60647-D1DD-4940-843E-09AF06DDBC02,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5006 N Noeline Ave Encino 91436,8DD60647-D1DD-4940-843E-09AF06DDBC02_5006_N_Noeline_Ave_Encino_91436,Noeline,5006 N Noeline Avenue Ave Los Angeles 91436,,,,
138619,313962,,2260002019.0,,5000.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{78E60022-4794-4115-8009-F19C8239A551},0,,78E60022-4794-4115-8009-F19C8239A551,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,5000 N Noeline Ave Encino 91436,78E60022-4794-4115-8009-F19C8239A551_5000_N_Noeline_Ave_Encino_91436,Noeline,5000 N Noeline Avenue Ave Los Angeles 91436,,,,
138620,313963,,2260002020.0,,4988.0,,,North,,,Noeline,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{B3C3FCEB-32DC-4F08-9247-FF4DD9B90505},0,,B3C3FCEB-32DC-4F08-9247-FF4DD9B90505,Unknown,,N,,,Ave,N Noeline Ave,2023/09/12 23:03:18+00,4988 N Noeline Ave Encino 91436,B3C3FCEB-32DC-4F08-9247-FF4DD9B90505_4988_N_Noeline_Ave_Encino_91436,Noeline,4988 N Noeline Avenue Ave Los Angeles 91436,,,,
138621,313964,,2260003001.0,,4981.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{1BBC1353-A425-48FB-B926-A2EEBFAB589F},0,,1BBC1353-A425-48FB-B926-A2EEBFAB589F,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,4981 N Odessa Ave Encino 91436,1BBC1353-A425-48FB-B926-A2EEBFAB589F_4981_N_Odessa_Ave_Encino_91436,Odessa,4981 N Odessa Avenue Ave Los Angeles 91436,,,,
138622,313965,,2260003002.0,,5001.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{81066063-B824-471F-89FE-060998ECF5D4},0,,81066063-B824-471F-89FE-060998ECF5D4,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,5001 N Odessa Ave Encino 91436,81066063-B824-471F-89FE-060998ECF5D4_5001_N_Odessa_Ave_Encino_91436,Odessa,5001 N Odessa Avenue Ave Los Angeles 91436,,,,
138623,313966,,2260003003.0,,5007.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{70C55CA5-0D11-4F57-95BA-1DDC0A068499},0,,70C55CA5-0D11-4F57-95BA-1DDC0A068499,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,5007 N Odessa Ave Encino 91436,70C55CA5-0D11-4F57-95BA-1DDC0A068499_5007_N_Odessa_Ave_Encino_91436,Odessa,5007 N Odessa Avenue Ave Los Angeles 91436,,,,
138624,313967,,2260003004.0,,5011.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{E87E3F5A-3424-4A8E-83F4-9C35617FC577},0,,E87E3F5A-3424-4A8E-83F4-9C35617FC577,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,5011 N Odessa Ave Encino 91436,E87E3F5A-3424-4A8E-83F4-9C35617FC577_5011_N_Odessa_Ave_Encino_91436,Odessa,5011 N Odessa Avenue Ave Los Angeles 91436,,,,
138625,313968,,2260003005.0,,5021.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{27016181-5E5C-4F77-B7A6-94021E581BE9},0,,27016181-5E5C-4F77-B7A6-94021E581BE9,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,5021 N Odessa Ave Encino 91436,27016181-5E5C-4F77-B7A6-94021E581BE9_5021_N_Odessa_Ave_Encino_91436,Odessa,5021 N Odessa Avenue Ave Los Angeles 91436,,,,
138626,313969,,2260003006.0,,5027.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{B668EED4-0365-4205-B99E-E5AAFC182B6C},0,,B668EED4-0365-4205-B99E-E5AAFC182B6C,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,5027 N Odessa Ave Encino 91436,B668EED4-0365-4205-B99E-E5AAFC182B6C_5027_N_Odessa_Ave_Encino_91436,Odessa,5027 N Odessa Avenue Ave Los Angeles 91436,,,,
138627,313970,,2260003007.0,,5035.0,,,North,,,Odessa,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{63EE78AE-E5F0-4073-86FB-02408D8A32E1},0,,63EE78AE-E5F0-4073-86FB-02408D8A32E1,Unknown,,N,,,Ave,N Odessa Ave,2023/09/12 23:03:18+00,5035 N Odessa Ave Encino 91436,63EE78AE-E5F0-4073-86FB-02408D8A32E1_5035_N_Odessa_Ave_Encino_91436,Odessa,5035 N Odessa Avenue Ave Los Angeles 91436,,,,
138628,313971,,2260003010.0,,5026.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{D8C2E69C-5C69-4261-BC71-9709C00AE7E2},0,,D8C2E69C-5C69-4261-BC71-9709C00AE7E2,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5026 N Hayvenhurst Ave Encino 91436,D8C2E69C-5C69-4261-BC71-9709C00AE7E2_5026_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5026 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138629,313972,,2260003011.0,,5020.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{2629DA2E-AC5F-49D0-A463-7CC142C5E2A1},0,,2629DA2E-AC5F-49D0-A463-7CC142C5E2A1,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5020 N Hayvenhurst Ave Encino 91436,2629DA2E-AC5F-49D0-A463-7CC142C5E2A1_5020_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5020 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138630,313973,,2260003012.0,,5012.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{B7D6C335-666F-492C-964C-EE5CB300C283},0,,B7D6C335-666F-492C-964C-EE5CB300C283,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5012 N Hayvenhurst Ave Encino 91436,B7D6C335-666F-492C-964C-EE5CB300C283_5012_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5012 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138631,313974,,2260003013.0,,5006.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{092C6E65-91E3-45AC-B219-0EFE46E5B82F},0,,092C6E65-91E3-45AC-B219-0EFE46E5B82F,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5006 N Hayvenhurst Ave Encino 91436,092C6E65-91E3-45AC-B219-0EFE46E5B82F_5006_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5006 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138632,313975,,2260003014.0,,5000.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{C9C29D1E-D956-4514-80ED-141D6F120319},0,,C9C29D1E-D956-4514-80ED-141D6F120319,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5000 N Hayvenhurst Ave Encino 91436,C9C29D1E-D956-4514-80ED-141D6F120319_5000_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5000 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138633,313976,,2260003015.0,,4956.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{85AFEB62-8E2A-4FA0-8795-603F9DC820B3},0,,85AFEB62-8E2A-4FA0-8795-603F9DC820B3,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,4956 N Hayvenhurst Ave Encino 91436,85AFEB62-8E2A-4FA0-8795-603F9DC820B3_4956_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,4956 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138634,313977,,2260003018.0,,5040.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{4BAEA73C-4CC4-45B7-83CF-80813689AA26},0,,4BAEA73C-4CC4-45B7-83CF-80813689AA26,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5040 N Hayvenhurst Ave Encino 91436,4BAEA73C-4CC4-45B7-83CF-80813689AA26_5040_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5040 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138635,313978,,2260003019.0,,5034.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{76CF727A-16FD-48B1-83F8-F87972E302A9},0,,76CF727A-16FD-48B1-83F8-F87972E302A9,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,5034 N Hayvenhurst Ave Encino 91436,76CF727A-16FD-48B1-83F8-F87972E302A9_5034_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,5034 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138636,313979,,2260004001.0,,4950.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{6873BEBB-176F-496B-BE17-DBCDA37FFC24},0,,6873BEBB-176F-496B-BE17-DBCDA37FFC24,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,4950 N Hayvenhurst Ave Encino 91436,6873BEBB-176F-496B-BE17-DBCDA37FFC24_4950_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,4950 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138637,313980,,2260004002.0,,4942.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{140EB011-DFBE-4436-BBB2-39D8DBEC7F78},0,,140EB011-DFBE-4436-BBB2-39D8DBEC7F78,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,4942 N Hayvenhurst Ave Encino 91436,140EB011-DFBE-4436-BBB2-39D8DBEC7F78_4942_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,4942 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138638,313981,,2260004003.0,,4936.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{1D601B9C-A071-4F2C-9B6E-B6696A2D5BA1},0,,1D601B9C-A071-4F2C-9B6E-B6696A2D5BA1,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,4936 N Hayvenhurst Ave Encino 91436,1D601B9C-A071-4F2C-9B6E-B6696A2D5BA1_4936_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,4936 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
138639,313982,,2260004004.0,,4928.0,,,North,,,Hayvenhurst,Avenue,,,,,,,,,,,,,91436.0,,Los Angeles,Encino,,,,,LA City,{0FB7E461-C46B-4D17-A29D-160865E8E72A},0,,0FB7E461-C46B-4D17-A29D-160865E8E72A,Unknown,,N,,,Ave,N Hayvenhurst Ave,2023/09/12 23:03:18+00,4928 N Hayvenhurst Ave Encino 91436,0FB7E461-C46B-4D17-A29D-160865E8E72A_4928_N_Hayvenhurst_Ave_Encino_91436,Hayvenhurst,4928 N Hayvenhurst Avenue Ave Los Angeles 91436,,,,
